Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.1895380374889;-26.948738527364377;577.5439308276402;-0.030052335788044757;0.5036021856286947;-0.01928026135441028;2.7912675149964503e-05;-1.9198516936750674;1.919906936235763;-2.396773395301213e-06;0.00045358289953163506;3.759644541648961e-06;-0.3898923784735075;-11.631703426978703;-2.7768564539275684;-10.921345064863116;-0.031466713433795125;-0.12359600113585786;-0.004772145748318065;-0.1372273916026138;0.0
0.012;383.19535954974526;-26.947808620358714;577.5778860576457;-0.03004712325189945;0.5034338111264711;-0.01927448822168776;2.548534192317188e-05;-1.919849579925895;1.9198994167511245;-2.396773395301213e-06;0.000290538219360692;3.759644541648961e-06;-0.6323084223521969;-11.727017234171164;-2.7768564539275684;-10.921345064863116;-0.0314686210260274;-0.12359440645111278;-0.006316262602118296;-0.13842611664982427;2.871933577349516
0.024;383.1981331895882;-26.947808731124567;577.5950935184942;-0.03004566691563104;0.5033457376990699;-0.019271468834933456;2.548534192317188e-05;-1.919849579925895;1.9198983425669698;-2.396773395301213e-06;0.0002034992728956105;3.759644541648961e-06;-0.6440094529040051;-11.842639173949806;-2.8804602811956603;-11.064190121199136;-0.03146894587866764;-0.12359498976838641;-0.00721858604056331;-0.13946497532819482;2.871933577349516
0.036000000000000004;383.20066476578006;-26.947381772487113;577.6141890707194;-0.03004360884697881;0.5032547276523374;-0.019269717691587016;2.427178577365228e-05;-1.9198506368966743;1.919892971450641;-1.1983866976506066e-06;0.00011891227547046813;3.759644541648961e-06;-0.6687418258650673;-11.948329434757012;-2.9509103474828384;-11.15589809153308;-0.03152169317637401;-0.12362306131086248;-0.007822253738019007;-0.14106858607419412;1.605613589928931
0.048;383.20243197837294;-26.946878827545802;577.6254912736795;-0.03004080929540312;0.5031987007944964;-0.019266428679202925;2.3058229624132678e-05;-1.9198506368966743;1.9198908228867764;-2.396773395301213e-06;6.497274411484403e-05;3.759644541648961e-06;-0.7461951632501004;-11.911728088285754;-3.0856897928749234;-11.331346356040338;-0.03200324752910425;-0.12398991722347331;-0.008165391673844873;-0.1403866635180294;0.9542150039959176
0.06;383.20320060103353;-26.93587618021404;577.6267914836161;-0.029855823653079497;0.5031644151310859;-0.018885271461309684;2.184467347461308e-05;-1.9198527504534604;1.9198854519660025;-2.396773395301213e-06;2.81957401977816e-05;-0.0003289788218155209;-0.7706714034080392;-12.01409549409404;-3.2410162216189975;-11.533541570305218;-0.03268510301052862;-0.12473103162007189;-0.009067715666397589;-0.1418090964856065;0.9254862567132258
0.072;383.2019544383139;-26.59585794432861;577.3544826627142;-0.02406922719571469;0.5034183810757021;-0.00692195853323078;4.854445525831823e-06;-1.9198622616513839;1.9198811550338282;-1.1983866976506066e-06;1.3484938630956627e-05;-0.010813060758804742;-0.556915204132612;-12.051426685393954;-3.2974775198245374;-11.607039643729165;-0.033888172487577715;-0.12597460701925323;-0.006907223715505314;-0.14210743307739152;36.30178717460549
0.08399999999999999;383.19145429280826;-25.521383862394554;576.521530776783;-0.005967480208764414;0.503846137808905;0.030514802719554902;-2.7912675149964503e-05;-1.9199129885533381;1.9198790066655187;-1.1983866976506066e-06;1.225862935868345e-06;-0.043603779724284385;11.932774768090564;-12.141367516256416;-3.243359110981254;-11.536591358555906;-0.03528839798419075;-0.12767926012809763;0.007282127142320371;-0.1431302022869997;113.29698001350017
0.09599999999999999;383.2056768028933;-23.31765963596076;574.8900101610524;0.030403714119296005;0.5030862227102045;0.10597549580842916;2.184467347461308e-05;-1.9198474663691092;1.9198650416848417;1.1983866976506066e-06;-2.45172587173669e-06;-0.10970406468639807;-12.128294974390839;-12.547969797679288;-3.1374257992190535;-11.398693361998319;-0.03585039497206152;-0.12892125300875706;-0.0050389782449163055;-0.1483982632517528;228.49845207979828
0.10799999999999998;383.2037818703493;-19.735210503014443;572.7280868808499;0.08540124438491627;0.497230907782721;0.2205389559055849;1.092222627342983e-05;-1.9198580345378118;1.9198607449482228;3.5951600929518194e-06;-7.355400783412486e-06;-0.21039411259815508;0.41433120068931595;-12.768986155791554;-3.0560172663264535;-11.292720336121596;-0.035335085884703195;-0.1289519251331215;2.1746223229553625e-08;-0.1502893687707123;348.68659664627694
