Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817492676.0;7323.0;0.0;4.414156760133803;-3.974776760128305;0.0;0.0;0.0
0.004;9817499999.0;9817487183.0;12816.0;0.0;1.2303606858998537;-0.4614006859005023;0.0;0.0;0.0
0.008;9817499999.0;9817487183.0;12816.0;0.0;-0.6191096066981554;1.3880696066975067;0.0;-83.33333333333333;83.33333333333333
0.012;9817499999.0;9817487183.0;12816.0;0.0;-0.41752664779126647;1.186486647790618;0.0;0.0;0.0
0.016;9817499999.0;9817487183.0;12816.0;0.0;-1.8421841882765293;2.6111441882758806;0.0;-83.33333333333333;83.33333333333333
0.02;9817499999.0;9817487183.0;12816.0;0.0;-0.3852550568431616;1.154215056842513;0.0;0.0;0.0
0.024;9817499999.0;9817492676.0;7323.0;0.0;0.5839661696702242;-0.1445861696647262;0.0;0.0;0.0
0.028;9817499999.0;9817492676.0;7323.0;0.0;0.45687657988071445;-0.017496579875216467;0.0;0.0;0.0
0.032;9817499999.0;9817487183.0;12816.0;0.0;-1.3686431516408921;2.1376031516402434;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817492676.0;7323.0;0.0;0.04510479791462421;0.39427520209087374;0.0;0.0;0.0
0.04000000000000001;9817499999.0;9817487183.0;12816.0;-8.515934755133369e-10;-0.5946400877833367;1.3636000877826882;-2.1289836887833425e-07;-83.33333333333333;83.33333312043496
0.04400000000000001;9817499999.0;9817492676.0;7323.0;-5.67728983675558e-10;2.222508162863553;-1.7831281631956983;7.096612295944474e-08;0.0;7.096612295944474e-08
0.048000000000000015;9817440416.0;9817487183.0;12816.0;-14.895837320812447;1.0135365389809012;-0.24457653971560578;-3723.9593300611796;0.0;-3723.9593300611796
0.05200000000000002;9817387531.0;9817481689.0;-5315.0;-13.221381503983544;-1.4165018790364265;-4.808364871576009;418.6139542072258;83.33333333333333;335.2806208738925
0.05600000000000002;9817322903.0;9817465210.0;-45414.0;-16.157013590867372;-2.524174579203129;-14.345326876797474;-733.9080217209571;-250.0;-483.90802172095704
0.060000000000000026;9817254862.0;9817426758.0;-64542.0;-17.010055429029006;-10.846141281820834;-7.421503739986825;-213.2604595404084;-416.6666666666667;203.4062071262583
0.06400000000000003;9817186538.0;9817404785.0;-108481.0;-17.081068741053844;-3.3561881409659984;-19.630702240674704;-17.753328006209657;-833.3333333333334;815.5800053271237
0.06800000000000003;9817117427.0;9817349854.0;-121684.0;-17.277832216449195;-10.781116394594312;-13.55313641111112;-49.19086884883761;-333.3333333333333;284.1424644844957
0.07200000000000004;9817049338.0;9817349854.0;-190318.0;-17.022297240229523;-1.2015571842342616;-27.37618910686236;63.88374405491781;-83.33333333333333;147.21707738825114
0.07600000000000004;9816988094.0;9817344360.0;-253525.0;-15.310979611361935;-0.4942024557515979;-31.89266122436753;427.8294072168971;833.3333333333334;-405.5039261164363
0.08000000000000004;9816938285.0;9817305908.0;-280454.0;-12.452102904784468;-11.56215721873194;-21.610366596346722;714.7191766443668;333.3333333333333;381.38584331103345
0.08400000000000005;9816901650.0;9817294922.0;-326219.0;-9.158871681230456;-7.5931095040068035;-26.167537414796456;823.3078058885028;83.33333333333333;739.9744725551695
0.08800000000000005;9816879905.0;9817239990.0;-315939.0;-5.43613087540935;-11.502845342487097;-18.616634069559204;930.6852014552767;-916.6666666666666;1847.3518681219432
0.09200000000000005;9816872896.0;9817239990.0;-346748.0;-1.752299546654735;-3.1634354012161494;-25.343603995065493;920.9578321886537;-83.33333333333333;1004.291165521987
0.09600000000000006;9816877052.0;9817239990.0;-362738.0;1.0389788484418536;-3.0451634209230543;-22.716478826943597;697.8195987741472;416.6666666666667;281.15293210748047
0.10000000000000006;9816887513.0;9817245483.0;-370898.0;2.6153428446236138;1.1669312953725457;-24.087997521244464;394.09099904544;916.6666666666666;-522.5756676212266
0.10400000000000006;9816900276.0;9817245483.0;-364308.0;3.1907733978391675;0.738962713137269;-20.949815317761868;143.85763830388842;333.3333333333333;-189.4756950294449
0.10800000000000007;9816913068.0;9817250977.0;-358465.0;3.197804867208338;2.8793422281518577;-21.552986668074176;1.7578673422926627;0.0;1.7578673422926627
0.11200000000000007;9816925142.0;9817239990.0;-334717.0;3.018673171456642;-3.1962984994053842;-13.696531898373166;-44.782923937924046;0.0;-44.782923937924046
0.11600000000000008;9816936697.0;9817179565.0;-261785.0;2.888581202182494;-11.000601468391716;-1.5797577828495353;-32.52299231853695;-916.6666666666666;884.1436743481297
0.12000000000000008;9816948320.0;9817212524.0;-282871.0;2.905763859091503;9.219830675140024;-23.223947337061382;4.295664227252249;-250.0;254.29566422725225
0.12400000000000008;9816960621.0;9817157593.0;-216355.0;3.0752137238989836;-12.948810675911606;2.8636667907059987;42.36246620187012;0.0;42.36246620187012
0.12800000000000009;9816974028.0;9817174072.0;-220943.0;3.351876739071837;12.104290389440955;-22.38802298625378;69.16575379321333;0.0;69.16575379321333
0.1320000000000001;9816988979.0;9817113647.0;-147782.0;3.7378045820624615;-15.882684816643597;10.19967823285929;96.48196074765613;416.6666666666667;-320.1847059190105
0.1360000000000001;9817006103.0;9817130127.0;-150250.0;4.281015254528354;9.990831654675306;-15.502561628345612;135.80266811647311;-1083.3333333333333;1219.1360014498064
0.1400000000000001;9817025820.0;9817097168.0;-101487.0;4.92907334983305;-16.8399728417024;14.701670671764616;162.0145238261741;1666.6666666666667;-1504.6521428404926
0.1440000000000001;9817049501.0;9817174072.0;-160252.0;5.920440695111551;27.796330769121646;-32.87667348073051;247.8418363196251;-750.0;997.841836319625
0.1480000000000001;9817080364.0;9817036743.0;-1649.0;7.715554676870127;-38.75891381468624;43.97831161145851;448.7784954396441;1500.0;-1051.221504560356
0.1520000000000001;9817120525.0;9817168579.0;-106980.0;10.040388558993534;29.735612872347236;-29.52804632523629;581.2084705308517;-1583.3333333333333;2164.541803864185
0.1560000000000001;9817169174.0;9817042236.0;53870.0;12.162317499532325;-32.0242543624416;43.88325110197726;530.4822351346976;1166.6666666666667;-636.1844315319692
0.16000000000000011;9817223954.0;9817190552.0;-50974.0;13.694822176421757;27.162096934877336;-19.35245877959967;383.1261692223582;-250.0;633.1261692223582
0.16400000000000012;9817282260.0;9817146606.0;44002.0;14.57667878661504;6.640819665536284;8.756798815607992;220.4641525483204;1083.3333333333333;-862.8691807850129
0.16800000000000012;9817341826.0;9817174072.0;72678.0;14.891361128916541;0.08353440974652768;18.312630614067878;78.67058557537554;83.33333333333333;-4.6627477579577885
0.17200000000000013;9817400975.0;9817207031.0;98504.0;14.787158203374585;14.754543435111643;5.851974854698959;-26.05073138548919;-166.66666666666666;140.61593528117746
0.17600000000000013;9817499999.0;9817207031.0;157898.0;24.75624709721144;7.953565115481616;16.368517339727628;2492.272223459214;166.66666666666666;2325.605556792547
0.18000000000000013;9817499999.0;9817234497.0;205393.0;0.0;4.200671693295241;26.86326505351879;-6189.06177430286;-83.33333333333333;-6105.728440969527
0.18400000000000014;9817561449.0;9817245483.0;253935.0;15.362401758017496;2.9369649636000394;27.181504345703804;3840.600439504374;250.0;3590.600439504374
0.18800000000000014;9817600593.0;9817267456.0;256907.0;9.785965092229494;-6.512811838246882;28.16324023314193;-1394.1091664470005;500.0;-1894.1091664470005
0.19200000000000014;9817631393.0;9817278442.0;298167.0;7.699935712778347;-3.7466268598213794;34.69806453884759;-521.5073448627867;-583.3333333333334;61.825988470546655
0.19600000000000015;9817655626.0;9817333374.0;279201.0;6.058227295425919;7.785301147520542;17.95832032360465;-410.42710433810714;500.0;-910.4271043381071
0.20000000000000015;9817675358.0;9817333374.0;307447.0;4.933105638978452;0.46672842001914977;25.0413383853438;-281.2804141118668;-833.3333333333334;552.0529192214666
0.20400000000000015;9817692261.0;9817349854.0;313453.0;4.225644614673789;5.463840231366456;18.965093292523612;-176.86525607616565;250.0;-426.8652560761657
0.20800000000000016;9817707070.0;9817355347.0;326597.0;3.7022603284819624;5.170066913947463;19.084953992599054;-130.84607154795668;-666.6666666666666;535.8205951187099
0.21200000000000016;9817720089.0;9817349854.0;348179.0;3.2547324998265297;-4.108998830586672;29.022015033094867;-111.88195716385817;83.33333333333333;-195.21529049719152
0.21600000000000016;9817731624.0;9817366333.0;345812.0;2.8837703496632594;1.2588254025802017;23.01778383923887;-92.74053754081757;0.0;-92.74053754081757
0.22000000000000017;9817741917.0;9817366333.0;358253.0;2.5734062874279067;-6.68174448249489;31.287198519367827;-77.59101555883818;83.33333333333333;-160.9243488921715
0.22400000000000017;9817751202.0;9817404785.0;330852.0;2.3210666267510467;7.40880927643925;15.205200178260874;-63.084915169214995;83.33333333333333;-146.41824850254832
0.22800000000000017;9817759744.0;9817415771.0;329767.0;2.135717559444967;2.2668840898051856;19.994312004421392;-46.33726682651995;166.66666666666666;-213.00393349318662
0.23200000000000018;9817767778.0;9817415771.0;338763.0;2.0082975501434546;-4.833580037996173;27.40841720832575;-31.85500232537808;0.0;-31.85500232537808
0.23600000000000018;9817775447.0;9817465210.0;297669.0;1.9172672638054071;15.573062923014165;4.373360623418071;-22.757571584511858;0.0;-22.757571584511858
0.24000000000000019;9817782811.0;9817465210.0;305562.0;1.8409682850869906;4.827083281688393;15.479588783900365;-19.074744679604127;-83.33333333333333;64.2585886537292
0.2440000000000002;9817789870.0;9817487183.0;291139.0;1.7648499245190339;8.973962693810464;10.381926597657408;-19.029590141989182;166.66666666666666;-185.69625680865585
0.2480000000000002;9817796600.0;9817476196.0;309371.0;1.6824294957482635;-8.92380517551303;29.297300784397933;-20.605107192692596;83.33333333333333;-103.93844052602593
0.25200000000000017;9817803272.0;9817514648.0;277849.0;1.6681559976844567;5.604630049519241;12.798927468750268;-3.568374515951711;-83.33333333333333;79.76495881738161
0.25600000000000017;9817810544.0;9817531128.0;268078.0;1.8179576554046177;3.5762446683868765;14.185688540588075;37.45041443004027;83.33333333333333;-45.88291890329306
0.2600000000000002;9817818737.0;9817536621.0;269495.0;2.048215437366009;2.2574407631233333;15.639892884994957;57.564445490347836;-250.0;307.56444549034785
0.2640000000000002;9817828506.0;9817569580.0;244170.0;2.4422942229997555;6.972807320699096;9.585766203315863;98.5196964084366;250.0;-151.4803035915634
0.2680000000000002;9817841434.0;9817564087.0;258475.0;3.2318856968583316;0.25344468213617805;17.45816766949253;197.39786846464403;-333.3333333333333;530.7312017979773
0.2720000000000002;9817857924.0;9817602539.0;231035.0;4.122649816976825;10.657545404858887;5.957600444689177;222.6910300296233;333.3333333333333;-110.64230330371
0.2760000000000002;9817876448.0;9817586060.0;261836.0;4.630983876347223;-8.659992295108736;27.950585534778263;127.0835148425995;-83.33333333333333;210.41684817593284
0.2800000000000002;9817894943.0;9817635498.0;229674.0;4.623650295108949;6.519358256898821;11.580058750857985;-1.8333953095683864;250.0;-251.83339530956837
0.2840000000000002;9817911488.0;9817668457.0;215215.0;4.136201660820122;11.935520474657416;5.602477231316129;-121.86215857220684;0.0;-121.86215857220684
0.2880000000000002;9817925566.0;9817679443.0;221952.0;3.5195721595169993;6.816977173157037;10.930570325027533;-154.15737532578066;0.0;-154.15737532578066
0.2920000000000002;9817938451.0;9817712402.0;204571.0;3.221233321294214;9.691446291081608;6.477387551558419;-74.58470955569629;250.0;-324.5847095556963
0.2960000000000002;9817950704.0;9817734375.0;196217.0;3.063334510697354;10.374890667513013;4.80302786761921;-39.47470264921505;-83.33333333333333;43.85863068411828
0.3000000000000002;9817960460.0;9817761841.0;181393.0;2.438824441150702;10.222416561618447;3.8215404275345435;-156.127517386663;83.33333333333333;-239.4608507199963
0.3040000000000002;9817964661.0;9817772827.0;181673.0;1.0504748366312964;6.264946779295802;7.452084435172558;-347.0874011298514;-250.0;-97.08740112985143
0.3080000000000002;9817961579.0;9817794800.0;167268.0;-0.7706706158812016;6.494250612773001;5.433854141783701;-455.2863631281245;83.33333333333333;-538.6196964614578
0.3120000000000002;9817951465.0;9817800293.0;163121.0;-2.528466389406573;2.2692407528683542;7.854573228232578;-439.4489433813429;-250.0;-189.44894338134287
0.3160000000000002;9817935576.0;9817800293.0;157293.0;-3.9722211942824255;-2.104958991505206;10.085600591128678;-360.9387012189631;-166.66666666666666;-194.27203455229645
0.32000000000000023;9817915735.0;9817811279.0;133945.0;-4.960208885823489;1.2387674704939127;3.707339503276634;-246.99692288526586;-416.6666666666667;169.66974378140083
0.32400000000000023;9817893130.0;9817811279.0;116522.0;-5.651196427337268;2.104440031848848;0.5313965922768125;-172.74688537844486;-250.0;77.25311462155516
0.32800000000000024;9817867684.0;9817811279.0;95609.0;-6.361569524356142;2.3303244079947474;-1.8221700669471437;-177.59327425471838;-166.66666666666666;-10.926607588051723
0.33200000000000024;9817839865.0;9817800293.0;82880.0;-6.954868283408768;-3.1973152915984393;2.2413157859872057;-148.3246897631565;0.0;-148.3246897631565
0.33600000000000024;9817810590.0;9817811279.0;45523.0;-7.318598225737227;3.53949388666451;-7.400754756310666;-90.93248558211475;0.0;-90.93248558211475
0.34000000000000025;9817779936.0;9817783813.0;44607.0;-7.66348697892886;-3.229952952645719;-1.1892322096304233;-86.2221882979084;-250.0;163.7778117020916
0.34400000000000025;9817748311.0;9817783813.0;14794.0;-7.906297437773069;-5.847439496211708;-0.7181305010975247;-60.70261471105209;0.0;-60.70261471105209
0.34800000000000025;9817716758.0;9817772827.0;-5251.0;-7.88815562659076;-0.2346839026361704;-7.8381127967649284;4.535452795577211;-416.6666666666667;421.2021194622439
0.35200000000000026;9817685886.0;9817772827.0;-36842.0;-7.718140324153782;-2.160068007364869;-7.948133768169999;42.50382560924449;333.3333333333333;-290.82950772408884
0.35600000000000026;9817655996.0;9817772827.0;-68125.0;-7.472374463803191;-0.24073993245512249;-11.667613582899913;61.441465087647806;-83.33333333333333;144.77479842098114
0.36000000000000026;9817627717.0;9817767334.0;-93119.0;-7.069852935318751;1.3680539688169957;-14.576888152832067;100.63038212110986;333.3333333333333;-232.70295121222344
0.36400000000000027;9817601626.0;9817756348.0;-111390.0;-6.522777022567479;1.0954818610996009;-15.093102862504722;136.76897818781808;-250.0;386.7689781878181
0.36800000000000027;9817577176.0;9817739868.0;-122331.0;-6.112410420255569;-6.394014621041715;-7.801149787549421;102.59165057797759;83.33333333333333;19.25831724464426
0.3720000000000003;9817553835.0;9817734375.0;-142291.0;-5.835257588386115;-2.3186904757991433;-12.582048123918387;69.28820796736335;-166.66666666666666;235.95487463403
0.3760000000000003;9817499999.0;9817717896.0;-149832.0;-13.458927867848503;-5.85318664214015;-9.14166150266008;-1905.917569865597;83.33333333333333;-1989.2509031989302
0.3800000000000003;9817499999.0;9817712402.0;-179776.0;0.0;-1.8564209132269025;-17.789686763522703;3364.7319669621256;-250.0;3614.7319669621256
0.3840000000000003;9817499999.0;9817684937.0;-184623.0;0.0;-8.354781413450837;-10.800601907422983;0.0;0.0;0.0
0.3880000000000003;9817499999.0;9817679443.0;-179444.0;0.0;2.162105213701725;-13.007606119212372;0.0;-500.0;500.0
0.3920000000000003;9817499999.0;9817673950.0;-173951.0;0.0;-2.39314123531431;-8.043918764726811;0.0;333.3333333333333;-333.3333333333333
0.3960000000000003;9817499999.0;9817679443.0;-179444.0;0.0;1.0527449688836932;-11.819384968918667;0.0;250.0;-250.0
0.4000000000000003;9817499999.0;9817673950.0;-173951.0;0.0;-0.4345071189776063;-10.002552881063515;0.0;583.3333333333334;-583.3333333333334
0.4040000000000003;9817499999.0;9817673950.0;-173951.0;0.0;-1.5988266663998365;-8.838233333641284;0.0;-83.33333333333333;83.33333333333333
0.4080000000000003;9817499999.0;9817684937.0;-184938.0;0.0;5.26503749628365;-16.361317496253363;0.0;-83.33333333333333;83.33333333333333
0.4120000000000003;9817499999.0;9817662964.0;-162965.0;0.0;-2.0957465314492585;-7.682153468536029;0.0;0.0;0.0
0.4160000000000003;9817499999.0;9817668457.0;-168458.0;0.0;-0.2172524075433612;-9.890227592503907;0.0;0.0;0.0
0.4200000000000003;9817499999.0;9817662964.0;-162965.0;0.0;0.4785199951902032;-10.25641999517549;0.0;-83.33333333333333;83.33333333333333
0.4240000000000003;9817499999.0;9817662964.0;-162965.0;-8.515934755133369e-10;1.9361354942843318;-11.71403549426962;-2.1289836887833425e-07;0.0;-2.1289836887833425e-07
0.4280000000000003;9817499999.0;9817651978.0;-151979.0;-5.67728983675558e-10;-2.2495897014588118;-6.869150298876415;7.096612295944474e-08;0.0;7.096612295944474e-08
0.43200000000000033;9817499999.0;9817651978.0;-151979.0;0.0;-0.21165909790247678;-8.90708090282916;1.419322459188895e-07;83.33333333333333;-83.33333319140108
0.43600000000000033;9817499999.0;9817646484.0;-146485.0;5.67728983675558e-10;-2.0453303788155317;-6.743769621523477;1.419322459188895e-07;0.0;1.419322459188895e-07
0.44000000000000034;9817499999.0;9817646484.0;-146485.0;0.0;0.19552697156369686;-8.984626971336638;-1.419322459188895e-07;-83.33333333333333;83.33333319140108
0.44400000000000034;9817557667.0;9817646484.0;-146485.0;14.416963837682665;0.9270274828746915;-9.716127482530096;3604.2409594206665;83.33333333333333;3520.907626087333
0.44800000000000034;9817574535.0;9817640991.0;-118128.0;4.216911380514696;-2.1448816786631943;0.7733025752251366;-2550.013114291992;0.0;-2550.013114291992
0.45200000000000035;9817592416.0;9817657471.0;-93454.0;4.470228347463654;4.023212475851178;0.6578755408889867;63.32924173723953;166.66666666666666;-103.33742492942713
0.45600000000000035;9817611268.0;9817657471.0;-75945.0;4.712990023059484;-2.580461876727641;2.4008754089198465;60.69041889895743;250.0;-189.30958110104257
0.46000000000000035;9817630112.0;9817668457.0;-68671.0;4.711074270428762;4.1606380427703265;-3.715902763289314;-0.4789381576804086;-83.33333333333333;82.85439517565293
0.46400000000000036;9817648180.0;9817662964.0;-44335.0;4.516973612298496;1.1989186482354999;0.8517893771451797;-48.52516453256661;0.0;-48.52516453256661
0.46800000000000036;9817665249.0;9817673950.0;-36785.0;4.267281743939165;4.134106923721731;-1.7070793063670986;-62.42296708983264;-250.0;187.57703291016736
0.47200000000000036;9817680917.0;9817662964.0;-8122.0;3.916972752414307;-1.228229864411056;5.160021860896826;-87.57724788121446;83.33333333333333;-170.9105812145478
0.47600000000000037;9817695039.0;9817657471.0;13890.0;3.5305024438120514;-5.369432143621147;10.332684884297839;-96.61757715056396;-83.33333333333333;-13.284243817230632
0.48000000000000037;9817708214.0;9817673950.0;12474.0;3.2936687163604246;1.9985501415506006;2.5156857637623355;-59.20843186290669;0.0;-59.20843186290669
0.4840000000000004;9817721398.0;9817668457.0;31723.0;3.2960791698601932;0.626916780680418;4.715329265054063;0.6026133749421625;0.0;0.6026133749421625
0.4880000000000004;9817735441.0;9817668457.0;44907.0;3.5107163819083733;-2.6421446545496585;8.632576775593696;53.65930301204502;83.33333333333333;-29.674030321288306
0.4920000000000004;9817750847.0;9817673950.0;52939.0;3.851558564164293;-0.9154332344084978;7.472938581294439;85.21054556397989;0.0;85.21054556397989
0.4960000000000004;9817767775.0;9817673950.0;67517.0;4.231890507229126;-3.660912936374545;11.356530277891093;95.08298576620832;83.33333333333333;11.749652432875
0.5000000000000003;9817786139.0;9817673950.0;83518.0;4.591013127878997;-4.795837022550404;13.807274137172929;89.78065516246781;-83.33333333333333;173.11398849580112
0.5040000000000003;9817805725.0;9817701416.0;73541.0;4.896644811366155;6.112004257753491;2.67250424965468;76.40792087178939;83.33333333333333;-6.925412461543948
0.5080000000000003;9817826280.0;9817701416.0;92381.0;5.1386042336769835;3.06542367066443;7.187523409989563;60.48985557770714;83.33333333333333;-22.84347775562619
0.5120000000000003;9817847571.0;9817712402.0;101358.0;5.322878795818722;2.500481680221856;8.571785450835488;46.06864053543469;166.66666666666666;-120.59802613123196
0.5160000000000003;9817869308.0;9817723389.0;111212.0;5.43426106738209;-4.109815396972;15.992783884265602;27.845567890842027;333.3333333333333;-305.4877654424913
0.5200000000000004;9817891033.0;9817712402.0;143663.0;5.43118592274939;-1.9283403295725585;15.914080721919934;-0.7687861581751054;-416.6666666666667;415.8978805084916
0.5240000000000004;9817912301.0;9817756348.0;121446.0;5.316981245587493;6.514715966463089;6.2044332237202555;-28.5511692904743;333.3333333333333;-361.88450262380763
0.5280000000000004;9817932087.0;9817734375.0;164963.0;4.94652080916554;0.41205079620331525;14.871652774801532;-92.61510910548809;-583.3333333333334;490.71822422784527
0.5320000000000004;9817948101.0;9817772827.0;147194.0;4.003489127510503;8.688233066529035;5.314175572542613;-235.75792041375942;666.6666666666666;-902.424587080426
0.5360000000000004;9817958134.0;9817723389.0;214931.0;2.508305550865715;-8.840418828696013;26.31107297761891;-373.79589416119694;-666.6666666666666;292.8707725054697
0.5400000000000004;9817961333.0;9817800293.0;151692.0;0.7996659660384157;13.133327897571027;-0.6156101196300181;-427.1598962068248;666.6666666666666;-1093.8265628734914
0.5440000000000004;9817957853.0;9817756348.0;202996.0;-0.8700714906902198;3.6013684280738234;10.418009066255259;-417.4343641821589;-666.6666666666666;249.23230248450776
0.5480000000000004;9817948296.0;9817800293.0;159641.0;-2.3891674814252886;13.150812586911023;-3.424699872688654;-379.77399768376716;500.0;-879.7739976837672
0.5520000000000004;9817933537.0;9817783813.0;170270.0;-3.6897694349896573;6.597291581228376;2.156322721573213;-325.15048839109215;-500.0;174.84951160890782
0.5560000000000004;9817914635.0;9817794800.0;147699.0;-4.725416508266319;7.61898897292465;-1.6529838539908823;-258.9117683191654;250.0;-508.9117683191654
0.5600000000000004;9817892362.0;9817761841.0;164287.0;-5.568409223217749;-8.651761399000883;14.416214795995778;-210.74817873785756;-333.3333333333333;122.58515459547576
0.5640000000000004;9817868083.0;9817778320.0;127594.0;-6.069699979759905;2.2982620770037174;0.3037962194468782;-125.32268913553901;-166.66666666666666;41.34397753112765
0.5680000000000004;9817844859.0;9817772827.0;110038.0;-5.805897165783239;2.6800060760229827;-1.839949841051296;65.95070349416665;0.0;65.95070349416665
