Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.1804787263153;-26.94823501905633;577.4908228538457;-0.030055048485912516;0.5038793190115664;-0.01928839680393262;2.6699119000444897e-05;-1.9198527504534604;1.919906936235763;-3.5951600929518194e-06;0.0007318620431972388;3.759644541648961e-06;-0.9466810013756063;-11.43475801821186;-2.7441200929876826;-10.875381393286728;-0.031465867539313484;-0.12359642902930701;-0.010631125604249657;-0.13483288012286268;22927.81361128679
0.012;383.186795763166;-26.94873840340526;577.5248375514569;-0.030054020726802955;0.5037040061039778;-0.0192837530390547;2.7912675149964503e-05;-1.919849579925895;1.9199037134877435;-2.396773395301213e-06;0.0005565582873312075;3.759644541648961e-06;-1.1775278634875388;-11.56457383571355;-2.7441200929876826;-10.875381393286728;-0.03146855350868009;-0.12359418187426045;-0.012022768816287855;-0.1363990998225486;0.0
0.024;383.1934380807791;-26.947770494947964;577.5579191275217;-0.030048068615726134;0.5035308953637709;-0.019276448043144215;2.548534192317188e-05;-1.919845352812323;1.919901565119434;-3.5951600929518194e-06;0.0003812547546333785;3.759644541648961e-06;-1.3418442825512993;-11.76054481064012;-2.7441200929876826;-10.875381393286728;-0.03146901130877168;-0.12359500330742408;-0.013979964390487038;-0.13867384040036143;2.81297574393063
0.036000000000000004;383.19708983987294;-26.94746271638609;577.5890859999575;-0.030047071494124642;0.5033788607507319;-0.01927689870997115;2.427178577365228e-05;-1.919849579925895;1.9198972681872601;-2.396773395301213e-06;0.00023782455094093627;7.519631304719882e-06;-1.2146024466863092;-11.794726225609327;-2.891749531180294;-11.078885897222731;-0.031468759580911915;-0.12359499662433357;-0.014583647193534189;-0.1391852607971511;2.81297574393063
0.048;383.199628406232;-26.946532746347952;577.6083993218228;-0.030043142716841945;0.5032880382905616;-0.019273785057563095;2.184467347461308e-05;-1.9198506368966743;1.9198908228867764;-2.396773395301213e-06;0.00015446341645166222;7.519631304719882e-06;-1.3317940937271209;-11.779580713336136;-3.004470608476684;-11.225619810873441;-0.031542874675831195;-0.12363425365720862;-0.015276292494773346;-0.13900948841561303;1.6251358026421483
0.06;383.20143936915923;-26.947305863109342;577.6235606525626;-0.030041662314371203;0.5032168188412772;-0.019265681106577302;2.427178577365228e-05;-1.9198516936750674;1.9198854519660025;-3.5951600929518194e-06;8.949067233681818e-05;3.759644541648961e-06;-1.2982486023717978;-11.85819660787616;-3.185191548966825;-11.460872113966655;-0.03222324652291258;-0.12415127889071365;-0.015066597356246885;-0.1398298590284149;1.2740553199276048
0.072;383.20243623932697;-26.92532160056295;577.6152065369674;-0.029700410184740678;0.503198768821208;-0.018573005785502993;1.6990227948781255e-05;-1.9198527504534604;1.9198822292179833;-2.396773395301213e-06;5.761734333143154e-05;-0.0006034410866700222;-1.4050412072134808;-11.90613320865505;-3.3024121302469656;-11.613463229472632;-0.03321073580061219;-0.12522161300248077;-0.016305731595299938;-0.14035724841004565;1.9615979660585114
0.08399999999999999;383.2000463659381;-26.448598001901257;577.2347488612645;-0.021597582433716612;0.5035352201201282;-0.001821379098082065;-6.068001675351424e-06;-1.9198686025141278;1.9198790066655187;-0.0;3.677700391706243e-05;-0.01528341158517992;-1.0456080874599236;-11.953472115870666;-3.2529740384461685;-11.549107527572067;-0.03472461211389078;-0.1268687285964491;-0.013014088169902994;-0.14098582756324315;50.8278096418032
0.09599999999999999;383.19098841488653;-24.985646536351123;576.1109894809941;0.0029992071443054927;0.5038832412645129;0.04909278113988225;-2.427178577365228e-05;-1.9199119317749453;1.9198671902487066;-0.0;2.451792822197415e-05;-0.05987412743268945;11.577999511937293;-12.308479848238088;-3.164105873220953;-11.433423974037796;-0.03579067781292914;-0.12853894822139972;0.004365569985682234;-0.14546540107715364;153.7301053663256
0.10799999999999998;383.1953194459599;-22.125715418819432;574.1341851876577;0.04903687722541345;0.501712730387957;0.1445995914206474;-1.092222627342983e-05;-1.9198929091867125;1.9198618191323775;3.5951600929518194e-06;1.8388390374430007e-05;-0.1435851134222124;-2.7707552260727804;-12.499503100615673;-3.1161442533367185;-11.370990248671603;-0.035388404778897535;-0.12890528086365952;-0.025430698701217877;-0.14721788070879552;289.719449531221
0.11999999999999998;383.19911503808476;-17.89803472567942;571.8005004213892;0.11197712124655611;0.4923573732578282;0.2764734948251706;1.2135561495196013e-06;-1.9198760003476516;1.9198585963843582;3.5951600929518194e-06;1.4710801566824973e-05;-0.25985935338023824;-1.8850812979035814;-12.605702443715755;-3.047307702775686;-11.28138271866621;-0.03467362391550776;-0.12825933814118534;-0.019813100411871332;-0.14860809554583773;402.4178887309924
0.13199999999999998;383.1952991420567;-12.74800471725627;569.7629521491398;0.18120162221185634;0.47281659556821054;0.4253945558154493;-7.281557824871026e-06;-1.9198950229358847;1.9198585963843582;4.7937649567589255e-06;6.129537847544142e-06;-0.3931840902178966;-1.3008889264999324;-13.197573263833688;-2.997487451822242;-11.216529532447518;-0.03432898702709854;-0.12767671882726486;-0.017181991099502983;-0.14776656084368434;461.5374825064069
0.144;383.1869791395937;-7.132539182444951;568.3939205168284;0.2483330016501981;0.44305947798589224;0.576943398450327;-2.0631117325093474e-05;-1.9199341248907436;1.9198553738318938;3.5951600929518194e-06;-0.0;-0.5323026128004968;10.310527890311501;-12.384430882334952;-2.952195746901514;-11.157571351443353;-0.033711991124181696;-0.126985959609399;-0.008476430412709367;-0.1461740462862887;481.66212097465905
0.156;383.1850811097285;-1.2909835102787848;567.8019637505968;0.3097351462318829;0.404018719002748;0.7260673051375942;-1.5776671799261653e-05;-1.9199436360886668;1.9198532254635843;3.5951600929518194e-06;-6.129537847544142e-06;-0.6737108270110244;-0.09012613635333282;-12.283568164434303;-2.9049328645813426;-11.096047203136541;-0.03322508412556717;-0.12628345581561737;0.0006038799444795263;-0.14484248439470535;489.2893691031419
0.168;383.1966470381345;4.605161298381386;568.0172540276302;0.36353490426060375;0.3569954959169346;0.8706983632786046;4.854445525831823e-06;-1.9198918524083193;1.9198585963843582;1.1983866976506066e-06;-9.807126655149177e-06;-0.8159574669365034;-11.255811251225886;-13.27303581211453;-2.8566558249918734;-11.033202882229588;-0.0327718765014804;-0.1256619715967117;0.0009470342017743582;-0.14102851595642915;491.6737758920826
0.18000000000000002;383.2125116949952;10.410959735943905;569.0659816208224;0.40878929424657945;0.3033520668568354;1.0100922743493777;2.6699119000444897e-05;-1.9198231596965247;1.9198553738318938;2.396773395301213e-06;-1.4710801566824973e-05;-0.9582868217796701;-12.265389687382328;-11.76253958206494;-2.808342183805603;-10.970310915433105;-0.03225616069161157;-0.12500941896835951;-0.012092156045822873;-0.13901501136469538;491.64813626484414
0.19200000000000003;383.2195019273509;16.012434051938413;570.9427524776223;0.44523196678142635;0.2443389623930056;1.1446238979148329;2.9126231299484105e-05;-1.9197946259103686;1.9198532254635843;-0.0;-2.206620235023746e-05;-1.1005860980976179;-12.688264261262937;-11.709531926038022;-2.7609702378361187;-10.908644794233275;-0.03172286962072422;-0.12431879082699938;-0.019863655329099752;-0.13807219106609572;492.2936088854527
0.20400000000000004;383.21096208090944;21.30011323058036;573.617785714427;0.4728598405075623;0.1811250107971878;1.2751693234861552;1.2136003350702848e-05;-1.9198316143084415;1.919854299647739;1.1983866976506066e-06;-2.3292065286105803e-05;-1.2429643296887116;9.664933065666562;-12.907489078941424;-2.715499215629617;-10.849453188123775;-0.03118721218946007;-0.12361424267946809;-0.017804856236648174;-0.1372838046856668;493.8189208772656
0.21600000000000005;383.195251059703;26.15882823642149;577.028419592458;0.4917244562253283;0.11492720408976875;1.4026529767182;-9.70867012391023e-06;-1.9198981932710635;1.9198532254635843;-0.0;-3.064746606951829e-05;-1.3853500809111101;10.684125439116409;-11.504691649903041;-2.6728498541672914;-10.793934660454985;-0.03065681095221211;-0.1229096744761214;-0.005178893862973995;-0.13576023618008684;494.69253344820083
0.22800000000000006;383.18697629106936;30.47927157769263;581.0753560225687;0.5019086813638797;0.046993811194991145;1.5281105576064693;-1.5776671799261653e-05;-1.9199309543631784;1.919854299647739;-0.0;-3.064746606951829e-05;-1.5276361981309408;10.880214495503127;-12.672467973368798;-2.633885754978562;-10.743213398876197;-0.03014276170430851;-0.12221884245909653;0.0005593215205035544;-0.13481731353796153;493.3163918618265
0.24000000000000007;383.19353027739;34.17749850364476;585.6742655811405;0.503490792437505;-0.021654029066123112;1.6528524741097719;-1.2135561495196013e-06;-1.919903477355415;1.9198553738318938;2.396773395301213e-06;-3.064746606951829e-05;-1.6699918711703416;-11.175717640390555;-12.602306519001434;-2.5993958971828923;-10.698316451802016;-0.02965560991579234;-0.1215558766603683;0.0016586647738126823;-0.1341407650147868;491.7859592077688
0.25200000000000006;383.2086178748898;37.18325846730791;590.7467950117585;0.4964711332732075;-0.09000939245210038;1.7781038623957872;2.3058229624132678e-05;-1.91984429603393;1.9198553738318938;2.396773395301213e-06;-3.309919194125498e-05;-1.8124885349867117;-11.697253789298614;-11.855290417458743;-2.5700786615513187;-10.660152931838843;-0.02920516937154416;-0.12093420823037372;-0.005331112172072984;-0.1328675196640714;491.35141598664376
0.26400000000000007;383.2195124871783;39.440387145822974;596.1999946728711;0.48082595142317924;-0.15693340289663155;1.904832382108738;3.1553343598523305e-05;-1.9198020235515059;1.919854299647739;-0.0;-3.4325278045325744e-05;-1.9549250427793081;-11.96326351321995;-11.156254096355218;-2.546527689082487;-10.629495607278594;-0.028800562390121666;-0.12036641537572881;-0.010916785721529496;-0.13161556291042106;491.82295893246425
0.2760000000000001;383.2167980282526;40.90575486616633;601.9352065955053;0.4564684176600165;-0.22136479006158322;2.0341834918118358;2.0631117325093474e-05;-1.9198115349418154;1.9198564480160485;1.1983866976506066e-06;-3.4325278045325744e-05;-2.097350271296058;-0.67541831478421;-11.844034692249695;-2.529219860441111;-10.60696525441125;-0.028449984540507667;-0.11986399666413922;-0.010796128504055471;-0.1259626907368688;493.28804066070546
