Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2075968058487;-26.946218663929645;577.6558263361886;-0.030158389578905386;0.5031058865344198;-0.019558128362166294;-0.0;-1.9198411255063648;1.9198575222002032;-3.5951600929518194e-06;3.677588807605035e-06;0.0002631829890081324;-2.3868956612326886;-12.349953325510793;-2.826192296244469;-10.993547182691211;-0.031468763314354664;-0.1235951645260833;-0.026250725519573234;-0.13138438455622;0.0
0.012;383.2074815700737;-26.946159150761655;577.653847502426;-0.030157449701381893;0.5031116153340419;-0.01955617895006879;-0.0;-1.9198411255063648;1.9198607449482228;-3.5951600929518194e-06;6.129537847544142e-06;0.0002613031667373079;-2.5653640805543345;-12.38276673807924;-2.826192296244469;-10.993547182691211;-0.03146872682404629;-0.12359492830495272;-0.02827782275743314;-0.13173078922772022;0.1652566205799674
0.024;383.2075729496283;-26.94604011923356;577.6534814565389;-0.030155356065846895;0.503110199956258;-0.019551836466610063;-0.0;-1.9198411255063648;1.9198628933165323;-3.5951600929518194e-06;2.45172587173669e-06;0.00025754317997423695;-2.684696089408359;-12.370730130932115;5.34424653666168;-10.582367079926112;-0.03146879756088343;-0.12359494890757723;-0.02959321086208509;-0.13170951518017437;0.1652566205799674
0.036000000000000004;383.20724943850274;-26.945482925253856;577.6529199499512;-0.03014569780926281;0.5031121250670627;-0.01953180406640502;-0.0;-1.9198421822847578;1.9198628933165323;-2.396773395301213e-06;4.903674911675796e-06;0.0002387446150445702;-2.6682740332417727;-11.769248909133132;21.502788006109455;-9.548242391986841;0.0066972532547188695;-0.12996759985479708;-0.03102297832174486;-0.13193860318490075;0.07122022841473213
0.048;383.2093444065881;-26.95012189557467;577.651534174811;-0.030137084531115372;0.5031166625843994;-0.01948121643206738;1.5776671799261653e-05;-1.9198316143084415;1.919854299647739;-3.5951600929518194e-06;6.129537847544142e-06;0.00019550733392991932;-1.58273408780732;-11.392731922159006;37.32104104705529;-8.013745904485356;0.2720067717095882;-0.2116763019558333;-0.015886419658101;-0.13466059337621997;0.4396124332509745
0.06;383.37925427440484;-27.313329766729893;577.4848950592914;-0.03102892934351932;0.5036631270705821;-0.019342478088240356;0.000974514750527691;-1.9190009616737083;1.919533109003267;-0.00019414453550562372;3.922872978879912e-05;0.0002481440686201146;6.398575831102551;-11.665306432251262;44.45093753243567;-6.290798740114943;0.6325036155797152;-0.29362253016218787;0.23818878378233635;-0.20232709161282192;36.186046304878154
0.072;384.0415856231569;-29.118416368892802;576.8638129275599;-0.03541646960811862;0.5066045301626739;-0.018580894693553892;0.005739078471014847;-1.9154701596349917;1.9173545984175724;-0.0062305985368169975;0.0016071542900869197;0.005530602413712429;31.229738363060935;-18.774379919340163;34.68254694527468;-5.590363841289457;1.0209014283449545;-0.3815573251085748;0.6402574330084657;-0.33917232914978407;168.38207628094582
0.08399999999999999;385.6496894342693;-34.094222209021154;574.9662979622541;-0.04898077606307384;0.5174832212562571;-0.020514400054340038;0.018616507408786037;-1.9059884607003326;1.9104119389369747;-0.025845179393394674;0.009995984978125318;0.026504405754503347;61.71730940337473;-18.545355474551947;18.02933607411416;-5.952593735740966;1.259815852070457;-0.43739910799028997;1.1945817388383215;-0.4378957857932922;463.5701143447316
0.09599999999999999;388.53866939358056;-43.67866785970183;571.1020772099367;-0.07404671659204518;0.5400520373644518;-0.023843957273447576;0.04369296707139365;-1.887471036587516;1.896249472054983;-0.06678449019314422;0.028348927092115447;0.0696494954980711;82.73376920294758;-20.565010635920228;0.6494246797036474;-7.111301725731734;1.1702527966593608;-0.4171262190634643;1.6381483452860286;-0.551656483666799;894.1942511166161
0.10799999999999998;392.53069006668954;-58.20032508702971;565.0648848205791;-0.10958878800971433;0.5753820152936462;-0.029005253427598677;0.0824453994783537;-1.8586898742504754;1.8736587044198023;-0.13204818207024313;0.05805860265965759;0.1384022887374666;80.2558039263785;-19.23455068103357;-9.659580982563606;-8.018942783949715;0.8506445642951626;-0.344584767932154;1.7073398169895044;-0.5867239813799504;1352.1136875173027
