Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;21973.0;-21973.0;0.0;4.5196234232098655;-5.838003423209866;0.0;0.0;0.0
0.004;0.0;10986.0;-10986.0;0.0;-0.5296848902779762;-0.12947510972202392;0.0;0.0;0.0
0.008;0.0;21973.0;-21973.0;0.0;1.4143110552775344;-2.7326910552775345;0.0;166.66666666666666;-166.66666666666666
0.012;0.0;21973.0;-21973.0;0.0;2.660657639595534;-3.979037639595534;0.0;0.0;0.0
0.016;0.0;21973.0;-21973.0;0.0;3.5679502188168453;-4.886330218816845;0.0;0.0;0.0
0.02;0.0;21973.0;-21973.0;0.0;3.087209358731382;-4.4055893587313815;0.0;-166.66666666666666;166.66666666666666
0.024;0.0;10986.0;-10986.0;0.0;-1.8251485475997853;1.165988547599785;0.0;0.0;0.0
0.028;0.0;21973.0;-21973.0;0.0;4.103260577467681;-5.421640577467681;0.0;0.0;0.0
0.032;0.0;16479.0;-16479.0;0.0;0.9629848456709024;-1.9517248456709024;0.0;0.0;0.0
0.036000000000000004;0.0;16479.0;-16479.0;-2.2976486881346315e-13;0.87633890492461;-1.86507890492461;-5.744121720336579e-11;0.0;-5.744121720336579e-11
0.04000000000000001;0.0;16479.0;-16479.0;-2.2897615209189863e-12;1.2034016106969687;-2.1921416106970595;-5.149991630263807e-10;0.0;-5.149991630263807e-10
0.04400000000000001;0.0;16479.0;-16479.0;-1.1254642190035417e-11;1.466346797037763;-2.455086797038808;-2.2412201672791076e-09;0.0;-2.2412201672791076e-09
0.048000000000000015;0.0;21973.0;-21973.0;-3.5132546147710717e-11;2.0302987750711603;-3.3486787750769924;-5.969475989418825e-09;0.0;-5.969475989418825e-09
0.05200000000000002;0.0;10986.0;-10986.0;-7.686527874321125e-11;-2.220198383434948;1.5610383834142787;-1.0433183148875133e-08;0.0;-1.0433183148875133e-08
