Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2013223134969;-26.94146678993388;577.6485162126799;-0.03009011678387649;0.5031441393684677;-0.019421541794777966;-2.4271122990392027e-06;-1.9198612048729906;1.9198607449482228;0.0001294296903370825;5.516539429149244e-05;9.399453575544363e-06;-2.1178942859134158;-11.446533005638445;-2.85477121428926;-11.030749602558965;-0.031468728912148906;-0.12359496263106166;-0.02193284543685486;-0.12187210988064179;0.0
0.012;383.2014002481286;-26.940482277679596;577.6489556584012;-0.03008672775713295;0.5031431172874719;-0.019419547551550547;-4.854445525831823e-06;-1.9198612048729906;1.919859670764068;0.00012583431207797416;5.516539429149244e-05;1.1279275846368843e-05;-2.053820870055627;-10.349033174019818;-2.85477121428926;-11.030749602558965;-0.03146878712054563;-0.12359494491647707;-0.022758835347807926;-0.12216531922723407;0.09007908205091714
0.024;383.20086938364193;-26.941260586641736;577.649344078927;-0.03008648029370483;0.5031409971022665;-0.01941400059343721;-2.4271122990392027e-06;-1.9198633186221632;1.9198607449482228;0.00012104076528737176;5.39395313556241e-05;1.1279275846368843e-05;-1.959388697924012;-11.43981287683853;-3.250783134824172;-11.58424572959765;-0.03146878902539093;-0.12359495817213896;-0.02286051124768544;-0.12169661519611996;0.09007908205091714
0.036000000000000004;383.20136114187284;-26.94097332917838;577.6483319889282;-0.03008152540636711;0.5031433827484243;-0.019403724414832162;-2.4271122990392027e-06;-1.9198612048729906;1.9198607449482228;0.00011385022693531161;5.39395313556241e-05;9.399453575544363e-06;-2.1403482463246917;-10.902519092799846;-4.039803485918239;-12.657662558965109;-0.032346271907238766;-0.12409703412879296;-0.022167978396764914;-0.12219221070430784;0.09677684633549458
0.048;383.2010045368791;-26.941345953063877;577.6504489476864;-0.030081001294831787;0.5031353826715982;-0.01940012197435439;-1.2135561495196013e-06;-1.9198633186221632;1.919859670764068;0.00010905646197855268;4.903607961215072e-05;1.1279275846368843e-05;-1.9589303446202502;-10.271000881882053;-4.8692420471897595;-13.68617179833819;-0.04020627188357708;-0.13058055002636562;-0.022974909346556684;-0.12117471696518589;0.1815735614402832
0.06;383.20266307419985;-26.94065195601589;577.6683774215132;-0.030074560324229678;0.503059182519161;-0.019389293729624557;-2.4271122990392027e-06;-1.919865432178949;1.9198478543472555;0.00010186592362649255;-1.3484938630956627e-05;1.1279275846368843e-05;-2.6038095441461446;-11.15538039638644;-5.361705593774472;-14.113782179255502;-0.048671250936541684;-0.14166116617936259;-0.03021805128180562;-0.13193579338196224;1.501532888191045
0.072;383.2654585516743;-26.939434185186535;578.0759772237656;-0.030033088477736385;0.5009678906143517;-0.019308581736382124;-4.854445525831823e-06;-1.9198760003476516;1.9198328153779785;9.587377197208301e-05;-0.0020803514429288536;9.399453575544363e-06;-4.785324762091382;-12.812424417329597;-5.489823781199258;-13.961975553556144;-0.0563956429728873;-0.15233033124828296;-0.05603259377163491;-0.15123763150138345;34.36753462332899
0.08399999999999999;383.5825576208854;-26.93361671392899;580.1099887971609;-0.029838606526821614;0.4904185635307752;-0.018929653670767255;-1.8203784098300857e-05;-1.919884454767182;1.9198220731453208;7.669914847736031e-05;-0.012615732180946818;1.1279275846368843e-05;-6.692545121370468;-15.260977170186136;-5.649730119959125;-13.788200274965849;-0.059290324859371794;-0.1576114126594038;-0.0775578203364611;-0.17986466717418537;171.54908330861718
0.09599999999999999;384.1889072968922;-26.92629933472716;584.4346211233492;-0.02946553744238666;0.46801521740861307;-0.01816104140183623;-3.5194232974835525e-05;-1.919886568323968;1.919811330912663;6.351645847089064e-05;-0.035016594666339926;7.519631304719882e-06;-8.189771135439026;-16.082487626362006;-5.813123495554464;-13.573137793197434;-0.059450350647537197;-0.15677895439452977;-0.09467330470973895;-0.18969425495791367;363.9115992588184
0.10799999999999998;384.96815736863874;-26.941693162837844;591.512274944692;-0.028986297319866006;0.43146033400145356;-0.0169681383080424;6.068001675351424e-06;-1.9198907956299263;1.9198134794765278;5.273054185972218e-05;-0.0715851782284753;1.3159098117193324e-05;-8.854313886269535;-18.31910406472564;-5.9406136829383325;-13.289376386304022;-0.061150623230482495;-0.15474494191622856;-0.1028687397911928;-0.19456877116035623;593.3699097902938
0.11999999999999998;385.6075289023525;-26.92771151209715;601.1240239749438;-0.02832628700510647;0.3820282419237244;-0.015392693162977856;-2.7912675149964503e-05;-1.9199119317749453;1.9198059597963344;2.8762153408240555e-05;-0.12100977047153834;7.519631304719882e-06;-8.858553546684721;-15.761869953276042;-5.942538564714379;-12.872053718608305;-0.0631747415783471;-0.15277613450512978;-0.10380265725397529;-0.18622475958716042;802.7500875982756
0.13199999999999998;385.73666342761624;-26.926695448014513;613.0974510671098;-0.027685366075114272;0.32059882120534655;-0.013538714402292169;-3.0339787449003707e-05;-1.9199425793102738;1.9197866238948833;4.7937649567589255e-06;-0.18241385306253532;1.3159098117193324e-05;1.6393836435807398;-15.450427131573482;-5.412710098285839;-12.021600759119256;-0.06457762303244051;-0.1501459175598337;-0.09865682960384385;-0.1826375458185052;997.8436145731828
0.144;384.9445995057478;-26.930993840248668;627.2680678180991;-0.027100190634887538;0.24770905207295205;-0.011416049061141438;-2.0631117325093474e-05;-1.9199499769514112;1.9197984403116959;-3.235731350119237e-05;-0.2553364877011512;1.1279275846368843e-05;-9.102755948935641;-16.563934019182902;-4.659149870322608;-11.124968887143302;-0.06349149882992208;-0.14573362873792373;-0.10432368283721255;-0.17527611359079306;1182.7280122373677
0.156;382.7679481827136;-26.932767033784568;643.3974190330159;-0.026606357621869955;0.1641676714015022;-0.009005493219552225;-2.6699119000444897e-05;-1.919964772233686;1.919772659109761;-0.00014141377547974504;-0.33887050881149094;5.639466812473442e-06;-9.220778974203284;-9.72291459642115;-3.791488427620012;-10.302095457428416;-0.05685534154818526;-0.13733817704815895;-0.10744936215741724;-0.17002988273276107;1356.2964793247254
0.168;378.76330587594276;-26.93231368864715;661.1016926057966;-0.02631969624864677;0.0709186175899228;-0.006521233444583812;-3.398067682531592e-05;-1.9199689995396443;1.9197984403116959;-0.00013662022868914263;-0.43217372356177425;3.759644541648961e-06;-8.614004572219919;-19.988153690779225;-3.307414996580986;-9.891129672582922;-0.048419147400510204;-0.1273396625377564;-0.09936215625914512;-0.15694633502637642;1512.6284546524248
0.18000000000000002;372.6212139617945;-26.942839745275787;679.6802942548024;-0.026301271716280657;-0.029600025299407466;-0.0038818124481315272;-1.2136003350702848e-05;-1.9199637154552929;1.9198102567285082;-0.0001306280770347331;-0.5327440707153779;5.639466812473442e-06;-7.8457069734511835;-12.555871277280053;-2.910549915655721;-9.595346782444663;-0.040455023882364084;-0.11836455538507293;-0.08160521263703752;-0.134088935624136;1630.6309201070808
0.19200000000000003;364.2802104675726;-26.95191014852131;698.2634343142744;-0.02656092050345968;-0.13423689203766564;-0.0011132104509467698;7.281557824871026e-06;-1.9199573745925484;1.9198188503973015;-0.00012463592538032356;-0.6374322146594109;5.639466812473442e-06;-5.8072136791550495;-10.97483868922302;-2.5943542508149666;-9.383089114360798;-0.03658178407649667;-0.11306044488827992;-0.06073447742066806;-0.11691296568294951;1697.4357883858083
0.20400000000000004;353.89064337811857;-26.94102430782897;716.1058720817097;-0.02707832086941086;-0.24030412003944737;0.0017749762831356895;-2.7912675149964503e-05;-1.9199552610357626;1.9198328153779785;-0.00011864377372591404;-0.7435534350006008;7.519631304719882e-06;-4.477303295583879;-9.973204712645318;-2.302774243746699;-9.202609132070165;-0.03307198885871533;-0.10976154553718226;-0.047118915560622025;-0.105963065944845;1720.5776664022032
0.21600000000000005;341.61952467936067;-26.945954866905673;732.8092804002047;-0.027984791933817803;-0.34676080895439304;0.004836494039675856;-1.8203784098300857e-05;-1.9199542042573696;1.919836037930443;-0.00011385022693531161;-0.8500546842334883;3.759644541648961e-06;-3.36139707923892;-9.050708034769139;-2.008349263824203;-9.033830460158555;-0.02989954049591275;-0.10723548887700965;-0.03525674404730516;-0.09668513240954191;1727.201132724879
0.22800000000000006;327.61344375028295;-26.9560553256921;748.140512428746;-0.029317042714585618;-0.4534268228838701;0.008142823132260987;9.70867012391023e-06;-1.9199489201730182;1.9198457057833909;-0.00010546108371944437;-0.9567790472157498;7.519631304719882e-06;-2.429407514931031;-8.55706123939356;-1.7144352903328133;-8.878676908646755;-0.026807845302956074;-0.10509854824346249;-0.025186184616333134;-0.09085986911695637;1730.4805711523272
