Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2007257467143;-26.942963866330533;577.6492750427351;-0.030116248490038328;0.5031506928657692;-0.019475731711956837;-2.4271122990392027e-06;-1.9198622616513839;1.9198575222002032;0.00017856485393769636;6.742446998658072e-05;7.519631304719882e-06;-2.901734360107608;-10.930352447987529;-2.854835092920188;-11.030832756149485;-0.031468683507230484;-0.12359496572805577;-0.033731837620419564;-0.11627235562653282;6902.388127858742
0.012;383.20095266273114;-26.9431631586311;577.6479292895001;-0.03011287942575141;0.5031529240533882;-0.01946622842759914;-1.2135561495196013e-06;-1.9198612048729906;1.919859670764068;0.0001701759288879856;6.619860705071238e-05;7.519631304719882e-06;-3.303307843989738;-11.041858112816083;-2.854835092920188;-11.030832756149485;-0.03146878879594891;-0.1235949358759678;-0.034468888016787554;-0.1175295120552225;0.0
0.024;383.2012823280583;-26.94345984907902;577.6481089801716;-0.030111127105486968;0.5031504641034784;-0.019460079101745704;-0.0;-1.9198601480945976;1.919859670764068;0.00016298539053592547;6.252079507490493e-05;9.399453575544363e-06;-3.287025109187024;-10.47279217029959;-2.854835092920188;-11.030832756149485;-0.03146879159156337;-0.12359495958160867;-0.034418084294680455;-0.1174124836557507;0.039877693506990344
0.036000000000000004;383.2011281536696;-26.942242481960694;577.6479982713047;-0.030103689825976256;0.5031495292488105;-0.01944968877940173;-2.4271122990392027e-06;-1.9198612048729906;1.9198607449482228;0.00015579485218386534;6.129493213903658e-05;7.519631304719882e-06;-2.8894639517812926;-10.97099418045971;-3.6503929110190527;-12.137925244213287;-0.031468784436537625;-0.1235949572357668;-0.03364931582414951;-0.11674152227274186;0.039877693506990344
0.048;383.2012195683509;-26.941862813723887;577.647410611675;-0.030097070917749404;0.5031483614213007;-0.01943596304656888;-2.4271122990392027e-06;-1.9198612048729906;1.9198628933165323;0.00014381076704120276;5.761734333143154e-05;7.519631304719882e-06;-3.0742371758892224;-10.989647047302832;-5.28080071657166;-14.290072988229628;-0.033223250824701366;-0.12459881412327126;-0.03382724133368847;-0.11693863664840758;0.05879864686259884
0.06;383.20108898369443;-26.94136413716413;577.6492983276927;-0.030088297673467428;0.5031421069441218;-0.019417768492558413;-2.4271122990392027e-06;-1.9198622616513839;1.919859670764068;0.0001318264637323837;5.516539429149244e-05;3.759644541648961e-06;-2.952670487238309;-9.995882876443742;-7.132848674131343;-16.34857656145427;-0.04894832661605517;-0.13756147237732622;-0.034322853676414466;-0.11807332174551137;0.1630695650928904
0.072;383.2037020565611;-26.942024531579072;577.6980882582125;-0.030082654739302384;0.5029349679605457;-0.0194010736323672;-0.0;-1.9198749433768723;1.9198328153779785;0.00012343753868267296;-0.000112782737622924;3.759644541648961e-06;-4.568425682827166;-6.727122978619431;-8.410943355339153;-17.111131123422304;-0.06625485258701451;-0.15972073236766532;-0.053701300978527176;-0.13424161897754275;4.072026479193474
0.08399999999999999;383.3605271248064;-26.939671206864517;578.744996248252;-0.02998265825779148;0.49757872600721037;-0.01920401266800251;-4.854445525831823e-06;-1.9199098182181593;1.9197898466429029;0.00011145323537385389;-0.005393958045262863;3.759644541648961e-06;2.289020170213958;-9.86675641926385;-8.043908175360645;-15.698515115790414;-0.08333441793331971;-0.18099159111384763;-0.09258392690567724;-0.17104658634081069;88.21595819251252
0.09599999999999999;383.94381595995316;-26.926851625421484;582.7976696545351;-0.029613341720120652;0.47666358754717086;-0.0184872123878653;-3.640778912435513e-05;-1.9199658292044652;1.9197393584231883;0.00010186592362649255;-0.026212184168791033;3.759644541648961e-06;-0.2519404153917366;-13.206265345110502;-6.636521181047449;-13.454346599498487;-0.08982046408525492;-0.18972108379178754;-0.11947593567848125;-0.2101623301554707;341.2044806171375
0.10799999999999998;384.9357775714004;-26.942492284744297;591.473131311709;-0.02900391690758053;0.4318598192710337;-0.017008845473236535;7.281557824871026e-06;-1.9199795677083469;1.9197264678222212;8.748484692237227e-05;-0.07100900546466557;3.759644541648961e-06;-13.732247981508724;-19.68558259017767;-4.883378730309312;-11.372815845180876;-0.080146381653131;-0.17720736485563057;-0.1569802165468308;-0.2309629804954214;727.6668675959767
0.11999999999999998;385.71988611511233;-26.940806774371026;605.3399924180468;-0.02813783602269644;0.360504615628476;-0.014783222506774127;6.068001675351424e-06;-1.9199785109299539;1.9197554717721748;7.070699682295077e-05;-0.1424237838353547;5.639466812473442e-06;-15.641881801548289;-26.396598702766983;-3.8491845390627586;-10.3417167033333;-0.0634294670422807;-0.15342612322930194;-0.16295747962200804;-0.22547139216787984;1157.417691572441
0.13199999999999998;385.25818000801587;-26.940298331988252;623.3758629703535;-0.027280777682592478;0.267817491837608;-0.012025699924061333;6.068001675351424e-06;-1.9199742836239955;1.9197737332939162;1.5579463401770886e-05;-0.2351704400751386;5.639466812473442e-06;-12.087020052873022;-16.497445845106405;-3.6155741344286345;-10.135334042419187;-0.04753086509405677;-0.13095647998792684;-0.1263813658921892;-0.1759300855862578;1503.4815930878945
0.144;382.7532347052266;-26.928386344677225;643.4686071499189;-0.026627095216200828;0.16378157824379797;-0.00913242655678848;-2.548534192317188e-05;-1.9199732268456025;1.9198005888755605;-2.396773395301213e-06;-0.33927260390553865;1.8798222708244806e-06;-8.294784873095852;-17.92175455456105;-3.3641549137222904;-9.930021102543611;-0.04105613520311735;-0.11859186548725528;-0.0870378178794373;-0.13635501192708874;1687.3575133327295
0.156;378.00148708422023;-26.930711419703044;663.7904324224457;-0.026318227000145494;0.05656919666618883;-0.0062720605662149485;-2.0631117325093474e-05;-1.919967942761251;1.9198102567285082;-7.190538352060139e-06;-0.44653758851062864;3.759644541648961e-06;-5.69671828890433;-9.891150569149307;-3.097792658566035;-9.728118126621437;-0.040948056716032445;-0.11536081246611102;-0.059400748067890176;-0.10583324029855808;1739.1642423214744
0.168;371.1334744277169;-26.942431741677925;683.4054607251558;-0.02634047712694032;-0.05018972267356137;-0.0034588627297522188;9.70867012391023e-06;-1.9199658292044652;1.9198199247770116;-9.587311747361353e-06;-0.5533453126273794;3.759644541648961e-06;-5.050962216165504;-9.126657095832053;-2.8195234775501974;-9.531926489369786;-0.038533509776734184;-0.11356420526601196;-0.05306629348849893;-0.09713359806848158;1731.8885465470714
0.18000000000000002;362.27165919526544;-26.930214566788827;702.0741778696545;-0.026599117127050934;-0.156338184658701;-0.0006339778053343949;-2.427178577365228e-05;-1.9199637154552929;1.9198220731453208;-9.587311747361353e-06;-0.65953518352466;3.759644541648961e-06;-4.764139328140131;-8.822321275263599;-2.5325191993949523;-9.343682465274462;-0.03545515710862927;-0.11125279289483428;-0.04988316637449691;-0.09415014796034156;1722.1048790300479
0.19200000000000003;351.4527910956835;-26.93146989323834;719.7361771944366;-0.027212351320347605;-0.26273664921779444;0.0022983376235057524;-2.3058229624132678e-05;-1.919960545120114;1.9198328153779785;-1.3182690006469669e-05;-0.7659861708149993;3.759644541648961e-06;-3.9710584594320655;-8.529540035063176;-2.240051219117707;-9.165531738596485;-0.03245192570079124;-0.10897078135283857;-0.04151544327085763;-0.09049522006068711;1726.0144384749788
0.20400000000000004;338.79278813112506;-26.94402127209221;736.1771658133557;-0.028218266852586688;-0.36933230467313677;0.005403838132169251;1.2136003350702848e-05;-1.9199552610357626;1.9198467801631007;-1.3182690006469669e-05;-0.8726418834643385;7.519631304719882e-06;-3.042950626565058;-8.086956343465154;-1.9454532093019448;-8.999504945963805;-0.029327407401979186;-0.10677848573555325;-0.031730779335604864;-0.08595563358468282;1729.2056860690648
0.21600000000000005;324.4498677366532;-26.933008601639386;751.1825669697516;-0.02957135730828778;-0.47596605555617544;0.00877927515870501;-1.9417561175573872e-05;-1.919952090508197;1.9198628933165323;-8.388925049710744e-06;-0.9793392765693381;3.759644541648961e-06;-1.9431562161176406;-7.777071851570235;-1.6520831215003144;-8.84749453032419;-0.02611404962014926;-0.10467045368825319;-0.020459241579211564;-0.08268941418360286;1729.80719681634
0.22800000000000006;308.5879852878832;-26.931931080460927;764.5796561567338;-0.03147535476528769;-0.5826133457975274;0.012552626765777824;-2.427178577365228e-05;-1.9199425793102738;1.9198661160645518;-8.388925049710744e-06;-1.0860489287500326;3.759644541648961e-06;-0.8680621569423284;-7.303233226927109;-1.3632849108958531;-8.711233170087572;-0.022864071570343463;-0.10267509269130115;-0.00870472962853544;-0.0781548154742956;1730.2081344960523
0.24000000000000007;291.37066126264125;-26.94345482655105;776.2189236838353;-0.03410248551617253;-0.6893544911169157;0.01690640023470581;1.2136003350702848e-05;-1.9199362384475296;1.9198800808496734;-1.0785698445011958e-05;-1.1928676860795426;3.759644541648961e-06;-0.33705383748377477;-7.1414091067156145;-0.7293996293278076;-8.485231915789834;-0.019611678058648312;-0.10081619500425994;-0.003691571600669101;-0.07564504061647358;1731.868211815031
0.25200000000000006;273.014003703948;-26.934961937764825;785.9566808081904;-0.0375893517686314;-0.7960744687465975;0.02209642280989403;-1.6990227948781255e-05;-1.9199288408063921;1.9198897487026216;-8.388925049710744e-06;-1.2996729584704216;3.759644541648961e-06;0.40158659807511865;-6.881894059047025;0.35830641268430474;-8.239942800680783;-0.015022090180278199;-0.09883050303435104;0.004739959014757207;-0.07338031131244786;1731.631486574529
0.26400000000000007;253.74087817486154;-26.933506582689173;793.6754549466091;-0.04244337810157564;-0.9026944238260151;0.02856022285545882;-2.427178577365228e-05;-1.9199119317749453;1.9198983425669698;-8.388925049710744e-06;-1.4064034507673624;3.759644541648961e-06;1.4045108797772115;-6.547722688814746;1.3543881686435058;-8.207422569301555;-0.004603865533394628;-0.09548614700536705;0.016882126781367218;-0.06971932156303419;1730.1108596555707
0.2760000000000001;233.77857461173613;-26.943004965114948;799.2907222102178;-0.04942147274951075;-1.0091622767184127;0.03704503797988969;1.2136003350702848e-05;-1.9198907956299263;1.9199080104199178;-1.0785698445011958e-05;-1.5130138051490654;3.759644541648961e-06;2.9088993590900274;-6.194479752518012;3.002668592415073;-8.17514243734072;0.010222578773243661;-0.09137395556382238;0.034050077421111685;-0.06588762620538761;1728.086756622338
0.2880000000000001;213.74358080214415;-26.93740662251955;802.6985379816681;-0.05959446571780619;-1.1134999878876564;0.04870722231106837;-1.092222627342983e-05;-1.919845352812323;1.9199198268367301;-8.388925049710744e-06;-1.6175621964782134;3.759644541648961e-06;-5.488393809506697;-5.647296646479922;3.9051259765191144;-8.34602059505473;0.02551006514898867;-0.08887838381834899;0.05922972592022336;-0.06002525811300268;1693.562585867131
