Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979200000.0;-9979200032.0;32.0;8.107971386628628e-08;0.002459997691680744;-0.000539918054666413;3.6067488374682375e-07;-166.66666666666666;166.66666702734153
0.004;-9979199999.0;-9979200025.0;25.0;5.0205943817558045e-08;0.0019200796370143311;-0.0004199985573004651;-7.71844251218206e-06;-83.33333333333333;83.33332561489081
0.008;-9979199999.0;-9979200019.0;20.0;1.8178014140839983e-08;0.001500081079713866;-0.0003000308737700487;-8.006982419179515e-06;-83.33333333333333;83.33332532635092
0.012;-9979199999.0;-9979200015.0;16.0;-1.4426995349873002e-09;0.0012000502059438174;-0.00024003202792967663;-4.905178418956821e-06;-83.33333333333333;83.33332842815491
0.016;-9979199999.0;-9979200012.0;13.0;-8.367657302926342e-09;0.0009600181780141407;-0.0001800196207136759;-1.7312394419847606e-06;-83.33333333333333;83.33333160209389
0.02;-9979199999.0;-9979200009.0;10.0;-8.367657302926342e-09;0.0007799985573004648;-0.00018000692495776785;0.0;0.0;0.0
0.024;-9979199999.0;-9979200007.0;8.0;-5.193718325954281e-09;0.000599991632342697;-0.00011999999999999999;7.934847442430154e-07;0.0;7.934847442430154e-07
0.028;-9979199999.0;-9979200006.0;7.0;-1.7312394419847604e-09;0.000479991632342697;-5.999682606102301e-05;8.656197209923802e-07;0.0;8.656197209923802e-07
0.032;-9979199999.0;-9979200005.0;6.0;8.656197209923802e-10;0.000419994806281674;-5.9996537521116037e-05;6.492147907442851e-07;0.0;6.492147907442851e-07
0.036000000000000004;-9979199999.0;-9979200004.0;5.0;8.656197209923802e-10;0.00035999826876055796;-5.999740314083701e-05;0.0;0.0;0.0
0.04000000000000001;-9979199999.0;-9979200003.0;4.0;5.770798139949201e-10;0.00030000086561972095;-5.999999999999997e-05;-7.213497674936503e-08;0.0;-7.213497674936503e-08
0.04400000000000001;-9979199999.0;-9979200003.0;4.0;8.656197209923802e-10;0.00024000086561972098;-2.885399070010324e-10;7.213497674936503e-08;0.0;7.213497674936503e-08
0.048000000000000015;-9979199999.0;-9979200003.0;4.0;0.0;0.00024000057707981398;2.885399070010324e-10;-2.1640493024809505e-07;0.0;-2.1640493024809505e-07
0.05200000000000002;-9979199999.0;-9979200003.0;4.0;0.0;0.00024000086561972098;-8.656197210030973e-10;0.0;0.0;0.0
0.05600000000000002;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;-9979200149.0;-9979200003.0;4.0;-0.037441905229218767;0.00023999999999999998;0.0;-9.360476307304692;0.0;-9.360476307304692
0.06400000000000003;-9979201642.0;-9979200003.0;-146.0;-0.3731337809960779;0.00023999999999999998;-0.04644190522921876;-83.92296894171479;0.0;-83.92296894171479
0.06800000000000003;-9979208978.0;-9979200187.0;-1455.0;-1.8340281958588618;-0.046201905229218763;-0.41423187576685916;-365.22360371569596;0.0;-365.22360371569596
0.07200000000000004;-9979331194.0;-9979202028.0;-6950.0;-30.553944847987562;-0.4604337809960779;-1.790594414862784;-7179.979163032175;0.0;-7179.979163032175
0.07600000000000004;-9979492313.0;-9979211032.0;-120162.0;-40.279791585136486;-2.251028195858862;-35.5126366521287;-2431.461684287231;0.0;-2431.461684287231
0.08000000000000004;-9979755723.0;-9979362086.0;-130227.0;-65.85258326807958;-37.76366484798756;-10.329746737148923;-6393.1979207357745;-83.33333333333333;-6309.864587402441
0.08400000000000005;-9980140150.0;-9979554459.0;-201264.0;-96.10679934013035;-48.09341158513649;-29.835011682943097;-7563.554018012692;-166.66666666666666;-7396.887351346025
0.08800000000000005;-9980664722.0;-9979866172.0;-273978.0;-131.14279217525973;-77.92842326807958;-34.61705607205077;-8758.998208782345;-416.6666666666667;-8342.331542115679
0.09200000000000005;-9981358312.0;-9980316353.0;-348369.0;-173.39764567587653;-112.54547934013036;-39.499452835129375;-10563.7133751542;-583.3333333333334;-9980.380041820868
0.09600000000000006;-9982260451.0;-9980924532.0;-433780.0;-225.53468769012474;-152.04493217525973;-47.37951350061681;-13034.260503562053;-916.6666666666666;-12117.593836895385
0.10000000000000006;-9983412099.0;-9981722229.0;-538222.0;-287.9118765305548;-199.42444567587654;-58.40356201424822;-15594.29721010752;-1166.6666666666667;-14427.630543440853
0.10400000000000006;-9984850948.0;-9982753541.0;-658558.0;-359.71244582569904;-257.82800769012476;-69.59734884043007;-17950.142323786054;-1583.3333333333333;-16366.80899045272
0.10800000000000007;-9986609264.0;-9984063242.0;-787706.0;-439.5788814574457;-327.42535653055484;-79.5494492951442;-19966.60890793666;-2000.0;-17966.60890793666
0.11200000000000007;-9988710555.0;-9985691141.0;-918123.0;-525.322632714407;-406.97480582569904;-87.69145563174663;-21435.93781424032;-2583.3333333333335;-18852.604480906986
0.11600000000000008;-9991172027.0;-9987669806.0;-1040749.0;-615.3681050085247;-494.66626145744567;-93.10131125696125;-22511.36807352944;-3250.0;-19261.36807352944
0.12000000000000008;-9994006760.0;-9990020876.0;-1151151.0;-708.6832335462113;-587.7675727144069;-96.66959229411782;-23328.782134421657;-3916.6666666666665;-19412.115467754993
0.12400000000000008;-9997222442.0;-9992758624.0;-1248136.0;-803.9204793369066;-684.4371650085247;-99.13422853768657;-23809.31144767382;-4583.333333333333;-19225.978114340487
0.12800000000000009;-10000821784.0;-9995892909.0;-1329533.0;-899.8352661911964;-783.5713935462113;-100.1210657906953;-23978.696713572448;-5333.333333333333;-18645.363380239112
0.1320000000000001;-10004799806.0;-9999427678.0;-1394106.0;-994.5054399676878;-883.6924593369066;-99.78916685428976;-23667.543444122857;-6166.666666666667;-17500.87677745619
0.1360000000000001;-10009140626.0;-10003361604.0;-1438202.0;-1085.2049875240186;-983.4816261911964;-97.31593377649153;-22674.8868890827;-6916.666666666667;-15758.220222416032
0.1400000000000001;-10013822863.0;-10007684794.0;-1455832.0;-1170.5593404128447;-1080.797559967688;-91.75734755633084;-21338.588222206512;-7666.666666666667;-13671.921555539844
