Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;0.0;-4.0;4.0;-4.70910986655076e-13;0.00023999999999999998;0.0;-1.17727746663769e-10;0.0;-1.17727746663769e-10
0.06400000000000003;0.0;-4.0;4.0;-4.692944846573848e-12;0.00023999999999999998;-4.709109892395841e-13;-1.055508464979693e-09;0.0;-1.055508464979693e-09
0.06800000000000003;0.0;-4.0;4.0;-2.3066775549866047e-11;0.000239999999529089;-4.2220338553403125e-12;-4.59345767582305e-09;0.0;-4.59345767582305e-09
0.07200000000000004;0.0;-4.0;4.0;-7.200535945976607e-11;0.00023999999530705513;-1.837383069584926e-11;-1.2234645977475005e-08;0.0;-1.2234645977475005e-08
0.07600000000000004;0.0;-4.0;4.0;-1.5753802763426504e-10;0.00023999997693322444;-4.893858392531272e-11;-2.1383167043624745e-08;0.0;-2.1383167043624745e-08
0.08000000000000004;0.0;-4.0;4.0;-2.5392590596127334e-10;0.0002399999279946405;-8.553266816059384e-11;-2.4096969581752076e-08;0.0;-2.4096969581752076e-08
0.08400000000000005;0.0;-4.0;4.0;-3.068620322328018e-10;0.00023999984246197235;-9.638787833751543e-11;-1.3234031567882118e-08;0.0;-1.3234031567882118e-08
0.08800000000000005;0.0;-4.0;4.0;-2.705444482041005e-10;0.00023999974607409402;-5.2936126266949976e-11;9.079396007175322e-09;0.0;9.079396007175322e-09
0.09200000000000005;0.0;-4.0;4.0;-1.454817271648875e-10;0.00023999969313796775;3.63175840312549e-11;3.1265680259803257e-08;0.0;3.1265680259803257e-08
0.09600000000000006;0.0;-4.0;4.0;2.126589701660523e-11;0.00023999972945555178;1.250627210298838e-10;4.168690604537318e-08;0.0;4.168690604537318e-08
0.10000000000000006;0.0;-4.0;4.0;1.6896344346423719e-10;0.0002399998545182728;1.6674762419910567e-10;3.692438661190799e-08;0.0;3.692438661190799e-08
0.10400000000000006;0.0;-4.0;4.0;2.556561950399246e-10;0.000240000021265897;1.4769754644035175e-10;2.1673187893921847e-08;0.0;2.1673187893921847e-08
0.10800000000000007;0.0;-4.0;4.0;2.705457190243131e-10;0.00024000016896344345;8.669275158314747e-11;3.7223809960971282e-09;0.0;3.7223809960971282e-09
0.11200000000000007;0.0;-4.0;4.0;2.2914615649288175e-10;0.00024000025565619503;1.4889523967075158e-11;-1.0349890632857834e-08;0.0;-1.0349890632857834e-08
0.11600000000000008;0.0;-4.0;4.0;1.60316742963206e-10;0.000240000270545719;-4.139956251620648e-11;-1.7207353382418938e-08;0.0;-1.7207353382418938e-08
0.12000000000000008;0.0;-4.0;4.0;9.174982370060332e-11;0.00024000022914615648;-6.882941354998014e-11;-1.7141729815650673e-08;0.0;-1.7141729815650673e-08
