Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-91.0;91.0;7.749677740767814e-08;0.0071403976426864125;-0.0016801635649484354;-3.914524014247976e-05;-500.0;499.9999608547599
0.004;0.0;-70.0;70.0;-1.513565531893937e-08;0.005460234077737977;-0.0012601565809605697;-2.3158108181654377e-05;-333.3333333333333;333.3333101752251
0.008;0.0;-54.0;54.0;-4.6113958927968036e-08;0.004200077496777407;-0.0009600926324327265;-7.744575902257166e-06;-250.0;249.9999922554241
0.012;0.0;-42.0;42.0;-4.043674701678576e-08;0.003239984864344681;-0.0007200309783036091;1.419302977795569e-06;-250.0;250.00000141930298
0.016;0.0;-32.0;32.0;-2.2379170211730962e-08;0.002519953886041072;-0.0005999943227880888;4.514394201263699e-06;-166.66666666666666;166.66667118106085
0.02;0.0;-25.0;25.0;-6.445256779813629e-09;0.001919959563252983;-0.00041998194242319487;3.983478357979333e-06;-83.33333333333333;83.3333373168117
0.024;0.0;-20.0;20.0;2.4183207452144845e-09;0.0014999776208297882;-0.0002999840660865682;2.2158943812570284e-06;-83.33333333333333;83.33333554922771
0.028;0.0;-16.0;16.0;5.003554864683635e-09;0.00119999355474322;-0.00023999113642247482;6.463085298672875e-07;-83.33333333333333;83.33333397964186
0.032;0.0;-13.0;13.0;4.078492648008323e-09;0.0009600024183207452;-0.0001799974147658806;-2.3126555416882796e-07;-83.33333333333333;83.33333310206777
0.036000000000000004;0.0;-10.0;10.0;2.1168166338973233e-09;0.0007800050035548646;-0.00018000092506221665;-4.904190035277499e-07;0.0;-4.904190035277499e-07
0.04000000000000001;0.0;-8.0;8.0;5.08634197894113e-10;0.0006000040784926479;-0.00012000196167601411;-4.020456090008026e-07;0.0;-4.020456090008026e-07
0.04400000000000001;0.0;-7.0;7.0;-3.3053080672432717e-10;0.00048000211681663383;-6.0001608182435955e-05;-2.0979125115461002e-07;0.0;-2.0979125115461002e-07
0.048000000000000015;0.0;-6.0;6.0;-5.356109384645112e-10;0.0004200005086341979;-6.0000839165004624e-05;-5.1270032935045996e-08;0.0;-5.1270032935045996e-08
0.05200000000000002;0.0;-5.0;5.0;-4.080490380020347e-10;0.00035999966946919325;-6.0000205080131745e-05;3.189047511561912e-08;0.0;3.189047511561912e-08
0.05600000000000002;0.0;-4.0;4.0;-1.9821321922074574e-10;0.0002999994643890615;-5.9999872438099526e-05;5.245895469532224e-08;0.0;5.245895469532224e-08
0.060000000000000026;0.0;-4.0;4.0;-4.053168711463723e-11;0.00023999959195096198;2.0983581877826764e-10;3.942038302652713e-08;0.0;3.942038302652713e-08
0.06400000000000003;0.0;-4.0;4.0;2.3526083794072617e-11;0.00023999980178678076;1.5768153211088987e-10;1.601444272717746e-08;0.0;1.601444272717746e-08
0.06800000000000003;0.0;-4.0;4.0;6.200773683589072e-14;0.00023999995946831287;6.405777091492842e-11;-5.866019014309182e-09;0.0;-5.866019014309182e-09
0.07200000000000004;0.0;-4.0;4.0;-8.305098126602659e-11;0.00024000002352608378;-2.3464076059735717e-11;-2.077824725071562e-08;0.0;-2.077824725071562e-08
0.07600000000000004;0.0;-4.0;4.0;-1.799112468619978e-10;0.00024000000006200772;-8.311298901170737e-11;-2.4215066398992802e-08;0.0;-2.4215066398992802e-08
0.08000000000000004;0.0;-4.0;4.0;-2.3468514543595156e-10;0.0002399999169490187;-9.686026560353812e-11;-1.3693474643488441e-08;0.0;-1.3693474643488441e-08
0.08400000000000005;0.0;-4.0;4.0;-2.085527525322751e-10;0.0002399998200887531;-5.477389857866735e-11;6.533098225919117e-09;0.0;6.533098225919117e-09
0.08800000000000005;0.0;-4.0;4.0;-1.0496778519194313e-10;0.00023999976531485453;2.6132392907593505e-11;2.589624183508299e-08;0.0;2.589624183508299e-08
0.09200000000000005;0.0;-4.0;4.0;3.418365389987999e-11;0.00023999979144724744;1.0358496734517476e-10;3.478785977295578e-08;0.0;3.478785977295578e-08
0.09600000000000006;0.0;-4.0;4.0;1.569883513155399e-10;0.00023999989503221478;1.3915143909641776e-10;3.0701174353914976e-08;0.0;3.0701174353914976e-08
0.10000000000000006;0.0;-4.0;4.0;2.2803755456746166e-10;0.00024000003418365388;1.2280469742780194e-10;1.7762300812980443e-08;0.0;1.7762300812980443e-08
0.10400000000000006;0.0;-4.0;4.0;2.382492303252661e-10;0.0002400001569883513;7.104920325034028e-11;2.552918939451108e-09;0.0;2.552918939451108e-09
0.10800000000000007;0.0;-4.0;4.0;2.0077771427624112e-10;0.00024000022803755456;1.021167574328033e-11;-9.367879012256244e-09;0.0;-9.367879012256244e-09
0.11200000000000007;0.0;-4.0;4.0;1.4021085895534529e-10;0.0002400002382492303;-3.747151604304756e-11;-1.5141713830223958e-08;0.0;-1.5141713830223958e-08
0.11600000000000008;0.0;-4.0;4.0;8.024292118570203e-11;0.00024000020077771426;-6.056685532339172e-11;-1.4991984442410812e-08;0.0;-1.4991984442410812e-08
0.12000000000000008;0.0;-4.0;4.0;3.519994345333774e-11;0.00024000014021085893;-5.996793776071214e-11;-1.1260744433091073e-08;0.0;-1.1260744433091073e-08
0.12400000000000008;0.0;-4.0;4.0;8.683136255626506e-12;0.00024000008024292117;-4.504297772983147e-11;-6.629201799427809e-09;0.0;-6.629201799427809e-09
0.12800000000000009;0.0;-4.0;4.0;-2.782238934853213e-12;0.00024000003519994344;-2.6516807196189096e-11;-2.8663437976199295e-09;0.0;-2.8663437976199295e-09
0.1320000000000001;0.0;-4.0;4.0;-5.132194309046879e-12;0.00024000000868313625;-1.1465375198728422e-11;-5.874888435484164e-10;0.0;-5.874888435484164e-10
0.1360000000000001;0.0;-4.0;4.0;-3.5839702484169725e-12;0.00023999999721776105;-2.3499553811114765e-12;3.8705601515747656e-10;0.0;3.8705601515747656e-10
0.1400000000000001;0.0;-4.0;4.0;-1.3818623499075071e-12;0.00023999999486780567;1.5482240598059527e-12;5.505269746273663e-10;0.0;5.505269746273663e-10
0.1440000000000001;0.0;-4.0;4.0;9.649560758526339e-14;0.00023999999641602973;2.202107907915002e-12;3.6958948937319264e-10;0.0;3.6958948937319264e-10
0.1480000000000001;0.0;-4.0;4.0;6.615758260915393e-13;0.00023999999861813764;1.4783579633907695e-12;1.4127005462656898e-10;0.0;1.4127005462656898e-10
0.1520000000000001;0.0;-4.0;4.0;6.266906494143341e-13;0.0002400000000964956;5.650802091874962e-13;-8.721294169301307e-12;0.0;-8.721294169301307e-12
0.1560000000000001;0.0;-4.0;4.0;3.631606815777399e-13;0.0002400000006615758;-3.488518068167634e-14;-6.588249195914855e-11;0.0;-6.588249195914855e-11
0.16000000000000011;0.0;-4.0;4.0;1.120821476250945e-13;0.00024000000062669063;-2.635299747519304e-13;-6.276963348816134e-11;0.0;-6.276963348816134e-11
0.16400000000000012;0.0;-4.0;4.0;-3.460710145154698e-14;0.00024000000036316065;-2.5107853621718357e-13;-3.667231226916037e-11;0.0;-3.667231226916037e-11
0.16800000000000012;0.0;-4.0;4.0;-8.126478692593794e-14;0.00024000000011208212;-1.4668924712066267e-13;-1.166442136859774e-11;0.0;-1.166442136859774e-11
0.17200000000000013;0.0;-4.0;4.0;-6.907843602840555e-14;0.00023999999996539287;-4.6657664710958446e-14;3.0465877243830967e-12;0.0;3.0465877243830967e-12
0.17600000000000013;0.0;-4.0;4.0;-3.775089710360319e-14;0.0002399999999187352;1.2186351103574133e-14;7.831884731200591e-12;0.0;7.831884731200591e-12
0.18000000000000013;0.0;-4.0;4.0;-1.0779920729510096e-14;0.00023999999993092156;3.132753388299103e-14;6.7427440935232735e-12;0.0;6.7427440935232735e-12
0.18400000000000014;0.0;-4.0;4.0;4.054313982637289e-15;0.0002399999999622491;2.6970965608455466e-14;3.708558678036847e-12;0.0;3.708558678036847e-12
0.18800000000000014;0.0;-4.0;4.0;8.326253089367225e-15;0.00023999999998922005;1.4834243859326857e-14;1.067984776682484e-12;0.0;1.067984776682484e-12
0.19200000000000014;0.0;-4.0;4.0;6.75371746937285e-15;0.0002400000000040543;4.2719462949730724e-15;-3.9313390499859367e-13;0.0;-3.9313390499859367e-13
0.19600000000000015;0.0;-4.0;4.0;3.481405515372136e-15;0.00024000000000832625;-1.5725539360272878e-15;-8.180779885001785e-13;0.0;-8.180779885001785e-13
0.20000000000000015;0.0;-4.0;4.0;8.159397450470034e-16;0.0002400000000067537;-3.2723118919414373e-15;-6.663664425812831e-13;0.0;-6.663664425812831e-13
0.20400000000000015;0.0;-4.0;4.0;-5.64622157030836e-16;0.00024000000000348138;-2.6654568309469884e-15;-3.451404755194599e-13;0.0;-3.451404755194599e-13
0.20800000000000016;0.0;-4.0;4.0;-8.935938297676157e-16;0.00024000000000081592;-1.380568836334417e-15;-8.224291818419491e-14;0.0;-8.224291818419491e-14
0.21200000000000016;0.0;-4.0;4.0;-6.75195458922514e-16;0.00023999999999943535;-3.289740441864142e-16;5.459959271127543e-14;0.0;5.459959271127543e-14
0.21600000000000016;0.0;-4.0;4.0;-3.242019518846649e-16;0.00023999999999910638;2.1841252764720487e-16;8.774837675946226e-14;0.0;8.774837675946226e-14
0.22000000000000017;0.0;-4.0;4.0;-5.760796214133302e-17;0.0002399999999993248;3.509833482878699e-16;6.664849743583296e-14;0.0;6.664849743583296e-14
0.22400000000000017;0.0;-4.0;4.0;7.11612758257105e-17;0.00023999999999967578;2.6660531421418554e-16;3.219230949176088e-14;0.0;3.219230949176088e-14
0.22800000000000017;0.0;-4.0;4.0;9.46948989228872e-17;0.00023999999999994238;1.2874900798265365e-16;5.883405774294175e-15;0.0;5.883405774294175e-15
0.23200000000000018;0.0;-4.0;4.0;6.710006190187628e-17;0.00024000000000007113;2.3554292197247584e-17;-6.8987092552527295e-15;0.0;-6.8987092552527295e-15
0.23600000000000018;0.0;-4.0;4.0;2.990986043001955e-17;0.00024000000000009468;-2.7592945289756088e-17;-9.297550367964182e-15;0.0;-9.297550367964182e-15
0.24000000000000019;0.0;-4.0;4.0;3.4199524833360683e-18;0.0002400000000000671;-3.721523957056494e-17;-6.6224769866708705e-15;0.0;-6.6224769866708705e-15
0.2440000000000002;0.0;-4.0;4.0;-8.463425728934824e-18;0.00024000000000002988;-2.6481638062958446e-17;-2.970844553067723e-15;0.0;-2.970844553067723e-15
0.2480000000000002;0.0;-4.0;4.0;-9.888888996681867e-18;0.0002400000000000034;-1.1872013788716274e-17;-3.563658169367607e-16;0.0;-3.563658169367607e-16
0.25200000000000017;0.0;-4.0;4.0;-6.5931910347506705e-18;0.00023999999999999152;-1.4365678785432934e-18;8.23924490482799e-16;0.0;8.23924490482799e-16
0.25600000000000017;0.0;-4.0;4.0;-2.7049647149111474e-18;0.00023999999999999009;3.3068166260807885e-18;9.720565799598808e-16;0.0;9.720565799598808e-16
0.2600000000000002;0.0;-4.0;4.0;-9.977358861355264e-20;0.0002399999999999934;3.876022766635678e-18;6.512977815743987e-16;0.0;6.512977815743987e-16
0.2640000000000002;0.0;-4.0;4.0;9.767097494197221e-19;0.00023999999999999727;2.6020852139652106e-18;2.691208345083187e-16;0.0;2.691208345083187e-16
0.2680000000000002;0.0;-4.0;4.0;1.0238523003717688e-18;0.00023999999999999987;1.0842021724855044e-18;1.178563773801167e-17;0.0;1.178563773801167e-17
0.2720000000000002;0.0;-4.0;4.0;6.426456640466645e-19;0.00024000000000000095;5.421010862427522e-20;-9.530165908127607e-17;0.0;-9.530165908127607e-17
