Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-274.0;274.0;4.088139059117068e-07;0.021597979062368152;-0.005158372138572197;0.0002004725274887171;-1500.0;1500.0002004725275
0.004;0.0;-209.0;209.0;5.684826653623236e-07;0.016439606923795955;-0.0038991981098900445;3.991718986265419e-05;-1083.3333333333333;1083.3333732505232
0.008;0.0;-159.0;159.0;4.100009166265747e-07;0.01254040881390591;-0.002999840331240549;-3.962043718393722e-05;-750.0;749.9999603795628
0.012;0.0;-121.0;121.0;1.8672108134979583e-07;0.009540568482665362;-0.0022801584817487364;-5.581995881919472e-05;-583.3333333333334;583.3332775133746
0.016;0.0;-92.0;92.0;2.4857479921651454e-08;0.007260410000916625;-0.0017402232798352756;-4.046590035703609e-05;-500.0;499.9999595340996
0.02;0.0;-70.0;70.0;-4.9315628501838073e-08;0.00552018672108135;-0.0013201618636014285;-1.8543277105872382e-05;-416.6666666666667;416.66664812338956
0.024;0.0;-54.0;54.0;-5.95901859670815e-08;0.004200024857479921;-0.0009600741731084234;-2.5686393663108566e-06;-333.3333333333333;333.3333307646939
0.028;0.0;-42.0;42.0;-4.040319313386325e-08;0.003239950684371498;-0.0007200102745574654;4.796748208304563e-06;-166.66666666666666;166.66667146341487
0.032;0.0;-32.0;32.0;-1.697841533449167e-08;0.0025199404098140326;-0.0005999808130071665;5.856194449842894e-06;-166.66666666666666;166.66667252286112
0.036000000000000004;0.0;-25.0;25.0;-1.0167996797553643e-09;0.001919959596806866;-0.0004199765752222007;3.9904039136840766e-06;-83.33333333333333;83.33333732373724
0.04000000000000001;0.0;-20.0;20.0;5.737184080978681e-09;0.0014999830215846654;-0.0002999840383843453;1.6884959401835113e-06;-166.66666666666666;166.66666835516259
0.04400000000000001;0.0;-16.0;16.0;6.185750288464818e-09;0.00119999898320032;-0.00023999324601623915;1.1214155187153426e-07;-83.33333333333333;83.33333344547488
0.048000000000000015;0.0;-13.0;13.0;3.947926666463624e-09;0.0009600057371840809;-0.00017999955143379253;-5.594559055002986e-07;-83.33333333333333;83.33333277387743
0.05200000000000002;0.0;-10.0;10.0;1.5144435179148795e-09;0.0007800061857502884;-0.00018000223782362198;-6.083707871371861e-07;0.0;-6.083707871371861e-07
0.05600000000000002;0.0;-8.0;8.0;-4.632100301585239e-11;0.0006000039479266664;-0.00012000243348314854;-3.9019113023268297e-07;0.0;-3.9019113023268297e-07
0.060000000000000026;0.0;-7.0;7.0;-6.492834481287977e-10;0.00048000151444351787;-6.000156076452093e-05;-1.5074061127823633e-07;0.0;-1.5074061127823633e-07
0.06400000000000003;0.0;-6.0;6.0;-6.310727412274119e-10;0.00041999995367899694;-6.0000602962445105e-05;4.5526767253464524e-09;0.0;4.5526767253464524e-09
0.06800000000000003;0.0;-5.0;5.0;-3.5664589271083847e-10;0.00035999935071655184;-5.999998178929307e-05;6.860671212914337e-08;0.0;6.860671212914337e-08
0.07200000000000004;0.0;-4.0;4.0;-5.162456571894331e-11;0.00029999936892725876;-5.999972557315151e-05;7.62553317479738e-08;0.0;7.62553317479738e-08
0.07600000000000004;0.0;-4.0;4.0;1.9480882948002352e-10;0.00023999964335410726;3.050213270166819e-10;6.16083487997417e-08;0.0;6.16083487997417e-08
0.08000000000000004;0.0;-4.0;4.0;3.5430530603526654e-10;0.00023999994837543427;2.464333951745362e-10;3.987411913881076e-08;0.0;3.987411913881076e-08
0.08400000000000005;0.0;-4.0;4.0;4.0475327483419333e-10;0.00024000019480882945;1.5949647657297061e-10;1.2611992199731699e-08;0.0;1.2611992199731699e-08
0.08800000000000005;0.0;-4.0;4.0;3.337761255347196e-10;0.00024000035430530602;5.044796880042911e-11;-1.7744287324868435e-08;0.0;-1.7744287324868435e-08
0.09200000000000005;0.0;-4.0;4.0;1.6591091364863999e-10;0.00024000040475327482;-7.097714931525619e-11;-4.19663029715199e-08;0.0;-4.19663029715199e-08
0.09600000000000006;0.0;-4.0;4.0;-3.731974516273752e-11;0.0002400003337761255;-1.6786521188382787e-10;-5.0807664702844374e-08;0.0;-5.0807664702844374e-08
0.10000000000000006;0.0;-4.0;4.0;-2.084167204480092e-10;0.00024000016591091362;-2.0323065881002952e-10;-4.277424382131792e-08;0.0;-4.277424382131792e-08
0.10400000000000006;0.0;-4.0;4.0;-3.0434305359626604e-10;0.0002399999626802548;-1.710969752921447e-10;-2.398158328706421e-08;0.0;-2.398158328706421e-08
0.10800000000000007;0.0;-4.0;4.0;-3.1682766822104117e-10;0.00023999979158327952;-9.59263331474277e-11;-3.121153656193783e-09;0.0;-3.121153656193783e-09
0.11200000000000007;0.0;-4.0;4.0;-2.6574917667311236e-10;0.00023999969565694637;-1.2484614606228864e-11;1.2769622886982204e-08;0.0;1.2769622886982204e-08
0.11600000000000008;0.0;-4.0;4.0;-1.847103947952627e-10;0.00023999968317233177;5.107849153406299e-11;2.0259695469462415e-08;0.0;2.0259695469462415e-08
0.12000000000000008;0.0;-4.0;4.0;-1.0517863913122167e-10;0.0002399997342508233;8.103878188620538e-11;1.9882938916010255e-08;0.0;1.9882938916010255e-08
0.12400000000000008;0.0;-4.0;4.0;-4.5822695286417014e-11;0.00023999981528960519;7.953175566581018e-11;1.4838985961201165e-08;0.0;1.4838985961201165e-08
0.12800000000000009;0.0;-4.0;4.0;-1.1092959181919318e-11;0.00023999989482136085;5.935594385247066e-11;8.682434026124424e-09;0.0;8.682434026124424e-09
0.1320000000000001;0.0;-4.0;4.0;3.796472163067475e-12;0.0002399999541773047;3.4729736095437044e-11;3.7223578362466984e-09;0.0;3.7223578362466984e-09
0.1360000000000001;0.0;-4.0;4.0;6.7554611951810476e-12;0.0002399999889070408;1.4889431349104573e-11;7.39747258028393e-10;0.0;7.39747258028393e-10
0.1400000000000001;0.0;-4.0;4.0;4.663292614262999e-12;0.00024000000379647215;2.958989037951318e-12;-5.23042145229512e-10;0.0;-5.23042145229512e-10
0.1440000000000001;0.0;-4.0;4.0;1.7637977958810274e-12;0.0002400000067554612;-2.0921685878975277e-12;-7.248737045954929e-10;0.0;-7.248737045954929e-10
0.1480000000000001;0.0;-4.0;4.0;-1.612185323090036e-13;0.0002400000046632926;-2.8994948260939457e-12;-4.812540820475078e-10;0.0;-4.812540820475078e-10
0.1520000000000001;0.0;-4.0;4.0;-8.834619618576999e-13;0.00024000000176379777;-1.925016325813808e-12;-1.8056085738717408e-10;0.0;-1.8056085738717408e-10
0.1560000000000001;0.0;-4.0;4.0;-8.240816440702114e-13;0.00023999999983878145;-7.222434185005094e-13;1.4845079446872124e-11;0.0;1.4845079446872124e-11
0.16000000000000011;0.0;-4.0;4.0;-4.721904007704485e-13;0.00023999999911653803;5.938031641915253e-14;8.797281082494071e-11;0.0;8.797281082494071e-11
