Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-2.0;2.0;1.9352616395683956e-07;0.00018942837528044206;1.747217181634678e-06;0.00025448342547002456;-1000.0;1000.0002544834255
0.004;0.0;-2.0;2.0;5.23343134950324e-07;0.00019117559246207674;1.0179337018801022e-06;8.245424274837111e-05;-833.3333333333334;833.3334157875761
0.008;0.0;-2.0;2.0;4.5026050098033473e-07;0.00019219352616395684;3.298169709934902e-07;-1.8270658492497312e-05;-583.3333333333334;583.3333150626748
0.012;0.0;-2.0;2.0;2.452653968852302e-07;0.00019252334313495033;-7.308263396999014e-08;-5.124877602377613e-05;-333.3333333333333;333.3332820845573
0.016;0.0;-2.0;2.0;6.781418120002886e-08;0.00019245026050098034;-2.049951040951131e-07;-4.436280392130034e-05;-166.66666666666666;166.66662230386274
0.02;0.0;-2.0;2.0;-2.9347465992312585e-08;0.00019224526539688523;-1.77451215685199e-07;-2.4290411798085363e-05;-83.33333333333333;83.33330904292153
0.024;0.0;-2.0;2.0;-5.657773891247626e-08;0.00019206781418120003;-9.716164719233153e-08;-6.807568230040919e-06;-83.33333333333333;83.3333265257651
0.028;0.0;-2.0;2.0;-4.53202005499695e-08;0.0001919706525340077;-2.723027292016243e-08;2.8143845906266904e-06;0.0;2.8143845906266904e-06
0.032;0.0;-2.0;2.0;-2.313252221770943e-08;0.00019194342226108753;1.125753836249974e-08;5.546919583065018e-06;0.0;5.546919583065018e-06
0.036000000000000004;0.0;-2.0;2.0;-5.259484547468115e-09;0.00019195467979945003;2.218767833226049e-08;4.468259417560329e-06;0.0;4.468259417560329e-06
0.04000000000000001;0.0;-2.0;2.0;3.913134401789511e-09;0.0001919768674777823;1.7873037670229847e-08;2.2931547373144063e-06;0.0;2.2931547373144063e-06
0.04400000000000001;0.0;-2.0;2.0;6.037496138301997e-09;0.00019199474051545252;9.172618949278549e-09;5.310904341281215e-07;0.0;5.310904341281215e-07
0.048000000000000015;-52225.0;-2.0;2.0;-13.05637798201582;0.0001920039131344018;2.1243617365164415e-09;-3264.0944970133287;0.0;-3264.0944970133287
0.05200000000000002;-434811.0;-2.0;-52223.0;-95.64647070935139;0.00019200603749613832;-18.069977988053317;-20647.523181833894;0.0;-20647.523181833894
0.05600000000000002;-1745321.0;-72281.0;-362530.0;-327.62747687545067;-18.06978598201582;-112.37956472733558;-57995.25154152482;0.0;-57995.25154152482
0.060000000000000026;-4588666.0;-594078.0;-1151243.0;-710.8362298605608;-130.4493507093514;-307.6974541660993;-95802.18824627754;-333.3333333333333;-95468.85491294421
0.06400000000000003;-9714773.0;-2346665.0;-2242001.0;-1281.526806166231;-438.1468048754507;-487.9215209851102;-142672.64407641752;-1500.0;-141172.64407641752
0.06800000000000003;-17867535.0;-6050938.0;-3663835.0;-2038.1902383346173;-926.0683258605609;-707.1866403056702;-189165.8580420966;-3916.6666666666665;-185249.19137542995
0.07200000000000004;-29583629.0;-12583957.0;-5283578.0;-2929.0233092060157;-1633.254966166231;-912.1587601683864;-222708.26771784958;-7833.333333333333;-214874.93438451627
0.07600000000000004;-45392576.0;-22765611.0;-6818018.0;-3952.2366015991047;-2545.4137263346174;-1038.1393108713983;-255803.32309827223;-13250.0;-242553.32309827223
