Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;2.0;-2.0;-1.0811228795099731e-07;-0.00018756066359326842;-2.79191947704315e-06;-0.0004388823044098597;1666.6666666666667;-1666.6671055489712
0.004;0.0;2.0;-2.0;-7.65062605490479e-07;-0.00019035258307031157;-1.7555292176394234e-06;-0.00016423757938487042;1333.3333333333333;-1333.3334975709126
0.008;0.0;2.0;-2.0;-7.278424769490923e-07;-0.000192108112287951;-6.569503175395065e-07;9.305032135346653e-06;916.6666666666666;-916.6666573616345
0.012;0.0;2.0;-2.0;-4.2869612413837415e-07;-0.0001927650626054905;3.722012854138492e-08;7.478658820267954e-05;583.3333333333334;-583.3332585467451
0.016;0.0;2.0;-2.0;-1.4209319553056693e-07;-0.0001927278424769491;2.991463528107213e-07;7.165073215195181e-05;250.0;-249.99992834926786
0.02;0.0;2.0;-2.0;2.7555041006952834e-08;-0.0001924286961241384;2.866029286078143e-07;4.241205913437994e-05;166.66666666666666;-166.6666242546075
0.024;0.0;2.0;-2.0;8.435340308510284e-08;-0.00019214209319553058;1.696482365375323e-07;1.41995905195375e-05;83.33333333333333;-83.3333191337428
0.028;0.0;2.0;-2.0;7.402086677453458e-08;-0.00019197244495899304;5.679836207814876e-08;-2.5831340776420647e-06;83.33333333333333;-83.3333359164674
0.032;0.0;2.0;-2.0;4.098965736835117e-08;-0.0001919156465969149;-1.0332536310575643e-08;-8.257802351545852e-06;0.0;-8.257802351545852e-06
0.036000000000000004;0.0;2.0;-2.0;1.182225533336115e-08;-0.00019192597913322547;-3.303120940618487e-08;-7.291850508747504e-06;0.0;-7.291850508747504e-06
0.04000000000000001;0.0;2.0;-2.0;-4.4121321920386124e-09;-0.00019195901034263165;-2.91674020349924e-08;-4.058596881349941e-06;0.0;-4.058596881349941e-06
0.04400000000000001;0.0;2.0;-2.0;-9.15393580688196e-09;-0.00019198817774466665;-1.6234387525401262e-08;-1.185450903710837e-06;0.0;-1.185450903710837e-06
0.048000000000000015;0.0;2.0;-2.0;-7.466387327316721e-09;-0.00019200441213219205;-4.7418036148267565e-09;4.218871198913098e-07;0.0;4.218871198913098e-07
0.05200000000000002;0.0;2.0;-2.0;-3.877564645155796e-09;-0.00019200915393580688;1.687548479564283e-09;8.972056705402315e-07;0.0;8.972056705402315e-07
0.05600000000000002;0.0;2.0;-2.0;-9.335261780124425e-10;-0.0001920074663873273;3.5888226821475643e-09;7.360096167858383e-07;0.0;7.360096167858383e-07
0.060000000000000026;-508.0;2.0;-2.0;-0.1272198946141097;-0.00019200387756464516;2.9440384671406642e-09;-31.80497342014588;0.0;-31.80497342014588
0.06400000000000003;-51640.0;2.0;-510.0;-12.782829104194619;-0.00019200093352617802;-0.17598789368058354;-3163.902302395127;0.0;-3163.902302395127
0.06800000000000003;-216209.0;-702.0;-50938.0;-41.142215999721884;-0.1761798946141097;-17.49669720958051;-7089.846723881817;0.0;-7089.846723881817
0.07200000000000004;-623511.0;-71393.0;-144816.0;-101.82569871550099;-17.67287710419462;-37.37167489552726;-15170.870678944777;0.0;-15170.870678944777
0.07600000000000004;-1375088.0;-291571.0;-331940.0;-187.8941663130974;-55.04455199972188;-78.6473867157791;-21517.1168993991;-166.66666666666666;-21350.450232732437
0.08000000000000004;-2481059.0;-826338.0;-548750.0;-276.4926383811054;-133.69193871550098;-106.88222759759643;-22149.618017001998;-500.0;-21649.618017001998
0.08400000000000005;-3949225.0;-1788634.0;-692425.0;-367.0415903647433;-240.5741663130974;-102.39127206800799;-22637.237995909472;-1083.3333333333333;-21553.90466257614
0.08800000000000005;-5873956.0;-3160495.0;-788730.0;-481.18268698618283;-342.9654383811054;-99.79423198363787;-28535.274155359886;-1833.3333333333333;-26701.940822026554
0.09200000000000005;-8416313.0;-4931533.0;-942423.0;-635.5891625343514;-442.7596703647433;-128.8956246214396;-38601.61888704215;-2666.6666666666665;-35934.95222037548
0.09600000000000006;-11723704.0;-7218154.0;-1198159.0;-826.8478377236629;-571.6552949861829;-178.9571315481686;-47814.66879732787;-3583.3333333333335;-44231.33546399453
0.10000000000000006;-15902707.0;-10220603.0;-1503101.0;-1044.750684836525;-750.6124265343515;-220.5331071893114;-54475.7117782155;-4583.333333333333;-49892.37844488217
0.10400000000000006;-21035623.0;-14105185.0;-1797522.0;-1283.2288955828878;-971.1455337236629;-246.1672631128621;-59619.55268659074;-6000.0;-53619.55268659074
0.10800000000000007;-27199514.0;-18974436.0;-2061187.0;-1540.9727107843642;-1217.312796836525;-263.7900507463628;-64435.953800369076;-7666.666666666667;-56769.28713370241
0.11200000000000007;-34456745.0;-24898847.0;-2300667.0;-1814.3076673164912;-1481.1028475828878;-280.73389520147634;-68333.73913303178;-9583.333333333334;-58750.405799698434
0.11600000000000008;-42852612.0;-31946193.0;-2510552.0;-2098.9667215202253;-1761.836742784364;-293.4839165321273;-71164.76355093351;-11583.333333333334;-59581.43021760018
0.12000000000000008;-52429498.0;-40167475.0;-2685137.0;-2394.2211615279316;-2055.3206593164914;-301.41921420373365;-73813.61000192657;-13750.0;-60063.61000192658
0.12400000000000008;-63229223.0;-49594434.0;-2835064.0;-2699.931179760633;-2356.739873520225;-309.6474320077068;-76427.50455817531;-16083.333333333334;-60344.17122484198
0.12800000000000009;-75284603.0;-60259983.0;-2969240.0;-3013.844914790251;-2666.387305527932;-318.5909142327009;-78478.43375740456;-18416.666666666668;-60061.76709073789
0.1320000000000001;-88614120.0;-72199895.0;-3084708.0;-3332.3790088155974;-2984.978219760633;-324.99866302961846;-79633.52350633658;-20916.666666666668;-58716.85683966992
0.1360000000000001;-103223036.0;-85439802.0;-3174318.0;-3652.228846684178;-3309.9768827902512;-327.13665402534616;-79962.45946714509;-23333.333333333332;-56629.12613381176
0.1400000000000001;-119107945.0;-99988256.0;-3234780.0;-3971.2271866283054;-3637.1135368155974;-325.6541898685805;-79749.58498603188;-25916.666666666668;-53832.91831936522
0.1440000000000001;-136261610.0;-115839326.0;-3268619.0;-4288.416068501059;-3962.767726684178;-322.2468839441276;-79297.22046818848;-28333.333333333332;-50963.88713485514
0.1480000000000001;-154676545.0;-132979384.0;-3282226.0;-4603.73337776346;-4285.0146106283055;-318.4951538727537;-78829.32731560027;-30916.666666666668;-47912.6606489336
0.1520000000000001;-174346560.0;-151393423.0;-3283122.0;-4917.503590658735;-4603.509764501059;-315.40332526240127;-78442.55322381877;-33416.666666666664;-45025.88655715212
0.1560000000000001;-195266850.0;-171069075.0;-3277485.0;-5230.072366609202;-4918.91308976346;-313.2290608952753;-78142.19398761657;-36000.0;-42142.19398761656
0.16000000000000011;-217433711.0;-191997643.0;-3269207.0;-5541.714762331369;-5232.142150658736;-311.7740879504663;-77910.59893054172;-38416.666666666664;-39493.932263875045
0.16400000000000012;-240844083.0;-214173307.0;-3260404.0;-5852.592721508905;-5543.916238609202;-310.7973077221668;-77719.48979438412;-40916.666666666664;-36802.82312771745
0.16800000000000012;-265495159.0;-237592161.0;-3251922.0;-6162.768875532959;-5854.713546331369;-310.06368717753594;-77544.03850601352;-43333.333333333336;-34210.70517268019
0.17200000000000013;-291384325.0;-262251269.0;-3243890.0;-6472.291145532248;-6164.777233508905;-309.40508202405454;-77380.5674998223;-45750.0;-31630.56749982229
0.17600000000000013;-318509102.0;-288147998.0;-3236327.0;-6781.193915411994;-6474.182315532959;-308.7962219992887;-77225.69246993634;-48166.666666666664;-29059.025803269684
0.18000000000000013;-346866256.0;-315279912.0;-3229190.0;-7089.28823853297;-6782.978537532248;-308.2176178797454;-77023.58078024417;-50583.333333333336;-26440.24744691084
0.18400000000000014;-376450612.0;-343644696.0;-3221560.0;-7396.088469319063;-7091.1961554119935;-307.361843120977;-76700.05769652312;-53000.0;-23700.057696523116
0.18800000000000014;-407255725.0;-373238927.0;-3211685.0;-7701.277868126445;-7398.5579985329705;-305.85223078609215;-76297.34970184564;-55333.333333333336;-20964.016368512297
