Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;2.0;-2.0;-1.3866917301651917e-08;-0.00019203158829945118;5.3408935840289825e-09;3.09512214136988e-06;0.0;3.09512214136988e-06
0.004;0.0;2.0;-2.0;-3.5192452532035257e-09;-0.00019202624740586715;1.238048856548558e-08;2.586918012112098e-06;0.0;2.586918012112098e-06
0.008;0.0;2.0;-2.0;1.976555612318363e-09;-0.00019201386691730166;1.0347672048453523e-08;1.373950216380472e-06;0.0;1.373950216380472e-06
0.012;0.0;2.0;-2.0;3.3931486014706924e-09;-0.0001920035192452532;5.495800865529818e-09;3.541482472880824e-07;0.0;3.541482472880824e-07
0.016;0.0;2.0;-2.0;2.631786108963311e-09;-0.00019199802344438768;1.4165929891521e-09;-1.9034062312684533e-07;0.0;-1.9034062312684533e-07
0.02;0.0;2.0;-2.0;1.300467125074091e-09;-0.00019199660685139853;-7.613624925016747e-10;-3.3282974597230496e-07;0.0;-3.3282974597230496e-07
0.024;0.0;2.0;-2.0;2.622382314783142e-10;-0.00019199736821389103;-1.3313189839013907e-09;-2.595572233989442e-07;0.0;-2.595572233989442e-07
0.028;0.0;2.0;-2.0;-2.5368334106111917e-10;-0.00019199869953287493;-1.0382288935907938e-09;-1.2898039313485834e-07;0.0;-1.2898039313485834e-07
0.032;0.0;2.0;-2.0;-3.6004956088704705e-10;-0.00019199973776176852;-5.159215725534898e-10;-2.659155495648197e-08;0.0;-2.659155495648197e-08
0.036000000000000004;0.0;2.0;-2.0;-2.617568359691969e-10;-0.00019200025368334108;-1.0636621981417391e-10;2.457318122946253e-08;0.0;2.457318122946253e-08
0.04000000000000001;0.0;2.0;-2.0;-1.2035591793207117e-10;-0.0001920003600495609;9.829272492505384e-11;3.535022950928144e-08;0.0;3.535022950928144e-08
0.04400000000000001;0.0;2.0;-2.0;-1.7025267819598164e-11;-0.00019200026175683596;1.414009180198631e-10;2.5832662528118252e-08;0.0;2.5832662528118252e-08
0.048000000000000015;0.0;2.0;-2.0;3.077759375681911e-11;-0.00019200012035591795;1.0333065010733299e-10;1.1950715394104317e-08;0.0;1.1950715394104317e-08
0.05200000000000002;-450.0;2.0;-2.0;-0.11265941281111902;-0.00019200001702526784;4.7802861576897934e-11;-28.164853210474153;0.0;-28.164853210474153
0.05600000000000002;-4941.0;2.0;-452.0;-1.1227268547937057;-0.00019199996922240626;-0.1558594128418966;-252.51686049564668;0.0;-252.51686049564668
0.060000000000000026;-191489.0;-622.0;-4319.0;-46.63700866259978;-0.156051412811119;-1.3812994419825866;-11378.570451951518;0.0;-11378.570451951518
0.06400000000000003;-550592.0;-6771.0;-184718.0;-89.77565192498736;-1.5373508547937056;-62.832585807806076;-10784.660815596893;0.0;-10784.660815596893
0.06800000000000003;-1214141.0;-264250.0;-286342.0;-165.88737694400382;-64.36993666259978;-52.894547262387576;-19027.931254754116;-166.66666666666666;-18861.264588087448
0.07200000000000004;-2180906.0;-733307.0;-480834.0;-241.69126746984023;-117.26448392498736;-94.78295701901646;-18950.972631459103;-416.6666666666667;-18534.305964792435
0.07600000000000004;-3431508.0;-1581496.0;-599410.0;-312.6502838207763;-212.04744094400382;-87.18718652583641;-17739.754087734014;-1000.0;-16739.754087734014
0.08000000000000004;-4986240.0;-2778434.0;-653074.0;-388.6830194404149;-299.23462746984023;-76.11076035093606;-19008.183904909656;-1583.3333333333333;-17424.850571576324
