Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.0747585498736;1.1756659736782216e-07;609.3200880449687;0.0;1.5707963020716622;-4.418555078077622e-10;-4.4185550683400743e-10;-1.9198621923922865;1.9198621687848931;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.094439979787477;-21.848430744494827;-9.746849485732895;-20.222338678496378;-0.11618432484961592;-0.23256790592183385;-0.11617985704907224;-0.23256072731360578;0.0007891214496731149
0.012;266.07476087338756;1.1756659839447961e-07;609.3200845207045;0.0;1.570796314838875;-4.418555078077624e-10;-4.4185550683400743e-10;-1.9198621839272858;1.9198621730871053;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.09479350976616;-21.849408467699302;-9.746849485732895;-20.222338678496378;-0.11618432484267002;-0.23256790590253365;-0.11618282567537896;-0.23257089843419365;0.0
0.024;266.0747618786787;1.1756659883867304e-07;609.3200829661076;0.0;1.5707963204497677;-4.418555078077625e-10;-4.4185550683400743e-10;-1.9198621802719444;1.9198621750426565;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.09501427060874;-21.84913232688418;-9.746849485732895;-20.222338678496378;-0.11618432483919007;-0.2325679059097008;-0.11618482385393676;-0.23256786630536808;0.00015427657759318732
0.036000000000000004;266.0747623519873;1.1756659904780707e-07;609.3200822779911;0.0;1.5707963229634652;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862178540467;1.9198621758248766;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.094982997362512;-21.84912264362792;-12.363986119868812;-24.56369597320075;-0.1161843248407328;-0.2325679059095773;-0.11618433824653152;-0.232567726421107;0.00015427657759318732
0.048;266.07476251236443;1.1756659911867057e-07;609.3200820049448;0.0;1.5707963239317349;-4.418555078077625e-10;-4.4185550683400743e-10;-1.9198621779633076;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.094982563065788;-21.849145121853393;-16.03459443690778;-32.107413930193005;-0.11798405080229572;-0.2398930578459881;-0.11618429330708109;-0.23256794062175098;2.6388539162912394e-05
0.06;266.074640610101;-0.004197419579724633;609.3253073551562;1.644941645047856e-05;1.5707809280449718;3.222476267939815e-05;1.577534623274115e-05;-1.9198614163056238;1.919846018671548;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.101907621338762;-19.680392318301255;-19.835881782762414;-39.52370806393319;-0.09557836115447625;-0.34968531837706984;-0.11621153493432522;-0.2326643368251213;0.5586346345419997
0.072;266.05737415030956;-0.10515504504287937;609.45534307175;-0.00039403475593488167;1.570382703296408;1.1996925594306626e-06;0.00039523444859693765;-1.9198992873724146;1.9194856649897671;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;0.13730753014860717;-14.458165971821346;-22.018024178542383;-42.99432378781454;-0.031111154463370278;-0.4818917997773884;-0.11605556936646311;-0.23635233783490853;13.794085862000728
0.08399999999999999;266.0714811198747;-0.42442559673643504;609.9556349359566;-0.0015948880728262188;1.568936875171375;2.6686388807226e-07;0.0015951549371756417;-1.9197196423562888;1.9178601918486082;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-22.878424550039945;-13.034995742101305;-22.556878069925475;-42.60021286814802;-0.03743585010085403;-0.6182122709212978;-0.11156082648769818;-0.25137442795696757;49.471136017317804
0.09599999999999999;266.2025978410851;-1.1163930513829965;611.2366279025136;-0.004193656668170853;1.5653393917045968;9.093312053339341e-08;0.004193747602645315;-1.9188624328978545;1.9134054989233957;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-24.807772747012045;-10.727151811082276;-23.308864531318633;-42.18929543193068;-0.04266656583807406;-0.706513464426364;-0.10383443671691257;-0.2790837570270399;121.81935328162739
0.10799999999999998;266.54058923574246;-2.3666712050255154;613.6692418432607;-0.008878940954779995;1.558614425470329;4.0732271769361046e-08;0.00887898169007426;-1.9168153125161882;1.9046334123074615;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-27.205786732700084;-9.435186313627916;-24.294781458802472;-41.79811201357745;-0.044906225893696285;-0.7241791597424202;-0.0966365021433692;-0.31827443570855035;229.65922969661875
0.11999999999999998;267.0963037674665;-4.263641389332865;617.4694790286753;-0.015961559108400913;1.54816674630772;2.1924240029976928e-08;0.01596158103825582;-1.9133460608448571;1.8907164814735216;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-28.184552907201894;-10.385576754385175;-25.522410098862824;-41.431040384453716;-0.049189814489676395;-0.72079715624321;-0.08979962739227491;-0.36340391036960445;356.9655763373057
0.13199999999999998;267.7886211325032;-6.859972190186857;622.6992217425554;-0.025611501242777373;1.5337677203321984;1.3394893732156384e-08;0.025611514646859346;-1.9085405162623519;1.8715119109154947;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-27.44741143854788;-13.288653501131146;-26.988155747512184;-41.07054627732991;-0.055458129927604495;-0.7214137515620006;-0.08324549042486352;-0.4093605883907319;489.9719749197977
