Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;2.0;-2.0;-6.454041575082046e-08;-0.00019202765893363107;-4.7325807963353094e-08;2.6110814608981806e-06;0.0;2.6110814608981806e-06
0.004;0.0;2.0;-2.0;-3.516848297598784e-08;-0.00019207498474159442;1.0444325843609768e-08;7.342983193708156e-06;0.0;7.342983193708156e-06
0.008;0.0;2.0;-2.0;-9.732493804452314e-09;-0.00019206454041575081;2.9371932774830507e-08;6.358997292883882e-06;0.0;6.358997292883882e-06
0.012;0.0;2.0;-2.0;4.199493079107849e-09;-0.00019203516848297598;2.5435989171537516e-08;3.4829967208900405e-06;0.0;3.4829967208900405e-06
0.016;0.0;2.0;-2.0;8.107450086908789e-09;-0.00019200973249380445;1.3931986883543215e-08;9.76989251950235e-07;0.0;9.76989251950235e-07
0.02;0.0;2.0;-2.0;6.4966502305744305e-09;-0.0001919958005069209;3.907957007802908e-09;-4.0269996408358955e-07;0.0;-4.0269996408358955e-07
0.024;0.0;2.0;-2.0;3.3172354748515126e-09;-0.0001919918925499131;-1.6107998563198288e-09;-7.948536889307295e-07;0.0;-7.948536889307295e-07
0.028;0.0;2.0;-2.0;7.551468776474466e-10;-0.00019199350334976942;-3.179414755723111e-09;-6.405221493010165e-07;0.0;-6.405221493010165e-07
0.032;0.0;2.0;-2.0;-5.602117966614816e-10;-0.00019199668276452514;-2.5620885972152917e-09;-3.288396685772321e-07;0.0;-3.288396685772321e-07
0.036000000000000004;0.0;2.0;-2.0;-8.652113762275462e-10;-0.00019199924485312236;-1.3153586743029286e-09;-7.624989489151616e-08;0.0;-7.624989489151616e-08
0.04000000000000001;0.0;2.0;-2.0;-6.486835139657037e-10;-0.00019200056021179666;-3.0499957957451015e-10;5.413196556546063e-08;0.0;5.413196556546063e-08
0.04400000000000001;0.0;2.0;-2.0;-3.0904186698975224e-10;-0.00019200086521137624;2.1652786226337983e-10;8.491041174398787e-08;0.0;8.491041174398787e-08
0.048000000000000015;0.0;2.0;-2.0;-5.305069445893874e-11;-0.00019200064868351397;3.396416469738598e-10;6.399779313270337e-08;0.0;6.399779313270337e-08
0.05200000000000002;0.0;2.0;-2.0;6.962330957944397e-11;-0.000192000309041867;2.559911725413984e-10;3.066850100959568e-08;0.0;3.066850100959568e-08
0.05600000000000002;-2542.0;2.0;-2.0;-0.6356411426543106;-0.00019200005305069446;1.226740040387482e-10;-158.91028568098346;0.0;-158.91028568098346
0.060000000000000026;-257845.0;2.0;-2544.0;-63.82583032853347;-0.00019199993037669042;-0.8796731427239339;-15797.54729646979;0.0;-15797.54729646979
0.06400000000000003;-1062977.0;-3517.0;-254328.0;-201.28289251266438;-0.8798651426543106;-87.36145318587916;-34364.26554603273;0.0;-34364.26554603273
0.06800000000000003;-2838263.0;-356482.0;-706495.0;-443.82146273182764;-88.24131832853347;-180.86509418413095;-60634.642554790815;-166.66666666666666;-60467.97588812415
0.07200000000000004;-5935584.0;-1432907.0;-1405356.0;-774.33011301563;-269.1064125126644;-309.62922621916323;-82627.16257095059;-916.6666666666666;-81710.49590428392
0.07600000000000004;-10745452.0;-3747849.0;-2187735.0;-1202.4669659885146;-578.7356387318276;-405.61703428380235;-107034.21324322117;-2416.6666666666665;-104617.5465765545
0.08000000000000004;-17650542.0;-7685259.0;-3060193.0;-1726.272400781103;-984.35267301563;-511.8928209728847;-130951.35869814709;-4833.333333333333;-126118.02536481376
0.08400000000000005;-27105962.0;-13670240.0;-3980302.0;-2363.854934774793;-1496.2454939885147;-612.1358987925883;-159395.6334984225;-7916.666666666667;-151478.96683175585
0.08800000000000005;-39739308.0;-22103765.0;-5002197.0;-3158.336441708083;-2108.381392781103;-735.6844539936901;-198620.37673332248;-11916.666666666666;-186703.7100666558
