Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979200082.0;82.0;1.364793760097986e-07;0.006420240353742528;-0.00150000952181693;-2.358813739704236e-05;-416.6666666666667;416.66664307852926
0.004;-9979199999.0;-9979200063.0;64.0;4.6166385119593606e-08;0.004920230831925598;-0.0010800943525495887;-2.2578247722551253e-05;-250.0;249.99997742175228
0.008;-9979199999.0;-9979200048.0;49.0;-8.367657302926342e-09;0.0038401364793760094;-0.0009000903129908898;-1.3633510605629987e-05;-250.0;249.9999863664894
0.012;-9979199999.0;-9979200037.0;38.0;-2.6545671443766324e-08;0.0029400461663851196;-0.0006600545340424225;-4.544503535209996e-06;-250.0;249.99999545549647
0.016;-9979199999.0;-9979200028.0;29.0;-2.3371732466794265e-08;0.002279991632342697;-0.0005400181780141412;7.934847442430147e-07;-166.66666666666666;166.6666674601514
0.02;-9979199999.0;-9979200022.0;23.0;-1.2984295814885703e-08;0.001739973454328556;-0.000359996826061023;2.5968591629771405e-06;-83.33333333333333;83.33333593019249
0.024;-9979199999.0;-9979200017.0;18.0;-3.75101879096698e-09;0.001379976628267533;-0.0002999896125633482;2.308319255979681e-06;-83.33333333333333;83.33333564165258
0.028;-9979199999.0;-9979200013.0;14.0;8.656197209923802e-10;0.0010799870157041848;-0.00023999076672297584;1.15415962798984e-06;-83.33333333333333;83.33333448749296
0.032;-9979199999.0;-9979200010.0;11.0;2.8853990699746004e-09;0.000839996248981209;-0.00017999538336148802;5.04944837245555e-07;-83.33333333333333;83.33333383827816
0.036000000000000004;-9979199999.0;-9979200008.0;9.0;2.3083192559796803e-09;0.000660000865619721;-0.00011999798022065112;-1.4426995349873003e-07;0.0;-1.4426995349873003e-07
0.04000000000000001;-9979199999.0;-9979200006.0;7.0;1.4426995349873002e-09;0.0005400028853990699;-0.00012000057707981394;-2.1640493024809502e-07;0.0;-2.1640493024809502e-07
0.04400000000000001;-9979199999.0;-9979200005.0;6.0;0.0;0.0004200023083192559;-6.000086561972097e-05;-3.60674883746825e-07;0.0;-3.60674883746825e-07
0.048000000000000015;-9979199999.0;-9979200004.0;5.0;0.0;0.00036000144269953495;-6.000144269953497e-05;0.0;0.0;0.0
0.05200000000000002;-9979198281.0;-9979200003.0;4.0;0.4296701611072819;0.0003;-5.9999999999999995e-05;107.41754027682047;0.0;107.41754027682047
0.05600000000000002;-9978972615.0;-9979200003.0;1722.0;56.41652277422627;0.00023999999999999998;0.5327501611072819;13996.713153279748;0.0;13996.713153279748
0.060000000000000026;-9978347331.0;-9979197872.0;225257.0;156.3209815727216;0.5329901611072819;69.398952613119;24976.11469962383;0.0;24976.11469962383
0.06400000000000003;-9976991484.0;-9978918145.0;570814.0;338.96158409707476;69.93194277422627;120.63787879849532;45660.15063108829;166.66666666666666;45493.483964421626
0.06800000000000003;-9974726199.0;-9978155866.0;1164382.0;566.3212308070473;190.5698215727216;218.25468252435314;56839.91167749313;666.6666666666666;56173.24501082647
0.07200000000000004;-9971376956.0;-9976520568.0;1794369.0;837.3108953870276;408.82450409707474;265.1588667099726;67747.41614499508;1666.6666666666667;66080.7494783284
0.07600000000000004;-9966715536.0;-9973824635.0;2447679.0;1165.3547244277179;673.9833708070473;310.1882645799802;82010.95726017258;3333.3333333333335;78677.62392683924
0.08000000000000004;-9960381442.0;-9969887949.0;3172413.0;1583.5234532922682;984.1716353870275;371.52786904069023;104542.18221613757;5333.333333333333;99208.84888280425
0.08400000000000005;-9951906232.0;-9964465151.0;4083709.0;2118.8025746849366;1355.6995044277178;472.84648886455034;133819.7803481671;7916.666666666667;125903.11368150044
0.08800000000000005;-9940872671.0;-9957150968.0;5244736.0;2758.39003152084;1828.5459932922681;604.9407413926683;159896.86420897578;10833.333333333334;149063.53087564246
0.09200000000000005;-9926981323.0;-9947417022.0;6544351.0;3472.836886979159;2433.4867346849364;717.5643568359033;178611.71386457977;14666.666666666666;163945.0471979131
0.09600000000000006;-9909948899.0;-9934812818.0;7831495.0;4258.105650854608;3151.0510915208397;791.6754954583193;196317.1909688623;19250.0;177067.1909688623
0.10000000000000006;-9889481799.0;-9919041912.0;9093013.0;5116.774734272296;3942.726586979159;860.9598438754492;214667.27085442198;24750.0;189917.27085442198
0.10400000000000006;-9865357854.0;-9899827167.0;10345368.0;6030.985995202944;4803.686430854608;933.8103834176873;228552.81523266193;31000.0;197552.81523266193
0.10800000000000007;-9837392259.0;-9876877180.0;11519326.0;6991.398395490838;5737.4968142722955;984.6487409306483;240103.10007197357;37750.0;202353.10007197357
