Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;0.0;-4.0;4.0;-5.142889006528883e-13;0.00023999999999999998;0.0;-1.2857222516322208e-10;0.0;-1.2857222516322208e-10
0.06400000000000003;0.0;-4.0;4.0;-5.1252349475029356e-12;0.00023999999999999998;-5.142888881686652e-13;-1.1527365117125119e-09;0.0;-1.1527365117125119e-09
0.06800000000000003;0.0;-4.0;4.0;-2.519156905513439e-11;0.0002399999994857111;-4.610946065068677e-12;-5.0165835269078635e-09;0.0;-5.0165835269078635e-09
0.07200000000000004;0.0;-4.0;4.0;-7.863812526588502e-11;0.00023999999487476503;-2.0066334092396984e-11;-1.3361639052687656e-08;0.0;-1.3361639052687656e-08
0.07600000000000004;0.0;-4.0;4.0;-1.7204962580828191e-10;0.00023999997480843093;-5.344655620853622e-11;-2.3352875135599225e-08;0.0;-2.3352875135599225e-08
0.08000000000000004;0.0;-4.0;4.0;-2.7731626299836115e-10;0.00023999992136187472;-9.341150056696619e-11;-2.6316659297519807e-08;0.0;-2.6316659297519807e-08
0.08400000000000005;0.0;-4.0;4.0;-3.3512859474787525e-10;0.00023999982795037416;-1.0526663717677458e-10;-1.4453082937378525e-08;0.0;-1.4453082937378525e-08
0.08800000000000005;0.0;-4.0;4.0;-2.9546562044109375e-10;0.00023999972268373698;-5.781233174476097e-11;9.915743576695378e-09;0.0;9.915743576695378e-09
0.09200000000000005;0.0;-4.0;4.0;-1.5888276054065695e-10;0.00023999966487140524;3.966297429380816e-11;3.41457149751092e-08;0.0;3.41457149751092e-08
0.09600000000000006;0.0;-4.0;4.0;2.322480279287419e-11;0.00023999970453437953;1.3658285990376072e-10;4.5526890833382786e-08;0.0;4.5526890833382786e-08
0.10000000000000006;0.0;-4.0;4.0;1.8452749256699866e-10;0.00023999984111723943;1.8210756334976694e-10;4.0325672443531116e-08;0.0;4.0325672443531116e-08
0.10400000000000006;0.0;-4.0;4.0;2.7920593746612293e-10;0.00024000002322480278;1.6130268976522096e-10;2.366961122478107e-08;0.0;2.366961122478107e-08
0.10800000000000007;0.0;-4.0;4.0;2.9546700832277145e-10;0.00024000018452749255;9.467844490720391e-11;4.065267714162131e-09;0.0;4.065267714162131e-09
0.11200000000000007;0.0;-4.0;4.0;2.5025392961967034e-10;0.00024000027920593746;1.6261070858976726e-11;-1.1303269675775278e-08;0.0;-1.1303269675775278e-08
0.11600000000000008;0.0;-4.0;4.0;1.7508430219563855e-10;0.00024000029546700832;-4.5213078723668754e-11;-1.8792406856007947e-08;0.0;-1.8792406856007947e-08
0.12000000000000008;0.0;-4.0;4.0;1.0020134866936385e-10;0.0002400002502539296;-7.516962741279873e-11;-1.8720738381568674e-08;0.0;-1.8720738381568674e-08
