Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979200000.0;-9979200230.0;230.0;2.6084007592570394e-07;0.018118710515155626;-0.004318960967794902;0.0001278231787998748;-1333.3333333333333;1333.3334611565122
0.004;-9979200000.0;-9979200175.0;175.0;3.6269466309580726e-07;0.013799749547360724;-0.0032994887072848;2.546364679252583e-05;-1083.3333333333333;1083.33335879698
0.008;-9979199999.0;-9979200133.0;133.0;2.617056956466963e-07;0.010500260840075925;-0.002519898145412829;-2.524724186227774e-05;-750.0;749.9999747527581
0.012;-9979199999.0;-9979200102.0;103.0;1.1916698158995099e-07;0.007980362694663096;-0.0018001009889674494;-3.563467851418633e-05;-500.0;499.9999643653215
0.016;-9979199999.0;-9979200078.0;79.0;1.58696948848603e-08;0.006180261705695646;-0.001440142538714057;-2.5824321676272674e-05;-416.6666666666667;416.66664084234503
0.02;-9979199999.0;-9979200060.0;61.0;-3.202792967671807e-08;0.004740119166981589;-0.0010801032972867046;-1.1974406140394593e-05;-333.3333333333333;333.33332135892715
0.024;-9979199999.0;-9979200046.0;47.0;-3.779872781666727e-08;0.0036600158696948847;-0.0008400478976245619;-1.4426995349872999e-06;-250.0;249.99999855730047
0.028;-9979199999.0;-9979200035.0;36.0;-2.5680051722773947e-08;0.0028199679720703227;-0.0006600057707981397;3.0296690234733304e-06;-166.66666666666666;166.66666969633567
0.032;-9979199999.0;-9979200027.0;28.0;-1.0675976558906021e-08;0.002159962201272183;-0.00047998788132390586;3.7510187909669816e-06;-83.33333333333333;83.33333708435212
0.036000000000000004;-9979199999.0;-9979200021.0;22.0;-8.656197209923802e-10;0.0016799743199482772;-0.00035998499592483613;2.4525892094784103e-06;-166.66666666666666;166.66666911925586
0.04000000000000001;-9979199999.0;-9979200016.0;17.0;3.75101879096698e-09;0.001319989324023441;-0.00029999018964316226;1.15415962798984e-06;-83.33333333333333;83.33333448749296
0.04400000000000001;-9979199999.0;-9979200012.0;13.0;3.75101879096698e-09;0.0010199991343802788;-0.00023999538336148796;0.0;-83.33333333333333;83.33333333333333
0.048000000000000015;-9979199999.0;-9979200009.0;10.0;2.3083192559796803e-09;0.0007800037510187908;-0.00017999999999999993;-3.6067488374682497e-07;0.0;-3.6067488374682497e-07
0.05200000000000002;-9979199999.0;-9979200007.0;8.0;8.656197209923802e-10;0.0006000037510187909;-0.00012000144269953497;-3.60674883746825e-07;0.0;-3.60674883746825e-07
0.05600000000000002;-9979199999.0;-9979200006.0;7.0;0.0;0.0004800023083192559;-6.000144269953497e-05;-2.1640493024809505e-07;0.0;-2.1640493024809505e-07
0.060000000000000026;-9979201643.0;-9979200005.0;6.0;-0.41082321047305437;0.00042000086561972094;-6.000086561972097e-05;-102.70580261826359;0.0;-102.70580261826359
0.06400000000000003;-9979332544.0;-9979200004.0;-1639.0;-32.72527121319642;0.00035999999999999997;-0.5095232104730544;-8078.612000680841;0.0;-8078.612000680841
0.06800000000000003;-9979716729.0;-9979202040.0;-130504.0;-96.04624199598695;-0.5091632104730544;-40.04634800272336;-15830.24269569763;0.0;-15830.24269569763
0.07200000000000004;-9980588926.0;-9979364262.0;-352467.0;-218.0493373532023;-40.55551121319642;-76.63875078279054;-30500.773839303838;-83.33333333333333;-30417.440505970506
0.07600000000000004;-9982103651.0;-9979833039.0;-755887.0;-378.6811427785166;-117.19426199598695;-146.20829535721532;-40157.951356328565;-333.3333333333333;-39824.61802299524
0.08000000000000004;-9984498758.0;-9980886649.0;-1217002.0;-598.7767371363639;-263.40255735320227;-188.29870542531432;-55023.89858946182;-1083.3333333333333;-53940.56525612849
0.08400000000000005;-9988104024.0;-9982693454.0;-1805304.0;-901.31646249436;-451.7012627785166;-255.39371435784722;-75634.93133949905;-2166.6666666666665;-73468.26467283237
0.08800000000000005;-9993308106.0;-9985521833.0;-2582191.0;-1301.0204835368415;-707.0949771363638;-349.15294535799615;-99926.00526062037;-3750.0;-96176.00526062037
0.09200000000000005;-10000554125.0;-9989746824.0;-3561282.0;-1811.5045722069353;-1056.24792249436;-458.44948104248147;-127621.02216752345;-5750.0;-121871.02216752345
0.09600000000000006;-10010256872.0;-9995805613.0;-4748512.0;-2425.6866931580653;-1514.6974035368414;-581.7178886700938;-153545.53023778248;-8500.0;-145045.53023778248
