Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;5493.0;-5493.0;-0.0;3.0393735482186495;-3.5667015482186493;0.0;0.0;0.0
0.004;0.0;0.0;0.0;-0.0;0.5887357963174605;-0.5887357963174605;0.0;0.0;0.0
0.008;0.0;5493.0;-5493.0;-0.0;4.262303733312422;-4.789631733312421;0.0;0.0;0.0
0.012;0.0;0.0;0.0;-0.0;0.378595915747407;-0.378595915747407;0.0;0.0;0.0
0.016;0.0;-5493.0;5493.0;-0.0;-1.067507726702906;1.594835726702906;0.0;0.0;0.0
0.02;0.0;-5493.0;5493.0;-0.0;-2.080263878745019;2.607591878745019;0.0;0.0;0.0
0.024;0.0;10986.0;-10986.0;-0.0;5.1135985074931;-6.168254507493099;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;1.3578775437238273;-1.3578775437238273;0.0;0.0;0.0
0.032;0.0;-10986.0;10986.0;-0.0;-4.565535012058109;5.620191012058109;0.0;0.0;0.0
0.036000000000000004;-123.0;0.0;0.0;-0.030873303555757303;1.30759216843557;-1.30759216843557;-7.718325888939326;0.0;-7.718325888939326
0.04000000000000001;-1354.0;-5493.0;5444.0;-0.3076732438285462;-0.2956642295282369;0.8060474470637472;-69.19998506819722;0.0;-69.19998506819722
0.04400000000000001;-7403.0;-5493.0;4883.0;-1.5122763829783228;-0.45379587937452576;0.7821246227626965;-301.15078478744414;0.0;-301.15078478744414
0.048000000000000015;-95918.0;0.0;-3745.0;-22.12886813031216;1.7480807988875084;-2.891258490814856;-5154.147936833459;0.0;-5154.147936833459
0.05200000000000002;-232226.0;-16479.0;-25983.0;-34.07702770189432;-3.9259123787544987;-8.247830276277181;-2987.039892895541;-83.33333333333333;-2903.7065595622075
0.05600000000000002;-471133.0;-10986.0;-138457.0;-59.72673858865267;1.4433866754724525;-41.480585043654095;-6412.427721689587;-83.33333333333333;-6329.094388356254
0.060000000000000026;-832731.0;-49438.0;-276712.0;-90.39943692954519;-7.499443556720729;-63.24163698755094;-7668.174585223129;-416.6666666666667;-7251.507918556463
0.06400000000000003;-1320649.0;-192261.0;-420840.0;-121.97952096803459;-40.59102126892605;-71.54731167625184;-7895.021009622351;-1416.6666666666667;-6478.354342955684
0.06800000000000003;-1931893.0;-587769.0;-436295.0;-152.81095646334893;-107.48694028837745;-37.138103681774496;-7707.858873828584;-5166.666666666667;-2541.1922071619174
0.07200000000000004;-2697093.0;-1170044.0;-390095.0;-191.29992665579525;-146.6462375569233;-24.82154628891081;-9622.242548111579;-10250.0;627.7574518884207
0.07600000000000004;-3653385.0;-1851196.0;-380505.0;-239.07311167172512;-175.22603252538383;-29.19302628675547;-11943.296253982468;-11583.333333333334;-359.96292064913325
0.08000000000000004;-4839141.0;-2686157.0;-385607.0;-296.43890509144;-213.75547759812758;-33.27852115074657;-14341.448354928723;-10416.666666666666;-3924.7816882620564
0.08400000000000005;-6286558.0;-3757324.0;-360591.0;-361.8542542387086;-269.7835719845397;-26.370995431627478;-16353.837286817154;-9250.0;-7103.837286817154
0.08800000000000005;-8018566.0;-4982300.0;-423771.0;-433.0019681602476;-303.7207249629141;-59.000232254768775;-17786.928480384744;-11166.666666666666;-6620.261813718079
0.09200000000000005;-10049975.0;-6410522.0;-554269.0;-507.8523288162579;-359.0560375140628;-83.83370455009623;-18712.590164002577;-11666.666666666666;-7045.923497335912
0.09600000000000006;-12390564.0;-8041992.0;-771847.0;-585.147015983974;-413.12680447750694;-123.23259300970443;-19323.67179192903;-11833.333333333334;-7490.338458595696
0.10000000000000006;-15046837.0;-10090942.0;-875137.0;-664.0681988712507;-511.90422823008424;-110.16881198671734;-19730.295721819173;-14250.0;-5480.295721819175
0.10400000000000006;-18022608.0;-12463989.0;-966031.0;-743.9429029489883;-597.188018131283;-111.53609116639029;-19968.676019434384;-18666.666666666668;-1302.0093527677154
0.10800000000000007;-21319574.0;-15205078.0;-1006042.0;-824.241267782067;-695.6547281811908;-96.20014600865125;-20074.59120826968;-21333.333333333332;1258.7421250636517
0.11200000000000007;-24938062.0;-18297729.0;-1014638.0;-904.6221987940798;-772.431413322475;-100.28576877667308;-20095.232753003216;-22833.333333333332;2738.100580330116
0.11600000000000008;-28877762.0;-21670532.0;-1064398.0;-984.9248701741764;-838.0322299103212;-119.79053083451765;-20075.667845024127;-21583.333333333332;1507.665488309204
0.12000000000000008;-33138219.0;-25422363.0;-1056526.0;-1065.1142648287914;-941.3738530228748;-96.04261422652439;-20047.348663653764;-20666.666666666668;619.3180030129035
0.12400000000000008;-37719090.0;-29586182.0;-957700.0;-1145.2174751072862;-1044.1559837872694;-64.0314049430524;-20025.802569623695;-21250.0;1224.1974303763072
0.12800000000000009;-42620195.0;-33953247.0;-976252.0;-1225.2762592660688;-1087.7010379182789;-102.42323043897045;-20014.69603969565;-22000.0;1985.3039603043499
0.1320000000000001;-47841486.0;-38660889.0;-974572.0;-1305.322797596522;-1185.0928588286454;-84.9562305313707;-20011.634582613282;-20083.333333333332;71.69875072004925
0.1360000000000001;-53382981.0;-43879395.0;-782243.0;-1385.373615874903;-1297.9314395433123;-33.70825500518936;-20012.70456959526;-21333.333333333332;1320.6287637380747
0.1400000000000001;-59244713.0;-49257202.0;-750807.0;-1465.4330332880659;-1346.8213326708917;-61.848812893442755;-20014.854353290728;-20916.666666666668;901.8123133759382
0.1440000000000001;-65426710.0;-54893188.0;-781408.0;-1545.4991066087905;-1414.9088047028765;-76.75323948459891;-20016.518330181156;-20583.333333333332;566.8150031521754
0.1480000000000001;-71928984.0;-60935669.0;-725763.0;-1625.5683147213379;-1508.218623104936;-58.16350707349602;-20017.30202813684;-18000.0;-2017.3020281368395
0.1520000000000001;-78751536.0;-67208862.0;-759675.0;-1705.6379647658239;-1574.6565369899388;-75.04842240573748;-20017.412511121507;-17833.333333333332;-2184.079177788174
0.1560000000000001;-85894363.0;-73745728.0;-850192.0;-1785.7067854417032;-1643.1976382785451;-95.26631808086563;-20017.20516896984;-18833.333333333332;-1183.8718356365057
0.16000000000000011;-93357462.0;-80705566.0;-838013.0;-1865.7745866931741;-1739.7174366518352;-77.64665433092182;-20016.95031286772;-18833.333333333332;-1183.6169795343885
0.16400000000000012;-101140829.0;-87841187.0;-970326.0;-1945.8416914434033;-1781.5697111105794;-128.56484922178834;-20016.776187557298;-19083.333333333332;-933.4428542239657
0.16800000000000012;-109244464.0;-95504150.0;-895566.0;-2025.908504124668;-1922.6291751182869;-60.39595628688289;-20016.703170316192;-20000.0;-16.703170316191063
0.17200000000000013;-117668365.0;-103485718.0;-822470.0;-2105.9753049468113;-1993.6454969447545;-62.42941149092576;-20016.700205535813;-23166.666666666668;3149.9664611308554
0.17600000000000013;-126412534.0;-111769409.0;-767518.0;-2186.0422156747127;-2084.428471667846;-46.4378544584838;-20016.72768197534;-21250.0;1233.2723180246603
0.18000000000000013;-135476972.0;-120547485.0;-538448.0;-2266.1092476108693;-2184.5083852683542;-4.434065325520805;-20016.757984039145;-25500.0;5483.242015960855
0.18400000000000014;-144861678.0;-129567261.0;-387946.0;-2346.17636378149;-2263.9592232688137;9.398006533835087;-20016.77904265523;-20833.333333333332;816.554290678102
0.18800000000000014;-154566652.0;-138663940.0;-480809.0;-2426.2435225582394;-2282.2669805874043;-61.27614877117503;-20016.78969418731;-20583.333333333332;566.5436391460225
0.19200000000000014;-164591896.0;-148062744.0;-591816.0;-2506.310696863811;-2352.7484163492068;-81.5185175790948;-20016.793576392844;-13750.0;-6266.793576392843
0.19600000000000015;-174937408.0;-157681274.0;-803365.0;-2586.377876150333;-2418.8086947534457;-115.83410785889691;-20016.79482163058;-13166.666666666666;-6850.128154963917
0.20000000000000015;-185603188.0;-167838135.0;-796853.0;-2666.445060739841;-2531.5524423115376;-82.5323844902573;-20016.796147377023;-17333.333333333332;-2683.46281404369
0.20400000000000015;-196589238.0;-178082886.0;-1022719.0;-2746.5122553286287;-2576.4625808564974;-139.37256330518676;-20016.79864719688;-19500.0;-516.7986471968788
