Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817492676.0;7323.0;0.0;-3.317642881028354;3.757022881033852;0.0;0.0;0.0
0.004;9817499999.0;9817498169.0;1830.0;0.0;-1.7045923724099994;1.814392372421644;0.0;-83.33333333333333;83.33333333333333
0.008;9817499999.0;9817503662.0;-3663.0;0.0;2.7577948190197348;-2.977574819070071;0.0;0.0;0.0
0.012;9817499999.0;9817492676.0;7323.0;0.0;-1.1323106496855617;1.5716906496910596;0.0;0.0;0.0
0.016;9817499999.0;9817498169.0;1830.0;0.0;-0.9596293285042048;1.0694293285158494;0.0;0.0;0.0
0.02;9817499999.0;9817503662.0;-3663.0;0.0;2.156350525997579;-2.3761305260479153;0.0;0.0;0.0
0.024;9817499999.0;9817498169.0;1830.0;0.0;-1.7619757694974543;1.8717757695090989;0.0;0.0;0.0
0.028;9817499999.0;9817503662.0;-3663.0;0.0;0.9565183899179102;-1.1762983899682462;0.0;0.0;0.0
0.032;9817499999.0;9817503662.0;-3663.0;0.0;1.692305800549686;-1.912085800600022;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817492676.0;7323.0;0.0;-4.1611443444862966;4.600524344491794;0.0;0.0;0.0
0.04000000000000001;9817499999.0;9817498169.0;1830.0;0.0;-1.0944807972088457;1.2042807972204903;0.0;0.0;0.0
0.04400000000000001;9817499999.0;9817503662.0;-3663.0;0.0;1.578196013197303;-1.797976013247639;0.0;0.0;0.0
0.048000000000000015;9817499878.0;9817498169.0;1830.0;-0.030395261394722147;-1.1230261869356037;1.2328261869472483;-7.598815348680537;0.0;-7.598815348680537
0.05200000000000002;9817498666.0;9817503662.0;-3712.0;-0.3029092308341718;1.2601267466768622;-1.4948979929772443;-68.12849235986242;0.0;-68.12849235986242
0.05600000000000002;9817492711.0;9817503662.0;-4265.0;-1.4888602935453115;2.714374125607312;-3.10853882064678;-296.4877656777849;0.0;-296.4877656777849
0.060000000000000026;9817473026.0;9817492676.0;3635.0;-4.9211909322123555;-3.262133737318218;2.708710202078273;-858.0826596667611;0.0;-858.0826596667611
0.06400000000000003;9817366478.0;9817487183.0;-2243.0;-26.637060907068587;-4.147174372591079;1.169817543000522;-5428.967493714058;-83.33333333333333;-5345.634160380725
0.06800000000000003;9817223322.0;9817487183.0;-56287.0;-35.78898392617625;-1.7176437409445644;-15.170659013539959;-2287.9807547769155;0.0;-2287.9807547769155
0.07200000000000004;9816990195.0;9817415771.0;-105429.0;-58.28166641997041;-17.766137628667057;-18.698016331034655;-5623.170623448541;-750.0;-4873.170623448541
0.07600000000000004;9816640378.0;9817278442.0;-146713.0;-87.45419469394263;-34.66609390825033;-18.790042629617695;-7293.132068493053;-2083.3333333333335;-5209.798735159719
0.08000000000000004;9816145102.0;9817091675.0;-238812.0;-123.81913978022305;-49.52324758081883;-34.52179741753399;-9091.236271570107;-3250.0;-5841.236271570107
0.08400000000000005;9815472756.0;9816679688.0;-233630.0;-168.08634131411674;-107.13203273422272;-8.58716170131838;-11066.80038347342;-5250.0;-5816.800383473421
0.08800000000000005;9814590512.0;9816157837.0;-276409.0;-220.5609763706949;-131.93431246549636;-25.807545197862737;-13118.658764144542;-7833.333333333333;-5285.325430811208
0.09200000000000005;9813467062.0;9815421753.0;-294854.0;-280.8627207955666;-190.74841788431257;-15.575158179587959;-15075.436106217921;-9500.0;-5575.436106217921
0.09600000000000006;9812075531.0;9814411011.0;-260761.0;-347.88264272516017;-248.93795191596448;-10.869915339616938;-16754.980482398394;-12666.666666666666;-4088.313815731729
0.10000000000000006;9810395617.0;9813268433.0;-346510.0;-419.9784008985991;-296.65789462734017;-31.214447493358648;-18023.93954335973;-11916.666666666666;-6107.272876693065
0.10400000000000006;9808413164.0;9811779785.0;-362161.0;-495.61327163797904;-372.73388169191776;-25.070567797743763;-18908.71768484499;-15000.0;-3908.717684844987
