Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-5493.0;5493.0;-0.0;-1.5142594144676866;1.8438394144676866;0.0;0.0;0.0
0.004;0.0;0.0;0.0;-0.0;-0.30463164517950614;0.30463164517950614;0.0;0.0;0.0
0.008;0.0;0.0;0.0;-0.0;0.20095329543353044;-0.20095329543353044;0.0;0.0;0.0
0.012;0.0;-5493.0;5493.0;-0.0;-2.877251307966606;3.206831307966606;0.0;0.0;0.0
0.016;0.0;-5493.0;5493.0;-0.0;-1.6026334694056656;1.9322134694056656;0.0;0.0;0.0
0.02;0.0;0.0;0.0;-0.0;1.5209352244242818;-1.5209352244242818;0.0;0.0;0.0
0.024;0.0;0.0;0.0;-0.0;1.1982657419839857;-1.1982657419839857;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;-0.7999021214539686;0.7999021214539686;0.0;0.0;0.0
0.032;0.0;0.0;0.0;-0.0;0.16557910096744088;-0.16557910096744088;0.0;0.0;0.0
0.036000000000000004;-159.0;-5493.0;5493.0;-0.039911722493284826;-2.688745646330718;3.018325646330718;-9.977930623321207;0.0;-9.977930623321207
0.04000000000000001;-1750.0;-5493.0;5430.0;-0.39774717027338613;-2.398528096966199;2.7085037226182753;-89.45886194502532;0.0;-89.45886194502532
0.04400000000000001;-9570.0;5493.0;-6282.0;-1.9550079965227407;2.386595080110034;-2.9450691087202734;-389.31520656233863;0.0;-389.31520656233863
0.048000000000000015;-35418.0;5493.0;-10334.0;-6.4619680334299545;3.3660608882091827;-4.999180951813191;-1126.7400092268035;0.0;-1126.7400092268035
0.05200000000000002;-100990.0;-5493.0;-14279.0;-16.39293867642177;-1.7535184061937876;-2.8360442485582817;-2482.7426607479542;0.0;-2482.7426607479542
0.05600000000000002;-238132.0;-5493.0;-55772.0;-34.28560122895508;-2.5385812583054914;-11.180773494688172;-4473.165638133328;0.0;-4473.165638133328
0.060000000000000026;-485833.0;-5493.0;-149487.0;-61.92525478262944;-0.5902338051239494;-31.807896719413606;-6909.913388418589;0.0;-6909.913388418589
0.06400000000000003;-886334.0;-16479.0;-319059.0;-100.12517300015331;-3.8233692436988145;-60.45962293005764;-9549.979554380969;-83.33333333333333;-9466.646221047635
0.06800000000000003;-1483156.0;-21973.0;-621201.0;-149.2054775892613;-1.2738871509783165;-112.90714723613615;-12270.076147277;-166.66666666666666;-12103.409480610333
0.07200000000000004;-2320602.0;-76904.0;-1043714.0;-209.36155749484627;-13.88009729581105;-168.1036619483586;-15039.01997639624;-583.3333333333334;-14455.686643062907
0.07600000000000004;-3442365.0;-214233.0;-1597460.0;-280.4407702887241;-39.42972198624275;-229.18672143713272;-17769.803198469453;-1583.3333333333333;-16186.469865136121
0.08000000000000004;-4888733.0;-807495.0;-1952962.0;-361.5919013482077;-175.12877455641106;-179.23982316781118;-20287.78276487091;-6166.666666666667;-14121.116098204244
0.08400000000000005;-6694007.0;-2312622.0;-1696632.0;-451.3185968261624;-375.5539039905661;-38.44346201435633;-22431.673869488663;-22166.666666666668;-265.0072028219945
0.08800000000000005;-8884938.0;-4086914.0;-1509107.0;-547.7325919119367;-434.73166534812765;-52.50639386892044;-24103.49877144357;-33666.666666666664;9563.167895223096
0.09200000000000005;-11479850.0;-5839233.0;-1712866.0;-648.7279565605288;-446.68677333974875;-145.10468371293376;-25248.84116214804;-30000.0;4751.158837851961
0.09600000000000006;-14488904.0;-8074951.0;-1825991.0;-752.2635827948144;-570.1567623828212;-126.61344780725392;-25883.906558571398;-18166.666666666668;-7717.239891904729
0.10000000000000006;-17915913.0;-10848999.0;-1808689.0;-856.7520185550138;-699.5845747305596;-98.12321017296597;-26122.108940049857;-17166.666666666668;-8955.442273383187
0.10400000000000006;-21760933.0;-14067993.0;-1762035.0;-961.2551612322702;-808.6386480274973;-90.16841285446105;-26125.785669314097;-26416.666666666668;290.8809973525699
0.10800000000000007;-26022551.0;-17775879.0;-1644444.0;-1065.4044257900298;-932.501908931583;-63.738375905076396;-26037.316139439896;-31166.666666666668;5129.350527226773
0.11200000000000007;-30699294.0;-21917725.0;-1510344.0;-1169.1855038696535;-1038.49860653536;-54.05842766017895;-25945.269519905934;-29666.666666666668;3721.397146760733
0.11600000000000008;-35790207.0;-26422119.0;-1429717.0;-1272.728401992512;-1128.7903771745382;-62.93439489769935;-25885.72453071464;-27416.666666666668;1530.942135952028
0.12000000000000008;-41294894.0;-31327515.0;-1362844.0;-1376.171550425405;-1229.2551690958123;-62.146023767398674;-25860.787108223234;-25916.666666666668;55.87955844343287
0.12400000000000008;-47213314.0;-36683350.0;-1259550.0;-1479.6048939697578;-1343.7873053028443;-44.92099207542651;-25858.335886088185;-24833.333333333332;-1025.0025527548523
0.12800000000000009;-53545577.0;-42577515.0;-1031686.0;-1583.0656537429359;-1474.6687570432096;-3.8075457536890553;-25865.189943294525;-27166.666666666668;1301.4767233721436
0.1320000000000001;-60291803.0;-48817749.0;-871530.0;-1686.5566213046354;-1564.1387170154198;-8.17249688270158;-25872.74189042489;-28583.333333333332;2710.5914429084414
0.1360000000000001;-67452069.0;-55376587.0;-806660.0;-1790.0664302977707;-1648.1607185540274;-23.730871391457868;-25877.452248283815;-26166.666666666668;289.21441838285136
0.1400000000000001;-75026401.0;-62506714.0;-584494.0;-1893.5828649015982;-1786.4760992897868;24.416208448195675;-25879.10865095688;-25250.0;-629.10865095688
0.1440000000000001;-83014795.0;-69927979.0;-485240.0;-1997.098321055672;-1856.4097323666106;-3.2072440202180132;-25878.86403851843;-25666.666666666668;-212.19737185176155
0.1480000000000001;-91417236.0;-77623901.0;-525393.0;-2100.610087861778;-1921.7589087625122;-43.783255466165656;-25877.94170152654;-24416.666666666668;-1461.2750348598702
0.1520000000000001;-100233710.0;-85808716.0;-490709.0;-2204.118501409585;-2055.410116461079;-11.565006885954062;-25877.103386951716;-22083.333333333332;-3793.7700536183847
0.1560000000000001;-109464211.0;-94361572.0;-502025.0;-2307.6249967409844;-2150.76235870901;-20.402183546881588;-25876.623832849873;-22333.333333333332;-3543.290499516541
0.16000000000000011;-119108735.0;-103452759.0;-389041.0;-2411.1308925150583;-2272.1257349493812;4.2325600405174555;-25876.473943518475;-26666.666666666668;790.1927231481914
0.16400000000000012;-129167283.0;-112857056.0;-376973.0;-2514.6369481216702;-2353.9093775857236;-16.76598617897662;-25876.513901652972;-28083.333333333332;2206.819431680362
0.16800000000000012;-139639857.0;-122579956.0;-460325.0;-2618.1434040972345;-2439.970297264771;-39.212149158138345;-25876.613993891056;-24583.333333333332;-1293.2806605577234
0.17200000000000013;-150526458.0;-132813721.0;-446837.0;-2721.6502003515093;-2579.0578257472744;-2.8215540857631822;-25876.699063568707;-23000.0;-2876.699063568708
0.17600000000000013;-161827088.0;-143508911.0;-385950.0;-2825.1571803887446;-2667.768009354556;-13.964739023324455;-25876.74500930882;-26666.666666666668;789.9216573578478
0.18000000000000013;-173541745.0;-154390869.0;-552324.0;-2928.6642103131408;-2720.93079814612;-74.2912573592871;-25876.757481099048;-25583.333333333332;-293.42414776571604
0.18400000000000014;-185670430.0;-165915527.0;-490025.0;-3032.171217438018;-2890.3449701312475;-4.646144114022263;-25876.751781219355;-25416.666666666668;-460.0851145526867
0.18800000000000014;-198213144.0;-177978516.0;-303422.0;-3135.6781817887786;-3003.7854474255423;16.483492587838555;-25876.741087690105;-27500.0;1623.2589123098933
0.19200000000000014;-211169885.0;-189981079.0;-591275.0;-3239.1851121533655;-3003.7772805448203;-104.30284459208315;-25876.73259114672;-26000.0;123.26740885328036
0.19600000000000015;-224540654.0;-202467041.0;-809756.0;-3342.6920253240505;-3139.0971845605177;-85.59875170278929;-25876.728292671258;-21166.666666666668;-4710.061626004592
0.20000000000000015;-238325450.0;-215727539.0;-667729.0;-3446.1989347122358;-3324.047641824493;4.366401814572782;-25876.72734704631;-21583.333333333332;-4293.39401371298
0.20400000000000015;-252524274.0;-229345093.0;-582673.0;-3549.7058471394894;-3400.96181857719;-17.12297320445623;-25876.728106813403;-30333.333333333332;4456.60522651993
