Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-0.0;0.1284476131926665;-0.1284476131926665;0.0;0.0;0.0
0.004;0.0;5493.0;-5493.0;-0.0;0.5926000363436512;-1.1199280363436512;0.0;83.33333333333333;-83.33333333333333
0.008;0.0;0.0;0.0;-0.0;-3.128221089315004;3.128221089315004;0.0;0.0;0.0
0.012;0.0;5493.0;-5493.0;-0.0;1.9533205213461204;-2.4806485213461205;0.0;0.0;0.0
0.016;0.0;-5493.0;5493.0;-0.0;-3.8892885874727865;4.416616587472786;0.0;-83.33333333333333;83.33333333333333
0.02;0.0;5493.0;-5493.0;-0.0;2.2835030463517043;-2.810831046351704;0.0;0.0;0.0
0.024;0.0;5493.0;-5493.0;-0.0;1.1909052999022758;-1.7182332999022758;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;-1.991304014386372;1.991304014386372;0.0;0.0;0.0
0.032;0.0;5493.0;-5493.0;-0.0;1.3072875865931488;-1.8346155865931488;0.0;0.0;0.0
0.036000000000000004;0.0;0.0;0.0;-0.0;-1.2617170850657002;1.2617170850657002;0.0;0.0;0.0
0.04000000000000001;-410.0;0.0;0.0;-0.10260414999160997;-0.8211369799150965;0.8211369799150965;-25.651037497902493;0.0;-25.651037497902493
0.04400000000000001;-4500.0;0.0;-162.0;-1.022519394504594;-0.7457514867997121;0.6895185445178824;-229.97881112824604;0.0;-229.97881112824604
0.048000000000000015;-104438.0;0.0;-2029.0;-24.984588806025986;0.24586595118647417;-0.9073849257604296;-5990.517352880348;0.0;-5990.517352880348
0.05200000000000002;-319363.0;0.0;-44100.0;-53.73127747975348;-0.2886076027781412;-14.462707777674312;-7186.672168431874;0.0;-7186.672168431874
0.05600000000000002;-755872.0;-16479.0;-172588.0;-109.1271894518866;-2.082121689413346;-50.72812525827693;-13848.977993033279;-166.66666666666666;-13682.311326366611
0.060000000000000026;-1446517.0;-104370.0;-386803.0;-172.6611052116059;-25.317843116476393;-87.34169827015567;-15883.478939929826;-833.3333333333334;-15050.145606596494
0.06400000000000003;-2390964.0;-417480.0;-609664.0;-236.11180787236773;-93.44550206352085;-99.075050847949;-15862.675665190458;-3416.6666666666665;-12446.008998523792
0.06800000000000003;-3676638.0;-1263428.0;-553501.0;-321.41859803250287;-207.5122402613828;-43.069904100331485;-21326.697540033783;-12500.0;-8826.697540033783
0.07200000000000004;-5442886.0;-2197266.0;-697914.0;-441.56192736461935;-234.35304283828728;-102.20953695307483;-30035.83233302912;-18000.0;-12035.83233302912
0.07600000000000004;-7822834.0;-3521118.0;-848276.0;-594.9869283149573;-341.65434420906286;-108.3338581905088;-38356.25023758448;-19333.333333333332;-19022.916904251142
0.08000000000000004;-10923329.0;-5421753.0;-954396.0;-775.123776322165;-478.85931502527444;-114.45127913020872;-45034.212001801934;-21166.666666666668;-23867.545335135266
0.08400000000000005;-14833222.0;-7904663.0;-1133524.0;-977.4731132055235;-624.1477621828328;-150.17994111378903;-50587.334220839635;-27000.0;-23587.334220839635
0.08800000000000005;-19624172.0;-11052246.0;-1403128.0;-1197.737513880697;-796.9513715619456;-192.04555378228997;-55066.10016879335;-35666.666666666664;-19399.43350212669
0.09200000000000005;-25335747.0;-15100708.0;-1609141.0;-1427.893636399326;-1023.8139722572375;-194.28242953893027;-57539.030629657245;-41000.0;-16539.03062965725
0.09600000000000006;-31972440.0;-20093994.0;-1766656.0;-1659.1731534193573;-1255.6010911269316;-201.69809342028157;-57819.879255007836;-48750.0;-9069.879255007834
0.10000000000000006;-39513534.0;-26087036.0;-1846590.0;-1885.2735039910008;-1514.9108957039323;-180.60552442100015;-56525.087642910876;-55833.333333333336;-691.75430957754
0.10400000000000006;-47914494.0;-33145752.0;-1777727.0;-2100.2397877224316;-1769.0176011120839;-149.10744707091294;-53741.570932857714;-61833.333333333336;8091.7624004756235
0.10800000000000007;-57106310.0;-41022949.0;-1777248.0;-2297.9539990510516;-1985.4758485590014;-154.3194293416982;-49428.552832154994;-61166.666666666664;11738.113834511672
0.11200000000000007;-67000737.0;-49910889.0;-1598792.0;-2473.6066008472158;-2225.6738869164374;-105.18096024450051;-43913.150449041044;-60750.0;16836.84955095896
0.11600000000000008;-77496284.0;-59304199.0;-1671238.0;-2623.886611919832;-2356.5287186567884;-170.3491587275348;-37570.00276815404;-54500.0;16929.99723184596
0.12000000000000008;-88482651.0;-69395142.0;-1708940.0;-2746.591628983182;-2524.170455975137;-172.04884667354872;-30676.254265837542;-47416.666666666664;16740.412400829122
0.12400000000000008;-99849691.0;-80035400.0;-1755309.0;-2841.759933119171;-2667.980179537966;-172.18617144171412;-23792.076033997204;-40916.666666666664;17124.59063266946
0.12800000000000009;-111500606.0;-91175537.0;-1749594.0;-2912.728471000931;-2782.1766926338123;-169.3897312251811;-17742.134470440076;-36583.333333333336;18841.19886289326
0.1320000000000001;-123354974.0;-102864990.0;-1537503.0;-2963.5917900377185;-2911.717180579545;-105.2233301442925;-12715.829759196822;-34916.666666666664;22200.836907469842
0.1360000000000001;-135344977.0;-114735718.0;-1396692.0;-2997.500737767746;-2980.698579592049;-85.86300339095624;-8477.236932506912;-29000.0;20522.763067493088
0.1400000000000001;-147417633.0;-126875610.0;-1163754.0;-3018.1638541231964;-3047.4269646370026;-41.03155008838303;-5165.779088862564;-22333.333333333332;17167.554244470768
0.1440000000000001;-159536302.0;-139152832.0;-908510.0;-3029.667126580738;-3050.400142720679;-42.311472580204736;-2875.8181143854245;-18083.333333333332;15207.515218947909
0.1480000000000001;-171676996.0;-151182861.0;-968897.0;-3035.1732284370787;-3011.9940617179977;-103.62369924858649;-1376.525464085148;-7250.0;5873.474535914852
0.1520000000000001;-183824941.0;-163306274.0;-972616.0;-3036.9862944051174;-3046.2046326117497;-78.94931133513;-453.26649200967495;-583.3333333333334;130.06684132365842
0.1560000000000001;-195972473.0;-175473633.0;-948696.0;-3036.8827202020802;-3033.92260472173;-93.01202972695592;25.89355075929234;1666.6666666666667;-1640.7731159073744
0.16000000000000011;-208116868.0;-187382813.0;-1187255.0;-3036.098518023608;-2980.914586975468;-169.99649844308442;196.05054461806048;1916.6666666666667;-1720.6161220486063
0.16400000000000012;-220258172.0;-199709473.0;-1006886.0;-3035.3259206583452;-3080.084436200085;-53.14902297148274;193.14934131568862;-1166.6666666666667;1359.8160079823554
0.16800000000000012;-232397479.0;-212036133.0;-823414.0;-3034.8267456074545;-3076.3637130722645;-38.48082110248879;124.79376272267473;-3083.3333333333335;3208.127096056008
0.17200000000000013;-244535902.0;-224143066.0;-857011.0;-3034.605530397784;-3042.2322800258203;-75.1733084621419;55.30380241759758;-3583.3333333333335;3638.637135750931
0.17600000000000013;-256674161.0;-236552124.0;-586921.0;-3034.5645708532247;-3086.758665037043;-4.327713050077364;10.239886139856935;-4333.333333333333;4343.57321947319
0.18000000000000013;-268812568.0;-248609619.0;-667789.0;-3034.601548886953;-3004.10222160094;-94.59610916028942;-9.244508432061593;2416.6666666666665;-2425.911175098728
0.18400000000000014;-280951168.0;-260573730.0;-841997.0;-3034.6498116106245;-3016.139705177126;-99.27147888602667;-12.065680917885402;5500.0;-5512.065680917885
0.18800000000000014;-293089892.0;-272845459.0;-708751.0;-3034.681071430792;-3059.956020127986;-42.70454350663067;-7.8149550419084335;2416.6666666666665;-2424.481621708575
0.19200000000000014;-305228662.0;-284864502.0;-828356.0;-3034.6921608737835;-2994.834884456806;-119.34921439468326;-2.7723607478264967;1750.0;-1752.7723607478265
0.19600000000000015;-317367424.0;-297141724.0;-689875.0;-3034.690444998186;-3083.1290797295615;-17.7842053290924;0.4289688993139862;-2916.6666666666665;2917.0956355659805
0.20000000000000015;-329506161.0;-309600220.0;-370146.0;-3034.684219259954;-3103.9769192284007;33.75148764968753;1.556434558096953;-5250.0;5251.556434558097
0.20400000000000015;-341644877.0;-321630249.0;-478869.0;-3034.678711193423;-3015.6610507307237;-64.99835991348527;1.3770166326594335;-1583.3333333333333;1584.7103499659927
0.20800000000000016;-353783581.0;-333797607.0;-450240.0;-3034.675790233016;-3040.7606296425074;-37.14448223406271;0.7302401018023374;-416.6666666666667;417.396906768469
0.21200000000000016;-365922282.0;-345932007.0;-454551.0;-3034.67521702398;-3031.7990122509354;-46.51546910115667;0.143302258948097;6000.0;-5999.856697741052
0.21600000000000016;-378060987.0;-357857666.0;-667595.0;-3034.6759898147634;-2991.167713661688;-107.59698641790328;-0.19319769580761204;4583.333333333333;-4583.526531029141
0.22000000000000017;-390199696.0;-369931641.0;-732323.0;-3034.677189176287;-3018.421962228956;-86.55657255313417;-0.2998403808760486;1416.6666666666667;-1416.9665070475428
0.22400000000000017;-402338410.0;-382142944.0;-659726.0;-3034.6782862059913;-3043.7046051511566;-54.305551663635015;-0.27425742609921144;-166.66666666666666;166.39240924056745
0.22800000000000017;-414477127.0;-394480591.0;-460790.0;-3034.67911388438;-3087.0404832677905;8.127026163881055;-0.20691959718988073;-4583.333333333333;4583.126413736143
0.23200000000000018;-426615846.0;-406790771.0;-289325.0;-3034.6797145270266;-3077.658199343384;15.204391403750378;-0.15016066163298092;-7000.0;6999.849839338367
0.23600000000000018;-438754567.0;-418952637.0;-266177.0;-3034.6801972655758;-3033.793436329833;-26.438902850290106;-0.12068463729519863;-2166.6666666666665;2166.5459820293713
0.24000000000000019;-450893291.0;-431202393.0;-155141.0;-3034.6806551939603;-3055.1075009736846;5.53406256775088;-0.11448209613718063;1083.3333333333333;-1083.4478154294704
0.2440000000000002;-463032016.0;-443281860.0;-214396.0;-3034.6811386599657;-3030.1125889751825;-25.149803023300592;-0.12086650133369403;4500.0;-4500.120866501334
0.2480000000000002;-475170743.0;-455350342.0;-284638.0;-3034.681661349068;-3036.926898000445;-25.079194197060588;-0.1306722755316514;4333.333333333333;-4333.464005608865
0.25200000000000017;-487309472.0;-467605591.0;-168115.0;-3034.6822170357823;-3055.0977213440033;4.277338278790921;-0.1389216786265024;-666.6666666666666;666.5277449880401
0.25600000000000017;-499448204.0;-479915771.0;3337.0;-3034.6827940252233;-3071.2907687324737;36.92924212493699;-0.1442473602537575;-2916.6666666666665;2916.5224193064128
0.2600000000000002;-511586938.0;-492313843.0;262679.0;-3034.683383026378;-3098.659148468662;89.19388992155746;-0.1472502887054361;-6000.0;5999.852749711295
0.2640000000000002;-523725675.0;-504442749.0;252852.0;-3034.683979334268;-3037.413873171576;27.004640997399747;-0.14907697243415896;-1166.6666666666667;1166.5175896942326
0.2680000000000002;-535864414.0;-516368408.0;39776.0;-3034.684581898298;-2981.2920707109097;-49.57304929104521;-0.15064100750805665;5000.0;-5000.150641007508
0.2720000000000002;-548003155.0;-528530273.0;62903.0;-3034.6851915177676;-3021.526361896102;-7.119164851395453;-0.15240486743550719;5916.666666666667;-5916.8190715341025
0.2760000000000002;-560141899.0;-540401001.0;-205109.0;-3034.685809400221;-2976.704915731224;-77.67036834100782;-0.15447061332451995;6083.333333333333;-6083.487803946658
0.2800000000000002;-572280645.0;-552348633.0;-396219.0;-3034.686436427012;-3013.631893949523;-59.09056297698544;-0.15675669772008405;3750.0;-3750.15675669772
0.2840000000000002;-584419394.0;-564708252.0;-175345.0;-3034.687072989924;-3077.0179775152624;25.498803129125008;-0.1591407281011925;-3666.6666666666665;3666.5075259385653
0.2880000000000002;-596558146.0;-576875610.0;-146734.0;-3034.687719117507;-3024.6020896255745;-24.171059514694207;-0.16153189574197313;-6416.666666666667;6416.505134770925
0.2920000000000002;-608696900.0;-589086914.0;-74180.0;-3034.688374667263;-3072.0392135289208;30.23060808936816;-0.16388743893003266;-5000.0;4999.83611256107
