Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817503662.0;-3663.0;0.0;2.087051817089319;-2.3068318171396553;0.0;0.0;0.0
0.004;9817499999.0;9817498169.0;1830.0;0.0;-1.4425437315925955;1.55234373160424;0.0;0.0;0.0
0.008;9817499999.0;9817498169.0;1830.0;0.0;-1.1358308130726218;1.2456308130842664;0.0;0.0;0.0
0.012;9817499999.0;9817503662.0;-3663.0;0.0;0.5941993203163147;-0.8139793203666508;0.0;0.0;0.0
0.016;9817499999.0;9817503662.0;-3663.0;0.0;0.4559573722779751;-0.6757373723283112;0.0;0.0;0.0
0.02;9817499999.0;9817503662.0;-3663.0;0.0;1.4522466792538762;-1.6720266793042122;0.0;0.0;0.0
0.024;9817499999.0;9817503662.0;-3663.0;0.0;0.7812758111581206;-1.0010558112084567;0.0;0.0;0.0
0.028;9817499999.0;9817503662.0;-3663.0;0.0;0.6485311482772231;-0.8683111483275592;0.0;0.0;0.0
0.032;9817499999.0;9817498169.0;1830.0;0.0;-2.3650830431431533;2.474883043154798;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817498169.0;1830.0;0.0;-1.9414389757514001;2.0512389757630447;0.0;0.0;0.0
0.04000000000000001;9817499823.0;9817503662.0;-3663.0;-0.044231627727748676;1.6050812566801906;-1.8248612567305267;-11.057906931937168;0.0;-11.057906931937168
0.04400000000000001;9817498059.0;9817498169.0;1760.0;-0.44079792500008186;-1.960619861908257;2.04868271262709;-99.1415743180833;0.0;-99.1415743180833
0.048000000000000015;9817489393.0;9817503662.0;-4538.0;-2.16661118412841;0.7328201555535198;-1.2063049542119368;-431.45331478208203;0.0;-431.45331478208203
0.05200000000000002;9817460747.0;9817487183.0;7449.0;-7.161388721582709;-5.12446342716366;4.448671141382743;-1248.6943843635747;0.0;-1248.6943843635747
0.05600000000000002;9817305338.0;9817487183.0;-9098.0;-38.852279907662265;-5.358982798911631;0.6762525516486404;-7922.722796519889;0.0;-7922.722796519889
0.060000000000000026;9817098181.0;9817476196.0;-76899.0;-51.78918957838611;-7.233644168145955;-17.07736146386402;-3234.2274176809606;-166.66666666666666;-3067.560751014294
0.06400000000000003;9816763915.0;9817349854.0;-125741.0;-83.5665758982658;-35.643888615645466;-15.696445021823664;-7944.3465799699225;-1250.0;-6694.3465799699225
0.06800000000000003;9816264951.0;9817113647.0;-146784.0;-124.74114132353016;-57.87404542068392;-15.245619106804732;-10293.641356316091;-3916.6666666666665;-6376.974689649424
0.07200000000000004;9815555796.0;9816696167.0;-128126.0;-177.28855554302237;-107.31837841876596;-0.07463369509197548;-13136.853554873052;-6416.666666666667;-6720.186888206385
0.07600000000000004;9814585716.0;9816102905.0;-116200.0;-242.51995348253033;-150.30402070707828;-2.0020920819259516;-16307.84948487699;-9333.333333333334;-6974.516151543656
0.08000000000000004;9813305938.0;9815278931.0;-103602.0;-319.944488980784;-208.92475096537174;-0.13525961481565218;-19356.13387456342;-10750.0;-8606.133874563418
0.08400000000000005;9811672478.0;9814174805.0;-90818.0;-408.3650961851024;-282.1742644248232;3.8898275978842207;-22105.1518010796;-13333.333333333334;-8771.818467746267
0.08800000000000005;9809647786.0;9812834473.0;-168679.0;-506.172962892434;-339.4539217834398;-25.215036994179684;-24451.966676832897;-15083.333333333334;-9368.633343499561
0.09200000000000005;9807203112.0;9811126099.0;-246810.0;-611.1683557181245;-431.90496508868785;-29.529932502705947;-26248.848206422637;-16916.666666666668;-9332.181539755968
0.09600000000000006;9804318142.0;9809049683.0;-359310.0;-721.242554655469;-524.6825710557326;-44.10493157007784;-27518.54973433612;-19583.333333333332;-7935.216401002787
0.10000000000000006;9800979838.0;9806555786.0;-482196.0;-834.5758802107954;-630.276330661431;-52.8512776460758;-28333.331388831597;-21916.666666666668;-6416.664722164927
0.10400000000000006;9797181518.0;9803562012.0;-550552.0;-949.5801358948414;-752.8217930189744;-45.74380837654792;-28751.063921011508;-25666.666666666668;-3084.3972543448394
0.10800000000000007;9792921051.0;9800073853.0;-580430.0;-1065.1166074083249;-872.2797639182061;-42.05524427536079;-28884.11787837086;-28333.333333333332;-550.7845450375264
0.11200000000000007;9788198792.0;9796129761.0;-615197.0;-1180.5648386118212;-997.3847583658621;-34.241750166017255;-28862.057800874085;-29583.333333333332;721.2755324592486
0.11600000000000008;9783015928.0;9791768188.0;-694476.0;-1295.7159160031958;-1096.236934197411;-55.64468149169102;-28787.769347843663;-29583.333333333332;795.5639854896681
0.12000000000000008;9777373542.0;9786824341.0;-652805.0;-1410.5963536333422;-1247.1221896374077;-17.59009744488253;-28720.109407536598;-28833.333333333332;113.22392579673487
0.12400000000000008;9771273051.0;9781501465.0;-692287.0;-1525.1226858523532;-1325.7470766461565;-56.37964452646406;-28631.58305475275;-30833.333333333332;2201.7502785805796
0.12800000000000009;9764717385.0;9775750122.0;-762269.0;-1638.916440092036;-1446.9921394406929;-54.0751278792377;-28448.4385599207;-27833.333333333332;-615.1052265873709
0.1320000000000001;9757711376.0;9769449463.0;-739887.0;-1751.502177185364;-1566.2939010080845;-47.668397644985134;-28146.434273331975;-29833.333333333332;1686.8990600013553
0.1360000000000001;9750264079.0;9762681885.0;-703862.0;-1861.8240813302225;-1700.529937509209;-24.589947909424836;-27580.476036214633;-27416.666666666668;-163.80936954796607
0.1400000000000001;9742392138.0;9755562744.0;-763055.0;-1967.9851744285352;-1787.4052734998613;-52.96143284590562;-26540.27327457817;-30333.333333333332;3793.060058755163
0.1440000000000001;9734120010.0;9747861328.0;-674715.0;-2068.0318623442545;-1928.3725320056678;-15.37924656389987;-25011.671978929826;-27916.666666666668;2904.994687736842
0.1480000000000001;9725479748.0;9739951172.0;-792679.0;-2160.065472221142;-1983.968268759273;-70.62255654349065;-23008.40246922189;-27583.333333333332;4574.93086411144
0.1520000000000001;9716511186.0;9731409302.0;-666552.0;-2242.1404496258265;-2146.4312738576905;2.502614284452193;-20518.74435117111;-25750.0;5231.255648828892
0.1560000000000001;9707260433.0;9722691650.0;-717171.0;-2312.688053317259;-2181.3088102481515;-53.78910865955322;-17636.900922858105;-26500.0;8863.099077141896
0.16000000000000011;9697776739.0;9713501587.0;-605631.0;-2370.9234562188235;-2309.4359760562106;3.4675519436682407;-14558.850725391152;-22666.666666666668;8107.815941275515
0.16400000000000012;9688109226.0;9704196167.0;-641668.0;-2416.877963295291;-2331.5721892441734;-42.292006529964965;-11488.626769116876;-22833.333333333332;11344.706564216456
0.16800000000000012;9678305253.0;9694522705.0;-523416.0;-2450.9931449742444;-2427.6495258251502;7.442088653512656;-8528.795419738344;-16166.666666666666;7637.871246928322
0.17200000000000013;9668407565.0;9684860229.0;-581481.0;-2474.4220969283497;-2421.0990963587687;-43.92459873258622;-5857.237988526322;-16583.333333333332;10726.09534480701
0.17600000000000013;9658450868.0;9674983521.0;-545102.0;-2489.1740468465305;-2472.4056152685657;-20.38296943555497;-3687.9874795451997;-9666.666666666666;5978.679187121466
0.18000000000000013;9648461755.0;9664985962.0;-468078.0;-2497.278200286001;-2510.5528809128105;2.334465356437704;-2026.0383598675844;-9833.333333333334;7807.2949734657495
0.18400000000000014;9638459090.0;9655004883.0;-456203.0;-2500.6661059267453;-2500.131252434246;-19.541707417091402;-846.9764101861301;-6333.333333333333;5486.356923147203
0.18800000000000014;9628453938.0;9644919434.0;-365050.0;-2501.2879271114666;-2503.9328194162176;-16.54414724628532;-155.45529618032106;-6416.666666666667;6261.211370486346
0.19200000000000014;9618451117.0;9634894409.0;-343597.0;-2500.704909044612;-2519.898042831905;-1.6105744689793937;145.75451671362316;-1333.3333333333333;1479.0878500469564
