Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20072512599774;-26.937782297836446;577.6463450159893;-0.03001234510971965;0.5031456338221394;-0.01925521787315727;-0.0;-1.9198633186221632;1.9198575222002032;-1.4381076704120277e-05;5.761734333143154e-05;7.519631304719882e-06;-3.0917625619506235;-11.246393634423661;-2.8488773197961006;-11.023077263905483;-0.03146869385070729;-0.12359502996587336;-0.03587690908584199;-0.11960124538325205;6902.568046943088
0.012;383.20123676838386;-26.938605375417847;577.6453814290093;-0.030019806786470142;0.5031471041710264;-0.019268175477288114;1.2135561495196013e-06;-1.9198612048729906;1.919859670764068;-1.1983866976506066e-06;5.516539429149244e-05;5.639466812473442e-06;-3.4437674101014597;-11.291111022188975;-2.8488773197961006;-11.023077263905483;-0.03146876950631595;-0.12359493032467038;-0.03587695141427568;-0.12018262422253813;0.0
0.024;383.2009909129202;-26.938795178916052;577.6459266701241;-0.030023085905100572;0.5031458680100199;-0.019274975999762755;1.2135561495196013e-06;-1.9198622616513839;1.919859670764068;4.7937649567589255e-06;5.516539429149244e-05;5.639466812473442e-06;-3.104155213291628;-10.641525565092438;-2.8488773197961006;-11.023077263905483;-0.031468794382949826;-0.1235949566384213;-0.03620025977286897;-0.11930305390553052;0.05229179239412799
0.036000000000000004;383.2010560328389;-26.939006545883085;577.6460918237001;-0.03002673454974776;0.5031442907497489;-0.01928254314386902;1.2135561495196013e-06;-1.9198622616513839;1.9198607449482228;9.587311747361353e-06;5.2713668419755745e-05;7.519631304719882e-06;-3.278595035419085;-11.210655071265691;-3.6503929090647307;-12.137925241696335;-0.03146878514512457;-0.12359495812404701;-0.03607986324206868;-0.11929253452381976;0.05229179239412799
0.048;383.20126912122936;-26.93851992365408;577.6479870059749;-0.030025029438892827;0.5031372621570804;-0.01928152361166405;-0.0;-1.9198622616513839;1.9198585963843582;1.0785698445011958e-05;4.780999350807995e-05;5.639466812473442e-06;-3.249017053317619;-10.053358973741549;-5.280784046224701;-14.290051096583005;-0.033223250527864956;-0.1245988141524617;-0.03581368004097905;-0.11867951288898952;0.16401904621797686
0.06;383.20161892121433;-26.93857945056416;577.6478746385496;-0.030026038108267688;0.5031356599789432;-0.019283615775638124;-0.0;-1.9198612048729906;1.919859670764068;1.0785698445011958e-05;4.413240470047492e-05;7.519631304719882e-06;-3.475651405879985;-11.187228068110269;-6.52681464280373;-15.609336493034583;-0.048948274846084217;-0.1375614417642478;-0.036333484840419095;-0.11897289034668557;0.031016339595741075
0.072;383.20611164408353;-26.939119841211575;577.7089969236456;-0.030024153021198423;0.5028684573210231;-0.019277193324259596;1.2135561495196013e-06;-1.9198738865984792;1.919830666814114;1.3182690006469669e-05;-0.00018143307054537306;7.519631304719882e-06;-4.742192964289246;-6.936247170222271;-6.482261897119512;-15.031954369567199;-0.064495853237202;-0.158691452682206;-0.05583724249471978;-0.13692175008785665;5.107463391721274
0.08399999999999999;383.36710251123725;-26.936351385641068;578.7870845012094;-0.0299270266750199;0.4973501166232465;-0.019089986826921878;-6.068001675351424e-06;-1.9199119317749453;1.9197909208270576;1.4381076704120277e-05;-0.005624427195420386;7.519631304719882e-06;2.2722088041654187;-10.101081629997894;-5.391668456859969;-13.29557414160638;-0.07235816540020377;-0.17228190895849893;-0.09294830020626747;-0.17363028489695906;90.83709961205798
0.09599999999999999;383.93926116416543;-26.925487967298718;582.7104673443866;-0.029577047044489244;0.47704714428005146;-0.018402844432305217;-3.398067682531592e-05;-1.9199468066162324;1.9197705107414518;1.5579463401770886e-05;-0.02588119135670567;3.759644541648961e-06;0.4223525275392119;-17.527225946417868;-4.453609560812092;-11.997157674053621;-0.06566880180386377;-0.16793912033395453;-0.11069475223577523;-0.2061142277305638;330.4081671754833
0.10799999999999998;384.8662189224197;-26.942334635343006;590.596817349216;-0.029036090318824766;0.4362614034810481;-0.01707844614132924;9.70867012391023e-06;-1.919941522531881;1.919783401342419;1.9174841660879202e-05;-0.06670242042607549;7.519631304719882e-06;-11.77952171196086;-19.562369163321115;-3.99749607302621;-11.393811400837171;-0.05242230666052365;-0.15057039782751155;-0.12106347532840049;-0.20712052995849584;661.7215017071729
0.11999999999999998;385.6373364145432;-26.930935364845887;601.9895395871661;-0.028282972212241887;0.3775854506581932;-0.015253270295331045;-1.9417561175573872e-05;-1.9199298975847852;1.9198145536606825;2.5166775149132232e-05;-0.12544507491225404;7.519631304719882e-06;-9.612526537268566;-22.254510159261763;-3.513865852272839;-10.86305732355178;-0.04471982339755692;-0.1356819556427865;-0.10026898894974685;-0.18215204608703126;951.5662157082628
0.13199999999999998;385.6802042410865;-26.925514149632704;615.3695414986518;-0.02757784164682065;0.3089162203434305;-0.013203012676703528;-3.276689974804291e-05;-1.919941522531881;1.9197973661275411;1.4381076704120277e-05;-0.19411261231776372;7.519631304719882e-06;-6.004373442763915;-12.302824005329017;-3.373325597839731;-10.721060776402421;-0.04164527691083795;-0.12811634398537464;-0.07101819923184674;-0.14670585060581742;1115.0059637333381
0.144;384.7245526713032;-26.92426930455525;629.5324024004544;-0.02704590149390667;0.23599379466479453;-0.011235888997487583;-3.0339787449003707e-05;-1.919941522531881;1.919830666814114;0.00011385022693531161;-0.267092864299711;7.519631304719882e-06;-5.104045084854045;-17.375666077569992;-3.2854145661627854;-10.637829838278378;-0.03791264881844421;-0.12306082877634437;-0.055603117777557276;-0.12916345694394796;1182.9221612331785
0.156;382.69505016114687;-26.923198048758472;643.8485789283188;-0.026638325074442457;0.16174062829026545;-0.009209646621945906;-2.7912675149964503e-05;-1.9199309543631784;1.9198274442616499;0.00012463592538032356;-0.3413799252257294;5.639466812473442e-06;-4.557443553365263;-9.74649036833623;-3.190617891352522;-10.552315403962927;-0.037293801126454855;-0.12087621877510189;-0.0470967675652098;-0.11615085771897708;1204.942911074604
0.168;379.59029472581443;-26.926017532277832;658.0355478030982;-0.02638851322597353;0.08717216029106366;-0.007195562061461731;-1.8203784098300857e-05;-1.9199309543631784;1.9198220731453208;0.00010665968858325148;-0.4159697832236354;3.759644541648961e-06;-4.118264056331499;-10.188478396591353;-3.089465291055605;-10.464995322547201;-0.036720965989373966;-0.12007413344197651;-0.04599387625999707;-0.12024229783462843;1210.2272412021402
0.18000000000000002;375.43321989912323;-26.928863102468753;671.960680651325;-0.026294525988528206;0.012524389521051777;-0.005230674289027135;-6.068001675351424e-06;-1.9199277840279991;1.9198381862987524;0.00011145323537385389;-0.4906626170556774;3.759644541648961e-06;-4.3677905820076495;-10.830049863370972;-2.9825219994161527;-10.376357532960498;-0.035660900003277776;-0.11919220693877092;-0.04555021883324523;-0.11455366668973534;1211.0331917567478
0.19200000000000003;370.2591593519139;-26.931403056043305;685.5145918883437;-0.02634565861495451;-0.061976185210633965;-0.003265955741743684;3.640668448558804e-06;-1.919925670278827;1.9198381862987524;0.00010665968858325148;-0.5651911801214443;5.639466812473442e-06;-3.796848693600142;-9.808065666190965;-2.870385608584785;-10.286897337399838;-0.03455936519415749;-0.11822335254582743;-0.03981376327503292;-0.11042131648514526;1208.9923925623843
0.20400000000000004;364.07888916149557;-26.932648765147604;698.6671104394294;-0.02653977983774303;-0.1366024975371488;-0.0012709281655274526;8.495113974390627e-06;-1.919924613500434;1.9198392606784622;9.587377197208301e-05;-0.6398460108634652;3.759644541648961e-06;-3.3280582954193387;-10.262017837747942;-2.7536827294122928;-10.197114633613266;-0.033411821994999494;-0.11724460306888017;-0.03490763849473369;-0.1091949888134686;1211.0156485353564
0.21600000000000005;356.916466780927;-26.93347076939207;711.3496197856937;-0.026889623465154812;-0.2114101711051466;0.0007610053241491225;1.3349559500222449e-05;-1.919923556722041;1.91985107689972;9.227861187913118e-05;-0.7146933078887906;3.759644541648961e-06;-2.9106615702281506;-10.151282991725147;-2.633065489988609;-10.107511121503531;-0.03219822989938582;-0.11625209402781331;-0.030476887672921896;-0.10768578324384798;1213.7703387223246
0.22800000000000006;348.8475109688043;-26.933068099429484;723.4338483351453;-0.027399372859771294;-0.28602944014713744;0.0028572301836658222;1.3349559500222449e-05;-1.9199203861944756;1.9198521510838746;8.508807352707105e-05;-0.7893444608188356;3.759644541648961e-06;-2.5406987441430915;-9.75479414714889;-2.509207891594392;-10.018587499662312;-0.030930964155597238;-0.11524951741467737;-0.02647715425127284;-0.10418245663539412;1210.8784231825068
0.24000000000000007;339.89111631276853;-26.931376370438073;734.8918674425438;-0.028086006962633955;-0.3607248386486698;0.0050507979611888396;8.495113974390627e-06;-1.9199140453317312;1.919859670764068;7.669914847736031e-05;-0.8640826526953457;3.759644541648961e-06;-2.1858767285181107;-9.758323603634537;-2.3828020424248795;-9.93084066749848;-0.02961775674610488;-0.11424347856906189;-0.0226929238037214;-0.10364927156057657;1211.9291505156054
0.25200000000000006;330.09764646388805;-26.927678610992984;745.6565311627544;-0.0289693865629069;-0.43546874476810865;0.007370297694710977;-2.4271122990392027e-06;-1.919906647690594;1.9198650416848417;7.070699682295077e-05;-0.9388698806514678;3.759644541648961e-06;-1.3551204527223097;-9.407492471665163;-2.254554290134698;-9.844760948596823;-0.0282654475734928;-0.11323953972688905;-0.014110208027265337;-0.10019889609541492;1212.7506805057476
0.26400000000000007;319.54158723285775;-26.924984511261602;755.647473818834;-0.030086573168873778;-0.5101052246875577;0.009851794600496316;-1.092222627342983e-05;-1.919902420577022;1.9198661160645518;6.591323186619185e-05;-1.013544325869967;3.759644541648961e-06;-1.243649296478841;-9.262582225877455;-2.125181274813599;-9.760829350821997;-0.026881643539413077;-0.11224326190202236;-0.013191099011221794;-0.0987324089079719;1211.2015534164154
0.2760000000000001;308.2523766600534;-26.923936114174044;764.8349322738243;-0.03148548451482728;-0.5848454670585485;0.012557889757159501;-1.6990227948781255e-05;-1.9199003068278497;1.9198704128011705;5.752430681648111e-05;-1.088326650151178;3.759644541648961e-06;-1.0496586742942065;-9.215960474938086;-1.9954059244474207;-9.679514878477399;-0.025474100119309014;-0.11126022425005032;-0.011105643307041446;-0.09798593516531784;1212.938539352141
0.2880000000000001;296.30839059933436;-26.923433096853323;773.1542034439824;-0.03321900765720885;-0.6595787320444993;0.015547279268060302;-2.3058229624132678e-05;-1.9198992500494565;1.9198704128011705;4.793699506911976e-05;-1.163100393168669;3.759644541648961e-06;-0.542988435886031;-8.36714756313169;-1.8659534152442712;-9.601271911540062;-0.02405067504740414;-0.11029592063452051;-0.0057429963721839635;-0.09389008866521242;1212.9769176350567
0.3000000000000001;283.79088786559004;-26.924041506887836;780.5497081355228;-0.03536693623783647;-0.7342200589748487;0.018903886270041262;-2.7912675149964503e-05;-1.9198992500494565;1.9198714869853253;3.595269176030069e-05;-1.2377870972396952;3.759644541648961e-06;-0.2222943752337721;-8.650298364767375;-1.7375471193968117;-9.526537666614765;-0.02261932222733256;-0.10935573870241755;-0.002510187580824367;-0.09203943827002063;1211.5800090150199
0.3120000000000001;270.73810051922817;-26.924697090056416;786.9982303273421;-0.03804101916010822;-0.808962638389029;0.022741582167064137;-2.9126231299484105e-05;-1.9198960797142777;1.9198747097333448;3.115892680354177e-05;-1.3125865842715125;3.759644541648961e-06;-0.021010975257815843;-8.608785464241194;-1.6048040669735282;-9.453658564034798;-0.021188040437721583;-0.10844493223141699;-3.169398102958348e-05;-0.09155956048646775;1213.2334342822505
0.3240000000000001;257.25101404404666;-26.92792448512224;792.4484047903879;-0.04141242253421066;-0.8836422953867054;0.027236792031969395;-2.427178577365228e-05;-1.919887625102361;1.9198790066655187;2.1571615056180415e-05;-1.3873382610866536;3.759644541648961e-06;0.36935776734671644;-8.458309137203294;-1.4598160234259487;-9.381673163259494;-0.01974214814921236;-0.10756409041247705;0.004608361964524275;-0.08999156059038786;1212.2233647884989
