Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979194946.0;-5053.0;0.0;-5.815464580111206;5.512284580058591;0.0;83.33333333333333;-83.33333333333333
0.004;-9979199999.0;-9979194946.0;-5053.0;0.0;-1.5871293091326952;1.2839493090800804;0.0;250.0;-250.0
0.008;-9979199999.0;-9979189453.0;-10546.0;0.0;1.5902468933314085;-2.223006893253644;0.0;833.3333333333334;-833.3333333333334
0.012;-9979199999.0;-9979178467.0;-21532.0;0.0;1.631250800214708;-2.923170800222433;0.0;666.6666666666666;-666.6666666666666
0.016;-9979199999.0;-9979161987.0;-38012.0;0.0;2.725608597546816;-5.0063285975625895;0.0;416.6666666666667;-416.6666666666667
0.02;-9979199999.0;-9979161987.0;-38012.0;0.0;0.30376952366530896;-2.584489523681082;0.0;83.33333333333333;-83.33333333333333
0.024;-9979199999.0;-9979151001.0;-48998.0;0.0;-1.5463554500192405;-1.393524550012773;0.0;0.0;0.0
0.028;-9979199999.0;-9979145508.0;-54491.0;0.0;-0.13986590696871282;-3.129594093002171;0.0;-250.0;250.0
0.032;-9979199999.0;-9979134521.0;-65478.0;0.0;2.9805606098920108;-6.9092406099320725;0.0;0.0;0.0
0.036000000000000004;-9979199999.0;-9979145508.0;-54491.0;0.0;-2.5274258757159114;-0.7420341242549724;0.0;-250.0;250.0
0.04000000000000001;-9979199999.0;-9979145508.0;-54491.0;0.0;-1.218537011884153;-2.0509229880867306;0.0;0.0;0.0
0.04400000000000001;-9979199999.0;-9979151001.0;-48998.0;0.0;-3.965384174659848;1.0255041746278346;0.0;-83.33333333333333;83.33333333333333
0.048000000000000015;-9979199999.0;-9979145508.0;-54491.0;0.0;0.9573083566725255;-4.226768356643409;0.0;-83.33333333333333;83.33333333333333
0.05200000000000002;-9979199999.0;-9979145508.0;-54491.0;0.0;1.719845294944942;-4.989305294915826;0.0;0.0;0.0
0.05600000000000002;-9979199999.0;-9979156494.0;-43505.0;-8.656197209923802e-10;-1.3481171236559748;-1.262182876298669;-2.1640493024809505e-07;-83.33333333333333;83.3333331169284
0.060000000000000026;-9979199999.0;-9979156494.0;-43505.0;-8.656197209923802e-10;0.1492377965822816;-2.7595377968801302;0.0;83.33333333333333;-83.33333333333333
0.06400000000000003;-9979199999.0;-9979156494.0;-43505.0;0.0;0.46936556650698186;-3.0796655673221736;2.1640493024809505e-07;0.0;2.1640493024809505e-07
0.06800000000000003;-9979199999.0;-9979161987.0;-38012.0;-1.4426995349873002e-09;-0.35971462093293666;-1.921005379605252;-3.60674883746825e-07;0.0;-3.60674883746825e-07
0.07200000000000004;-9979199999.0;-9979161987.0;-38012.0;-2.3083192559796803e-09;-0.040090253293514254;-2.2406297472993386;-2.1640493024809502e-07;0.0;-2.1640493024809502e-07
0.07600000000000004;-9979199999.0;-9979167480.0;-32519.0;-1.4426995349873002e-09;-1.5065844968631863;-0.44455550492191787;2.1640493024809502e-07;0.0;2.1640493024809502e-07
0.08000000000000004;-9979199999.0;-9979167480.0;-32519.0;-8.656197209923802e-10;0.0003801192715764046;-1.9515201212392728;1.4426995349873e-07;83.33333333333333;-83.33333318906338
0.08400000000000005;-9979199999.0;-9979200439.0;440.0;0.0;-6.150408613353968;6.176808612159754;2.1640493024809505e-07;-416.6666666666667;416.6666668830716
0.08800000000000005;-9979199999.0;-9979216919.0;16920.0;8.656197209923802e-10;-4.237368451602757;5.2525684510405135;2.1640493024809505e-07;-333.3333333333333;333.33333354973826
0.09200000000000005;-9979199999.0;-9979282837.0;82838.0;1.4426995349873002e-09;-14.472471046961845;19.442751047328347;1.4426995349873e-07;-833.3333333333334;833.3333334776033
0.09600000000000006;-9979199999.0;-9979359741.0;159742.0;2.3083192559796803e-09;-16.765050765015186;26.349570766144712;2.1640493024809502e-07;-1083.3333333333333;1083.3333335497382
0.10000000000000006;-9979199999.0;-9979436646.0;236647.0;1.4426995349873002e-09;-18.89018133047968;33.089001332297876;-2.1640493024809502e-07;-1166.6666666666667;1166.6666664502618
0.10400000000000006;-9979199999.0;-9979475098.0;275099.0;1.7312394419847604e-09;-7.760665610201657;24.266605612168647;7.213497674936505e-08;-416.6666666666667;416.66666673880167
0.10800000000000007;-9979199999.0;-9979376221.0;176222.0;0.0;26.80208776538074;-16.228767763770342;-4.328098604961901e-07;1916.6666666666667;-1916.6666670994766
0.11200000000000007;-9979199999.0;-9979205933.0;5934.0;0.0;38.91198204667121;-38.55594204561151;0.0;4666.666666666667;-4666.666666666667
0.11600000000000008;-9979253200.0;-9979140015.0;-59984.0;-13.299999971527427;10.20905565070361;-13.80809565074172;-3324.999992881857;4000.0;-7324.999992881857
0.12000000000000008;-9979253499.0;-9979282837.0;61745.0;-0.07482721508691942;-38.75360167689622;37.18505950067761;3306.293189110127;-1333.3333333333333;4639.62652244346
0.12400000000000008;-9979199999.0;-9979447632.0;194625.0;13.374827186614347;-33.481527785480026;37.18053185594881;3362.4136004253164;-7000.0;10362.413600425316
0.12800000000000009;-9979199999.0;-9979321289.0;89004.0;0.0;38.247310611814264;-27.72681125409636;-3343.706796653587;-3416.6666666666665;72.9598700130798
0.1320000000000001;-9979199999.0;-9979085083.0;-115229.0;0.0;47.34070423769206;-46.26133361763267;0.0;5750.0;-5750.0
0.1360000000000001;-9979199999.0;-9979271851.0;71852.0;0.0;-50.07224150643498;54.46172963449368;0.0;4500.0;-4500.0
0.1400000000000001;-9979199999.0;-9979469604.0;269605.0;0.0;-38.715181468553844;54.891481468499734;0.0;-4416.666666666667;4416.666666666667
0.1440000000000001;-9979199999.0;-9979216919.0;16920.0;0.0;63.99845225584507;-62.98325225588152;0.0;-4333.333333333333;4333.333333333333
0.1480000000000001;-9979199999.0;-9979068604.0;-131395.0;0.0;17.46897454600036;-25.35267454598305;0.0;5083.333333333333;-5083.333333333333
0.1520000000000001;-9979199999.0;-9979409180.0;209181.0;0.0;-78.38909921941907;90.93995921943045;0.0;2166.6666666666665;-2166.6666666666665
0.1560000000000001;-9979199999.0;-9979442139.0;242140.0;0.0;9.120707187086344;5.407692812888197;0.0;-5666.666666666667;5666.666666666667
0.16000000000000011;-9979199999.0;-9979068604.0;-131395.0;0.0;87.50928314968944;-95.39298314967213;0.0;-1166.6666666666667;1166.6666666666667
0.16400000000000012;-9979199999.0;-9979140015.0;-59984.0;0.0;-30.05684613417834;26.457806134130088;0.0;7166.666666666667;-7166.666666666667
0.16800000000000012;-9979199999.0;-9979469604.0;269605.0;0.0;-63.116707392022015;79.2930073919679;0.0;-666.6666666666666;666.6666666666666
0.17200000000000013;-9979199999.0;-9979299316.0;99317.0;0.0;54.3498754312098;-48.39085543122632;0.0;-6666.666666666667;6666.666666666667
0.17600000000000013;-9979199999.0;-9978936768.0;-263231.0;0.0;66.88197200416029;-82.67583200420336;0.0;3250.0;-3250.0
0.18000000000000013;-9979199999.0;-9979194946.0;-5053.0;0.0;-69.35163413729519;69.04845413724257;0.0;6833.333333333333;-6833.333333333333
0.18400000000000014;-9979199999.0;-9979431152.0;231153.0;0.0;-42.34091772270203;56.21009772274589;0.0;-4750.0;4750.0
