Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.24003893250875;-26.578414406827907;577.6986245298342;-0.029068974681857106;0.5030950657564297;-0.019241785264680747;-0.0009368934052538162;-1.91979990999472;1.919651272780282;-9.587311747361353e-06;0.0001495597415399864;-7.519631304719882e-06;-1.7914601117728248;-11.181193625128762;1.338851838101794;-5.642868661800799;-0.03146340412292383;-0.12360329533772471;-0.022144202225254244;-0.11874522322433854;0.0
0.012;383.2357598676783;-26.60682524176566;577.6957829608298;-0.02914371401256836;0.5030981044635583;-0.01924325786261329;-0.0008628642708555865;-1.9198094211926433;1.919666311749559;-8.388925049710744e-06;0.00014710801566824973;-7.519631304719882e-06;-1.6705957241448912;-10.52200923279822;1.338851838101794;-5.642868661800799;-0.031460846352919014;-0.12362117183187576;-0.019111084256263455;-0.11208434279255464;2.4059538960654763
0.024;383.23376283736184;-26.637094066491155;577.6812129795354;-0.029223808768508087;0.5031314710186027;-0.019245769563422437;-0.0007839806909315248;-1.919807307635857;1.9196963898836676;-7.190538352060139e-06;0.0001483338786041181;-7.519631304719882e-06;-2.590509615099266;-15.404478152519447;-2.8804101688443784;-11.064125065936272;-0.03147053324730433;-0.12358968431037765;-0.026463011874204422;-0.10934537469412232;2.4059538960654763
0.036000000000000004;383.23184731881673;-26.682709802658263;577.6653139101406;-0.029343956164503054;0.5031650835965816;-0.019248289786498018;-0.0006650486534345491;-1.919800966773113;1.9197286163860856;-5.992151654409532e-06;0.00014343020369244225;-7.519631304719882e-06;-3.3516505186277183;-15.672073629494669;-2.9383205596091417;-11.13950942283877;-0.03152183856278736;-0.12362235162527244;-0.034840788178829595;-0.11261249438847443;4.028755118891719
0.048;383.229763748119;-26.706391453645782;577.6559372807382;-0.02940550452109798;0.5031841609261385;-0.019247574916569848;-0.0006031555223870221;-1.9198020235515059;1.919751174840001;-7.190538352060139e-06;0.00014097847782070557;-7.519631304719882e-06;-3.2823531574410603;-10.48219123327947;-3.0106937043238706;-11.233720694517086;-0.03197560504596185;-0.1239760432068808;-0.038507316144713005;-0.11186129928705058;2.1296240995004645
0.06;383.226248567381;-26.70750153652267;577.6400610686533;-0.029136567950851268;0.5031966109501419;-0.018584230060555897;-0.0005521846176129249;-1.9198115349418154;1.9197619170726585;-0.0005884255400051242;0.00013484893997316145;-7.519631304719882e-06;-3.203698455625959;-9.984923581297616;-3.02848827629608;-11.256884517285865;-0.032462685992674614;-0.12457045431604218;-0.03767793080313585;-0.10665426322905534;1.3582128912881122
0.072;383.22319567433436;-26.405679898149767;577.3724703498194;-0.023815497976271357;0.5034723192162363;-0.007515776254025563;-0.0005339806125868706;-1.9198210461397387;1.9197887724587481;-0.010256099663777616;0.0001311713511655564;-3.947729435157997e-05;-3.1674924319006346;-15.339202899452903;-2.9785665281662914;-11.191899343682762;-0.032998818644615;-0.12524598925260808;-0.036778974068524976;-0.10861973534029941;33.61448219676981
0.08399999999999999;383.22127012847795;-25.491733234884837;576.6072098473604;-0.007987386699792362;0.5039705536826113;0.025368109250976253;-0.0004878641533386053;-1.9198210461397387;1.919816702028992;-0.03908774793767561;0.0001287194021256173;-1.1279275846368843e-05;-3.9157222247798424;-16.258286245156818;-2.9385920366166505;-11.139862810448736;-0.03306271692220836;-0.12562046802988755;-0.04262403722887237;-0.11889315292867442;99.33549434664839
0.09599999999999999;383.2185530296617;-23.78848362967579;575.3072994472839;0.02055242176865319;0.5036946821335463;0.08462401817369158;-0.0004138350189403754;-1.9198199893613457;1.9198424832309267;-0.0909530764183097;0.0001287194021256173;-3.7597472080755495e-05;-4.435591130202612;-16.882250457827293;-2.933900653899348;-11.133755833643809;-0.03258020485468653;-0.1253342669089858;-0.04638576357349681;-0.12564305391216565;178.5519215002811
0.10799999999999998;383.2159266906373;-21.42985438454789;573.7423243669646;0.058166488430102706;0.5010206404578338;0.16287958634866892;-0.0003361649951658334;-1.9198199893613457;1.91985107689972;-0.15962388356042434;0.00012258986427807317;-1.8798222708244806e-06;-4.480759636171274;-11.73847885010288;-2.9299103747382085;-11.128561513813027;-0.03229837786951849;-0.12489208339553921;-0.04945094222077027;-0.1254981034837617;235.8831760691937
0.11999999999999998;383.2134471748704;-18.7332532630319;572.2326255015474;0.09869589541173701;0.49516495104584846;0.24780422472498215;-0.0002779127534946186;-1.9198231596965247;1.9198521510838746;-0.23446896353740332;0.000112782737622924;1.3159098117193324e-05;-4.429594134724004;-11.298121229932041;-2.925500653464074;-11.12282118795174;-0.03234745492657827;-0.12476957064772588;-0.05158527198991999;-0.1205046255156886;257.53713667971607
0.13199999999999998;383.21074168805524;-15.914844974012048;570.930799894713;0.13847112445417545;0.48628890522323615;0.3322398655815345;-0.0002463591889683419;-1.9198305575300487;1.91984892853141;-0.3094734335266591;0.00010542733683951149;2.443837396356217e-05;-4.365054091743764;-10.01426171689445;-2.9206961312994593;-11.116566932610379;-0.03232614147056032;-0.12474829583425584;-0.050907977642387615;-0.1182549512752251;258.7118510031929
0.144;383.2076987956178;-13.021652653092282;569.8513152046653;0.17685663234896085;0.474565219206879;0.4153306043923127;-0.00021480584536981854;-1.9198400687279717;1.9198424832309267;-0.3840872176715084;0.00010174974803190647;3.195800526828205e-05;-4.276656117190537;-9.89526404223526;-2.915523655587388;-11.109833696142339;-0.032269302917531245;-0.12469063486902304;-0.049768396689787074;-0.11682063716392009;257.33487282696024
0.156;383.206397695511;-10.05372659325473;568.9851608773054;0.21378475003307817;0.46008444382656144;0.497328913116585;-0.00018689317021985404;-1.9198421822847578;1.9198435574150814;-0.45871418450636403;9.807193605609902e-05;3.947729435157997e-05;-4.28338980179232;-10.84044757552921;-2.9100121297702874;-11.102659103414984;-0.03221872915703904;-0.12462432842889508;-0.04928738931180015;-0.11514113998320137;257.6443762209377
0.168;383.2057256496032;-7.0290751106067475;568.3416718416146;0.24901866640042794;0.44295677281042056;0.5781224777079855;-0.00015412627047181113;-1.9198421822847578;1.9198467801631007;-0.5333962788746409;9.194239820855487e-05;3.947729435157997e-05;-4.717776821901123;-10.87620386090023;-2.9041923518795003;-11.095083245564423;-0.0321640137741922;-0.12455466943329879;-0.05188400724985796;-0.11569454591837046;257.6953818618594
0.18000000000000002;383.20489611623356;-3.961470924666435;567.9265202329777;0.2823448833135777;0.42333909168887696;0.6575523920394863;-0.00012621359532184663;-1.9198432392555371;1.91984892853141;-0.6081071353963261;9.071653527268653e-05;3.947729435157997e-05;-4.627184085828388;-10.80751782251614;-2.8980968424379987;-11.087148455968984;-0.0321045934925028;-0.12447923613437833;-0.0537523835722716;-0.1150702807335507;257.96407508938995
0.19200000000000003;383.20435620202164;-0.8726897204378635;567.7450790100747;0.3135742868001287;0.4013849368526959;0.7355302890897878;-9.587380787284293e-05;-1.919845352812323;1.91984892853141;-0.6828371667596721;7.9683545681669e-05;3.571764980993101e-05;-4.690265971067422;-10.141938837377664;-2.8917596627378894;-11.07889907369316;-0.032041792278477005;-0.1243987522543318;-0.054487228891298554;-0.11370543711481146;257.8421455351372
0.20400000000000004;383.2027981929579;2.2266492229183377;567.7952786906832;0.3425988091861168;0.37728366392673646;0.8120190984081533;-7.645624669726906e-05;-1.9198516936750674;1.91985107689972;-0.7575791822081608;7.47798707699932e-05;2.6318196234386648e-05;-4.543362638175873;-10.636559343567907;-2.8852162245082558;-11.070381195723948;-0.03197581486912465;-0.12431382829593873;-0.05297397152477156;-0.11314514615093259;258.31215174036674
0.21600000000000005;383.2023680665334;5.3186369640535816;568.0772168793933;0.36932150489903215;0.3512087310245174;0.8870323594568097;-6.796113272287843e-05;-1.9198538072318536;1.91985107689972;-0.8323499598100578;6.742446998658072e-05;1.6918742658842287e-05;-4.464497209601395;-9.95346978420389;-2.8785030920368126;-11.06164241938402;-0.031906986703563185;-0.12422488512851983;-0.05156835167209604;-0.1115937390400457;258.73459899155574
0.22800000000000006;383.20190061095167;8.379617117277776;568.5904920934631;0.3936561803452098;0.32334324866171343;0.9605937809637263;-5.5825350299929006e-05;-1.9198569777594188;1.91985107689972;-0.9071315231103997;5.63914803955632e-05;1.8798222708244806e-06;-4.399721016297102;-10.028636320183686;-2.871657777851152;-11.05273157636111;-0.03183571154891803;-0.12413241878478125;-0.05111895766424585;-0.11236567305527939;258.6429729652278
0.24000000000000007;383.2020623090715;11.391493183876769;569.3300589815204;0.4155550741916938;0.2938901708962639;1.0327372916572;-4.126223465018695e-05;-1.9198580345378118;1.9198521510838746;-0.981897507165506;4.290654176460657e-05;-7.519631304719882e-06;-4.422269685348989;-10.435677701603675;-2.86471853310128;-11.043698459839856;-0.031762386931123474;-0.1240369499083559;-0.051195164401106504;-0.11104347579059325;258.4456272253834
0.25200000000000006;383.20238883731673;14.340070174319047;570.293843379856;0.43501592947402884;0.2630078697453599;1.1036042515666376;-2.548534192317188e-05;-1.9198590913162046;1.9198521510838746;-1.0566838642308045;2.81957401977816e-05;-2.6318196234386648e-05;-4.4834684925044295;-9.891739891567255;-2.857724133814845;-11.03459354626094;-0.03168742140319706;-0.12393901127332363;-0.05202497558397673;-0.11086695354764016;258.507825133666
