Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;836.0;-3751831.0;3750173.0;0.257043499627972;15.936371082874818;344.84693922424344;-85.60244426275598;1416.6666666666667;-1502.2691109294228
0.004;920.0;-3691406.0;3691608.0;0.02104003227227631;20.406554057487927;334.4531390184633;-59.000866838923926;-666.6666666666666;607.6657998277427
0.008;596.0;-3598022.0;3598885.0;-0.0810755635703904;24.183316337582742;321.4751217820801;-25.52889896066668;-1083.3333333333333;1057.8044343726665
0.012;235.0;-3482666.0;3483456.0;-0.09017041747992803;28.552301399537146;305.84141022735633;-2.2737134773844065;0.0;-2.2737134773844065
0.016;0.0;-3323364.0;3323818.0;-0.05868485180671934;39.689781829669656;279.3126629728613;7.8713914183021725;1916.6666666666667;-1908.7952752483645
0.02;-92.0;-3180542.0;3180685.0;-0.023308858903030222;34.823875921571464;270.44425048593575;8.84399822592228;1416.6666666666667;-1407.8226684407446
0.024;-93.0;-3098145.0;3098110.0;-0.00017094081383862644;17.94185824161719;279.4318584492762;5.784479522297898;250.0;-244.2155204777021
0.028;-56.0;-3021240.0;3021148.0;0.009078095728879288;18.321722804342173;271.69414287853874;2.312259135679479;-1333.3333333333333;1335.6455924690126
0.032;-20.0;-2949829.0;2949752.0;0.009197703092251137;21.69443735498414;261.4851152289363;0.029901840842962244;-1833.3333333333333;1833.3632351741762
0.036000000000000004;2.0;-2845459.0;2845418.0;0.005643364412546201;24.698483361545982;248.47071596306017;-0.8885846699262341;-416.6666666666667;415.77808199674047
0.04000000000000001;10.0;-2724609.0;2724598.0;0.0020189769403999463;31.46854157505141;230.1006541874665;-0.9060968680365636;750.0;-750.9060968680366
