Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.10426396766104;-27.30021074408145;577.7322992691948;-0.0308114737802512;0.5027773153909043;-0.01889899751202644;0.0009708738611513789;-1.9201835319021718;1.9199853540257215;-1.0785698445011958e-05;-0.00012749353918974895;-0.0002970208165472389;10.499993996171783;-5.873905665619521;1.4937154145697176;-10.800172780986681;-0.03150874193335251;-0.12357080420744677;-0.00826169778563482;-0.12462456881313551;59291.93847739894
0.012;383.10626985470543;-27.285269283541073;577.7473245090735;-0.03077793673497751;0.5027500299464767;-0.018912501601056498;0.0009308254035784648;-1.9201803615669926;1.9199466822228195;-1.3182690006469669e-05;-0.00011891227547046813;-0.0002819818961592211;1.99558513187073;-5.431853288869651;1.4937154145697176;-10.800172780986681;-0.03149345040817206;-0.12358030440747418;0.025019186901030655;-0.11799692275935923;0.0
0.024;383.1319026267827;-27.25039181885407;577.7095002084072;-0.030695192532386614;0.5028638852980933;-0.018932184540032277;0.0008385922641541807;-1.9200789077630835;1.9199423852906454;-1.4381076704120277e-05;-0.00010174974803190647;-0.0002669426335497813;-10.561759232724757;-10.813829415530874;1.4937154145697176;-10.800172780986681;-0.0314618013986393;-0.1235991214390924;0.010447320059851446;-0.12642178042627486;4.790147738097843
0.036000000000000004;383.158761782907;-27.232311178158856;577.6595808452498;-0.03065786710275354;0.5030199159424347;-0.01895545423829765;0.0007900486926068762;-1.9199637154552929;1.91994453385451;-1.5579463401770886e-05;-6.252079507490493e-05;-0.000250023890890939;-15.669300450484096;-12.734063436635132;-9.145581544577459;-14.94132302885174;-0.0314685097324023;-0.12359512060261782;-0.0477881022386094;-0.1353309707806091;4.790147738097843
0.048;383.1629749405835;-27.194312484165042;577.6568835197517;-0.030567796833865298;0.5030386689517723;-0.01897756027288521;0.0006893204392082014;-1.9199552610357626;1.9199370141743166;-1.5579463401770886e-05;-4.413240470047492e-05;-0.00023122498373985033;-2.22064074474412;-11.770356757816057;-21.72999797682718;-22.68093452898681;-0.05375298833390291;-0.13252072723114608;-0.029275990194599585;-0.13914808855019298;3.1938819359016826
0.06;383.1567093233181;-27.16419077471035;577.6896592145022;-0.030496391267674266;0.5029606744305164;-0.018995586869159517;0.0006092233031346202;-1.9199933062122285;1.9198951198189504;-1.4381076704120277e-05;-4.168067882873823e-05;-0.000214306241081008;10.180866762160148;-6.991353287686004;-34.64941289982554;-30.298276518911674;-0.25803922237247046;-0.2530339200596662;-0.011327652517049517;-0.13772938431705462;3.7461289941129365
0.072;383.029838499291;-27.213076236565254;578.1041080963691;-0.03061680962332115;0.501955179614642;-0.01898352802983866;0.0007354368984564668;-1.9205428473294257;1.9194074257416136;-1.5579463401770886e-05;-9.807126655149177e-06;-0.00019362751165909482;0.3896716911322722;-11.564263609905668;-41.82515664010629;-33.857102136500835;-0.46432722088214357;-0.40496520149416765;-0.1416098511315657;-0.20571401713525497;36.348416856035364
0.08399999999999999;382.61451752883863;-27.64299437888014;579.64829378254;-0.0316912478429392;0.4982921422657528;-0.0188830226264501;0.0018580099177806174;-1.9222591068068051;1.9173051843820128;-1.3182690006469669e-05;0.00014465606662831062;-0.00017482860450800607;-15.674704613223229;-21.68615297967457;-43.14573713434788;-33.41282910636387;-0.6860951246548516;-0.565149309087057;-0.3679026087660157;-0.3654721737944815;137.98728059584545
0.09599999999999999;381.56777324219064;-29.05545377509592;583.7008806035867;-0.035253708149876946;0.48867132255857204;-0.018584008457778186;0.005561893970918903;-1.9263806654743638;1.9115301978864432;-1.0785698445011958e-05;0.00041680589561457265;-0.00015414987508609288;-37.94341504868123;-34.27394679041126;-45.049877531157605;-32.95264447336191;-0.8362255391651815;-0.6699117362219461;-0.7030915496967705;-0.586148422858534;368.12375967025565
0.10799999999999998;379.435427624389;-31.97003550952346;591.7015156219202;-0.042681203739058246;0.4694561461178835;-0.017982634803546685;0.01326577839386064;-1.9342200817277895;1.900057568501108;-8.388925049710744e-06;0.0005062965679513908;-0.0001221922120392328;-51.91786707760879;-41.3632495624202;-47.518777739863;-32.48245305967975;-0.8861579986024507;-0.6915066138932154;-0.9498623224418538;-0.7435837878885835;731.4931641164895
