Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.1374652516409;-26.790927819352152;577.7043341729055;-0.029606601643649;0.502967695392944;-0.01920152050307396;-0.00037985434211505953;-1.920170850176683;1.9199649439401156;-7.190538352060139e-06;7.845768274580066e-05;-4.135745884382641e-05;-0.6072148994454672;-5.611991748756712;-0.3651956003772998;-10.630807633959549;-0.03151460546158542;-0.12358134895891593;-0.010187228891634214;-0.12170831274280947;36009.3520149295
0.012;383.1376465459938;-26.802146358922556;577.7119758837889;-0.02963649539186814;0.5029514807225087;-0.019203112264734354;-0.00035072811081557543;-1.9201676798415042;1.9199456080386648;-7.190538352060139e-06;7.845768274580066e-05;-3.947729435157997e-05;1.1384532193800343;-10.321280372130815;-0.3651956003772998;-10.630807633959549;-0.03148425965877554;-0.12358850259773924;0.013996432789575635;-0.12098395794520546;0.0
0.024;383.1484794164494;-26.81101504336707;577.6984761042036;-0.02966085281697565;0.5029902207439337;-0.019205807000900785;-0.00032766988119144273;-1.9201190664963355;1.9199370141743166;-5.992151654409532e-06;7.72315966417299e-05;-3.947729435157997e-05;-9.268691213696183;-10.724334453773045;-0.3651956003772998;-10.630807633959549;-0.031463148850416435;-0.1235969684827108;0.02084914806874849;-0.12614496048134316;1.6207180515159505
0.036000000000000004;383.1688820369103;-26.823157881763475;577.668185459034;-0.0296948308903344;0.5030744153273177;-0.019210836419799215;-0.0002961165375929194;-1.920028180861129;1.9199316432535427;-5.992151654409532e-06;7.600573370586156e-05;-3.7597472080755495e-05;-11.46094998214118;-11.195641410771449;-5.892272432978286;-14.92612626046195;-0.03146884463516198;-0.12359499604272385;-0.0021703484506709636;-0.13194528168393427;1.6207180515159505
0.048;383.1686945178369;-26.831587494733462;577.6712374543997;-0.029717580240792487;0.5030665222351297;-0.019212712758333802;-0.00027427186411830635;-1.920027124082736;1.9199251979530592;-5.992151654409532e-06;7.355400783412486e-05;-3.571764980993101e-05;0.7566960524887688;-11.303839758340889;-12.039125241390504;-22.571269761733486;-0.03820734346934069;-0.13524458235822823;0.003695292775020358;-0.13336338084569568;0.7472552207031783
0.06;383.16696056934126;-26.85204797136782;577.6893877690029;-0.029770305551323317;0.5030257724227333;-0.019211317381134223;-0.00022087384704516996;-1.9200302946103016;1.919887600334312;-5.992151654409532e-06;7.355400783412486e-05;-3.571764980993101e-05;2.454589769308942;-6.950067112270106;-18.67990152033727;-29.999141072309047;-0.09810813917928474;-0.26961754093728535;0.02545573439611463;-0.1371313253771361;2.2838071111698954
0.072;383.1358747880924;-27.098994043465176;578.0031499743542;-0.030403714961230788;0.5023182183924872;-0.019188466808267537;0.0004235436890642857;-1.9201190664963355;1.9192624063829542;-4.7937649567589255e-06;7.9683545681669e-05;-3.571764980993101e-05;9.697714091721618;-12.220601010234677;-23.032164746226112;-33.32041004480267;-0.1638536545292211;-0.45612798518019837;-0.018742053102809648;-0.2182760626611878;33.37449615086177
0.08399999999999999;383.0438816572404;-28.02606952949659;579.4498873561403;-0.032771974580831656;0.49908813984817324;-0.01908087346338007;0.0028434468945817385;-1.9203600192806198;1.916244933136897;-2.396773395301213e-06;0.00010665319977537984;-3.571764980993101e-05;2.970623082465488;-24.051820057556952;-24.90630783606816;-32.68545530137132;-0.22697957283141865;-0.6534373925753366;-0.0933785207396277;-0.42003079809108596;143.39583650069852
0.09599999999999999;382.86400987482364;-30.500653051320157;583.3777961685162;-0.039097302839630504;0.49045536102582865;-0.018794692307380546;0.009304612925480583;-1.9205851198118498;1.907670539036449;3.5951600929518194e-06;0.0002696978799463229;-3.571764980993101e-05;-6.502767810296395;-35.07000437585025;-27.348161178484137;-32.01338772094741;-0.2569877275688464;-0.7819456648843404;-0.1903776378050285;-0.6608949431884842;387.15831465820173
0.10799999999999998;382.44830705669915;-35.31694356560551;591.1200640221253;-0.05141999101800062;0.47339379734586184;-0.01822612844374001;0.021890779550256933;-1.9207172209587016;1.8906012430052215;5.992151654409532e-06;0.0004020950940477476;-3.571764980993101e-05;-13.369644631322254;-43.75719460082859;-30.116442978646898;-31.194713345426386;-0.26758759043626423;-0.8056658397745642;-0.2654279263495;-0.8707687546140637;760.6291859177509
0.11999999999999998;381.44252840610574;-42.86124045382644;603.4641326012036;-0.07079669831143456;0.4461019810233011;-0.017337960953160113;0.04166141332196564;-1.9207700614174417;1.8633408576140829;1.0785698445011958e-05;0.00041190222070289684;-3.571764980993101e-05;-16.23906735501762;-47.33564322433867;-32.908832334271885;-30.146147645514922;-0.29214306633776815;-0.7944189091787239;-0.29928093333521794;-0.982033417679204;1208.4885867517355
0.13199999999999998;379.2528516714267;-53.15308677628624;620.4395985131532;-0.09748949706287219;0.40849715228305333;-0.016148133680129798;0.06884709653684805;-1.9209000491998938;1.8258700467660276;1.0785698445011958e-05;0.0003922879673925985;-3.195800526828205e-05;-15.481282622842649;-44.69006668805708;-35.33042533337527;-28.7802653645825;-0.3218576973542125;-0.7839917733252866;-0.2995601877074939;-0.9650706463456814;1664.3384173616098
0.144;375.2010951705212;-65.90633893580963;641.8311872186129;-0.13120572853487716;0.3609684063545235;-0.01468883104306846;0.10311166419973831;-1.921012070980119;1.7784659583818512;4.7937649567589255e-06;0.00036041441521900944;-3.007818299745757e-05;-20.009517681740874;-47.19442017701986;-36.95781989304958;-27.040689685521226;-0.3509621534908712;-0.7677508087580085;-0.3466650374501945;-0.9987804924963481;2102.680543943307
0.156;368.4628640354541;-80.76140284842973;667.2815646182752;-0.17184791803119434;0.30408799995308955;-0.013016226453737692;0.14429977670494284;-1.9211198656467725;1.7216775169912633;8.388925049710744e-06;0.00035428487737146526;-3.195800526828205e-05;-25.375677985928256;-47.49280659589802;-37.17472506610507;-24.7446083280415;-0.3763406338474948;-0.7421972997499174;-0.409695471055916;-0.9968520270645813;2519.091514725264
0.168;358.20492363055035;-96.97357132120753;696.3867652024137;-0.21878164590663537;0.23832076621686227;-0.011155030503071445;0.19173182184152185;-1.9212456259308797;1.6560214204259995;1.0785698445011958e-05;0.0003444777507163161;-3.195800526828205e-05;-27.20014525165512;-50.09942663790598;-33.552039389774755;-20.521927044828825;-0.3931625384332744;-0.7065015636922838;-0.4321715420987053;-1.0225127777224132;2904.943616609345
0.18000000000000002;343.63720951768084;-113.77826149844753;728.516242322213;-0.2719022372869218;0.164425979797314;-0.009138066593946127;0.24525367355993125;-1.9213745567425522;1.5822990343143404;9.587311747361353e-06;0.0002746015548579987;-2.2558551692737687e-05;-29.60204959343216;-47.10360020978018;-15.605368382416543;-8.183251962733436;-0.38954715230452697;-0.6554664267313074;-0.459211856074699;-0.9717184247772575;3256.317769473946
0.19200000000000003;324.2611985407716;-129.88489478849934;762.9080641381045;-0.33017061082096877;0.08327463269952581;-0.006965312214703207;0.30379251641039934;-1.9214411358975605;1.5013364307156816;8.388925049710744e-06;0.00012381595038214393;-2.6318196234386648e-05;-30.499111956783548;-43.82162145120223;9.6275936487733;6.644590847963654;-0.31547732092952835;-0.5531129549572791;-0.4657370811812216;-0.9156401577930732;3552.826352917891
0.20400000000000004;299.94246845270874;-144.0424446096815;798.4783015821922;-0.39295079893034135;-0.0036180255452085163;-0.004675734766610737;0.3666638839573881;-1.9213766704917243;1.4144914188815412;4.7937649567589255e-06;-1.8388390374430007e-05;-2.2558551692737687e-05;-50.78274635439412;-41.377864252799476;35.112511686405895;20.164280733674104;-0.11756996768611871;-0.2970654690146159;-0.4089848865635966;-0.8502466401297415;3779.585704536078
