Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.1334199267349;-26.79112442687547;577.7330854383754;-0.029608097438032454;0.5028528995222898;-0.019204620412529474;-0.00037985434211505953;-1.9201993841552258;1.9199584986396319;-4.7937649567589255e-06;-1.225862935868345e-06;-3.7597472080755495e-05;0.9084112700449324;-5.828214126280086;-2.563924190272733;-10.984103625374555;-0.03152591798106035;-0.1235759465439584;0.007496551808171406;-0.12370998389270278;36011.30973927777
0.012;383.1410430515167;-26.802340228539894;577.7304213832379;-0.02963845821016856;0.5028650022011465;-0.019207181126242628;-0.00035072811081557543;-1.9201645093139388;1.9199370141743166;-4.7937649567589255e-06;-2.45172587173669e-06;-3.571764980993101e-05;-8.474708074425438;-10.507409025639358;-2.563924190272733;-10.984103625374555;-0.031475685824187395;-0.12359170084468762;0.0283474533675012;-0.12377935604865183;0.0
0.024;383.15782366387907;-26.817154362153886;577.703606202387;-0.02967754411259983;0.5029429290626166;-0.019207702711384396;-0.0003118932093921811;-1.920087362182614;1.9199316432535427;-4.7937649567589255e-06;3.677588807605035e-06;-3.7597472080755495e-05;-9.168911813493489;-10.696791341205042;-2.563924190272733;-10.984103625374555;-0.03146403238407691;-0.12359672011554927;0.021793368932715218;-0.1256401272256337;2.9108291688579437
0.036000000000000004;383.176401369312;-26.830228334579488;577.6757658453715;-0.02971384731246451;0.5030209544438794;-0.019212520838752006;-0.0002779127534946186;-1.9200038741885448;1.9199262721372137;-4.7937649567589255e-06;3.677588807605035e-06;-3.571764980993101e-05;-11.000011720516534;-11.137560433527751;-5.892272787463051;-14.926126317089413;-0.031469223785819914;-0.12359483966624253;0.0006009838865553963;-0.1313656850671996;2.9108291688579437
0.048;383.1769125220052;-26.837668412786947;577.6773948939563;-0.02973323077429123;0.5030188890881638;-0.019212450116205152;-0.0002584951923190447;-1.919999647074973;1.9199187526525754;-4.7937649567589255e-06;4.903674911675796e-06;-3.571764980993101e-05;0.7985929941778266;-11.242107380989227;-12.039125244556278;-22.57126976177359;-0.03820721487119679;-0.135244626305045;0.004788734969736064;-0.13267185654647815;0.6361223627011044
0.06;383.17531986776254;-26.852143681132645;577.6933011256555;-0.029771282161838206;0.5029822436615583;-0.019213341835396563;-0.00022087384704516996;-1.9200038741885448;1.919887600334312;-4.7937649567589255e-06;3.677588807605035e-06;-3.383782753910653e-05;2.46561351551892;-7.177351221126284;-18.679901522640954;-29.999141072252332;-0.09810810455961645;-0.26961753868924765;0.025328849694098512;-0.13955742352660871;1.7971392003839193
0.072;383.1396548996;-27.102310148971632;578.0173410038559;-0.030412091500807297;0.502248195236259;-0.019188216644709908;0.00043203880303867634;-1.9201116688551982;1.9192548868983157;-4.7937649567589255e-06;9.807126655149177e-06;-3.383782753910653e-05;10.070425285133789;-11.982898577952104;-23.03216438372054;-33.320409980608574;-0.16385365572107138;-0.4561279850986448;-0.015909277022090187;-0.21593933095529164;34.24352040428175
0.08399999999999999;383.0457273648576;-28.032178861468832;579.4653692923496;-0.03278772779602559;0.4990233961951945;-0.01908080784913245;0.0028592237873087535;-1.9203579055314473;1.9162320425359298;-2.396773395301213e-06;5.2713668419755745e-05;-3.383782753910653e-05;4.088953787791062;-23.7421799894385;-24.905943988116245;-32.685075366044074;-0.22697960105296877;-0.6534373919088609;-0.08090409369659633;-0.4163157337380641;143.62045072828008
0.09599999999999999;382.86859341085295;-30.5016851553672;583.3763757688814;-0.03910048537796381;0.49043824715691525;-0.018796245926790835;0.009307040037779622;-1.9205703243371888;1.907679132705242;3.5951600929518194e-06;0.00022924328722165544;-3.383782753910653e-05;-6.475595096575172;-35.30081411982109;-27.303549759957534;-31.96992101197648;-0.2569867339240615;-0.7819448513370121;-0.18900975052436522;-0.662710149419037;385.73350994726366
0.10799999999999998;382.457457083119;-35.31437484487715;591.1128792040424;-0.05141314000312979;0.4733978859538105;-0.018227029789279755;0.021883497992432062;-1.9206844598665866;1.890604465753241;4.7937649567589255e-06;0.000370221765042361;-3.383782753910653e-05;-14.492274426178469;-44.15465882319338;-29.625169480277485;-30.753797184230365;-0.2674622131640852;-0.8055665877760956;-0.2781049298401957;-0.876342051533119;760.0461384186724
0.11999999999999998;381.44717273782715;-42.85645864145395;603.4672453454284;-0.07078535073977424;0.44607531611703083;-0.01734201647659789;0.041648063762465416;-1.9207573796919533;1.8633408576140829;9.587311747361353e-06;0.0003726734909140977;-3.007818299745757e-05;-16.230901064741502;-47.411257942033885;-27.173241958262476;-25.33082413808238;-0.29042706188206047;-0.7927479923463013;-0.3013964783861306;-0.9828592653590539;1209.1493266281468
0.13199999999999998;379.25157497316326;-53.139543888805264;620.4520916843483;-0.09745405279399072;0.40844814906401194;-0.016147343457476957;0.06881190252480096;-1.9209127309253822;1.825866824018008;9.587311747361353e-06;0.00035918855228314107;-3.007818299745757e-05;-14.05041087662166;-44.483650880965826;-21.781200569854413;-18.62764898399063;-0.3023848748226192;-0.7659873530905494;-0.28332710309183357;-0.9626404336772931;1664.6810880096655
0.144;375.2251977266331;-65.86061453711525;641.7641563654474;-0.13108098823349895;0.36110726344334637;-0.014693002160212876;0.10298545060441644;-1.9209835371939628;1.778604532244472;4.7937649567589255e-06;0.0003322186750212278;-3.007818299745757e-05;-18.45666655502114;-46.19095604969433;-15.307046239232635;-12.534422369041165;-0.26326832426019564;-0.6619048523611945;-0.3247623316889984;-0.9820132332017218;2095.3676456629278
0.156;368.66779658898224;-80.45475054021377;666.7845542286857;-0.17097399215791503;0.30521314932518584;-0.013050835363084587;0.14341506776061264;-1.9209391511547527;1.7226690184949236;4.7937649567589255e-06;0.0003077007467992537;-2.6318196234386648e-05;-41.5492699294479;-43.10891621162237;-13.02754844252502;-10.750589392508644;-0.2027227685961809;-0.4975570310600448;-0.3132473114696577;-0.9207514834830673;2474.8858128236807
0.168;359.1616050561921;-95.8505561886476;694.3029410529008;-0.2153489364486896;0.2431261520273797;-0.011289314725002551;0.188267015419527;-1.9207584366627326;1.6603977774988394;3.5951600929518194e-06;0.0002880864934889553;-2.443837396356217e-05;-34.90593406004138;-40.11412281018341;-12.34952047947127;-10.401834176881257;-0.14948594291107176;-0.34312407784506244;-0.24210553938128085;-0.8174198632746766;2744.514862479108
0.18000000000000002;346.59438692124127;-111.07957689640467;722.9704183514078;-0.26276930045294256;0.17736313087236108;-0.009477351232375107;0.23606677911579815;-1.9205639834744446;1.5945880681016784;-0.0;0.00011646054959873144;-2.443837396356217e-05;-27.712789501895685;-30.884037581974596;-11.538574375849716;-9.97613135741196;-0.14058420238999336;-0.27064829126387646;-0.17368561424539267;-0.6217823654447358;2900.7689078410613
0.19200000000000003;331.2708846369295;-124.98895597120058;751.6456147774422;-0.3110771661536768;0.11017142179233955;-0.007672674296148208;0.28463353327505203;-1.9205164271000552;1.527523674065182;-2.396773395301213e-06;-8.21352715534057e-05;-2.2558551692737687e-05;-21.742830266366774;-26.308214891677107;-10.596941199230248;-9.473982227208959;-0.1403173697219504;-0.26116831093944387;-0.12067378073090988;-0.49478913993978035;2946.923321254537
0.20400000000000004;313.60643191069147;-137.12420485800214;779.5560756103489;-0.3597279246891091;0.04314388894995994;-0.0059044023408861964;0.33341752039197475;-1.9205248815195857;1.4605108424325552;1.1983866976506066e-06;-0.00011155687468705564;-2.0678729421913205e-05;-8.911939366344377;-31.78560533002668;-9.528006667022273;-8.896799183676906;-0.13192294061949225;-0.26030989144512534;-0.1066016332726486;-0.5165975506514772;2932.4465492429504
0.21600000000000005;293.84941787265245;-147.13601027852093;806.6566526056723;-0.40845495066557086;-0.024004047247523995;-0.004138124896293304;0.3821614588303968;-1.9205238247411927;1.3933852181392419;1.1983866976506066e-06;-0.00015814100525926724;-2.0678729421913205e-05;-9.46271479588525;-27.729437072802213;-4.960226225118239;-6.152106415048283;-0.12175154322919124;-0.2556166809046137;-0.09854986958309762;-0.4742843090727651;2916.687028096205
0.22800000000000006;272.282714519036;-154.83404712850736;832.7442862116466;-0.45734092653476377;-0.09102038272400877;-0.0023721835374069604;0.43094423239116997;-1.920509029458918;1.3263014883968498;2.396773395301213e-06;-0.0001287194021256173;-1.8798907151088726e-05;-8.01667926816512;-28.41772695775606;13.185395873514421;4.615598404406261;-0.10078623704924371;-0.24547504401465983;-0.08312987528350722;-0.4772868453274371;2892.6956275661037
0.24000000000000007;249.196689242059;-160.0577971349542;857.7007632184057;-0.5064835996750658;-0.1579518882847416;-0.0005910271566177468;0.47986050110508993;-1.9204413935255165;1.2593047701132094;3.5951600929518194e-06;-0.00015446341645166222;-1.1279275846368843e-05;-19.274528962028153;-29.806368867413884;34.53623880553714;16.578086199689984;-0.00805540989292901;-0.18275385628089477;-0.08345819299877723;-0.4920731277250891;2866.3248963424526
0.25200000000000006;225.1021923462495;-162.6037507615706;881.2904144852088;-0.5553799457403525;-0.22434859790440803;0.0012217232502475875;0.5284126921486941;-1.9202141794375005;1.1926496525596468;4.7937649567589255e-06;-0.00014710801566824973;-1.3159098117193324e-05;-12.84467632431408;-25.987851931110097;53.158326083682915;26.62680058770198;0.1950212261400216;0.03675326418178234;-0.009639450997861928;-0.43825454776401745;2817.970959776979
0.26400000000000007;201.1551603660225;-162.56406051012254;902.7978398967856;-0.602770644644393;-0.2881895293643376;0.0030168766854521516;0.57534837801796;-1.919479696522325;1.1280849597533174;-1.1983866976506066e-06;-0.00018143307054537306;-7.519631304719882e-06;1.449030292746833;-14.443338730480779;56.530606377282446;27.78017733471101;0.4212308438362235;0.35000474773223395;0.16277581763109508;-0.24211056598168657;2682.28660459268
0.2760000000000001;179.10875242509198;-160.41506437442388;921.1269864073049;-0.6460738597976434;-0.34581241498075344;0.004691999435694781;0.618125082801425;-1.9184028072113426;1.0695605847509864;-1.1983866976506066e-06;-0.00037880302876164187;-1.8798222708244806e-06;17.257423022867435;-0.48467234543550897;42.487141378809405;18.899141117483758;0.6039318157444603;0.6252143738702017;0.33781177745266194;0.05976212845309067;2395.916498444578
0.2880000000000001;160.96576413199585;-157.00534273173173;935.2753075053552;-0.6813166266157643;-0.3929473085808757;0.006121498699825642;0.6528556699441792;-1.9175552455451623;1.021914797892006;-8.388925049710744e-06;-0.0007343137690689754;0.0;40.15520821457633;13.291057507451413;23.849070247717478;7.492933020380502;0.5826301097436682;0.7181707502107832;0.5704809666024087;0.3796979899855937;1938.2287274242512
0.3000000000000001;148.0223576781888;-153.69588534828796;944.7537607899264;-0.7064937770148585;-0.4260728922096089;0.007159652831174892;0.6776226635096937;-1.9173819286942795;0.9886635083413187;-1.4381076704120277e-05;-0.0007956087012080121;1.8798222708244806e-06;51.44912324791461;16.53812707598434;6.3137751493064105;-3.1956291239177648;0.3908785810921982;0.561779234663071;0.674461254280585;0.548440998994011;1365.0532926214833
0.3120000000000001;140.3829586854852;-151.15681007063046;950.1163426273131;-0.7205144572134956;-0.44563071224675;0.007789535231213421;0.6913823740585683;-1.9179674014311567;0.9696509550942719;-1.677785009942149e-05;-0.0007637353722026255;-1.8798222708244806e-06;64.85692715607921;12.75517333845143;6.3137751493064105;-3.1956291239177648;0.19316768762297684;0.2791376740030666;0.5193717734485461;0.5220553642471345;806.0733121271792
0.3240000000000001;136.79244529347716;-149.8106679119937;952.46237471349;-0.7268710318190762;-0.4545148634422072;0.008076903142456694;0.697612957572298;-1.9188508945246303;0.9615545874137681;-1.5579463401770886e-05;-0.0006717929739940704;-1.8798222708244806e-06;44.048591159985506;6.273295955032414;6.3137751493064105;-3.1956291239177648;0.02404068643676907;0.006904514838873399;0.32674360644999756;0.35893555992038256;374.6086043340074
0.33600000000000013;135.72008076277768;-149.2968368377001;953.0632644156847;-0.7283791783674987;-0.45673605228856606;0.008148664690122476;0.6990886858147368;-1.9196128546399556;0.959567287278718;-1.0785698445011958e-05;-0.00014465606662831062;-5.639466812473442e-06;22.56138980816568;-1.937756691701409;6.3137751493064105;-3.1956291239177648;0.020936667540071147;-0.04194510575356752;0.12583277378701296;0.12021862780016383;111.02603745408292
0.34800000000000014;135.66149301997638;-149.24387573045908;953.0577226309589;-0.728364340984863;-0.4566277204097807;0.008143593684449911;0.6990741226990871;-1.9198125917202085;0.9595640647262539;-8.388925049710744e-06;0.0001667222689785481;-5.639466812473442e-06;11.625998408560369;-9.25064944218469;6.3137751493064105;-3.1956291239177648;0.03494051959578853;-0.06308058737367671;0.03783438533341454;-0.0442137199828222;6.597618339074849
