Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-27466.0;27466.0;-0.0;-1.5629511196248806;2.7439891196248807;0.0;0.0;0.0
0.004;0.0;-27466.0;27466.0;-0.0;-0.20449578969748117;1.3855337896974813;0.0;0.0;0.0
0.008;0.0;-16479.0;16479.0;-0.0;5.301866266640734;-4.593269266640734;0.0;0.0;0.0
0.012;0.0;-27466.0;27466.0;-0.0;-1.1631807835069545;2.3442187835069546;0.0;0.0;0.0
0.016;0.0;-21973.0;21973.0;-0.0;1.8574268356580443;-0.9125878356580444;0.0;0.0;0.0
0.02;0.0;-27466.0;27466.0;-0.0;-0.8428911414241278;2.023929141424128;0.0;0.0;0.0
0.024;0.0;-16479.0;16479.0;-0.0;5.331863810314824;-4.623266810314824;0.0;0.0;0.0
0.028;0.0;-16479.0;16479.0;-0.0;4.359348450803997;-3.6507514508039964;0.0;0.0;0.0
0.032;0.0;-27466.0;27466.0;-0.0;-0.9354153492652862;2.1164533492652864;0.0;0.0;0.0
0.036000000000000004;-3234.0;-21973.0;21973.0;-0.8086186799974157;1.3906575218960653;-0.4458185218960653;-202.15466999935393;0.0;-202.15466999935393
0.04000000000000001;-35468.0;-21973.0;20691.0;-8.058429246026341;-0.4287890394584002;0.9978973675062998;-1812.4526415072314;0.0;-1812.4526415072314
0.04400000000000001;-193903.0;-27466.0;11471.0;-39.608813821517856;-1.901871983946523;-1.2831923071131583;-7887.596143872879;0.0;-7887.596143872879
0.048000000000000015;-717350.0;-27466.0;-70630.0;-130.86186987130435;-1.58262830068613;-21.979646095978275;-22813.264012446623;0.0;-22813.264012446623
0.05200000000000002;-2043856.0;-38452.0;-362061.0;-331.62639938009414;-3.788953277899587;-87.38402890373584;-50191.13237719745;-83.33333333333333;-50107.79904386411
0.05600000000000002;-4814033.0;-71411.0;-1168811.0;-692.544236344567;-11.201894569211245;-248.98416143126295;-90229.45924111822;-333.3333333333333;-89896.12590778488
0.060000000000000026;-9804662.0;-263672.0;-2870743.0;-1247.657102751654;-53.7263708715667;-543.2639058586477;-138778.21660177177;-2083.3333333333335;-136694.88326843843
