Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.21600096809794;-26.863491903494904;577.6536262605389;-0.02981931301317764;0.5030886696493532;-0.019257586101365826;-0.0001941747280447251;-1.9198316143084415;1.91985107689972;-1.1983866976506066e-06;-2.451792822197415e-05;-1.8798222708244806e-06;-1.358397238377858;-12.4780609121006;-2.8545565393383026;-11.030475099121933;-0.03146791516226763;-0.12359771311351758;-0.015647747079670253;-0.13981020629804594;0.0
0.012;383.2158705841863;-26.865471168983863;577.6537275376999;-0.029826235331277262;0.5030885568223625;-0.01926187552198723;-0.00018932050344664669;-1.9198316143084415;1.91985107689972;-1.1983866976506066e-06;-2.451792822197415e-05;1.8798222708244806e-06;-1.6598316249456588;-12.435192719404423;-2.8545565393383026;-11.030475099121933;-0.031468809234585594;-0.1235949298268964;-0.018176487568872916;-0.13932989041349494;0.1655115981787132
0.024;383.2153515192065;-26.871052004942825;577.6513137269567;-0.02984090990368608;0.5030953024405787;-0.01926210670062394;-0.00017475738779690464;-1.9198316143084415;1.9198553738318938;-1.1983866976506066e-06;-2.206620235023746e-05;1.8798222708244806e-06;-1.8749284908201238;-13.130902393121318;-2.85516001804721;-11.031255728189619;-0.03146883644858555;-0.12359478961476836;-0.0206672011774705;-0.1396224382249501;0.1655115981787132
0.036000000000000004;383.21431421188424;-26.87477272763512;577.652229702662;-0.029850586678468315;0.5030933588441957;-0.019262040091584408;-0.000165048496745241;-1.9198347846436203;1.9198553738318938;-1.1983866976506066e-06;-2.0840339414369115e-05;1.8798222708244806e-06;-1.7736913417201716;-12.45346839933827;-2.855788094565413;-11.032073319857101;-0.0314694701736712;-0.12359535822151682;-0.020768614300197757;-0.13967520246983486;0.3308112403671293
0.048;383.213004517799;-26.879266490079964;577.6536315406831;-0.029859925369223324;0.5030892822313685;-0.019256238607876265;-0.00015291271432229153;-1.919839011949579;1.9198553738318938;-2.396773395301213e-06;-2.0840339414369115e-05;-1.8798222708244806e-06;-1.8449309179666467;-12.396033598899026;-2.8564306590879247;-11.032909773988521;-0.031475765052177695;-0.1236001467518414;-0.021478442215661333;-0.1388911327607734;0.40717820397507953
0.06;383.2126607706571;-26.88349006164075;577.6517210574335;-0.029871577959007654;0.5030935412663425;-0.019257753044558002;-0.0001419902671211083;-1.919839011949579;1.919859670764068;-1.1983866976506066e-06;-2.0840339414369115e-05;-1.8798222708244806e-06;-2.0639631108124505;-13.077671982724533;-2.85678236184862;-11.033367597945444;-0.03148270866526839;-0.12360857892724676;-0.022511494201068488;-0.139055840026145;0.3873580806249501
0.072;383.2120886107133;-26.888032066153823;577.6520124676616;-0.02988180917898953;0.5030925879185051;-0.0192538024926414;-0.00012985448469815885;-1.9198400687279717;1.919859670764068;-8.388925049710744e-06;-2.0840339414369115e-05;1.8798222708244806e-06;-2.1586654166725237;-12.399567349143;-2.856837214620064;-11.03343900499308;-0.03148898571422369;-0.12361720358440254;-0.02510994779445448;-0.13907126913432405;0.38226383007947384
0.08399999999999999;383.21128904133485;-26.88921483742257;577.6509613987907;-0.02984051378109327;0.5030923964256467;-0.019145494392192486;-0.00011893203749697561;-1.9198421822847578;1.9198575222002032;-9.946915023119133e-05;-1.9614476478500768e-05;-1.8798222708244806e-06;-2.1748005544077365;-11.821423353186365;-2.8569095494616312;-11.03353316640055;-0.03149104239795193;-0.12362248204613661;-0.02530008848069075;-0.13949726874569449;0.14773768001400725
0.09599999999999999;383.21099874867895;-26.859559912817144;577.6216296592571;-0.029270697279275712;0.5031257987754723;-0.01794350271625358;-0.00010922336737306538;-1.9198421822847578;1.919859670764068;-0.0011492870951335021;-1.9614476478500768e-05;-5.639466812473442e-06;-2.4940943487578062;-13.009666982456352;-2.856999157412981;-11.03364981296584;-0.03149063605057993;-0.12362367205989543;-0.02737251614378083;-0.1383348339779645;3.475958837542502
0.10799999999999998;383.2104540410259;-26.81526176741812;577.580922790716;-0.02844051629371768;0.5031690101658362;-0.016199092122700175;-9.830092017188214e-05;-1.9198432392555371;1.919859670764068;-0.002672482184574131;-1.9614476478500768e-05;-1.1279275846368843e-05;-2.4749200710497563;-12.349584582264619;-2.8571059804960446;-11.033788869216377;-0.03149131293759121;-0.12362429524412329;-0.028779487886460006;-0.13844097006432246;5.013642136234717
0.11999999999999998;383.2099344372219;-26.748617480684324;577.5220545044498;-0.027238145868745674;0.503230642561619;-0.013688065658683385;-8.980580619749152e-05;-1.91984429603393;1.919859670764068;-0.004865595291121691;-1.8388390374430007e-05;-1.8798907151088726e-05;-2.541802316525032;-12.398159422539026;-2.857229947156553;-11.033950242006858;-0.03149235788548519;-0.12362543888235082;-0.029495652978610398;-0.1389149515130423;7.410205956067142
0.13199999999999998;383.2091233744829;-26.660996391280708;577.4453776156492;-0.025668621686925054;0.5033069722997483;-0.010413560337498367;-8.009713607358128e-05;-1.9198464095907162;1.9198607449482228;-0.007723832867985578;-1.7162527438561664e-05;-3.007818299745757e-05;-2.4866874191863593;-13.039067849024253;-2.85737097091284;-11.03413381876034;-0.03149350971346469;-0.12362684493094822;-0.02891893732379262;-0.13875463107367134;9.703041537565653
