Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20788082500354;-26.937180371110568;577.6432871041969;-0.029960257954203675;0.5031222952998949;-0.019132080312401302;7.281557824871026e-06;-1.919839011949579;1.9198618191323775;-1.1983866976506066e-06;2.45172587173669e-06;-0.00011279275846368843;-2.7310162598421086;-12.05259702501841;-2.854620469764887;-11.030553371859167;-0.03146876122056753;-0.12359496240586172;-0.029864372827938617;-0.13500796988749333;6902.210808403027
0.012;383.2075570481271;-26.93822951758462;577.6432865301022;-0.029964753501334415;0.5031222000982565;-0.019136370415236;9.70867012391023e-06;-1.9198400687279717;1.9198628933165323;-1.1983866976506066e-06;2.45172587173669e-06;-0.00010903311392203948;-2.743796258284601;-12.71362556862721;-2.854620469764887;-11.030553371859167;-0.031468785354067066;-0.12359495112006873;-0.031899268886008615;-0.13529053961711543;0.0
0.024;383.20702651636793;-26.93822951215162;577.6438186682631;-0.029964738867408643;0.5031213128026423;-0.01913634006769196;9.70867012391023e-06;-1.9198421822847578;1.9198628933165323;-1.1983866976506066e-06;3.677588807605035e-06;-0.00010903311392203948;-2.8058272691231494;-12.084867677343194;-2.854620469764887;-11.030553371859167;-0.03146878730161422;-0.12359495708947775;-0.032621943147841906;-0.13543981389246862;0.06261849655781071
0.036000000000000004;383.2068521348087;-26.937726516353365;577.6444058113989;-0.02996282845953875;0.5031190668849485;-0.019134894746530046;8.495113974390627e-06;-1.9198432392555371;1.9198628933165323;-2.396773395301213e-06;2.45172587173669e-06;-0.00010903311392203948;-2.9256631426832373;-12.104655637921983;8.832285045749042;-10.38436970795559;-0.03146878542669647;-0.12359495673321266;-0.03388979115975032;-0.13562639370220708;0.06261849655781071
0.048;383.2063668367174;-26.93755392338164;577.6456723566308;-0.029966662635763055;0.5031168292779106;-0.019145364140142968;7.281557824871026e-06;-1.919845352812323;1.9198618191323775;1.1983866976506066e-06;3.677588807605035e-06;-0.00010339330488814407;-3.0314667845925656;-11.458802712945037;31.77536054821848;-8.816177763286673;0.022346215735917694;-0.1326569709582982;-0.03524004603496741;-0.1351838792351895;0.1139395357243925
0.06;383.20913970527107;-26.94779051114942;577.6422457792771;-0.029993625300305773;0.5031273179897113;-0.01914591076628304;3.398067682531592e-05;-1.9198305575300487;1.9198575222002032;-2.396773395301213e-06;3.677588807605035e-06;-9.963366034649511e-05;-1.4217268701975938;-11.963217857561387;42.61252252099218;-7.262942675793967;0.353266471588865;-0.2265833369510672;-0.01388941865056501;-0.1412076174063083;0.9287759243612397
0.072;383.4475766411639;-27.46940813550799;577.4050640180047;-0.0312487031136067;0.5039036197306688;-0.018884636678899273;0.0014150486675407578;-1.9186596120562942;1.9194042029935943;-0.0005081312314348121;5.516539429149244e-05;0.00015414987508609288;10.718772736404398;-13.195049082924495;30.45635724686436;-7.039077579620809;0.8347609173901571;-0.33850537821002485;0.30829147619309866;-0.2250074047240085;51.719885200583136
0.08399999999999999;384.3686724604507;-30.066221168894483;576.5098968485944;-0.03810813261872669;0.5083194204469181;-0.019152419077118718;0.00816869034665621;-1.913670412163543;1.916292198608592;-0.009137971495447655;0.002598907086575332;0.008886185438010761;42.6832231278858;-21.64096320683208;6.236212111462927;-8.40692164914499;1.1553099492510817;-0.4175145965956436;0.8405136270027409;-0.4004361795640888;241.42487263051186
0.09599999999999999;386.4106855049604;-36.56866526835663;574.066689118972;-0.05559231144557027;0.5227178024141317;-0.02140362159409011;0.025042478985782293;-1.9013395536466022;1.906932552424405;-0.03579807827785427;0.014088037531060577;0.0370712022669588;72.66897120415298;-19.242032474050227;-6.159456300486774;-9.371412204193362;1.0334276715514463;-0.39660914504314854;1.4083049556796319;-0.4978551565379632;603.35209247623
0.10799999999999998;389.6228575100322;-47.52348830988665;569.6505097993279;-0.08377480430590929;0.549324602526165;-0.02536697152792242;0.05389685183592642;-1.8799697994239388;1.889916967360911;-0.08526416503129253;0.03656000229841608;0.08917391240593575;76.52608105835523;-18.01583227343573;-7.710246207524251;-9.484449108889663;0.5764433476604063;-0.2945941916477835;1.5741899880957135;-0.5396581122342002;1020.0382415214508
0.11999999999999998;393.4705220772029;-61.684479229250634;563.5550297119707;-0.1173232373017426;0.5854538579163383;-0.030285532821525775;0.09218569187532154;-1.8511727850262307;1.8667815721281957;-0.1522787522335365;0.06780205228527515;0.15952272266426032;48.50686343544515;-14.64057155907857;-9.265624509809362;-9.60639286874644;0.22590226536394203;-0.21373706903746292;1.178348506473645;-0.4577622348570111;1324.169182779297
