Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.1306600262394;-27.24343472644158;577.7485319684243;-0.030626115456463338;0.5026700959177782;-0.018809094946202094;0.0008288835940302705;-1.9201084985200192;1.9199466822228195;7.909592187266153e-05;-0.00027337569192213034;-0.00046244996747970066;10.628159523677725;-5.627540299342887;-2.3850474130535897;-11.005928469851508;-0.03152697837789191;-0.12356039809469468;-0.00477652810727218;-0.1209975780423309;59289.226167313864
0.012;383.13456428567514;-27.2208483352252;577.7451332497697;-0.030570526233623295;0.5027009280399255;-0.018817118764432223;0.0007694175752817827;-1.9200947600161375;1.9199284205055236;5.5127533421179897e-05;-0.00023782455094093627;-0.000432372126703665;0.6839984312136479;-10.063119035505864;-2.3850474130535897;-11.005928469851508;-0.03147853174874102;-0.12358919846578567;0.01066795581948427;-0.11828906889645481;0.0
0.024;383.1547281675861;-27.189449837963217;577.6999194466043;-0.030508035614152752;0.502866413144214;-0.018863692020965984;0.000684466214610123;-1.9200070447161102;1.9199251979530592;3.8349465155601904e-05;-0.00015568927938753056;-0.0003797353920134698;-11.876826272324916;-10.84424757933311;-2.3850474130535897;-11.005928469851508;-0.03146343727526012;-0.1235981433903032;-0.004738435959307644;-0.12741153168085861;4.885306555941387
0.036000000000000004;383.1682831869734;-27.17031960429666;577.6667225283805;-0.030493359545512265;0.5029889920791815;-0.01894903337080412;0.000628640864310194;-1.9199468066162324;1.9199284205055236;3.235731350119237e-05;-9.439434724849397e-05;-0.00030266028335971233;-14.307422521768121;-12.58469531080388;-9.14558205761157;-14.941323055920805;-0.03146915112882096;-0.12359473860584559;-0.03601316794655863;-0.1337396394860664;4.885306555941387
0.048;383.1678682909546;-27.138736798566395;577.6724090909438;-0.030438997916581403;0.5029890123858215;-0.01901751006210113;0.0005412621704117416;-1.9199563178141557;1.9199176782728655;2.2770001753831022e-05;-7.232814489825651e-05;-0.0002331048060106748;-0.8447232620679391;-11.42608147759121;-21.72999798196774;-22.68093452797863;-0.05375276403719793;-0.132520859113269;-0.013778094907208374;-0.13523246433475045;2.674445337591416
0.06;383.1625373795253;-27.122394772222513;577.6967503762087;-0.030422051809737415;0.5029376111895429;-0.019080526660344592;0.0004939321550139567;-1.919984851600312;1.9198854519660025;1.5579463401770886e-05;-6.129493213903658e-05;-0.00016918913769553264;10.544656266242686;-6.769873712502335;-34.64941290199036;-30.2982765158311;-0.25803924583585436;-0.25303391014670684;-0.005935601859845995;-0.13468270617633435;2.4832474741868076
0.072;383.0395301044054;-27.177698599131965;578.0985150492677;-0.03057202703759825;0.5019763665383332;-0.019099565061370075;0.0006347088659855454;-1.9205132567648764;1.9194020546252848;8.388925049710744e-06;-9.807126655149177e-06;-0.0001165524030053374;-0.4853890111423364;-11.391560978026385;-41.82515612330685;-33.857102101284646;-0.46432723328789866;-0.40496519990333635;-0.15060556765804586;-0.2038470860108352;35.31644175631367
0.08399999999999999;382.62698883891534;-27.62889475881978;579.6198583238171;-0.031707909287234236;0.49839432164554964;-0.01901325130493874;0.001811893458532352;-1.9222052093772852;1.9173127040622062;5.992151654409532e-06;0.00018878847132878553;-8.271457546623087e-05;-17.333638887592056;-22.120901119171045;-43.14573713434789;-33.41282910636387;-0.6860951342046747;-0.5651493062033061;-0.38690452812983384;-0.3703014058441619;136.63245462359245
0.09599999999999999;381.57512492930647;-29.064584761989693;583.6864133038817;-0.03533007015571244;0.48872858497057353;-0.018712208237114062;0.0055764570865686446;-1.92634473404707;1.9115291237022884;4.7937649567589255e-06;0.0004425496867724151;-5.82762015026687e-05;-38.89476997411154;-34.47797069297097;-44.8615518173661;-32.84829648070173;-0.836225532414185;-0.6699117375995994;-0.716574106443085;-0.589268885372679;369.9145221541048
0.10799999999999998;379.4388961057758;-31.970000943536036;591.700776247436;-0.04273330737978654;0.46947124849972555;-0.018110778189960264;0.013256069723736729;-1.9342052864455148;1.9000489748323148;9.587311747361353e-06;0.0005185554204782767;-2.6318196234386648e-05;-52.02061705974331;-41.00937980226008;-45.53982806184706;-31.42503270258248;-0.8858035876884449;-0.6913188881222123;-0.9512925550978467;-0.7393850608022406;732.3617087071466
0.11999999999999998;375.7301731259326;-36.49850114263728;604.3188198973821;-0.054481949682453755;0.43905088811098475;-0.01717314129094385;0.025413838434850716;-1.9464568842743446;1.881836712638284;1.0785698445011958e-05;0.0005504289726518657;2.0678729421913205e-05;-57.600706148742084;-44.99478459177429;-41.00073304348594;-27.113440263682136;-0.9030294494887499;-0.6843994285080368;-1.066133506755859;-0.8292316713597744;1159.1333040456652
0.13199999999999998;369.84210105057883;-42.573042778148356;621.7755252940815;-0.07072266500262961;0.39670583074890664;-0.015872931785776284;0.04217961726275325;-1.9634091728372522;1.8564873579605465;1.4381076704120277e-05;0.0004903599034486975;4.887674792712434e-05;-60.0839402722851;-42.44143751483577;-28.685599281832;-19.115122401541775;-0.9027373504480576;-0.6649624442785106;-1.125487555778171;-0.8218743799444539;1616.5506951773987
0.144;361.1473803137361;-49.90967325863484;643.6157791799507;-0.09130274678052308;0.3432727954533018;-0.014200580330578838;0.06337136770367807;-1.984857130777247;1.8244918272333486;1.0785698445011958e-05;0.0004781008277536092;1.8798222708244806e-06;-62.27046570532449;-46.20017551974854;-15.995906104513608;-11.780255647149174;-0.8321446297540136;-0.5963821368398506;-1.1516825447599304;-0.8590061591559524;2052.1347197553787
0.156;348.9942527788232;-58.090827341149755;669.3520889927252;-0.11609583338667888;0.27939671946551403;-0.012365019742617306;0.0887233127865535;-2.0103590118361714;1.7861562723274407;9.587311747361353e-06;0.0004155800326787043;2.2558551692737687e-05;-62.22904844863319;-39.75022509894873;-5.027790457372193;-6.0668620418390224;-0.6616973419087978;-0.4610240733527202;-1.1373971435416201;-0.7813699234369503;2467.831113850937
0.168;333.0992145434302;-66.45889192905103;697.6507385087657;-0.1444373173079595;0.20762273067283576;-0.01038807918770151;0.1175339962897484;-2.038843210595008;1.7429867444054643;5.992151654409532e-06;0.0002696978799463229;5.639637923184422e-05;-56.1539305119131;-37.80033404916116;3.206089245255313;-2.228296291129865;-0.4606574808641505;-0.31359176509402165;-1.014464509181764;-0.7155552855288808;2793.2088903665394
0.18000000000000002;313.50732315208785;-74.08798194724001;727.1099643606196;-0.17486320324424354;0.13055824390577236;-0.008237359428725378;0.1483434664216955;-2.0693691661955844;1.696691247313364;-8.388925049710744e-06;-2.45172587173669e-06;5.639466812473442e-06;-44.78893577940193;-28.742979192625832;15.516868713623127;3.351471934836202;-0.28773219464827693;-0.1975873181803529;-0.8349731024529573;-0.5570322395553978;3016.0349106141957
0.19200000000000003;290.8254984275637;-80.27024299691472;756.1306342440524;-0.20624028318321913;0.05163475850213094;-0.00617674797627553;0.1798932278976249;-2.100696183866345;1.6492495613104408;-4.074645671705962e-05;-0.00018388501958531216;7.519528638293294e-05;-35.0536506503873;-22.314762725217346;36.90209466678549;13.060252785361296;-0.14681524778882876;-0.11312290334640354;-0.653960537334287;-0.41799017575516273;3112.346360279745
0.20400000000000004;265.77579294175496;-84.62566252727278;783.6346611688259;-0.2378091018162534;-0.02690465974126458;-0.004016684045914047;0.21153886318142717;-2.132014746925188;1.6021032847500547;-7.55005436135532e-05;-0.0002880864934889553;3.759644541648961e-06;-24.36109443826806;-22.52107636117247;55.53429230400278;21.002196885299657;0.03686416317640212;-0.009233658772305118;-0.4840219481454036;-0.3728785045638809;3121.307704157073
0.21600000000000005;239.4295296118106;-86.8739988079242;808.8604555111848;-0.2685374614722248;-0.10312206703033285;-0.0020577418681665934;0.24210561501378225;-2.1621739894573735;1.5561708726577925;-8.149269526796273e-05;-0.0004388720979648101;7.331512189068651e-05;-16.247705205759278;-10.548865544137396;70.03368836822514;26.885967376120004;0.32415077173003976;0.15945343957545785;-0.321493013444898;-0.2000177636949676;3045.3987200946876
0.22800000000000006;213.28885135964808;-87.19805326707727;830.8201745176909;-0.29759277756700275;-0.17382588662078846;-0.00011583163524153189;0.2709272207432506;-2.1901075901282336;1.513457886690445;-9.587377197208301e-05;-0.0005222332324540842;3.007818299745757e-05;2.680254354069556;-4.356136692366733;72.25457055913961;26.930523516731256;0.6235121215991494;0.33235898597528357;-0.03835249848921853;-0.0570918705704892;2845.1583012924116
0.24000000000000007;189.14668697042126;-85.88611557603703;848.8967890118175;-0.32321142686682114;-0.23606897321218093;0.001599030701234256;0.29620392313557825;-2.214582251999737;1.475789420091261;-9.946915023119133e-05;-0.0006448230967321572;2.2558551692737687e-05;29.362175058322837;5.414727186868996;67.1554003814093;23.75286472702945;0.8525399533443535;0.4581393598028817;0.32047342047405414;0.11833822162141427;2515.6858707303813
0.25200000000000006;168.6646781287791;-83.64879723296488;862.7693537392969;-0.3442347881726919;-0.2870403735294249;0.0029927201752197995;0.3168277122870909;-2.234602459813412;1.444884218938843;-9.946915023119133e-05;-0.000708569977911133;7.89549309245819e-05;48.337589265314314;14.075417175976824;46.806069616090625;13.162575172606527;0.9358329785308471;0.49495759963402586;0.5878851383418696;0.27575424023393885;2069.9005628117548
0.26400000000000007;153.02643711508912;-81.28345225688308;872.4823712723837;-0.35991168761749887;-0.3249705531561942;0.004102643362768018;0.3321832968929785;-2.24967574021676;1.422077534030793;-0.00010066753692884194;-0.000773542722025977;6.203584604431766e-05;60.94834913419443;19.456262447992916;25.63990277840135;2.2927100522226955;0.8683121262567515;0.4441694669336141;0.7615191315851458;0.3874949809170254;1546.7082934127443
