Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047601533018;-26.94000071909407;577.650081611419;-0.029999343374483914;0.5030594759789143;-0.019228703108386775;4.4185550683400743e-10;-1.919862176616603;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.85195722175341;-11.027086506020584;-2.8519572216743736;-11.027086506048978;-0.031436918229204344;-0.12355278998342391;-0.031436918229204254;-0.12355278998342391;38382.68602666026
0.012;383.2047601533018;-26.94000071909407;577.650081611419;-0.029999343374483914;0.5030594759789143;-0.019228703108386775;4.4185550683400743e-10;-1.919862176616603;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.85195722175341;-11.027086506020584;-2.8519572216743736;-11.027086506048978;-0.031436918229204164;-0.12355278998342391;-0.031436918229204254;-0.12355278998342391;0.0
0.024;383.2047601533018;-26.94000071909407;577.650081611419;-0.029999343374483914;0.5030594759789143;-0.019228703108386775;4.4185550683400743e-10;-1.919862176616603;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.85195722175341;-11.027086506020584;-2.8519572216743736;-11.027086506048978;-0.031436918229204344;-0.12355278998342391;-0.031436918229204254;-0.12355278998342391;0.0
0.036000000000000004;383.2047601533018;-26.94000071909407;577.650081611419;-0.029999343374483914;0.5030594759789143;-0.019228703108386775;4.4185550683400743e-10;-1.919862176616603;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.85195722175341;-11.027086506020584;3.3765232306982087;-7.344305935483867;-0.031436918229204164;-0.12355278998342391;-0.031436918229204254;-0.12355278998342391;0.0
0.048;383.2047601533018;-26.94000071909407;577.650081611419;-0.029999343374483914;0.5030594759789143;-0.019228703108386775;4.4185550683400743e-10;-1.919862176616603;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.85195722175341;-11.027086506020584;15.579461894072976;-0.051193428931422036;-0.009337539592614892;-0.11770300276121393;-0.031436918229204254;-0.12355278998342391;0.0
0.06;383.2104814332914;-26.94886203731849;577.638685300307;-0.03003111776372036;0.5030932451987773;-0.019249611064911226;2.169488445779635e-05;-1.919834358123013;1.9198641474113773;7.977681844709581e-06;4.51313055744867e-06;9.31903154138384e-06;-14.132434525068614;-11.606489287054304;27.179979257453816;7.151193092749376;0.1940460930226339;-0.022443901832406;-0.03113863199389888;-0.12347537463105945;1.2940352159132675
0.072;383.30923186686397;-27.18824784330943;577.2826523667061;-0.031124745471633398;0.5041600655608117;-0.020387681929485722;0.0005665285729312774;-1.9192959130827487;1.920168781383455;0.00045263194288295747;0.0002579465119117299;0.0005286711815145851;-16.08327879285985;-17.367307429333195;31.84846410787517;10.652147695747415;0.39750105166401495;0.09528610761255372;-0.022810103161173472;-0.12046483622976341;36.687177850157475
0.08399999999999999;383.59958855704923;-28.19701708190548;575.9168286150793;-0.03733785145492418;0.5088774942833444;-0.02908403232759573;0.0025790220013609815;-1.917463031866765;1.9213232798215132;0.0038873090111138982;0.002233759050614888;0.004540349480465655;-18.06344587145972;-17.913510266548606;29.977185376930162;10.633200707184782;0.6108791126151157;0.20850845724601863;0.004427438568548886;-0.1072484968392012;143.55111490901584
0.09599999999999999;384.19851463202554;-30.927330700470108;572.4112395481536;-0.05593822913407055;0.521575423612067;-0.05679472311269762;0.007711957343979348;-1.9130651059298356;1.9242979102699778;0.014757574330705051;0.008547486319172437;0.017236743359662764;-21.117676274618148;-18.856676798747312;27.89057592706306;10.826185345602955;0.7432706880801974;0.281316682202529;0.05150333254360059;-0.08312698469341927;373.63157038273073
0.10799999999999998;385.1061375934125;-36.30302234498846;565.7295721082914;-0.09456207367399148;0.5455601849741849;-0.11535834567924844;0.017484393182575064;-1.904889508134359;1.930015475139824;0.03728229383827932;0.02173799534682285;0.043545458007332595;-22.486830341519703;-18.876026351608353;25.277192887974753;11.035272822602467;0.7668703078119553;0.2975498806757755;0.11629556915393306;-0.049494799375087085;718.6335344338547
