Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;54.9997732033633;-349.9999722923789;570.0000141864954;-1.5926141105739309;0.497942371230071;-0.028274315065479477;1.1016494424785666;-1.9812512299450082;1.9923518608191273;1.6044011582303495;0.4568766575540462;-1.5977547967231558;-1.5038737356556702;-10.417217702891184;-1.3940290768219712;-10.948455355554078;-0.01574672914529358;-0.12287132117140163;-0.015748582941908715;-0.12286250614543713;8333.57927445286
0.012;54.99987112147465;-349.9999842371364;570.0000072101723;-1.5926136068153196;0.4979424087389567;-0.02827432446691277;1.1016494424785666;-1.981251227636372;1.9923518590591311;1.604401114160786;0.45687614828420836;-1.5977547529188139;-1.5036600082026086;-10.418174005398521;-1.3940290768219712;-10.948455355554078;-0.015746729154385162;-0.12287132114615545;-0.015746133829644286;-0.12287386498294349;0.0
0.024;54.9999267139464;-349.99999098698987;570.0000037856967;-1.5926133201321666;0.49794242730595256;-0.028274328765486176;1.1016494424785666;-1.9812512268668263;1.9923518582769109;1.604401094743998;0.456875859058218;-1.597754733754414;-1.5037073375754217;-10.417972034555921;-1.3940290768219712;-10.948455355554078;-0.015746729153695932;-0.12287132115173033;-0.01574657922908162;-0.12287152637008115;0.004675445920460725
0.036000000000000004;54.9999582882122;-349.9999948415998;570.0000019645036;-1.5926131572779987;0.49794243691609136;-0.02827433119160827;1.1016494424785666;-1.9812512264820537;1.9923518580813557;1.6044010862355176;0.456875694806421;-1.5977547251988788;-1.5037336862662143;-10.417936980230442;-1.0177958080417095;-10.951339269983064;-0.01574672915352739;-0.12287132115231983;-0.015746790834110267;-0.122871124943128;0.004675445920460725
0.048;54.999976160760085;-349.99999699581355;570.0000010470982;-1.5926130649083006;0.4979424417794328;-0.02827433239279562;1.1016494424785666;-1.9812512264820537;1.9923518580813557;1.6044010825266932;0.45687560174528064;-1.5977547214344432;-1.4285412698786082;-10.966267882069385;-0.1972964801568473;-10.921357906695643;-0.013781651256015808;-0.12312887346680851;-0.015746728911842877;-0.12287134242255925;0.001502105540230114
0.06;55.00022585196517;-349.99999367516693;570.0000002147848;-1.592612853800264;0.4979424464324571;-0.028274333859231785;1.1016483647929856;-1.9812508719139525;1.9923516447307437;1.604401290220874;0.45687647165493367;-1.597754964753874;-1.50323992009606;-10.41761623052784;0.6218081358391019;-10.891085840582983;0.022130427351432707;-0.1304931249856296;-0.015720536981528598;-0.1228746234117073;0.020809555806428535
0.072;55.053270854280875;-350.0010047128214;569.9889711660138;-1.592509768525912;0.4979731741997013;-0.028292988826424212;1.1014847735357016;-1.9811963694292631;1.9923397498963367;1.604412976291047;0.45692829622123493;-1.5977686649040594;-12.709613184648969;-10.400527024714421;1.0306214632611308;-10.875123269854878;0.10408254961143024;-0.1569842214339579;-0.014674122960696543;-0.12306373335396548;4.515739706198318
0.08399999999999999;55.22026633979307;-350.00513140387665;569.9647564265622;-1.5923042195821973;0.49804089292598586;-0.028333904179884743;1.1008564519119952;-1.9809670808388966;1.9922474918898536;1.6045032689364036;0.4573332996432966;-1.5978746050207697;-12.816441470103898;-5.741452908249433;1.0326731227547983;-10.873017023118601;0.1470038793281735;-0.1812578031368645;-0.008476710387373283;-0.12455911393379027;14.066033475066746
0.09599999999999999;55.548462236939415;-350.0089799947749;569.9547803253656;-1.5921278880676026;0.4980747959132067;-0.028353659291136497;1.0993788974807466;-1.9804253263680998;1.991936012511561;1.6047888170193343;0.4586307576165182;-1.5982101777649436;-12.428575446806125;-5.674266226986843;1.0397345994987508;-10.869879345306414;0.16313602540051506;-0.1884586127873427;0.004247079937143373;-0.1286005779602176;27.364169505961527
0.10799999999999998;56.15479896581011;-350.00826774202676;569.9467477820841;-1.59195079146489;0.4980991517095085;-0.028366922461476506;1.0964902180588583;-1.979381684886777;1.9913208919944252;1.605378663693683;0.4613479786646134;-1.5989052859394783;-12.076935058377032;-5.891238207526348;1.050131757022165;-10.86563374586927;0.16866339550595322;-0.19015556197226835;0.02004599323830657;-0.13432541522751298;50.532528814001026
0.11999999999999998;57.079759687405215;-350.00699142359167;569.9451258330098;-1.5918289782962962;0.49810615238822165;-0.028369284835210083;1.0919579086158502;-1.9777112787795383;1.990313504181247;1.6063251413480732;0.46577727497098365;-1.6000256182618762;-11.298191337131867;-6.127353229439731;0.8075229162707647;-10.86902645189527;0.17132823289809646;-0.19104533718136726;0.03700733657702161;-0.14053172058921623;77.08025134954505
