Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;478.2347664140444;-0.6399997250945809;509.9900798557052;0.0;1.5707963256853932;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949525992;-20.756685602387147;-10.540241949428744;-20.75668560243548;-0.11618432484045406;-0.2325679059090997;-0.11618432484045406;-0.2325679059090997;0.0
0.012;478.2347664140444;-0.6399997250945809;509.9900798557052;0.0;1.5707963256853932;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949525992;-20.756685602387147;-10.540241949428744;-20.75668560243548;-0.11618432484045406;-0.2325679059090997;-0.11618432484045406;-0.2325679059090997;0.0
0.024;478.2347664140444;-0.6399997250945809;509.9900798557052;0.0;1.5707963256853932;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949525992;-20.756685602387147;-10.540241949428744;-20.75668560243548;-0.11618432484045406;-0.2325679059090997;-0.11618432484045406;-0.2325679059090997;0.0
0.036000000000000004;478.2347664140444;-0.6399997250945809;509.9900798557052;0.0;1.5707963256853932;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949525992;-20.756685602387147;-10.540241949428744;-20.75668560243548;-0.11618432484045406;-0.2325679059090997;-0.11618432484045406;-0.2325679059090997;0.0
0.048;478.2347664140444;-0.6399997250945809;509.9900798557052;0.0;1.5707963256853932;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949525992;-20.756685602387147;-10.540241949428744;-20.75668560243548;-0.11618432484045406;-0.2325679059090997;-0.11618432484045406;-0.2325679059090997;0.0
0.06;478.2347664140444;-0.6399997250945809;509.9900798557052;0.0;1.5707963256853932;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949525992;-20.756685602387147;-10.540241949428744;-20.75668560243548;-0.11618432484045406;-0.2325679059090997;-0.11618432484045406;-0.2325679059090997;0.0
0.072;266.07476264144526;1.1756659917570564e-07;609.3200814516852;0.0;1.5707963256853932;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949525992;-20.756685602387147;-10.540241949428744;-20.75668560243548;-0.11618432484045406;-0.2325679059090997;-0.11618432484045406;-0.2325679059090997;19521.84052250406
0.08399999999999999;266.07476264144526;1.1756659917570564e-07;609.3200814516852;0.0;1.5707963256853932;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949525992;-20.756685602387147;-10.540241949428744;-20.75668560243548;-0.11618432484045406;-0.2325679059090997;-0.11618432484045406;-0.2325679059090997;0.0
0.09599999999999999;266.07476264144526;1.1756659917570564e-07;609.3200814516852;0.0;1.5707963256853932;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949525992;-20.756685602387147;-7.689406560327301;-19.811119336066998;-0.11618432484045406;-0.2325679059090997;-0.11618432484045406;-0.2325679059090997;0.0
0.10799999999999998;266.07476264144526;1.1756659917570564e-07;609.3200814516852;0.0;1.5707963256853932;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862177578535;1.9198621775848725;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949525992;-20.756685602387147;-2.0056625410360036;-17.907337927669804;-0.10523984847032394;-0.23276288783480184;-0.11618432484045406;-0.2325679059090997;0.0
0.11999999999999998;266.0751563521203;-0.0003666318846443242;609.3199180748568;0.0;1.5707978338683264;1.3779251025678991e-06;1.3779263980618523e-06;-1.91986062540521;1.9198613496045864;-1.6547902970471235e-06;7.828740540735763e-07;1.6542983537530564e-06;-11.089745833131396;-19.71662174994256;3.6394875016398065;-15.95743687099488;0.034176186764073066;-0.2496243517080291;-0.11603718742756812;-0.23256979754246002;0.04686010786990869
0.13199999999999998;266.1514239668031;-0.08728687377755859;609.2487725500864;3.141263271059304;1.5704714784903273;3.141591227469056;0.00032796062211493956;-1.9195712253052042;1.919851252508198;-9.398336222601666e-05;4.482110177312916e-05;9.3982900227097e-05;-23.252026944408055;-19.723692262031566;6.377174564360256;-14.884140941755827;0.1551534480543263;-0.27578346343633703;-0.11118610945465324;-0.23294163095492956;11.31418814123559
0.144;266.40411337146816;-0.3544908606573471;609.0794488928558;3.140261717271481;1.5694395347839623;3.1415921412455257;0.001330738660137268;-1.918591917829819;1.919559705474406;-0.0008089529088162073;0.0003890044936304592;0.0008089525794280886;-23.898051604372895;-14.578213986761257;4.074769900308849;-15.426206126870662;0.26610204860131187;-0.272714543461533;-0.0932712101077602;-0.2356242294407139;33.73923736651593
0.156;267.0188870740041;-0.9246144138878634;608.7558025977396;3.1381295113854164;1.5669805774996752;3.141588920912617;0.003464008210021719;-1.9161788314160804;1.9185016360375218;-0.0030802639653362777;0.0014929517563602285;0.0030802638370032442;-25.531946373097004;-13.479546710445758;-1.8739376623337871;-17.195004350221403;0.335432133456133;-0.2721255828287794;-0.06428408948397234;-0.2395534441648345;74.89504144589161
0.168;268.175625717368;-1.959157872101392;608.2262787929963;3.1342856721998706;1.562407388111358;3.1415696274248956;0.007313688231761474;-1.9115993741145554;1.9161795934852448;-0.0078063611979984435;0.0038088353664548057;0.00780636083866595;-26.40977611122349;-12.273187952818134;-7.941920210849123;-19.058595494115313;0.3182607481736985;-0.2760701156207823;-0.025991899006798366;-0.24328033070212607;136.64430378599826
0.18000000000000002;269.93374944748575;-3.4968723045490417;607.4800616125835;3.1286351527386085;1.5554689438229836;3.141504890995992;0.012986183054595996;-1.9045843465876717;1.9123533720148373;-0.015404580319890268;0.007559254447413532;0.015404579870724652;-24.487304167981655;-11.76111505239566;-11.910598971677743;-20.267521514557057;0.22572024763306842;-0.28224239556253256;0.01612395589329926;-0.24710199975131006;204.33504454796395
0.19200000000000003;272.20965074657016;-5.478098748338037;606.5225459417352;3.1214651670954465;1.546429877490797;3.141354893272659;0.020210082049741486;-1.8954334433383158;1.9072339405729617;-0.025487158694936136;0.012570034697642804;0.02548715839549239;-19.80502439104353;-12.562427999402281;-12.274436335135155;-20.27393281085847;0.11420362659802924;-0.2874741267079321;0.05409043109405134;-0.2513759753205798;263.8104989912902
0.20400000000000004;274.8140788529924;-7.775073648490828;605.381974306529;3.1133017354871617;1.5359624791989475;3.1410910586572807;0.028470327729474495;-1.884875900327884;1.9013550939824846;-0.037081700965686054;0.01836728134049993;0.03708170025129884;-13.51181913944233;-14.366434026394368;-12.580004623768;-20.259880133303618;0.035110500683490725;-0.28996066680126564;0.0825809440834585;-0.2562056533315295;304.5949368085116
0.21600000000000005;277.54391341614286;-10.246297607076258;604.1122078613755;3.104686512529804;1.5248357753186896;3.1407096565100643;0.03722562588885904;-1.8737083283828546;1.8952485168312072;-0.04919230371682875;0.024449943599799507;0.04919230311366349;-7.557578863376051;-16.25934512168468;-12.885611440416735;-20.244872790606664;0.011821225330685765;-0.2894243137355775;0.10150231896845563;-0.2614443503044803;324.5857526348396
0.22800000000000006;280.2737210400206;-12.804708168784364;602.7528646197659;3.0959356622403558;1.5135316931389613;3.14022149080447;0.046153819236006935;-1.8624262992383973;1.889234681685281;-0.06123961930213104;0.030513461151686665;0.06123961862624372;-3.6345934815763363;-17.61329930768146;-13.191224809555003;-20.22891832979414;0.010190384428907689;-0.28908893203871416;0.11483188998498482;-0.26680764686910696;331.7161608661467
0.24000000000000007;282.9518605682044;-15.399322161622612;601.3698595291685;3.0872263606863677;1.5023357528934695;3.139633533658448;0.055076143858313074;-1.8512304126352996;1.883284146942442;-0.07314931283975352;0.036504486530046794;0.07314931218953283;-1.3851218645864083;-17.989696905199434;-13.496812885476862;-20.212024575449124;0.007555387039915817;-0.28898146738293723;0.1267882014747629;-0.27212555853805304;331.42323467943436
0.25200000000000006;285.58174646620614;-18.01775424338151;599.9707560006179;3.078599531542333;1.4912396930366933;3.138945164837841;0.06395244481102737;-1.8401066376423805;1.877358090809028;-0.08500521053017412;0.04245854364934038;0.08500520991417555;-0.3819507608169152;-18.33201616756925;-13.802343951184776;-20.1941996237678;0.004025289102580373;-0.28881658461083676;0.13788837757109998;-0.27740008478522593;330.5086233266778
0.26400000000000007;288.1744864623903;-20.670044893657558;598.5475262215314;3.0700188348453454;1.4801958197310654;3.138155405153938;0.07281912656935789;-1.8290072682086453;1.8714405378023964;-0.09684197832116206;0.04839409476861688;0.09684197780355217;-0.3836170306918689;-18.658618595566526;-14.107786417146976;-20.17545183641292;0.0006575757611539258;-0.28863489959895705;0.1405053433339988;-0.28176328484296026;331.06026128875334
0.2760000000000001;290.7330140374575;-23.35861992743468;597.097496693256;3.0614745726531933;1.469188743781509;3.1372639700780023;0.08168578468841879;-1.8179176202511484;1.865527172217084;-0.10866943914391376;0.05431862918958113;0.10866943863913715;-1.481596851962368;-18.80295377438076;-14.41310882008633;-20.155789834342823;-0.0026986831530548105;-0.2884468063348292;0.12981230882855335;-0.2836011776553082;332.0504942094387
0.2880000000000001;293.2579418147793;-26.082982515614905;595.6200445107492;3.0529670530528006;1.4582135691419635;3.1362706654644827;0.09055205375370594;-1.8068327392434098;1.8596156655785359;-0.12049277269931678;0.060236892137721106;0.1204927722843733;-3.5651212062094526;-18.91353940070306;-14.718279821702124;-20.135222491531763;-0.006068688536324323;-0.28824794505014417;0.10826152044084301;-0.28497912724939156;333.12781650205284
0.3000000000000001;295.7493117935764;-28.84280187375088;594.1148432202367;3.0444959125418114;1.4472683703991178;3.135175368927828;0.09941818761120798;-1.795749898878019;1.853704937640389;-0.13231436921578177;0.06615163639281359;0.1323143688136716;-6.431047392571252;-19.039690236597437;-15.02326820736585;-20.113758928579866;-0.009435996786334677;-0.28803853142741104;0.07839893340776714;-0.2865012689235375;334.2607713095418
0.3120000000000001;298.2067831880579;-31.637697547064775;592.5818496958516;3.036060855698229;1.4363533624398004;3.1339780362773633;0.10828433229416995;-1.7846679294457761;1.8477945566169862;-0.14413519298772046;0.07206437726695297;0.1441351926069991;-9.433111815301533;-19.14630400156056;-15.32804288485271;-20.091408506302276;-0.012801408438377784;-0.2878189247776629;0.04702581126395963;-0.28777235245083965;335.4171981731461
