Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.07476259450476;-1.1756659900890148e-07;609.3200814335157;0.0;1.5707963256885618;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.54024194948393;-20.75668560240652;-7.019034786763347;-19.59514731068305;-0.1161843248399904;-0.23256790590931675;-0.1161843248399904;-0.23256790590931675;45220.71960118226
0.012;266.07476259450476;-1.1756659900890148e-07;609.3200814335157;0.0;1.5707963256885618;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.54024194948393;-20.75668560240652;-7.019034786763347;-19.59514731068305;-0.1161843248399904;-0.23256790590931675;-0.1161843248399904;-0.23256790590931675;0.0
0.024;266.07476259450476;-1.1756659900890148e-07;609.3200814335157;0.0;1.5707963256885618;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.54024194948393;-20.75668560240652;-7.019034786763347;-19.59514731068305;-0.1161843248399904;-0.23256790590931675;-0.1161843248399904;-0.23256790590931675;0.0
0.036000000000000004;266.07476259450476;-1.1756659900890148e-07;609.3200814335157;0.0;1.5707963256885618;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.54024194948393;-20.75668560240652;-7.019034786763347;-19.59514731068305;-0.1161843248399904;-0.23256790590931675;-0.1161843248399904;-0.23256790590931675;0.0
0.048;266.07476259450476;-1.1756659900890148e-07;609.3200814335157;0.0;1.5707963256885618;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.54024194948393;-20.75668560240652;-7.019034786763347;-19.59514731068305;-0.1161843248399904;-0.23256790590931675;-0.1161843248399904;-0.23256790590931675;0.0
0.06;266.07476259450476;-1.1756659900890148e-07;609.3200814335157;0.0;1.5707963256885618;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.54024194948393;-20.75668560240652;-7.019034786763347;-19.59514731068305;-0.1161843248399904;-0.23256790590931675;-0.1161843248399904;-0.23256790590931675;0.0
0.072;266.07476259450476;-1.1756659900890148e-07;609.3200814335157;0.0;1.5707963256885618;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.54024194948393;-20.75668560240652;-7.418389201086641;-24.534219888272332;-0.1161843248399904;-0.23256790590931675;-0.1161843248399904;-0.23256790590931675;0.0
0.08399999999999999;266.07476259450476;-1.1756659900890148e-07;609.3200814335157;0.0;1.5707963256885618;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.54024194948393;-20.75668560240652;-1.1365252537378812;-31.996058740373716;-0.09662791307031258;-0.2432326030342314;-0.1161843248399904;-0.23256790590931675;0.0
0.09599999999999999;266.0795560774594;-0.01570318328758172;609.3218784206988;0.0;1.5707961732202884;5.901687262578938e-05;5.9016872625791036e-05;-1.9198425437787685;1.9198423913200304;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.181671756236513;-19.67355373361251;5.214775449532993;-38.965399066784464;0.09091722991492308;-0.37246423290502784;-0.11592569597060699;-0.23270719793387054;1.3763703022093456
0.10799999999999998;266.1911065943916;-0.3480237633532046;609.3787920477164;-0.0012970090901597;1.5707486630331429;1.0410866520329498e-05;0.0013074199566918564;-1.9193811904625515;1.9193335278166415;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-23.82949550506787;-14.144167672103283;8.672556405609678;-41.66375890481581;0.28352176389050776;-0.5488340335495062;-0.10804274627850619;-0.23758561104747364;29.594439759149253
