Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.0747534646694;-1.1756262915319099e-07;609.3201792465273;0.0;1.5707951383083343;4.418026282380409e-10;4.4185550683400743e-10;-1.919862211438538;1.9198621662426767;4.625122517784973e-08;-1.14329070097461e-06;-4.6542113386515454e-08;-11.096103767815022;-21.846704639252042;-8.445007060023341;-19.32033838092779;-0.11618432476973833;-0.23256790598717372;-0.11619900032322393;-0.23254249636457083;41762.54857437779
0.012;266.074758565494;-1.1756558816897743e-07;609.3201355846584;0.0;1.5707956571232526;4.418420517310408e-10;4.4185550683400743e-10;-1.9198621925846728;1.9198621721093296;2.0725784867432664e-08;-6.491963008266914e-07;-2.087550673954002e-08;-11.094492279991275;-21.848699487739964;-8.445007060023341;-19.32033838092779;-0.11618432484721608;-0.23256790591617985;-0.11618041615374404;-0.2325634201416056;0.0036632343593732035
0.024;266.0747608538194;-1.1756633891908148e-07;609.3201116108105;0.0;1.5707959486529002;4.418520482510397e-10;4.4185550683400743e-10;-1.9198621841196721;1.919862174651546;9.381144729469522e-09;-3.686738703904071e-07;-9.582199814870828e-09;-11.094765082478533;-21.84941283702095;-8.445007060023341;-19.32033838092779;-0.11618432484322565;-0.23256790590314383;-0.11618251709485873;-0.23257088332641507;0.0
0.036000000000000004;266.07476183955873;-1.1756653017166162e-07;609.3200984498488;0.0;1.5707961124049454;4.4185459247807156e-10;4.4185550683400743e-10;-1.9198621804643308;1.9198621756293217;4.363323129985824e-09;-2.0955494206815513e-07;-4.4488784854757416e-09;-11.09500954598047;-21.84912049259436;-8.445007060023341;-19.32033838092779;-0.11618432483878059;-0.23256790590984766;-0.11618477437866341;-0.23256771605661938;0.0010998187691011832
0.048;266.0747623089574;-1.1756657941980317e-07;609.3200910652465;0.0;1.5707962048830417;4.4185524635454716e-10;4.4185550683400743e-10;-1.9198621787328534;1.9198621762159869;2.181661564992912e-09;-1.1939498829229286e-07;-2.395549953717707e-09;-11.094984846838571;-21.849127813835896;-8.445007060023341;-19.32033838092779;-0.11618432484078797;-0.23256790590936366;-0.11618435761384009;-0.23256775613015288;0.0006166254811769234
0.06;266.07476251236426;-1.1756659238515481e-07;609.3200870094917;0.0;1.5707962572044423;4.418554180275523e-10;4.4185550683400743e-10;-1.9198621779633076;1.9198621762159869;1.308996938995747e-09;-6.78431335343122e-08;-1.3688856878386898e-09;-11.094983555022846;-20.75668735945062;-8.445007060023341;-19.32033838092779;-0.11618432484060559;-0.2325679059091023;-0.11618429226625605;-0.2325679447845214;0.00033840435952915134
0.072;266.07476256321587;-1.1756659652660745e-07;609.3200847862603;0.0;1.5707962864086948;4.418554729473338e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-3.883126722029712e-08;-1.3688856878386898e-09;-11.094988989859615;-20.75668581087211;-8.445007060023341;-19.32033838092779;-0.11618432484033724;-0.2325679059091405;-0.11618432898291868;-0.23256790824506565;0.00018531773681067343
0.08399999999999999;266.0747625632159;-1.1756659759286917e-07;609.3200835644143;0.0;1.5707963026999736;4.4185548716415663e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-2.2539988443965568e-08;-1.3688856878386898e-09;-10.540241082776356;-20.756685344251963;-8.445007060023341;-19.32033838092779;-0.11618432484032684;-0.23256790590913945;-0.11618432618252035;-0.23256790301682873;0.0001018204984061725
0.09599999999999999;266.0747625632159;-1.1756659822094114e-07;609.3200828446969;0.0;1.5707963122962065;4.418554955384496e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.294375574009904e-08;-1.3688856878386898e-09;-10.54024190389634;-20.75668563579759;-13.757614425123851;-19.685790813292513;-0.11618432484032774;-0.23256790590913806;-0.11618432433748171;-0.2325679062834464;0.0001018204984061725
0.10799999999999998;266.0747625632159;-1.1756659857149294e-07;609.3200824429941;0.0;1.5707963176522433;4.4185550021247357e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-7.587718882127024e-09;-1.3688856878386898e-09;-10.540241950051918;-20.756685612653225;-20.537560767768372;-17.41547609962029;-0.13173000908782417;-0.22797900369407423;-0.1161843248462513;-0.23256790602412578;3.3475231184698765e-05
