Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;2.0;-2.0;9.738016478759109e-36;-0.000192;0.0;-1.0574372835351646e-33;0.0;-1.0574372835351646e-33
0.004;0.0;2.0;-2.0;4.249273035343259e-36;-0.000192;0.0;-1.3721858608539625e-33;0.0;-1.3721858608539625e-33
0.008;0.0;2.0;-2.0;4.035600289186899e-37;-0.000192;0.0;-9.614282516061423e-34;0.0;-9.614282516061423e-34
0.012;0.0;2.0;-2.0;-1.2857034025447357e-36;-0.000192;0.0;-4.223158578658564e-34;0.0;-4.223158578658564e-34
0.016;0.0;2.0;-2.0;-1.4562649962994177e-36;-0.000192;0.0;-4.264039843867051e-35;0.0;-4.264039843867051e-35
0.02;0.0;2.0;-2.0;-9.552341205139471e-37;-0.000192;0.0;1.2525771894636765e-34;0.0;1.2525771894636765e-34
0.024;0.0;2.0;-2.0;-3.82599089302702e-37;-0.000192;0.0;1.431587578028113e-34;0.0;1.431587578028113e-34
0.028;0.0;2.0;-2.0;-5.103964019968696e-39;-0.000192;0.0;9.437378132068333e-35;0.0;9.437378132068333e-35
0.032;0.0;2.0;-2.0;1.473707669455039e-37;-0.000192;0.0;3.811868274136815e-35;0.0;3.811868274136815e-35
0.036000000000000004;0.0;2.0;-2.0;1.5044305596723264e-37;-0.000192;0.0;7.680722554321867e-37;0.0;7.680722554321867e-37
0.04000000000000001;0.0;2.0;-2.0;9.286241333418773e-38;-0.000192;0.0;-1.4395160658261228e-35;0.0;-1.4395160658261228e-35
0.04400000000000001;0.0;2.0;-2.0;3.374562619027846e-38;-0.000192;0.0;-1.4779196785977318e-35;0.0;-1.4779196785977318e-35
0.048000000000000015;0.0;2.0;-2.0;-3.12184207046629e-39;-0.000192;0.0;-9.216867065186187e-36;0.0;-9.216867065186187e-36
0.05200000000000002;-600.0;2.0;-2.0;-0.1502479171502987;-0.000192;0.0;-37.56197928757467;0.0;-37.56197928757467
0.05600000000000002;-60986.0;2.0;-602.0;-15.096458093423836;-0.000192;-0.2078479171502987;-3736.552544068384;0.0;-3736.552544068384
0.060000000000000026;-255284.0;-830.0;-60156.0;-48.574383416134616;-0.2080399171502987;-20.66339417627354;-8369.481330677694;0.0;-8369.481330677694
0.06400000000000003;-735041.0;-84315.0;-170969.0;-119.93930856459826;-20.871434093423836;-44.11597332271078;-17841.231287115912;0.0;-17841.231287115912
0.06800000000000003;-1604637.0;-344264.0;-390777.0;-217.39896340666954;-64.98740741613462;-92.46649314846364;-24364.91371051782;-166.66666666666666;-24198.247043851152
0.07200000000000004;-2881378.0;-974079.0;-630558.0;-319.1853373138622;-157.45390056459826;-120.47863084207131;-25446.593476798163;-583.3333333333334;-24863.26014346483
0.07600000000000004;-4590883.0;-2085809.0;-795569.0;-427.3761728287461;-277.93253140666957;-117.6274299071926;-27047.708878720983;-1333.3333333333333;-25714.375545387647
0.08000000000000004;-6860883.0;-3668048.0;-922835.0;-567.4998148582096;-395.5599613138622;-120.40837151488398;-35030.91050736586;-2166.6666666666665;-32864.24384069919
0.08400000000000005;-9876559.0;-5731921.0;-1128962.0;-753.9190848590038;-515.9683328287462;-159.91183402946342;-46604.81750019855;-3083.3333333333335;-43521.484166865215
0.08800000000000005;-13794956.0;-8435441.0;-1441118.0;-979.5991832784523;-675.8801668582096;-216.38624600079424;-56420.024604862134;-4083.3333333333335;-52336.691271528805
0.09200000000000005;-18701065.0;-12004506.0;-1790450.0;-1226.527172806334;-892.2664128590038;-259.21597041944847;-61731.99738197042;-5416.666666666667;-56315.330715303746
0.09600000000000006;-24633201.0;-16610435.0;-2090630.0;-1483.03401714511;-1151.4823832784523;-275.74526952788165;-64126.71108469402;-7083.333333333333;-57043.37775136069
0.10000000000000006;-31616561.0;-22319345.0;-2313856.0;-1745.8399421497127;-1427.227652806334;-277.936540338776;-65701.48125115066;-9083.333333333334;-56618.14791781732
0.10400000000000006;-39636570.0;-29140001.0;-2476560.0;-2005.0020611914097;-1705.16419314511;-278.42550900460265;-64790.52976042425;-11166.666666666666;-53623.86309375758
0.10800000000000007;-48635668.0;-37074359.0;-2562211.0;-2249.7743827067325;-1983.5897021497126;-267.3846150416971;-61193.0803788307;-13333.333333333334;-47859.747045497366
0.11200000000000007;-58550510.0;-46078256.0;-2557412.0;-2478.7104181951013;-2250.9743171914097;-244.31161751532272;-57234.00887209221;-15416.666666666666;-41817.342205425535
0.11600000000000008;-69318503.0;-56059399.0;-2491111.0;-2691.9981695610772;-2495.2859347067324;-222.57113948836877;-53321.93784149399;-17500.0;-35821.93784149399
0.12000000000000008;-80857077.0;-66930827.0;-2387676.0;-2884.6433806099444;-2717.857074195101;-203.35799136597598;-48161.302762216794;-19416.666666666668;-28744.636095550122
0.12400000000000008;-93061600.0;-78615687.0;-2241390.0;-3051.1305254636814;-2921.215065561077;-178.6017550488673;-41621.786213434236;-21250.0;-20371.786213434236
0.12800000000000009;-105825146.0;-91014954.0;-2046646.0;-3190.8863642000338;-3099.8168206099444;-147.79172085373693;-34938.959684088106;-22833.333333333332;-12105.626350754772
0.1320000000000001;-119039894.0;-104005388.0;-1819758.0;-3303.686900405864;-3247.6085414636814;-117.97459073635218;-28200.134051457553;-24166.666666666668;-4033.4673847908853
0.1360000000000001;-132595994.0;-117467720.0;-1572174.0;-3389.024657391846;-3365.5831322000336;-89.03247220583035;-21334.43924649555;-25250.0;3915.560753504451
0.1400000000000001;-146405092.0;-131286182.0;-1309812.0;-3452.274552100727;-3454.615604405864;-60.15100498598213;-15812.473677220169;-26166.666666666668;10354.1929894465
0.1440000000000001;-160404750.0;-145345248.0;-1059844.0;-3499.9142155854943;-3514.766609391846;-39.25296670888065;-11909.915871191857;-26916.666666666668;15006.75079547481
0.1480000000000001;-174538345.0;-159561326.0;-843424.0;-3533.3986500858987;-3554.0195761007267;-26.863343484767483;-8371.1086251011;-27416.666666666668;19045.558041565568
0.1520000000000001;-188750047.0;-173884857.0;-653488.0;-3552.9252256876434;-3580.882919585494;-15.250578500404572;-4881.643900436188;-27750.0;22868.35609956381
0.1560000000000001;-202994341.0;-188269390.0;-480657.0;-3561.073317497988;-3596.1334980858987;-2.934799601744544;-2037.022952586085;-27916.666666666668;25879.643714080583
0.16000000000000011;-217242576.0;-202665663.0;-328678.0;-3562.0586152483343;-3599.0682976876433;6.441892189655391;-246.32443758662248;-28083.333333333332;27837.00889574671
0.16400000000000012;-231482142.0;-217036168.0;-206408.0;-3559.891461103243;-3592.626405497988;10.752622249653541;541.7885362728612;-28083.333333333332;28625.12186960619
0.16800000000000012;-245711193.0;-231363663.0;-118479.0;-3557.2625543701306;-3581.8737832483343;10.608338145091693;657.2266832780542;-28083.333333333332;28740.560016611387
0.17200000000000013;-259932816.0;-245648724.0;-62469.0;-3555.4054571425777;-3571.2654451032427;8.00586673311227;464.27430688822824;-28000.0;28464.274306888226
0.17600000000000013;-274150920.0;-259901762.0;-31054.0;-3554.5258225095986;-3563.2595783701304;4.872937227552484;219.90865824477623;-27916.666666666668;28136.575324911442
0.18000000000000013;-288368294.0;-274135308.0;-15612.0;-3554.3434258757243;-3558.386641142578;2.3620666329793494;45.599158468576206;-27833.333333333332;27878.93249180191
