Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817499992.0;7.0;8.515934755133369e-10;0.00048001646414052657;-6.0009083663738834e-05;-1.632220828067229e-06;0.0;-1.632220828067229e-06
0.004;9817499999.0;9817499993.0;6.0;-2.270915934702232e-09;0.00042000738047678774;-6.0006528883312235e-05;-7.806273525538922e-07;0.0;-7.806273525538922e-07
0.008;9817499999.0;9817499994.0;5.0;-2.270915934702232e-09;0.0003600008515934755;-6.000312250941021e-05;0.0;0.0;0.0
0.012;9817499999.0;9817499995.0;4.0;-1.4193224591888948e-09;0.0002999977290840653;-6.000000000000002e-05;2.128983688783343e-07;0.0;2.128983688783343e-07
0.016;9817499999.0;9817499995.0;4.0;-8.515934755133369e-10;0.00023999772908406527;8.515934755331037e-10;1.4193224591888947e-07;0.0;1.4193224591888947e-07
0.02;9817499999.0;9817499995.0;4.0;0.0;0.0002399985806775408;5.677289836706657e-10;2.1289836887833425e-07;0.0;2.1289836887833425e-07
0.024;9817499999.0;9817499995.0;4.0;0.0;0.00023999914840652447;8.515934755059986e-10;0.0;0.0;0.0
0.028;9817499999.0;9817499995.0;4.0;8.515934755133369e-10;0.00023999999999999998;0.0;2.1289836887833425e-07;0.0;2.1289836887833425e-07
0.032;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;8.515934755059986e-10;-2.1289836887833425e-07;0.0;-2.1289836887833425e-07
0.036000000000000004;9817499999.0;9817499995.0;4.0;0.0;0.00024000085159347548;-8.515934755059986e-10;0.0;0.0;0.0
0.04000000000000001;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;9817499999.0;9817499995.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;9817498850.0;9817499995.0;4.0;-0.28727886191870294;0.00023999999999999998;0.0;-71.81971547967574;0.0;-71.81971547967574
0.060000000000000026;9817433364.0;9817499995.0;-1145.0;-16.37169462392875;0.00023999999999999998;-0.35621886191870294;-4021.1039405025117;0.0;-4021.1039405025117
0.06400000000000003;9817238890.0;9817498572.0;-65208.0;-48.61848121397021;-0.3559788619187029;-19.928195762010045;-8061.696647510365;0.0;-8061.696647510365
0.06800000000000003;9816776099.0;9817417436.0;-178546.0;-115.69774916028788;-20.28417462392875;-39.04706659004147;-16769.81698657942;0.0;-16769.81698657942
0.07200000000000004;9815904092.0;9817180112.0;-404013.0;-218.00154224441175;-59.331241213970216;-80.60728794631767;-25575.948271030968;-166.66666666666666;-25409.2816043643
0.07600000000000004;9814458435.0;9816620358.0;-716266.0;-361.4144084295777;-139.93852916028789;-121.03897308412388;-35853.216546291485;-500.0;-35353.216546291485
0.08000000000000004;9812210728.0;9815576448.0;-1118013.0;-561.9266331448124;-260.97750224441177;-167.51768618516593;-50128.05617880868;-1250.0;-48878.05617880868
0.08400000000000005;9808908275.0;9813862468.0;-1651740.0;-825.6131555029472;-428.4951884295777;-232.53584471523476;-65921.63058953368;-2166.6666666666665;-63754.96392286703
0.08800000000000005;9804287049.0;9811218344.0;-2310069.0;-1155.306625292574;-661.0310331448125;-303.18626235813474;-82423.3674474067;-3583.3333333333335;-78840.03411407335
0.09200000000000005;9798124360.0;9807361475.0;-3074426.0;-1540.672064702136;-964.2172955029472;-375.5548897896266;-96341.3598523905;-5333.333333333333;-91008.02651905717
0.09600000000000006;9790286219.0;9802002387.0;-3878027.0;-1959.5350915296028;-1339.7721852925738;-433.5814994095622;-104715.75670686673;-7750.0;-96965.75670686673
0.10000000000000006;9780699633.0;9794908973.0;-4622754.0;-2396.6465163844723;-1773.353684702136;-463.5466468274667;-109277.85621371737;-10583.333333333334;-98694.52288038404
