Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979200000.0;-9979200178.0;178.0;4.247307431002612e-07;0.013979402145312701;-0.003299216902692411;5.987203070197296e-05;-1166.6666666666667;1166.6667265386975
0.004;-9979200000.0;-9979200136.0;136.0;3.540384658858835e-07;0.01068018524262029;-0.002519760511877191;-1.7673069303594424e-05;-833.3333333333334;833.333315660264
0.008;-9979199999.0;-9979200104.0;104.0;1.8755093954834904e-07;0.0081604247307431;-0.0019200706922772141;-4.162188158438361e-05;-500.0;499.99995837811844
0.012;-9979199999.0;-9979200080.0;81.0;4.760908465458091e-08;0.006240354038465885;-0.0013801664875263365;-3.4985463723442036e-05;-416.6666666666667;416.66663168120294
0.016;-9979199999.0;-9979200061.0;62.0;-2.6545671443766324e-08;0.0048601875509395485;-0.001140139941854894;-1.8538689024586808e-05;-250.0;249.99998146131097
0.02;-9979199999.0;-9979200047.0;48.0;-4.530076539860123e-08;0.0037200476090846544;-0.0008400741547560982;-4.688773488708726e-06;-250.0;249.9999953112265
0.024;-9979199999.0;-9979200036.0;37.0;-3.577894846768504e-08;0.002879973454328556;-0.0006600187550939549;2.3804542327290467e-06;-166.66666666666666;166.66666904712088
0.028;-9979199999.0;-9979200028.0;29.0;-1.7312394419847603e-08;0.0022199546992346013;-0.0004799904781830691;4.61663851195936e-06;-166.66666666666666;166.66667128330516
0.032;-9979199999.0;-9979200022.0;23.0;-3.173938976972061e-09;0.0017399642210515322;-0.00035998153344595223;3.5346138607188856e-06;-166.66666666666666;166.6666702012805
0.036000000000000004;-9979199999.0;-9979200017.0;18.0;3.173938976972061e-09;0.00137998268760558;-0.00029998586154455706;1.5869694884860305e-06;-83.33333333333333;83.33333492030282
0.04000000000000001;-9979199999.0;-9979200013.0;14.0;4.328098604961901e-09;0.001079996826061023;-0.000239993652122046;2.8853990699745996e-07;-83.33333333333333;83.33333362187324
0.04400000000000001;-9979199999.0;-9979200010.0;11.0;3.75101879096698e-09;0.0008400031739389769;-0.00017999884584037193;-1.442699534987301e-07;0.0;-1.442699534987301e-07
0.048000000000000015;-9979199999.0;-9979200008.0;9.0;1.7312394419847604e-09;0.000660004328098605;-0.00012000057707981415;-5.04944837245555e-07;0.0;-5.04944837245555e-07
0.05200000000000002;-9979199999.0;-9979200006.0;7.0;5.770798139949201e-10;0.0005400037510187908;-0.00012000201977934886;-2.885399069974601e-07;0.0;-2.885399069974601e-07
0.05600000000000002;-9979199999.0;-9979200005.0;6.0;-5.770798139949201e-10;0.00042000173123944197;-6.0001154159628e-05;-2.8853990699746006e-07;0.0;-2.8853990699746006e-07
0.060000000000000026;-9979199999.0;-9979200004.0;5.0;-8.656197209923802e-10;0.00036000057707981397;-6.0001154159628e-05;-7.213497674936503e-08;0.0;-7.213497674936503e-08
0.06400000000000003;-9979199999.0;-9979200003.0;4.0;0.0;0.00029999942292018597;-6.0000288539906996e-05;2.1640493024809505e-07;0.0;2.1640493024809505e-07
0.06800000000000003;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999913438027898;8.656197210030973e-10;0.0;0.0;0.0
0.07200000000000004;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.07600000000000004;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.08000000000000004;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.08400000000000005;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.08800000000000005;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.09200000000000005;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.09600000000000006;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.10000000000000006;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
