Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949468646;-20.75668560241454;-10.316937196665556;-20.69848286656088;-0.11618432483982194;-0.2325679059094066;-0.11618432483982194;-0.2325679059094066;35026.19795305188
0.012;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949468646;-20.75668560241454;-10.316937196665556;-20.69848286656088;-0.11618432483982194;-0.2325679059094066;-0.11618432483982194;-0.2325679059094066;0.0
0.024;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949468646;-20.75668560241454;-10.316937196665556;-20.69848286656088;-0.11618432483982194;-0.2325679059094066;-0.11618432483982194;-0.2325679059094066;0.0
0.036000000000000004;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949468646;-20.75668560241454;-10.316937196665556;-20.69848286656088;-0.11618432483982194;-0.2325679059094066;-0.11618432483982194;-0.2325679059094066;0.0
0.048;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949468646;-20.75668560241454;-10.316937196665556;-20.69848286656088;-0.11618432483982194;-0.2325679059094066;-0.11618432483982194;-0.2325679059094066;0.0
0.06;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949468646;-20.75668560241454;-10.316937196665556;-20.69848286656088;-0.11618432483982194;-0.2325679059094066;-0.11618432483982194;-0.2325679059094066;0.0
0.072;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949468646;-20.75668560241454;-10.316937196665556;-20.69848286656088;-0.11618432483982194;-0.2325679059094066;-0.11618432483982194;-0.2325679059094066;0.0
0.08399999999999999;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949468646;-20.75668560241454;-10.316937196665556;-20.69848286656088;-0.11618432483982194;-0.2325679059094066;-0.11618432483982194;-0.2325679059094066;0.0
0.09599999999999999;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949468646;-20.75668560241454;6.937606923580285;-14.935832858438541;-0.11618432483982194;-0.2325679059094066;-0.11618432483982194;-0.2325679059094066;0.0
0.10799999999999998;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949468646;-20.75668560241454;41.40283935144325;-3.0470551878766994;-0.05092622635491141;-0.23375533915476496;-0.11618432483982194;-0.2325679059094066;0.0
0.11999999999999998;266.0964462207341;-0.02095689231171277;609.2960298665403;3.1415090935376138;1.5706992522735856;3.1415878502563515;7.875676739360033e-05;-1.9197809722488812;1.9198732461989891;-1.0140144787930554e-05;4.800571202159835e-06;1.0139678511243134e-05;-22.47241535785877;-21.88562160017822;75.38259206144187;10.10350026806419;0.33746520336851094;-0.2569295408920293;-0.11530172089729468;-0.23257942081646354;3.2143922848846826
0.13199999999999998;266.49419883755695;-0.45246564222558294;608.9186472793835;3.139894568325198;1.568963529670408;3.1415922976007655;0.0016978870052978086;-1.9182700900432978;1.9198286181789046;-0.0005750925335168266;0.0002742690342363996;0.0005750921485177268;-28.41575952412415;-15.067959346693046;91.24940069186746;19.228593521800278;0.9482438917564484;-0.22619983533230636;-0.09721085252587429;-0.2336874506933333;58.14401147076929
0.144;267.99314838923874;-1.9814148844414983;607.8867243212001;3.134197697742739;1.5627248948011543;3.141582666141066;0.007396667370378381;-1.912429524428447;1.9181290826509358;-0.004932316610431556;0.0023719026227603094;0.0049323165505428075;-39.37387454745041;-10.548393138742432;88.6492581937651;23.652984065522272;1.6027739117823885;-0.1927444452441265;-0.03573697363399816;-0.23489471130555536;198.07056187219325
0.156;271.6558631053653;-5.523204755042858;605.8793615581302;3.121250482267201;1.547829622473342;3.141456719987025;0.020375557157978577;-1.8978301880680462;1.9117390217892334;-0.018690180090062115;0.009059452921642596;0.018690179983117918;-54.10761093051013;-1.4587023321388184;84.51819536930971;28.66890101966162;2.0224321160658922;-0.1629480747024057;0.08505412567051514;-0.23322803610184706;456.3537501552548
0.168;278.3910125125696;-12.089720597450857;602.4537860761831;3.098147343371365;1.5202313839772226;3.1407558388368577;0.0436911731380359;-1.870266579114289;1.8978700727453137;-0.04710754850422663;0.022986952844118166;0.0471075483887269;-63.51095962390054;8.326110444601841;75.21743178587906;32.458919761488374;2.1089381559013414;-0.1286621438096813;0.2606343278788712;-0.22856630273091438;834.2325710156798
0.18000000000000002;288.4556052491939;-22.470209663147788;597.0936872337134;3.0637874558693747;1.47774315042417;3.1383979957269834;0.07883532466323258;-1.827464690923887;1.8751649613064074;-0.0928195467920234;0.045549063951989176;0.0928195465653017;-60.36577670148176;14.310872660140577;52.38144087013538;30.95104899554636;2.064860024588392;-0.07988552380927867;0.46451648940515383;-0.22103196998760213;1285.0130664717672
0.19200000000000003;301.41358407589667;-37.42942908666519;589.1104396751572;3.0181093402054473;1.420047844584824;3.1326874334307897;0.12647690651826243;-1.7689539202434055;1.8439567664980756;-0.15552232643881575;0.07667212199232952;0.15552232603670554;-47.25879333107189;15.407813833860185;4.0579165764957335;17.98665665225336;1.942115691292778;-0.029751002692122046;0.6718789169322285;-0.2097935016182133;1778.3803779666123
0.20400000000000004;316.1833964648945;-57.48058618979589;578.0639813619505;2.9623777779158895;1.3491163752620485;3.1215043577517676;0.18608204524049896;-1.6957770972607975;1.8048484490258894;-0.2339998508867261;0.11577217745897991;0.23399985054878242;-26.277713778822726;16.040712191380067;-41.97179283801874;3.087834740324672;1.5901241123558678;-0.0024774365661445865;0.873096051904683;-0.19386367675936664;2270.3103182757186
