Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949518707;-20.75668560242256;-10.144959858535746;-20.674646953516433;-0.11618432484037376;-0.23256790590949647;-0.11618432484037376;-0.23256790590949647;38475.4259677765
0.012;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949518707;-20.75668560242256;-10.144959858535746;-20.674646953516433;-0.11618432484037376;-0.23256790590949647;-0.11618432484037376;-0.23256790590949647;0.0
0.024;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949518707;-20.75668560242256;-10.144959858535746;-20.674646953516433;-0.11618432484037376;-0.23256790590949647;-0.11618432484037376;-0.23256790590949647;0.0
0.036000000000000004;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949518707;-20.75668560242256;-10.144959858535746;-20.674646953516433;-0.11618432484037376;-0.23256790590949647;-0.11618432484037376;-0.23256790590949647;0.0
0.048;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949518707;-20.75668560242256;-10.144959858535746;-20.674646953516433;-0.11618432484037376;-0.23256790590949647;-0.11618432484037376;-0.23256790590949647;0.0
0.06;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949518707;-20.75668560242256;-10.256307673363361;-24.429329145715002;-0.11618432484037376;-0.23256790590949647;-0.11618432484037376;-0.23256790590949647;0.0
0.072;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949518707;-20.75668560242256;-9.78131882549257;-30.917116944670713;-0.10906159822184544;-0.24103975556281804;-0.11618432484037376;-0.23256790590949647;0.0
0.08399999999999999;266.0749989093339;-0.000398022074695891;609.3252824894407;3.1706945304299205e-05;1.5707813816590137;3.320284711897672e-05;1.4959018183865322e-06;-1.9198599870671966;1.919845043047163;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.098609196882151;-19.678813419310664;-9.755661073487053;-32.46545836487;0.013593875995338917;-0.3562512721090114;-0.11609207182388825;-0.2326789660209508;0.4351352131282913
0.09599999999999999;266.1162289986441;-0.09298004508503946;609.4152216198041;-0.00034727445436809383;1.5705624702782564;2.121903891860559e-06;0.0003493963583179777;-1.9196732152899585;1.91943935988916;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-22.752488961581317;-14.36721021768984;-10.213416618846828;-28.710872249943773;0.09222362469003542;-0.4801188556495109;-0.11208768193181862;-0.23679065680769318;11.291712207949649
0.10799999999999998;266.32715617808435;-0.359260575964979;609.8290217297281;-0.0013485365536420964;1.5695777573141125;4.0721585765160034e-07;0.001348943769802089;-1.9187276054435924;1.9175090370786496;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-24.658725403835085;-12.362160193009759;-10.932787351026946;-22.24379024140505;0.12645686724103386;-0.5373072747591777;-0.09742600964346577;-0.25233343802037145;44.61456243812243
0.11999999999999998;266.92554596252484;-0.8432325150909865;610.8315765659277;-0.003158903399704771;1.5672825246646167;1.4121996663183118e-07;0.0031590446205432155;-1.9160809669648888;1.91256716595045;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-28.21993490192699;-10.048450868360357;-11.24573703648803;-20.612834639718095;0.1073316533477312;-0.48673032962167195;-0.07664982249059231;-0.27769181763499795;105.32408133815926
