Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.07476087338756;1.1756659839447961e-07;609.3200845207045;0.0;1.570796314838875;-4.418555078077624e-10;-4.4185550683400743e-10;-1.9198621839272858;1.9198621730871053;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.094793509762155;-21.84940846770515;-9.746849485732895;-20.222338678496378;-0.11618432484240557;-0.23256790590275142;-0.11618282567533704;-0.2325708984342559;41435.23469530453
0.012;266.0747618786787;1.1756659883867304e-07;609.3200829661076;0.0;1.5707963204497677;-4.418555078077625e-10;-4.4185550683400743e-10;-1.9198621802719444;1.9198621750426565;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.095014270602924;-21.849132326891965;-9.746849485732895;-20.222338678496378;-0.11618432483893543;-0.23256790590992496;-0.11618482385387587;-0.2325678663054509;0.0
0.024;266.0747623519873;1.1756659904780707e-07;609.3200822779911;0.0;1.5707963229634652;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862178540467;1.9198621758248766;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.09498299735446;-21.849122643637394;-9.746849485732895;-20.222338678496378;-0.11618432484047807;-0.23256790590979642;-0.11618433824644721;-0.23256772642120785;6.959832069802323e-05
0.036000000000000004;266.07476251236443;1.1756659911867057e-07;609.3200820049448;0.0;1.5707963239317349;-4.418555078077625e-10;-4.4185550683400743e-10;-1.9198621779633076;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.094982563055297;-21.849145121864538;-9.746849485732895;-20.222338678496378;-0.11618432483997208;-0.23256790590935122;-0.11618429330697123;-0.23256794062186958;2.6388539162912394e-05
0.048;266.0747625632159;1.175665991411396e-07;609.3200819576033;0.0;1.5707963241241212;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.094990128481298;-20.75668490512842;-12.363986119820913;-24.563695973180756;-0.11618432483983643;-0.23256790590947762;-0.11618433001013095;-0.23256791088896767;2.6388539162912394e-05
0.06;266.0747625632159;1.175665991411396e-07;609.3200819576033;0.0;1.5707963241241212;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241058966233;-20.756685325357694;-16.03459443690493;-32.10741393019168;-0.11798405080239022;-0.23989305784616624;-0.11618432592006307;-0.2325679028051282;0.0
0.072;266.074640610101;-0.004197419579724633;609.3253073551562;1.644941645047856e-05;1.5707809280449718;3.222476267939815e-05;1.577534623274115e-05;-1.9198614163056238;1.919846018671548;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.101909108005444;-19.68039300159541;-19.835881782765977;-39.523708063936105;-0.09557836115823523;-0.3496853183770672;-0.1162115292421834;-0.23266433209173273;0.5586377867760173
0.08399999999999999;266.05737415030956;-0.10515504504287937;609.45534307175;-0.00039403475593488167;1.570382703296408;1.1996925594306626e-06;0.00039523444859693765;-1.9198992873724146;1.9194856649897671;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;0.13730659027628814;-14.45816624789274;-22.018024178589577;-42.99432378783337;-0.031111154462472784;-0.48189179977712343;-0.11605556831241552;-0.2363523410909474;13.794085862000728
0.09599999999999999;266.0714811198747;-0.42442559673643504;609.9556349359566;-0.0015948880728262188;1.568936875171375;2.6686388807226e-07;0.0015951549371756417;-1.9197196423562888;1.9178601918486082;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-22.87842460259962;-13.034995717615462;-22.556878069924096;-42.60021286814631;-0.03743585010050319;-0.6182122709211627;-0.11156082703809155;-0.25137442766817686;49.471136017317804
0.10799999999999998;266.2025978410851;-1.1163930513829965;611.2366279025136;-0.004193656668170853;1.5653393917045968;9.093312053339341e-08;0.004193747602645315;-1.9188624328978545;1.9134054989233957;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-24.80777274389347;-10.727151798089732;-23.308864531321415;-42.189295431934084;-0.04266656583879596;-0.7065134644268166;-0.10383443668425552;-0.2790837568738034;121.81935328162739
0.11999999999999998;266.54058923574246;-2.3666712050255154;613.6692418432607;-0.008878940954779995;1.558614425470329;4.0732271769361046e-08;0.00887898169007426;-1.9168153125161882;1.9046334123074615;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-27.20578672994465;-9.435186317536951;-24.294781458801076;-41.79811201357575;-0.04490622589400249;-0.7241791597424496;-0.09663650211451491;-0.31827443575465425;229.65922969661875
0.13199999999999998;267.0963037674665;-4.263641389332865;617.4694790286753;-0.015961559108400913;1.54816674630772;2.1924240029976928e-08;0.01596158103825582;-1.9133460608448571;1.8907164814735216;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-28.184552907901004;-10.38557675451029;-25.52241009886132;-41.431040384452004;-0.049189814489611385;-0.7207971562431691;-0.08979962739959584;-0.36340391037108005;356.9655763373057
0.144;267.7886211325032;-6.859972190186857;622.6992217425554;-0.025611501242777373;1.5337677203321984;1.3394893732156384e-08;0.025611514646859346;-1.9085405162623519;1.8715119109154947;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-27.447411438602426;-13.288653500871753;-26.988155747513684;-41.07054627733162;-0.05545812992797318;-0.721413751562202;-0.0832454904254347;-0.4093605883876726;489.9719749197977
0.156;268.5244373250874;-10.162061483084807;629.3154543092371;-0.03782602453465777;1.5154923808376453;8.963466309975593e-09;0.037826033511849065;-1.9024818475937348;1.8471779027523245;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-26.746742718935202;-17.02957111067074;-28.675626911176796;-40.68371090997994;-0.06418538057594925;-0.7233607923587837;-0.07715216214989253;-0.45514316570347235;619.2499472030514
0.168;269.2107945079743;-14.157556121271782;637.2682119065314;-0.0525407035977591;1.493441021967224;6.402028914471807e-09;0.05254071001899025;-1.895185786273413;1.8178304825615814;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-26.470083865875313;-20.67579060578151;-30.587629892142036;-40.2783412613758;-0.07540130603550636;-0.7254198000343971;-0.07172303877990427;-0.5010337257403646;743.8703945616639
0.18000000000000002;269.73745956156864;-18.83892677299152;646.521796466227;-0.06972848188479994;1.4676560059115447;4.7940535769961604e-09;0.06972848670446642;-1.886661158026632;1.783520838259121;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-26.314038069795384;-24.16371104747559;-32.72925501077557;-39.8699291359082;-0.08906874860659653;-0.7273784830202462;-0.06719024486972568;-0.547109746568176;865.3091635462138
0.19200000000000003;269.97725337442876;-24.19346571148598;657.0397110592139;-0.089374245043791;1.4381610355976073;3.7192799997646493e-09;0.08937424879602753;-1.8769149374368768;1.7442796473554285;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-26.273865554626735;-27.61441113160303;-35.09378381192697;-39.46190088594963;-0.10523316515716381;-0.7291462612600318;-0.06378530124548842;-0.5933767471382887;983.739722801257
