Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-5096780703.0;-5096475220.0;-305487.0;0.0004484203022746132;-9.370393270932139;-8.95737320989666;-0.16421148748365014;333.3333333333333;-333.497544820817
0.004;-5096780703.0;-5096486206.0;-294497.0;1.314934064168825e-05;-5.971221417240798;-11.697750355389761;-0.10881774040823124;-83.33333333333333;83.2245155929251
0.008;-5096780703.0;-5096513672.0;-267031.0;-0.00016520193678190727;-5.630460119359196;-10.39112018976887;-0.04458781935589888;250.0;-250.0445878193559
0.012;-5096780704.0;-5096519165.0;-261538.0;-0.00017192852336378556;-1.4760870277248324;-14.216247986041902;-0.001681646645469572;166.66666666666666;-166.66834831331212
0.016;-5096780704.0;-5096552124.0;-228579.0;-0.00010770011714596494;-6.221005161754787;-7.4939016621374535;0.016057101554455156;83.33333333333333;-83.31727623177888
0.02;-5096780705.0;-5096568604.0;-212100.0;-4.0237611380563297e-05;-4.299361115943641;-8.426785307578271;0.016865626441350413;83.33333333333333;-83.31646770689198
0.024;-5096780705.0;-5096574097.0;-206607.0;2.230124941183369e-06;-3.1287984184138478;-9.267702910210323;0.010616934080436666;166.66666666666666;-166.6560497325862
0.028;-5096780705.0;-5096601563.0;-179142.0;1.820326138270226e-05;-5.7822181672453885;-4.9663256278523855;0.003993284110379723;-83.33333333333333;83.33732661744371
0.032;-5096780704.0;-5096607056.0;-173649.0;1.7417422945994677e-05;-3.3628263464048507;-7.056105339224254;-0.0001964596091768961;250.0;-250.00019645960919
0.036000000000000004;-5096780704.0;-5096634521.0;-146183.0;1.0281831045947492e-05;-1.7622291205525398;-7.008733081345717;-0.0017838979750117961;-500.0;499.99821610202497
0.04000000000000001;-5096780704.0;-5096640015.0;-140689.0;3.4144369894544435e-06;0.43727307046949865;-8.8785984775953;-0.0017168485141232622;250.0;-250.00171684851412
0.04400000000000001;-5096780704.0;-5096661987.0;-118717.0;-6.580152579077077e-07;-4.566391234941781;-2.556621164201599;-0.0010181130618405379;0.0;-0.0010181130618405379
0.048000000000000015;-5096780695.0;-5096672974.0;-107730.0;0.002441720632531583;-1.634292822740972;-4.829505337251877;0.6105946619473728;166.66666666666666;-166.05607200471928
0.05200000000000002;-5096780597.0;-5096678467.0;-102233.0;0.02435178899041123;-1.05519091687724;-5.077821352296979;5.477517089469912;83.33333333333333;-77.85581624386342
0.05600000000000002;-5096780118.0;-5096689453.0;-91202.0;0.11970173808184764;-1.0626552905328572;-4.398350299836634;23.837487272859104;-83.33333333333333;107.17082060619244
0.060000000000000026;-5096778535.0;-5096700439.0;-79968.0;0.3958700677964898;-5.268497971009463;0.5324461456689331;69.04208242866054;416.6666666666667;-347.62458423800615
0.06400000000000003;-5096774513.0;-5096705933.0;-73559.0;1.0055145068039297;1.5977313430905342;-5.782631868486496;152.41110975185998;-250.0;402.41110975185995
0.06800000000000003;-5096766086.0;-5096700439.0;-76510.0;2.1067998534090435;5.679888135161251;-9.634521746798047;275.32133665127844;250.0;25.321336651278447
0.07200000000000004;-5096750831.0;-5096727905.0;-43289.0;3.813638776052659;-3.131372773040086;1.972617576858325;426.7097306609039;-83.33333333333333;510.04306399423723
0.07600000000000004;-5096726099.0;-5096733398.0;-26688.0;6.183135635842548;-2.9078752165138724;4.083677189557592;592.3742149474723;166.66666666666666;425.70754828080567
0.08000000000000004;-5096689115.0;-5096727905.0;-13209.0;9.245960179144602;-0.2554771201685071;4.206043368489093;765.7061358255132;0.0;765.7061358255132
0.08400000000000005;-5096637001.0;-5096716919.0;5340.0;13.028435911484554;3.4246297574415805;4.279384182569379;945.618933084988;166.66666666666666;778.9522664183213
0.08800000000000005;-5096566845.0;-5096700439.0;31771.0;17.538960925066178;6.490680667523295;6.143285800738715;1127.631253395406;333.3333333333333;794.2979200620728
0.09200000000000005;-5096422767.0;-5096700439.0;90949.0;36.0196333021109;-0.026475597236305475;20.278041255932962;4620.16809426118;250.0;4370.16809426118
0.09600000000000006;-5096294782.0;-5096656494.0;146364.0;31.996210261411946;12.935297036916017;20.686372867626105;-1005.8557601747377;250.0;-1255.8557601747377
0.10000000000000006;-5096140438.0;-5096607056.0;234190.0;38.585995285062985;14.105269066661597;34.26225467603698;1647.4462559127599;750.0;897.4462559127599
0.10400000000000006;-5095958390.0;-5096524658.0;290322.0;45.51184312864419;20.825415695846083;31.22643610645268;1731.4619608953005;1166.6666666666667;564.7952942286338
0.10800000000000007;-5095747671.0;-5096431274.0;362111.0;52.67975558688556;27.210400354616343;35.809633362453184;1791.9781145603438;1250.0;541.9781145603438
0.11200000000000007;-5095507469.0;-5096293945.0;418036.0;60.05066293661907;36.06395148669928;37.33143579330516;1842.7268374333767;1583.3333333333333;259.39350410004346
0.11600000000000008;-5095236951.0;-5096096191.0;442523.0;67.62935208995937;50.89729902863875;31.214286664941007;1894.6722883350749;2000.0;-105.32771166492516
0.12000000000000008;-5094935155.0;-5095848999.0;447380.0;75.44916427289485;59.101589305888865;30.753516552766456;1954.9530457338697;3250.0;-1295.0469542661303
0.12400000000000008;-5094600906.0;-5095579834.0;460956.0;83.56221888683002;66.93214232353866;31.410596730684105;2028.263653483794;2750.0;-721.7363465162059
0.12800000000000009;-5094232836.0;-5095272217.0;467819.0;92.01737070364712;80.42654863178358;26.262635817095443;2113.7879542042733;2333.3333333333335;-219.54537912906025
0.1320000000000001;-5093829398.0;-5094887695.0;430765.0;100.85947174801888;94.81624313290418;17.89667390818802;2210.5252610929397;2583.3333333333335;-372.8080722403937
0.1360000000000001;-5093388848.0;-5094497681.0;422646.0;110.1375537936038;98.40478425289318;22.427559451822972;2319.520511396231;2750.0;-430.479488603769
0.1400000000000001;-5092909274.0;-5094080200.0;423110.0;119.89356780232724;106.43307932501287;23.439797798236867;2439.00350218086;2500.0;-60.99649781913996
0.1440000000000001;-5092388600.0;-5093607788.0;406503.0;130.16834771820908;118.47321571346001;19.86826143487923;2568.694978970459;1833.3333333333333;735.3616456371259
0.1480000000000001;-5091824555.0;-5093102417.0;396773.0;141.01144810247575;125.49946019595862;22.217113155007155;2710.775096066669;2250.0;460.7750960666692
0.1520000000000001;-5091214686.0;-5092564087.0;396072.0;152.46706296439797;134.7832577664852;23.388326042090853;2863.9037154805537;2583.3333333333335;280.5703821472201
0.1560000000000001;-5090556369.0;-5091987305.0;401250.0;164.57933926003366;147.15230018072575;22.412586429211473;3028.0690739089237;2166.6666666666665;861.4024072422573
0.16000000000000011;-5089846762.0;-5091322632.0;365386.0;177.40166932527129;166.5899177178219;12.535510800139264;3205.5825163094055;2750.0;455.5825163094056
0.16400000000000012;-5089082841.0;-5090657959.0;379082.0;190.98027193888376;167.95692510134356;24.380217311714546;3394.6506534031187;3000.0;394.65065340311867
0.16800000000000012;-5088261400.0;-5089927368.0;379332.0;205.36036343574193;186.24349098097161;19.22667127469768;3595.0228742145428;2916.6666666666665;678.3562075478762
0.17200000000000013;-5087379013.0;-5089119873.0;358245.0;220.59654582932563;202.8980849150829;15.19880648871819;3809.045598395926;3166.6666666666665;642.3789317292594
0.17600000000000013;-5086432073.0;-5088306885.0;390525.0;236.73504236154318;203.22253622886166;31.52597711199732;4034.624133054386;3083.3333333333335;951.2907997210527
0.18000000000000013;-5085416789.0;-5087438965.0;430230.0;253.82102388688386;218.6706090292111;34.049124004904684;4271.495381335171;3000.0;1271.4953813351713
0.18400000000000014;-5084329148.0;-5086472168.0;437092.0;271.91020974460514;244.8049571981095;24.83536836664831;4522.296464430319;2833.3333333333335;1688.9631310969855
0.18800000000000014;-5083164950.0;-5085428467.0;436963.0;291.0496053674748;261.70846892266724;25.402301340262966;4784.84890571741;4166.666666666667;618.1822390507436
0.19200000000000014;-5081919808.0;-5084373779.0;499845.0;311.2855001503684;264.81803786471113;44.56535186791393;5058.973695723409;4500.0;558.9736957234095
0.19600000000000015;-5080589103.0;-5083258667.0;580576.0;332.6760177811989;281.39220425216854;52.403032314579264;5347.6294077076145;3500.0;1847.6294077076147
0.20000000000000015;-5079168022.0;-5082017212.0;617713.0;355.2702942854013;310.3765867617317;46.334129706426836;5648.569126050603;3500.0;2148.569126050603
0.20400000000000015;-5077651555.0;-5080682373.0;648910.0;379.1167917616197;329.57817205655573;50.86538825874385;5961.624369054604;5166.666666666667;794.9577023879373
0.20800000000000016;-5076034448.0;-5079232178.0;657086.0;404.2766289042028;361.5063925137222;42.511437080626706;6289.959285645778;6333.333333333333;-43.374047687554366
0.21200000000000016;-5074311243.0;-5077683105.0;663823.0;430.8014377367489;390.5669584526308;38.21497004243167;6631.202208136514;6500.0;131.2022081365143
0.21600000000000016;-5072476275.0;-5076018677.0;657979.0;458.7417788623348;416.96283667831494;37.161783557149306;6985.085281396479;6583.333333333333;401.7519480631462
0.22000000000000017;-5070523631.0;-5074288330.0;694527.0;488.1611058500471;435.1208034800179;48.274744143430894;7354.83174692807;6500.0;854.8317469280704
0.22400000000000017;-5068447180.0;-5072360229.0;647396.0;519.1127529658194;480.7522791368142;28.333850262922795;7737.911778943072;7000.0;737.9117789430722
0.22800000000000017;-5066240586.0;-5070377197.0;665406.0;551.6482946468881;492.68852548310537;47.49640595981276;8133.885420267177;7416.666666666667;717.2187536005099
0.23200000000000018;-5063897258.0;-5068355713.0;771247.0;585.831957988634;511.15360076902437;66.95244879820484;8545.915835436488;5916.666666666667;2629.249168769822
0.23600000000000018;-5061410389.0;-5066207886.0;883464.0;621.7173195328422;543.5574702187143;74.46131488389847;8971.340386052048;5250.0;3721.3403860520484
0.24000000000000019;-5058772967.0;-5063735962.0;810979.0;659.3554378829928;616.9466728363112;31.571715393394243;9409.529587537634;7333.333333333333;2076.1962542043007
0.2440000000000002;-5055977729.0;-5061099243.0;719980.0;698.8094407744818;656.2453561081849;23.38342346461866;9863.50072287226;12250.0;-2386.4992771277402
0.2480000000000002;-5053017203.0;-5058407593.0;727442.0;740.1315522904154;673.9057767794766;44.51854093149984;10330.52787898339;12083.333333333334;-1752.8054543499447
0.25200000000000017;-5049883720.0;-5055617065.0;796761.0;783.3707844267724;701.3355959840156;61.43190055038292;10809.808034089257;8583.333333333334;2226.474700755924
0.25600000000000017;-5046569370.0;-5052612305.0;820133.0;828.5873399772163;756.7108224807569;49.53026799157112;11304.138887610974;6666.666666666667;4637.472220944308
0.2600000000000002;-5043066048.0;-5049332886.0;744895.0;875.8306005020918;824.8920186245889;20.846768693426384;11810.815131218875;10083.333333333334;1727.48179788554
0.2640000000000002;-5039365463.0;-5045789795.0;590018.0;925.1461485179374;883.9688920378499;-1.514198193641164;12328.887003961398;14500.0;-2171.1129960386015
0.2680000000000002;-5035459104.0;-5042142334.0;522984.0;976.5895881990776;906.0449669660628;20.440701789269838;12860.859920285066;15083.333333333334;-2222.4734130482684
0.2720000000000002;-5031338280.0;-5038439941.0;601606.0;1030.2061177240096;926.1701028645784;55.17996739399484;13404.132381232983;10833.333333333334;2570.79904789965
0.2760000000000002;-5026994133.0;-5034517822.0;669672.0;1086.036678581203;988.4943330653161;49.23226492777303;13957.640214298352;7416.666666666667;6540.973547631684
0.2800000000000002;-5022417609.0;-5030167236.0;527198.0;1144.1307994427855;1086.1554632654265;-2.4956798667121802;14523.530215395624;11250.0;3273.530215395624
0.2840000000000002;-5017599496.0;-5025750732.0;545666.0;1204.5283365720907;1096.1568008119539;45.3261167777207;15099.384282326298;15583.333333333334;-483.9490510070359
0.2880000000000002;-5012530437.0;-5021284790.0;750673.0;1267.264592464334;1126.467528431639;86.30993553194526;15684.063973060858;12916.666666666666;2767.3973063941926
0.2920000000000002;-5007200910.0;-5016390381.0;772458.0;1332.3818196409893;1232.9938481759057;42.40202178435038;16279.306794163802;10666.666666666666;5612.640127497136
0.2960000000000002;-5001601255.0;-5011149902.0;702839.0;1399.9136271189036;1310.6537590066494;24.231541327214927;16882.951869478573;14250.0;2632.9518694785747
0.3000000000000002;-4995721699.0;-5005799561.0;787600.0;1469.8889667827202;1342.2580852285735;63.77349463988503;17493.834915954154;18666.666666666668;-1172.8317507125148
0.3040000000000002;-4989552330.0;-5000174561.0;871649.0;1542.341989103943;1413.9837224609666;65.57727928555414;18113.25558030569;16833.333333333332;1279.9222469723582
0.3080000000000002;-4983083132.0;-4994044189.0;734099.0;1617.2994852876268;1534.249460049428;8.001926249381768;18739.374045920955;16333.333333333334;2406.04071258762
0.3120000000000002;-4976303997.0;-4987770996.0;747454.0;1694.783703707957;1569.9831708687059;46.501004833513434;19371.054605082576;19333.333333333332;37.721271749244806
0.3160000000000002;-4969204715.0;-4981168213.0;734998.0;1774.8203278094525;1653.097985472914;38.583457648283;20009.156025373843;19833.333333333332;175.82269204050863
0.32000000000000023;-4961774998.0;-4974169922.0;640959.0;1857.429161994045;1754.0440387902;10.476466709430724;20652.208546148133;19000.0;1652.208546148131
0.32400000000000023;-4954004495.0;-4966973877.0;673332.0;1942.6258093316073;1804.9837631626651;42.52063204362298;21299.161834390587;18416.666666666668;2882.4951677239205
0.32800000000000024;-4945882784.0;-4959415283.0;677636.0;2030.4276397785388;1887.3953055280447;43.98711979993027;21950.457611732872;20000.0;1950.4576117328725
0.33200000000000024;-4937399392.0;-4951549072.0;719179.0;2120.8477443824863;1976.930101339899;43.15930275482356;22605.026150986872;18750.0;3855.0261509868733
0.33600000000000024;-4928543810.0;-4943188477.0;621638.0;2213.8955754831436;2103.2448952491286;-0.1832806595398324;23261.95777516432;20666.666666666668;2595.2911084976513
0.34000000000000025;-4919305486.0;-4934602661.0;664662.0;2309.580885083038;2146.6803788610064;50.40929138015554;23921.32739997362;23750.0;171.32739997362023
0.34400000000000025;-4909673842.0;-4925659790.0;726944.0;2407.9107785327806;2240.465632714309;54.43911080687303;24582.473362435623;21916.666666666668;2665.8066957689534
0.34800000000000025;-4899638284.0;-4916315918.0;775098.0;2508.889485719925;2354.807582496308;39.70479282404722;25244.67679678605;21166.666666666668;4078.0101301193845
0.35200000000000026;-4889188202.0;-4906307373.0;556039.0;2612.520368324103;2504.141997050781;-23.40855063004028;25907.720651044543;24666.666666666668;1241.0539843778743
0.35600000000000026;-4878312978.0;-4896007690.0;453899.0;2718.8057121391266;2580.2775819903763;-3.6578026628226326;26571.33595375592;29583.333333333332;-3011.997379577412
0.36000000000000026;-4867001994.0;-4885449829.0;512253.0;2827.7458596219026;2644.8392975098154;39.94951672570096;27235.036870693988;27583.333333333332;-348.2964626393432
0.36400000000000027;-4855244636.0;-4874309692.0;417621.0;2939.339504087433;2787.9990444420687;-1.5657717022163524;27898.41111638259;23333.333333333332;4565.077783049258
0.36800000000000027;-4843030293.0;-4862883911.0;477251.0;3053.585678877834;2867.0462171862387;32.9415176389266;28561.543697600315;23583.333333333332;4978.210364266982
0.3720000000000003;-4830348362.0;-4851145020.0;674290.0;3170.4825364579433;2947.423308477942;77.01654980684089;29224.214395027273;23666.666666666668;5557.547728360607
0.3760000000000003;-4817188256.0;-4838576660.0;502987.0;3290.026261986249;3140.75532206231;-11.312056847788426;29885.93138207648;27750.0;2135.9313820764783
0.3800000000000003;-4803539397.0;-4825563354.0;358461.0;3412.2145537784727;3258.1293916224613;-19.426918388100148;30547.07294805587;31416.666666666668;-869.5937186107976
0.3840000000000003;-4789391215.0;-4812198486.0;344680.0;3537.0453482664475;3361.428408586923;-2.976049613869236;31207.6986219937;33000.0;-1792.3013780063002
0.3880000000000003;-4774733155.0;-4798333740.0;323903.0;3664.514770044426;3471.0401185315436;9.38612775804495;31867.35544449459;31083.333333333332;784.02211116126
0.3920000000000003;-4759554670.0;-4784024048.0;361626.0;3794.6212907121917;3587.1151057597513;21.436006095500943;32526.63016694146;26750.0;5776.630166941459
0.3960000000000003;-4743845919.0;-4769110107.0;309098.0;3927.1873775490208;3731.8337687586622;2.065192672957437;33141.52170920727;30250.0;2891.521709207268
0.4000000000000003;-4727598921.0;-4753778687.0;363356.0;4061.7493300975852;3829.434399729185;38.7862901741687;33640.48813714112;31333.333333333332;2307.154803807787
0.4040000000000003;-4710807889.0;-4737837524.0;341243.0;4197.757735609958;3980.863042922646;19.373871866333502;34002.10137809324;32083.333333333332;1918.7680447599114
0.4080000000000003;-4693470332.0;-4721363525.0;326789.0;4334.389076047623;4114.872127146281;19.62130166487168;34157.83510941628;33416.666666666664;741.1684427496184
0.4120000000000003;-4675588703.0;-4704334717.0;302514.0;4470.407042819755;4254.96038752269;14.32345545505541;34004.49169303283;33250.0;754.4916930328327
0.4160000000000003;-4657170299.0;-4686959839.0;477707.0;4604.600836079809;4350.637215061586;65.54270527008157;33548.448315013506;32916.666666666664;631.7816483468378
0.4200000000000003;-4638227325.0;-4668898315.0;507447.0;4735.743187827899;4521.487580898568;31.77504389677415;32785.58793702268;30916.666666666668;1868.9212703560152
0.4240000000000003;-4618777549.0;-4650260010.0;492385.0;4862.443823685073;4677.093943991334;8.259593699972356;31675.15896429336;33166.666666666664;-1491.5077023733047
0.4280000000000003;-4598843452.0;-4630973511.0;346725.0;4983.5239656136655;4823.566641574454;-17.553543543893284;30270.03548214816;37166.666666666664;-6896.631184518505
0.43200000000000033;-4578451902.0;-4611258545.0;270591.0;5097.887442486018;4948.399703052681;-22.456421508367384;28590.869218088075;36833.333333333336;-8242.464115245262
0.43600000000000033;-4557634683.0;-4591137085.0;261764.0;5204.304516538274;5027.986630426165;15.877052881460259;26604.268513063973;34083.333333333336;-7479.064820269365
0.44000000000000034;-4536427620.0;-4570598145.0;280464.0;5301.765340511017;5130.512979830041;25.72491125364013;24365.20599318578;27916.666666666668;-3551.460673480886
0.44400000000000034;-4514869317.0;-4549855957.0;507568.0;5389.575471345346;5201.756890235051;71.01986263978233;21952.532708582337;23833.333333333332;-1880.800624750993
0.44800000000000034;-4493000313.0;-4528564453.0;560104.0;5467.2507598392085;5311.15112157739;58.46474426066652;19418.822123465587;22416.666666666668;-2997.8445432010794
0.45200000000000035;-4470861989.0;-4506987305.0;662389.0;5534.580685704492;5391.688276367903;67.91306070358678;16832.481466320816;22833.333333333332;-6000.851867012518
0.45600000000000035;-4448495194.0;-4485371704.0;1020753.0;5591.698483094878;5418.037607027952;136.69846774325833;14279.449347596483;20250.0;-5970.550652403517
0.46000000000000035;-4425939126.0;-4463201294.0;1077674.0;5639.016885248986;5545.152133526221;76.3407950936462;11829.600538527075;17166.666666666668;-5337.066128139593
0.46400000000000036;-4403230929.0;-4440706787.0;1023667.0;5677.048979287172;5615.987314845655;55.557520759242834;9508.023509546547;19500.0;-9991.976490453453
0.46800000000000036;-4380404866.0;-4418146362.0;1078518.0;5706.515562264598;5639.305747522023;79.22409249896373;7366.645744356447;19916.666666666668;-12550.020922310221
0.47200000000000036;-4357491156.0;-4395410156.0;1096349.0;5728.4272243856385;5680.172637308076;74.11747741332783;5477.915530260134;15750.0;-10272.084469739866
0.47600000000000037;-4334515917.0;-4372179565.0;725881.0;5743.809430976729;5792.343263104499;-33.759864938203464;3845.5516477727087;13250.0;-9404.448352227291
0.48000000000000037;-4311501160.0;-4349080811.0;564719.0;5753.688854262679;5772.466438528482;-4.185658221711492;2469.8558214874993;12916.666666666666;-10446.810845179167
0.4840000000000004;-4288464644.0;-4326036987.0;511442.0;5759.128861481345;5760.184046532337;18.138811294553307;1360.0018046663536;9083.333333333334;-7723.33152866698
0.4880000000000004;-4265420669.0;-4302833862.0;331469.0;5760.99336250042;5792.434320901812;-16.758336022855474;466.1252547687127;2583.3333333333335;-2117.208078564621
0.4920000000000004;-4242381286.0;-4279746094.0;283047.0;5759.845452485235;5775.215987194891;1.60306476542155;-286.9775037961517;-750.0;463.0224962038483
0.4960000000000004;-4219357304.0;-4256691284.0;270348.0;5755.995157568811;5777.3290656654035;-0.5808763605546119;-962.5737291059977;-333.3333333333333;-629.2403957726644
0.5000000000000003;-4196359081.0;-4233510132.0;122500.0;5749.555699729499;5779.273963750852;-13.598367003876774;-1609.8644598280316;750.0;-2359.8644598280316
0.5040000000000003;-4173396892.0;-4210466309.0;92536.0;5740.546964596531;5756.346023934614;2.67070953925122;-2252.1837832418896;-666.6666666666666;-1585.517116575223
0.5080000000000003;-4150480959.0;-4187631226.0;241540.0;5728.982947332537;5732.339134903797;28.17487330524;-2891.0043159985435;-3500.0;608.9956840014565
0.5120000000000003;-4127621452.0;-4164625854.0;180228.0;5714.876496958755;5746.1472536775045;0.6812243190470326;-3526.612593445634;-4250.0;723.387406554366
0.5160000000000003;-4104828428.0;-4141571045.0;19251.0;5698.255553613831;5753.840747231519;-29.227969145251336;-4155.235836230986;-1000.0;-3155.235836230986
0.5200000000000004;-4082111722.0;-4118796387.0;78071.0;5679.176338282263;5702.213472057339;10.839995550036292;-4769.8038328919665;-166.66666666666666;-4603.1371662253
