Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-5749513964.0;-5749513966.0;2.0;-2.814154648493747e-07;0.00019164647182228297;-6.557985386221213e-08;3.442314168246813e-05;-166.66666666666666;166.66670108980833
0.004;-5749513964.0;-5749513966.0;2.0;-1.1658640686616949e-07;0.00019158089196842076;1.3769256672986532e-07;4.12072644958013e-05;-83.33333333333333;83.33337454059783
0.008;-5749513964.0;-5749513966.0;2.0;-5.276539965925774e-09;0.00019171858453515063;1.6482905798321503e-07;2.782746672506093e-05;-83.33333333333333;83.33336116080005
0.012;-5749513964.0;-5749513966.0;2.0;4.095600068790006e-08;0.00019188341359313384;1.1130986690024536e-07;1.1558135163456459e-05;0.0;1.1558135163456459e-05
0.016;-5749513964.0;-5749513966.0;2.0;4.3468638766912327e-08;0.00019199472346003409;4.623254065382596e-08;6.281595197530667e-07;0.0;6.281595197530667e-07
0.02;-5749513964.0;-5749513966.0;2.0;2.7387755061233777e-08;0.0001920409560006879;2.5126380790178784e-09;-4.020220926419637e-06;0.0;-4.020220926419637e-06
0.024;-5749513964.0;-5749513966.0;2.0;1.0301816123950321e-08;0.00019204346863876693;-1.6080883705692738e-08;-4.271484734320864e-06;0.0;-4.271484734320864e-06
0.028;-5749513964.0;-5749513966.0;2.0;-7.537914237036821e-10;0.00019202738775506124;-1.7085938937278205e-08;-2.7639018869135007e-06;0.0;-2.7639018869135007e-06
0.032;-5749513964.0;-5749513966.0;2.0;-4.522748542222092e-09;0.00019201030181612396;-1.105560754765698e-08;-9.422392796296025e-07;0.0;-9.422392796296025e-07
0.036000000000000004;-5749513964.0;-5749513966.0;2.0;-4.271484734320866e-09;0.0001919992462085763;-3.768957118513265e-09;6.281595197530663e-08;0.0;6.281595197530663e-08
0.04000000000000001;-5749513964.0;-5749513966.0;2.0;-2.7639018869135007e-09;0.0001919954772514578;2.512638078828143e-10;3.7689571185184123e-07;0.0;3.7689571185184123e-07
0.04400000000000001;-5749513964.0;-5749513966.0;2.0;-7.537914237036821e-10;0.00019199572851526567;1.507582847432411e-09;5.025276158024546e-07;0.0;5.025276158024546e-07
0.048000000000000015;-5749513964.0;-5749513966.0;2.0;2.5126380790122734e-10;0.0001919972360981131;2.0101104631980397e-09;2.5126380790122737e-07;0.0;2.5126380790122737e-07
0.05200000000000002;-5749513964.0;-5749513966.0;2.0;2.5126380790122734e-10;0.0001919992462085763;1.0050552316125724e-09;0.0;0.0;0.0
0.05600000000000002;-5749513737.0;-5749513966.0;2.0;0.056905169141574896;0.00019200025126380791;0.0;14.226292222577772;0.0;14.226292222577772
0.060000000000000026;-5749511468.0;-5749513966.0;229.0;0.5670982952142033;0.00019200025126380791;0.07869716889031109;127.5482815181571;0.0;127.5482815181571
0.06400000000000003;-5749444012.0;-5749513651.0;2183.0;16.86415434834861;0.0788891691415749;0.6977771260726284;4074.264013283602;0.0;4074.264013283602
0.06800000000000003;-5749304458.0;-5749510545.0;66533.0;34.88855904117218;0.7766662952142033;22.474656053134407;4506.101173205892;0.0;4506.101173205892
0.07200000000000004;-5749021480.0;-5749417540.0;113082.0;70.74430789000905;23.25132234834861;22.49310869282357;8963.937212209219;0.0;8963.937212209219
0.07600000000000004;-5748551866.0;-5749234563.0;213083.0;117.4035790685666;45.74443104117218;45.455844848836875;11664.817794639386;166.66666666666666;11498.15112797272
0.08000000000000004;-5747908992.0;-5748869762.0;317896.0;160.71854373048154;91.20027589000905;56.72131917855755;10828.741165478736;416.6666666666667;10412.07449881207
0.08400000000000005;-5747080553.0;-5748278076.0;369084.0;207.10965146250473;147.9215950685666;48.229012661914936;11597.776933005796;750.0;10847.776933005796
0.08800000000000005;-5746013861.0;-5747493474.0;412921.0;266.6731244514695;196.15060773048154;50.59945973202318;14890.868247241195;1083.3333333333333;13807.53491390786
0.09200000000000005;-5744629671.0;-5746506474.0;492613.0;346.04745545696903;246.75006746250472;67.21390498896477;19843.58275137488;1500.0;18343.58275137488
0.09600000000000006;-5742857743.0;-5745250619.0;620948.0;442.98184793228097;313.9639724514695;91.69449100549951;24233.598118827984;2000.0;22233.598118827984
0.10000000000000006;-5740645114.0;-5743627986.0;770243.0;553.157278290185;405.658463456969;111.26671247531203;27543.857589476003;2500.0;25043.857589476003
0.10400000000000006;-5737948965.0;-5741560286.0;915172.0;674.037130126625;516.925175932281;124.08861435790391;30219.962959110006;3250.0;26969.962959110006
0.10800000000000007;-5734736467.0;-5738996231.0;1047266.0;803.1245701963169;641.0137902901849;133.56087583644012;32271.860017422965;4083.3333333333335;28188.526684089633
0.11200000000000007;-5730984550.0;-5735897933.0;1161466.0;937.9792075296043;774.5746661266251;140.05064006969178;33713.659333321855;5083.333333333333;28630.325999988523
0.11600000000000008;-5726675684.0;-5732239432.0;1254882.0;1077.2165146455498;914.6253061963168;143.82257333328744;34809.32677898636;6000.0;28809.32677898636
0.12000000000000008;-5721796268.0;-5728005641.0;1329957.0;1219.8538798448844;1058.4478795296043;146.4445071159455;35659.34129983367;7166.666666666667;28492.674633167004
