Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-1361436227.0;-1361434358.0;-1869.0;2.6441200098129315e-07;-0.09705066724632706;0.016684061314730228;-3.2414100543626307e-05;333.3333333333333;-333.33336574743385
0.004;-1361436227.0;-1361434679.0;-1548.0;1.0950835694451017e-07;-0.08036660593159684;0.013802870343597812;-3.872591100919575e-05;333.3333333333333;-333.3333720592443
0.008;-1361436227.0;-1361434945.0;-1282.0;5.037011307498765e-09;-0.06656373558799902;0.011437845096355974;-2.6117836409252853e-05;250.0;-250.0000261178364
0.012;-1361436227.0;-1361435165.0;-1062.0;-3.849271604125599e-08;-0.05512589049164305;0.009459895528654366;-1.0882431837188689e-05;250.0;-250.00001088243184
0.016;-1361436227.0;-1361435347.0;-880.0;-4.085575838304553e-08;-0.04566599496298868;0.007825956470272642;-5.907605854473849e-07;250.0;-250.00000059076058
0.02;-1361436227.0;-1361435498.0;-729.0;-2.5806909785333176e-08;-0.03784003849271604;0.0064929976369576675;3.762212149428089e-06;166.66666666666666;-166.6666629044545
0.024;-1361436227.0;-1361435623.0;-604.0;-9.763095991077852e-09;-0.031347040855758374;0.005375015048848589;4.010953448563831e-06;166.66666666666666;-166.6666626557132
0.028;-1361436227.0;-1361435726.0;-501.0;4.974825982714829e-10;-0.025972025806909785;0.004429016043813797;2.5651446473373335e-06;83.33333333333333;-83.33333076818869
0.032;-1361436227.0;-1361435812.0;-415.0;4.352972734875475e-09;-0.021543009763095988;0.003698010260578588;9.638725341509981e-07;83.33333333333333;-83.33333236946079
0.036000000000000004;-1361436227.0;-1361435883.0;-344.0;4.166416760523668e-09;-0.0178449995025174;0.0030530038554901374;-4.6638993587951747e-08;0.0;-4.6638993587951747e-08
0.04000000000000001;-1361436227.0;-1361435942.0;-285.0;2.54959831614135e-09;-0.014791995647027262;0.002536999813444024;-4.042046110955796e-07;83.33333333333333;-83.33333373753794
0.04400000000000001;-1361436227.0;-1361435991.0;-236.0;8.084092221911597e-10;-0.012254995833583238;0.0021069983831815547;-4.3529727348754755e-07;83.33333333333333;-83.3333337686306
0.048000000000000015;-1361436227.0;-1361436031.0;-196.0;-1.865559743518061e-10;-0.010147997450401684;0.0017199982588109054;-2.4874129913574147e-07;83.33333333333333;-83.33333358207463
0.05200000000000002;-1361436227.0;-1361436064.0;-163.0;-4.974825982714829e-10;-0.008427999191590778;0.0014189990050348048;-7.77316559799192e-08;0.0;-7.77316559799192e-08
0.05600000000000002;-1361436441.0;-1361436092.0;-135.0;-0.053506236223178724;-0.007009000186555973;0.0012039996890733755;-13.376558931424032;0.0;-13.376558931424032
0.060000000000000026;-1361438574.0;-1361436115.0;-326.0;-0.53322564329568;-0.005805000497482598;-0.061719235725696125;-119.92985176812532;0.0;-119.92985176812532
0.06400000000000003;-1361449058.0;-1361436385.0;-2189.0;-2.6209121621678917;-0.06752423622317873;-0.5598284070725013;-521.9216297180529;0.0;-521.9216297180529
0.06800000000000003;-1361483709.0;-1361438894.0;-10164.0;-8.662890488988577;-0.62735264329568;-2.4306115188722117;-1510.4945817051712;0.0;-1510.4945817051712
0.07200000000000004;-1361571612.0;-1361451125.0;-32584.0;-21.975614252610413;-3.0579641621678917;-7.0060383268206845;-3328.180940905459;0.0;-3328.180940905459
0.07600000000000004;-1361755450.0;-1361491381.0;-80231.0;-45.95958741340486;-10.064002488988576;-15.361544763621838;-5995.993290198612;0.0;-5995.993290198612
0.08000000000000004;-1362087472.0;-1361593083.0;-162367.0;-83.00564190402348;-25.425547252610414;-27.515821160794445;-9261.513622654655;-83.33333333333333;-9178.18028932132
0.08400000000000005;-1362624272.0;-1361804848.0;-282624.0;-134.19995542206277;-52.94136841340486;-42.21710549061862;-12798.578379509823;-166.66666666666666;-12631.911712843157
0.08800000000000005;-1363424134.0;-1362185481.0;-438791.0;-199.9654238322481;-95.15847390402348;-57.90949451803928;-16441.36710254633;-416.6666666666667;-16024.700435879664
0.09200000000000005;-1364546357.0;-1362797752.0;-626382.0;-280.55580690005297;-153.06796842206276;-73.83188141018533;-20147.59576695122;-750.0;-19397.59576695122
0.09600000000000006;-1366049382.0;-1363705351.0;-841006.0;-375.75622863872064;-226.8998498322481;-89.81921506780486;-23800.10543466692;-1250.0;-22550.10543466692
0.10000000000000006;-1367987033.0;-1364972227.0;-1077155.0;-484.412622402806;-316.71906490005296;-105.35482873866766;-27164.09844102134;-1833.3333333333333;-25330.765107688003
0.10400000000000006;-1370405049.0;-1366660522.0;-1326511.0;-604.5039907134686;-422.0738936387206;-119.37870176408535;-30022.842077665657;-2500.0;-27522.842077665657
