Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;10188186731.0;10188186761.0;-30.0;2.83864491837779e-08;-0.002339514875583449;0.0005397351544291153;-4.797309912058465e-05;166.66666666666666;-166.6667146397658
0.004;10188186731.0;10188186754.0;-23.0;-5.9043814302258026e-08;-0.0017997797211543338;0.0004198081076035177;-2.185756587150898e-05;83.33333333333333;-83.3333551908992
0.008;10188186731.0;10188186749.0;-18.0;-7.096612295944475e-08;-0.001379971613550816;0.0002999125697365141;-2.9805771642966806e-06;83.33333333333333;-83.3333363139105
0.012;10188186731.0;10188186745.0;-14.0;-4.768923462874687e-08;-0.001080059043814302;0.00023998807769134262;5.819222082674469e-06;83.33333333333333;-83.33332751411125
0.016;10188186731.0;10188186742.0;-11.0;-2.015437892048231e-08;-0.0008400709661229594;0.0001800232768883306;6.883713927066141e-06;83.33333333333333;-83.3333264496194
0.02;10188186731.0;10188186740.0;-9.0;-8.515934755133369e-10;-0.0006600476892346288;0.00012002753485570842;4.825696361242243e-06;0.0;4.825696361242243e-06
0.024;10188186731.0;10188186738.0;-7.0;6.8127478041066955e-09;-0.0005400201543789203;0.00012001930278544485;1.916085319905008e-06;0.0;1.916085319905008e-06
0.028;10188186731.0;10188186737.0;-6.0;7.380476787782253e-09;-0.0004200008515934755;6.000766434127963e-05;1.4193224591888942e-07;0.0;1.4193224591888942e-07
0.032;10188186731.0;10188186736.0;-5.0;4.541831869404464e-09;-0.00035999318725219587;6.0000567728983665e-05;-7.096612295944473e-07;0.0;-7.096612295944473e-07
0.036000000000000004;10188186731.0;10188186735.0;-4.0;1.4193224591888948e-09;-0.0002999926195232122;5.9997161355081614e-05;-7.806273525538923e-07;0.0;-7.806273525538923e-07
0.04000000000000001;10188186731.0;10188186735.0;-4.0;0.0;-0.0002399954581681306;-3.1225094102157666e-09;-3.548306147972237e-07;0.0;-3.548306147972237e-07
0.04400000000000001;10188186731.0;10188186735.0;-4.0;-5.67728983675558e-10;-0.0002399985806775408;-1.4193224591766643e-09;-1.419322459188895e-07;0.0;-1.419322459188895e-07
0.048000000000000015;10188186731.0;10188186735.0;-4.0;-8.515934755133369e-10;-0.00023999999999999998;-5.677289836706657e-10;-7.096612295944474e-08;0.0;-7.096612295944474e-08
0.05200000000000002;10188186731.0;10188186735.0;-4.0;0.0;-0.00024000056772898365;-2.8386449183533287e-10;2.1289836887833425e-07;0.0;2.1289836887833425e-07
0.05600000000000002;10188186651.0;10188186735.0;-4.0;-0.020131287963393765;-0.00024000085159347548;8.515934755059986e-10;-5.032821990848442;0.0;-5.032821990848442
0.060000000000000026;10188185848.0;10188186735.0;-84.0;-0.20062182231540926;-0.00023999999999999998;-0.024931287963393764;-45.12263358800387;0.0;-45.12263358800387
0.06400000000000003;10188181904.0;10188186635.0;-787.0;-0.9860969360174944;-0.025171287963393765;-0.22267053435201548;-196.36877842552127;0.0;-196.36877842552127
0.06800000000000003;10188168864.0;10188185644.0;-3740.0;-3.2598846519918294;-0.24784182231540924;-0.9626551137020851;-568.4469289935838;0.0;-568.4469289935838
0.07200000000000004;10188135773.0;10188180803.0;-11939.0;-8.2727382962177;-1.2104969360174944;-2.765727715974335;-1253.2134110564675;0.0;-1253.2134110564675
0.07600000000000004;10188066529.0;10188164899.0;-29126.0;-17.311195755159783;-3.9762246519918296;-6.04407364422587;-2259.614364735521;0.0;-2259.614364735521
0.08000000000000004;10187941382.0;10188124818.0;-58289.0;-31.28654738523179;-10.0202982962177;-10.788237458942085;-3493.8379075180014;0.0;-3493.8379075180014
0.08400000000000005;10187738878.0;10188041584.0;-100202.0;-50.62609944090164;-20.808535755159784;-16.490131630072003;-4834.8880139174635;-83.33333333333333;-4751.5546805841295
0.08800000000000005;10187377624.0;10187892390.0;-153512.0;-90.31347501381553;-37.29866738523179;-22.538152055669848;-9921.843893228473;-166.66666666666666;-9755.177226561807
0.09200000000000005;10186941985.0;10187653043.0;-275419.0;-108.90983080785398;-59.836819440901635;-47.00179557291389;-4649.088948509611;-333.3333333333333;-4315.755615176278
0.09600000000000006;10186365759.0;10187225689.0;-283704.0;-144.05655328506515;-106.83861501381553;-19.093455794038448;-8786.680619302793;-500.0;-8286.680619302793
0.10000000000000006;10185627167.0;10186721961.0;-356202.0;-184.64799021280743;-125.93207080785398;-39.49660247721117;-10147.85923193557;-750.0;-9397.85923193557
0.10400000000000006;10184706468.0;10186060247.0;-433080.0;-230.17451453803363;-165.42867328506514;-45.20411692774229;-11381.631081306552;-1000.0;-10381.631081306552
0.10800000000000007;10183587679.0;10185217716.0;-511248.0;-279.69726436963936;-210.63279021280744;-50.21660432522617;-12380.687457901431;-1333.3333333333333;-11047.354124568097
0.11200000000000007;10182259335.0;10184174319.0;-586640.0;-332.086074755367;-260.8493945380336;-54.04626983160574;-13097.202596431913;-1666.6666666666667;-11430.535929765247
0.11600000000000008;10180714269.0;10182914737.0;-655402.0;-386.26641362761825;-314.89566436963935;-56.51453038572765;-13545.08471806281;-2083.3333333333335;-11461.751384729476
0.12000000000000008;10178948467.0;10181429097.0;-714828.0;-441.4505335402723;-371.410194755367;-57.745898872251246;-13796.029978163517;-2416.6666666666665;-11379.36331149685
0.12400000000000008;10176959580.0;10179712473.0;-764006.0;-497.22168795339115;-429.15609362761825;-58.134799912654046;-13942.788603279709;-2916.6666666666665;-11026.121936613043
0.12800000000000009;10174745701.0;10177763310.0;-803730.0;-553.4698004759681;-487.2908935402723;-58.1545944131189;-14062.028130644236;-3333.3333333333335;-10728.694797310904
0.1320000000000001;10172304636.0;10175581529.0;-835828.0;-610.2662841991657;-545.4454879533912;-58.173992522576896;-14199.12093079941;-3833.3333333333335;-10365.787597466076
0.1360000000000001;10169633623.0;10173167052.0;-862416.0;-667.7530387540086;-603.6194804759681;-58.39176372319764;-14371.688638710708;-4250.0;-10121.688638710708
