Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499990.0;9815053711.0;2445997.0;0.03665640996330849;18.027730323247614;128.78482678343278;-4.777101669850655;416.6666666666667;-421.44376833651734
0.004;9817500051.0;9815185547.0;2314354.0;0.015161132678390782;29.26552898734063;109.64387349795571;-5.373819321229427;916.6666666666666;-922.0404859878961
0.008;9817500055.0;9815234985.0;2265028.0;0.0008763214791263096;12.990181878462433;122.9397439532313;-3.571202799816118;-500.0;496.4287972001839
0.012;9817500034.0;9815339355.0;2160697.0;-0.00507016244866438;26.547346877269447;103.10409649974507;-1.4866209819476726;-250.0;248.51337901805232
0.016;9817500013.0;9815449219.0;2050827.0;-0.005424532635255844;24.517460576727988;98.53076175677211;-0.08859254664786582;333.3333333333333;-333.4219258799812
0.02;9817499999.0;9815537109.0;1962916.0;-0.003435335744562081;28.503306655824186;89.26647752217873;0.4972992226734407;-166.66666666666666;167.1639658893401
0.024;9817499994.0;9815668945.0;1831062.0;-0.00129839448247905;34.256158828631044;75.60292740063903;0.5342353155207578;1083.3333333333333;-1082.7990980178124
0.028;9817499994.0;9815729370.0;1770626.0;5.9753475531852484e-05;17.67403614026308;88.56092413234452;0.33953698950272565;-583.3333333333334;583.672870322836
0.032;9817499996.0;9815844727.0;1655267.0;0.0005765296345160046;26.45160084999353;72.86364671881694;0.12919403974603805;250.0;-249.87080596025396
0.036000000000000004;9817499998.0;9815927124.0;1572871.0;0.0005564067645541164;21.54280967501551;72.82970701417001;-0.005030717490472062;-416.6666666666667;416.66163594917623
0.04000000000000001;9817500000.0;9816015015.0;1484982.0;0.00033053862704371395;19.86087599824369;69.23860952495899;-0.0564670343776006;-166.66666666666666;166.61019963228907
0.04400000000000001;9817500000.0;9816130371.0;1369628.0;0.00011116105113918242;26.35469950979948;55.82344746169411;-0.05484439397613288;250.0;-250.05484439397614
0.048000000000000015;9817501077.0;9816218262.0;1281738.0;0.26926210808986445;24.610657914340496;52.29386696790458;67.28773675968132;-83.33333333333333;150.62107009301465
0.05200000000000002;9817511811.0;9816333618.0;1166809.0;2.6835111120051067;30.305478882722557;39.80988770871464;603.5622509788105;333.3333333333333;270.2289176454773
0.05600000000000002;9817632510.0;9816388550.0;1116777.0;30.1747652453941;15.627160059317946;52.60435699974346;6872.813533347248;-250.0;7122.813533347248
