Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-315.0;4839478.0;-4839206.0;-0.051557213565173544;-19.63806305029408;-445.14775179578834;26.01583259311199;1500.0;-1473.984167406888
0.004;-275.0;4718628.0;-4718815.0;0.009985477298458955;-31.376174252654003;-421.74507051857165;15.385672715908125;1833.3333333333333;-1817.947660617425
0.008;-152.0;4592285.0;-4592582.0;0.030671079041015053;-34.191338324357986;-406.7242999199607;5.171400435639025;666.6666666666666;-661.4952662310276
0.012;-44.0;4405518.0;-4405744.0;0.02701124741856794;-46.290388504331595;-376.6432091021959;-0.9149579056117784;-1750.0;1749.0850420943882
0.016;15.0;4196777.0;-4196886.0;0.015063333820978846;-52.917810787195315;-349.95414640451474;-2.9869783993972736;-2166.6666666666665;2163.6796882672693
0.02;33.0;4037476.0;-4037496.0;0.004459241083228841;-37.065981406307394;-350.5113390630034;-2.651023184437501;-1583.3333333333333;1580.6823101488958
0.024;27.0;3878174.0;-3878152.0;-0.0014837264712549787;-41.43688140955358;-330.8547816064008;-1.485741888620955;250.0;-251.48574188862096
0.028;14.0;3740845.0;-3740815.0;-0.0032590701975315035;-38.80158357322468;-320.31449134611273;-0.4438359315691312;1083.3333333333333;-1083.7771692649023
0.032;3.0;3603516.0;-3603495.0;-0.002686968827081766;-38.583271987299696;-307.3544008131437;0.14302534261243438;1166.6666666666667;-1166.5236413240543
0.036000000000000004;-2.0;3471680.0;-3471671.0;-0.0014066012719901443;-33.44851552643748;-299.83492231210107;0.3200918887729054;250.0;-249.6799081112271
0.04000000000000001;-3.0;3312378.0;-3312378.0;-0.00034590912352725433;-40.49148155098559;-277.49898912426806;0.2651730371157225;-83.33333333333333;83.59850637044904
0.04400000000000001;-2.0;3147583.0;-3147585.0;0.000212189488040973;-38.091916325896875;-264.07723722966523;0.13952465289205684;-666.6666666666666;666.8061913195587
0.048000000000000015;-1996.0;3015747.0;-3015749.0;-0.49853055113559974;-29.528092419713825;-259.9839424270236;-124.68568515591018;-250.0;125.31431484408982
0.05200000000000002;-202423.0;2883911.0;-2884704.0;-50.10654705423673;-32.06050820545885;-245.06861057896407;-12402.004125775282;583.3333333333334;-12985.337459108616
0.05600000000000002;-841047.0;2708130.0;-2789581.0;-159.65601575653582;-45.33884787609026;-242.62533977252127;-27387.367175574775;500.0;-27887.367175574775
0.060000000000000026;-2275979.0;2230225.0;-2684678.0;-358.7330648685611;-133.89785709044853;-217.08175862210342;-49769.26227800632;-2916.6666666666665;-46852.595611339646
0.06400000000000003;-4757603.0;1060181.0;-2466414.0;-620.4060899903053;-302.13137292758546;-172.58943480479843;-65418.25628043606;-14583.333333333334;-50834.92294710272
0.06800000000000003;-8563713.0;-862427.0;-2389069.0;-951.5272747523338;-488.1980510456395;-202.46843655803485;-82780.29619050713;-29500.0;-53280.29619050713
0.07200000000000004;-14005960.0;-3938599.0;-2313526.0;-1360.5618219670926;-794.4373981673502;-177.81832343101462;-102258.63680368969;-45083.333333333336;-57175.303470356346
0.07600000000000004;-21458063.0;-8690186.0;-2008992.0;-1863.025622250109;-1209.7081647699883;-94.91798559623226;-125615.95007075414;-64500.0;-61115.95007075414
0.08000000000000004;-31417638.0;-15205078.0;-1723636.0;-2489.8935668208096;-1658.0791335973292;-64.7741033850134;-156716.98614267513;-85000.0;-71716.98614267513
0.08400000000000005;-44399028.0;-23856812.0;-1506402.0;-3245.347372405819;-2201.357216144811;-51.88221948616365;-188863.45139625235;-106666.66666666667;-82196.78472958568
0.08800000000000005;-60806705.0;-35425415.0;-1080784.0;-4101.919061520404;-2924.1928892217893;34.69148281495609;-214142.92227864632;-129250.0;-84892.92227864632
0.09200000000000005;-80963180.0;-50020752.0;-807601.0;-5039.118545279189;-3712.39165932159;54.32378725658009;-234299.87093969612;-154416.66666666666;-79883.20427302946
0.09600000000000006;-105173374.0;-68192139.0;-510155.0;-6052.548300862342;-4593.47154826806;76.01162992013906;-253357.4388957884;-184666.66666666666;-68690.77222912174
0.10000000000000006;-133686726.0;-89994507.0;-449532.0;-7128.337485906363;-5498.7536668796065;20.16238957677706;-268947.2962610052;-206833.33333333334;-62113.962927671906
0.10400000000000006;-166687872.0;-116141968.0;-194648.0;-8250.286105985795;-6598.123368718137;106.29332216597686;-280487.1550198579;-227333.33333333334;-53153.82168652459
0.10800000000000007;-204351312.0;-146859741.0;255647.0;-9415.859591999613;-7729.371594872673;187.04457580812232;-291393.3715034545;-251500.0;-39893.371503454546
0.11200000000000007;-246850377.0;-181417236.0;-10235.0;-10624.765665433955;-8705.220107178935;-1.6063162298432871;-302226.5183585855;-263916.6666666667;-38309.851691918826
0.11600000000000008;-294323679.0;-220501099.0;-479744.0;-11868.32507985305;-9848.944173895768;-85.45367891854949;-310889.85360477364;-267666.6666666667;-43223.18693810695
0.12000000000000008;-346854191.0;-264660645.0;-763137.0;-13132.627225552807;-11081.371723821569;-102.62353678967338;-316075.5364249394;-276500.0;-39575.536424939404
0.12400000000000008;-404474711.0;-313352051.0;-1520991.0;-14405.129356844154;-12286.137231109082;-222.19254984903273;-318125.5328228367;-284000.0;-34125.5328228367
0.12800000000000009;-467185814.0;-367569580.0;-1822451.0;-15677.77511575438;-13603.059518901131;-201.6421944779322;-318161.4397275566;-308583.3333333333;-9578.106394223312
0.1320000000000001;-534969088.0;-426368408.0;-2632655.0;-16945.81760160672;-14770.352254350946;-384.64007363558994;-317010.6214630846;-308416.6666666667;-8593.954796417904
0.1360000000000001;-607793617.0;-490424194.0;-3269181.0;-18206.131513597447;-16088.113159711127;-398.80545577625526;-315078.47799768206;-315000.0;-78.47799768205732
0.1400000000000001;-685626636.0;-560511475.0;-2934233.0;-19458.25381035463;-17542.835197035416;-176.93360983021194;-313030.5741892953;-324833.3333333333;11802.75914403802
0.1440000000000001;-768396603.0;-634553833.0;-3672654.0;-20692.490708102447;-18535.411215347765;-512.3573566749365;-308559.22443695454;-326166.6666666667;17607.44222971215
0.1480000000000001;-855918823.0;-713638916.0;-4348666.0;-21880.55384338045;-19904.127523356918;-453.61721392063555;-297015.78381950094;-309833.3333333333;12817.549513832375
0.1520000000000001;-947929347.0;-798771973.0;-3840842.0;-23002.629905685102;-21274.11241132561;-250.91574160533855;-280519.01557616296;-317750.0;37230.98442383707
0.1560000000000001;-1044169721.0;-886777954.0;-5108779.0;-24060.0924266288;-22080.838615521876;-728.0823306906168;-264365.6302359241;-299500.0;35134.36976407593
0.16000000000000011;-1144376636.0;-980381470.0;-5166557.0;-25051.727691187574;-23487.56591699796;-423.7461629618592;-247908.81613969395;-298916.6666666667;51007.85052697273
0.16400000000000012;-1248249294.0;-1078291626.0;-5044663.0;-25968.16309969931;-24477.266723897483;-454.0851693692093;-229108.85212793437;-284416.6666666667;55307.81453873232
0.16800000000000012;-1355445513.0;-1179750366.0;-5223006.0;-26799.05367457912;-25404.124646448796;-506.5535780321443;-207722.64371995244;-271833.3333333333;64110.689613380884
0.17200000000000013;-1465568636.0;-1284224854.0;-5917437.0;-27530.779328416058;-26151.291027432046;-709.0114158201031;-182931.41345923414;-257833.33333333334;74901.9198740992
0.17600000000000013;-1578164546.0;-1392593994.0;-5885514.0;-28148.976104935617;-27045.18153014501;-604.1307775049172;-154549.19412988966;-218416.66666666666;63867.472536777
0.18000000000000013;-1692788439.0;-1502682495.0;-6883407.0;-28655.97193513978;-27613.77171290933;-818.6325950691316;-126748.9575510408;-196166.66666666666;69417.70911562585
0.18400000000000014;-1809095877.0;-1616143799.0;-6807588.0;-29076.858087217563;-28371.542836189114;-628.3553948751724;-105221.5380194457;-184500.0;79278.4619805543
0.18800000000000014;-1926809928.0;-1730725708.0;-7505188.0;-29428.511451871895;-28682.999667363478;-857.3744200364381;-87913.34116358303;-155750.0;67836.65883641697
0.19200000000000014;-2045637111.0;-1847301636.0;-7784534.0;-29706.79438784745;-29138.649978967733;-822.4823069540616;-69570.733993889;-137500.0;67929.266006111
0.19600000000000015;-2165282541.0;-1965827637.0;-7405682.0;-29911.35587286036;-29597.279988982747;-650.4513018990401;-51140.371253227386;-118666.66666666667;67526.29541343928
0.20000000000000015;-2285488230.0;-2084282227.0;-8096175.0;-30051.420979872055;-29664.227150778785;-899.2749055250824;-35016.27675292366;-90833.33333333333;55817.05658040967
0.20400000000000015;-2406033054.0;-2204598999.0;-7642172.0;-30136.20444697859;-30053.653030743993;-645.6863780779531;-21195.86677663392;-78416.66666666667;57220.79989003275
0.20800000000000016;-2526730735.0;-2325256348.0;-7321691.0;-30174.418760247012;-30193.84628431638;-593.251657535322;-9553.578317105348;-59583.333333333336;50029.75501622799
0.21200000000000016;-2647428552.0;-2446023560.0;-7157921.0;-30174.452999103025;-30159.870791590387;-678.1486713729064;-8.559714003240515;-50666.666666666664;50658.106952663424
0.21600000000000016;-2767997875.0;-2567796021.0;-6082300.0;-30142.32924535748;-30387.71749533976;-370.3917280868591;8030.93843638635;-37083.333333333336;45114.271769719686
0.22000000000000017;-2888234501.0;-2688733521.0;-5791670.0;-30059.15496017079;-30273.338846206836;-444.37770585141334;20793.57129667278;-16916.666666666668;37710.237963339445
0.22400000000000017;-3007882177.0;-2809912720.0;-5050638.0;-29911.917730455443;-30196.49796869313;-397.9034453055647;36809.30742883629;-8833.333333333334;45642.64076216963
0.22800000000000017;-3126672784.0;-2930916138.0;-4052285.0;-29697.650400880248;-30243.524298271255;-146.7601102264016;53566.832393798904;7333.333333333333;46233.49906046557
0.23200000000000018;-3244283107.0;-3050304565.0;-3975171.0;-29402.57934224464;-29862.8386625483;-346.60455380045096;73767.7646589018;21333.333333333332;52434.43132556847
0.23600000000000018;-3360272379.0;-3169583130.0;-3024271.0;-28997.316625183743;-29686.854943794893;-185.3898814557906;101315.67926522439;36916.666666666664;64399.012598557725
0.24000000000000019;-3474266084.0;-3287202759.0;-2379159.0;-28498.424716594174;-29421.90551616534;-50.121686978767684;124722.97714739216;56333.333333333336;68389.64381405883
0.2440000000000002;-3585824829.0;-3402652588.0;-2136889.0;-27889.68500642172;-28831.765267894923;-175.26444095191255;152184.92754311318;74083.33333333333;78101.59420977987
0.2480000000000002;-3694399616.0;-3516459961.0;-1369490.0;-27143.695582633613;-28387.205930368644;-4.257237477009767;186497.35594702724;103000.0;83497.35594702724
0.25200000000000017;-3799452574.0;-3626834106.0;-1385265.0;-26263.238246639856;-27634.712719213687;-95.75141100006294;220114.3339984392;129833.33333333333;90281.00066510585
0.25600000000000017;-3900474715.0;-3734648438.0;-766854.0;-25255.533955397248;-26812.01288604599;-60.58413579199987;251926.07281065194;152333.33333333334;99592.7394773186
0.2600000000000002;-3996975656.0;-3838238525.0;-652205.0;-24125.234217079327;-25902.85662303113;-28.613227213645587;282574.9345794802;191500.0;91074.9345794802
0.2640000000000002;-4088468095.0;-3938071289.0;-72615.0;-22873.108640695787;-24873.390692047204;53.127364628096984;313031.3940958849;209833.33333333334;103198.06076255158
0.2680000000000002;-4174498397.0;-4033185425.0;499882.0;-21507.574471402142;-23737.19228360582;149.772115071195;341383.5423234113;251416.66666666666;89966.8756567447
0.2720000000000002;-4254653439.0;-4122894287.0;852610.0;-20038.759569569494;-22363.725726510453;106.54393416916719;367203.7254581619;269750.0;97453.7254581619
0.2760000000000002;-4328554944.0;-4207357178.0;1582643.0;-18475.375187068108;-21079.793708964404;298.5139471328439;390846.0956253466;311500.0;79346.09562534661
0.2800000000000002;-4395883032.0;-4285579834.0;2095261.0;-16832.021208974562;-19429.995903666564;203.63253256242024;410838.49452338653;329583.3333333333;81255.16119005323
0.2840000000000002;-4456368887.0;-4356644897.0;1828435.0;-15121.46304030109;-17721.885510061955;64.44380253579584;427639.5421683678;375833.3333333333;51806.208835034515
0.2880000000000002;-4509870727.0;-4421843262.0;2373034.0;-13375.459375787197;-16221.112991675396;285.4836058930814;436500.91612847336;393166.6666666667;43334.24946180668
