Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.0479618202249;0.13011813374834852;609.3941849265232;0.12984256053243007;1.5705299963371182;0.12935347834506455;-0.0004890777094881249;-1.919952090508197;1.9197125030370992;-2.396773395301213e-06;-2.451792822197415e-05;-3.195800526828205e-05;-15.417724645398096;-14.325091404072602;-6.604140989230578;-17.372822732805663;-0.11617122812846373;-0.23259663052686352;-0.04502548047850666;-0.15189918828909377;25424.849062934805
0.012;266.0509755601092;0.12172480797364729;609.3879860825937;0.14860349691393432;1.57055084267986;0.14814596820801518;-0.0004575243658896016;-1.919941522531881;1.9197232452697568;-2.396773395301213e-06;-2.451792822197415e-05;-3.383782753910653e-05;-4.153670969506442;-13.527322375962568;-6.604140989230578;-17.372822732805663;-0.11618404569483708;-0.23256936512962265;-0.04466419803650973;-0.1440793897429946;0.0
0.024;266.05106524636443;0.11397578262242933;609.3865466944347;0.1357603342376109;1.570555627531907;0.13533193228917126;-0.00042839813459011745;-1.919941522531881;1.919727542006376;-2.396773395301213e-06;-2.451792822197415e-05;-3.007818299745757e-05;-3.016853447967689;-12.923706748550675;-6.604140989230578;-17.372822732805663;-0.11618517160836012;-0.23256585838532334;-0.033853095871265816;-0.13776835420872235;0.6568404735624336
0.036000000000000004;266.0512636746562;0.10332092332526764;609.383215998984;0.1501981272846823;1.570566144088188;0.14980977375383905;-0.0003883496770172036;-1.919941522531881;1.9197372100548789;-2.396773395301213e-06;-2.3292065286105803e-05;-3.195800526828205e-05;-2.499695489012013;-12.408336366079379;2.1263090195574565;-12.032126100735011;-0.1161841915445418;-0.23256818706332863;-0.027553962621384626;-0.13188896091398455;0.6568404735624336
0.048;266.0514831983665;0.09266599703543475;609.3795254541424;0.1668286240427987;1.570577667188594;0.16648031919041956;-0.00034830099851653623;-1.919941522531881;1.9197479522875365;-2.396773395301213e-06;-2.206620235023746e-05;-3.383782753910653e-05;-1.9311121792047414;-11.9792032162298;26.967787577442273;5.3327869536482;-0.07504281478916981;-0.2233836129586065;-0.021286509911868843;-0.1274602745213637;0.9398424953679242
0.06;266.06120681274217;0.06716108087564185;609.3580656060637;0.25231452943213195;1.5706510405337062;0.2520620997394817;-0.00025242719064369327;-1.9199077046613735;1.9197866238948833;-2.396773395301213e-06;-1.9614476478500768e-05;-3.383782753910653e-05;-11.623169283763815;-16.26265117224714;50.392099220192094;22.602190550092363;0.21373131620981536;-0.09106782085240604;-0.00450577272664425;-0.11804692859653243;2.893448638548013
0.072;266.34310546254653;-0.24921194350425604;608.9464033463933;3.089015696611625;1.5694269793068536;3.0899514252755598;0.0009356796281765433;-1.9188752011972146;1.9202549822663244;-5.752430681648111e-05;-1.2259075695088283e-05;-1.3159098117193324e-05;3.622332554705253;-10.007060846440867;59.16874038421827;31.067237294067457;0.5875250799620393;0.1225193543670033;0.2166496056247469;-0.03774764091417399;49.231916398458964
0.08399999999999999;267.1849281385026;-1.3860861682422736;607.687280455495;3.03280970491546;1.5644250218002531;3.0379984283087116;0.005188107409551441;-1.9157607823504512;1.921606346217359;-0.0029936594188553797;0.0004915857663845658;0.002334809073534085;26.014868415042706;-5.222053890106435;49.77670544167667;27.819571627998325;0.9830907870680833;0.3237250288081342;0.543582111197381;0.02918896022534857;157.81799495736934
0.09599999999999999;269.05495793911894;-3.9924977834714217;604.8329293566609;3.1068096602698216;1.5505175425459052;3.121602674916826;0.014856798005347822;-1.9086230879200865;1.923809563820833;-0.013339640702950668;0.005088709024335346;0.012935443413528643;47.42688341847536;3.3480823042721717;28.60619028944088;16.244195261265247;1.2116352523453666;0.4442221568996454;0.9131098600906103;0.12437811264867586;357.8263160901432
0.10799999999999998;272.23809169253406;-8.718325023371548;599.7470786846728;3.10386613577131;1.523941833449514;3.135490789711679;0.03216383922458985;-1.895866334820883;1.9270784037857522;-0.03484892765171465;0.015651059639615224;0.03458412314060944;58.65738059061346;6.70121043678796;2.2612164997390325;0.027680511032688843;1.1604399630324715;0.42685019630466964;1.1493425801644375;0.17233755239397172;636.4597156951509
0.11999999999999998;276.6280831589064;-15.801415519136958;592.1628463210619;3.0823542321267037;1.483071475393432;3.137729275288649;0.05768690102681363;-1.8768426988516866;1.9313118900637976;-0.0695983861531981;0.03333588636841889;0.06942390998114373;60.21633053876142;6.242367675834631;-18.105357924995452;-13.106174481389766;0.8795839071473138;0.29859893452214453;1.2214580722071735;0.16490874879414028;938.9813274089285
0.13199999999999998;281.7659841436518;-25.255007585218824;582.1590424471173;3.051440399621905;1.4290657921482264;3.135905021522418;0.09116627444262285;-1.8518322343668676;1.936453088939216;-0.11669998526633699;0.05750081828622232;0.11665209552776847;52.41727367107002;6.029584207160712;-25.973805640836815;-18.029661842240817;0.48446333150666215;0.11228083218883474;1.1316648746032916;0.16174666219265058;1224.3039907004709
0.144;286.9611023091862;-36.719432722367294;570.1645745158826;3.0133741495260904;1.3654834123160553;3.1296122022947874;0.13110681366840315;-1.8220365345678948;1.9424751452214732;-0.1729323653365715;0.08616112393711282;0.17289241802676344;41.81057641982345;2.965494142134839;-26.992292602317455;-18.27668993511938;0.1378405737556843;-0.05192430672900972;0.9537772390593533;0.1259037279091639;1448.873010733387
0.156;291.5494070381161;-49.472808383354845;556.8572281151896;2.9720319803984645;1.2967533267037135;3.119656271659586;0.1749721107943669;-1.789180312966906;1.9491696607312283;-0.23413580199981326;0.11726096958321533;0.23405050239922526;33.21696475587248;1.8964879915748525;-27.622113599857173;-18.240831311130382;-0.03895857466217396;-0.13042326360011894;0.7648485688802505;0.10737562368656861;1582.8652663227522
0.168;295.14440499723355;-63.01634030160854;542.722523541034;2.92952308943145;1.2265131953076664;3.106771297225992;0.22111896174810333;-1.7544091517790636;1.9565559715654874;-0.29684325869266864;0.14866851597611708;0.29681212342192087;24.469245704559828;-1.314588790280347;-28.207556022114904;-18.152441190226508;-0.08002363296680028;-0.14259637708362605;0.6037630179119233;0.07256963922873459;1658.6078785692405
0.18000000000000002;297.4924365855739;-76.8582840135727;528.2376865182164;2.886486775291667;1.1567671937248936;3.0904832168946;0.26822212322641364;-1.7188728601407175;1.9643472619505056;-0.3597089074474355;0.18016187545254805;0.35965269903331964;15.742799277432146;-4.309683197422724;-28.749971909148048;-18.00998064536287;-0.08484899572404853;-0.1403573947600162;0.4395041830558686;0.03184772235833766;1681.0280307175783
0.19200000000000003;298.49587996331184;-90.70282387385363;513.8114871304606;2.8441362069886593;1.08928654672902;3.0716212093258872;0.3156796539258436;-1.683428511108357;1.9722889426149572;-0.4223552446733814;0.2114063773884471;0.42247071609302567;17.58348677259839;-4.078024607996914;-29.250102954256167;-17.811933233005114;-0.09086698436470364;-0.1397627719483192;0.4120654445918106;0.026186962550857496;1668.3187735854244
0.20400000000000004;298.2923190415267;-104.30775647924587;499.5084271000883;2.8017860587193906;1.0241426746879085;3.0490430859352853;0.36300733014057535;-1.6479122988366364;1.9801629477221079;-0.48527482235670566;0.24275753230095323;0.4852360967602629;16.22679550817135;-3.3754288272019157;-29.708131758744337;-17.556826297302013;-0.09754085686644129;-0.13893107823250755;0.40579991115703024;0.02644296313489333;1645.0961380711985
0.21600000000000005;296.9297267901012;-117.6334867755951;485.39644604780665;2.7604572171052215;0.9619125663010218;3.024091064709483;0.4102985985661828;-1.6124119388179703;1.9880423237500326;-0.5479523185094551;0.273954224020176;0.5480484743531565;14.14572243477124;-3.3436512369265388;-30.123729355275024;-17.24322797355694;-0.10353974836299262;-0.13735716097375522;0.37664125552362687;0.029177548000560327;1621.427158172079
0.22800000000000006;294.4647647691087;-130.57956974247207;471.549213489992;2.7191666428636037;0.9027287485032941;2.9958266646575713;0.4575510320903668;-1.5770732707030908;1.9959421100591181;-0.6108335465094576;0.3053715777629011;0.6108514524924745;18.598912803333093;-1.2670324946269513;-30.496097244809775;-16.86972245559181;-0.10906899781353943;-0.13517600683763478;0.4196047804644863;0.05180071519927326;1593.0032457673306
