Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;478.23300908801536;-0.6419474813239673;509.9861150004527;0.0;1.5707959014938282;2.4271122990432714e-06;2.4271122990392027e-06;-1.9198633186221632;1.9198628933165323;-0.0;-0.0;1.8798222708244806e-06;-5.555340526280943;-9.808946116190235;-10.540241949432545;-20.756685602438463;-0.11618432484016583;-0.2325679059089946;-0.06111640050246291;-0.10440751740278469;30497.727155324606
0.012;478.2334438251942;-0.6412480785793847;509.9857333914832;0.0;1.5707969410551104;1.2135561495196545e-06;1.2135561495196013e-06;-1.9198612048729906;1.9198618191323775;-1.1983866976506066e-06;-0.0;1.8798222708244806e-06;-5.860994327953093;-8.89479044633643;-10.540241949432545;-20.756685602438463;-0.11618432484016583;-0.2325679059089946;-0.06124948639820816;-0.10497856156629877;0.0
0.024;478.23326947137286;-0.6414184699028311;509.98621874170215;0.0;1.5707958842787988;1.2135561495229679e-06;1.2135561495196013e-06;-1.9198622616513839;1.9198618191323775;2.396773395301213e-06;-0.0;0.0;-5.247157417249462;-9.366279066205093;-10.540241949432545;-20.756685602438463;-0.11618432484016583;-0.2325679059089946;-0.06106568990896114;-0.1049091692285206;0.045261377328973576
0.036000000000000004;266.0744538709418;-0.0003228961795459717;609.3205741711615;0.0;1.5707936014413482;1.2135546804575412e-06;1.2135561495196013e-06;-1.9198633186221632;1.9198618191323775;1.1983866976506066e-06;-1.225862935868345e-06;-1.8798222708244806e-06;-5.241329569635226;-9.341707808724413;-7.68940656032599;-19.811119336065293;-0.11618432484016583;-0.2325679059089946;-0.06081851117739162;-0.10466899505573572;0.045261377328973576
0.048;266.07473324933983;-0.0006457933677136536;609.3203140775066;0.0;1.5707946584146084;2.4271137680942235e-06;2.4271122990392027e-06;-1.9198622616513839;1.9198618191323775;-1.1983866976506066e-06;-1.225862935868345e-06;1.8798222708244806e-06;-5.928499173632941;-9.329798686787104;-2.005662541039786;-17.90733792767279;-0.10523984847024968;-0.23276288783493274;-0.061959294835404084;-0.1045355595158219;0.04166363225525661
0.06;266.0753133881628;-0.0003228973327977185;609.3193421925344;0.0;1.57079907201455;1.2135561495171729e-06;1.2135561495196013e-06;-1.9198601480945976;1.9198628933165323;-0.0;-0.0;-1.8798222708244806e-06;-5.522402167339711;-9.90700297768966;3.6394875016448456;-15.957436870992312;0.03417618676399542;-0.24962435170794575;-0.05776369846649911;-0.10541612585876109;0.09808525481369701
0.072;266.11645886467704;-0.01194940157341303;609.2840896169694;3.1300732858009837;1.5706468317650748;3.130118188832291;4.490290309874576e-05;-1.919703740275162;1.9198532254635843;-3.5951600929518194e-06;-0.0;1.8798222708244806e-06;-5.4382858741858735;-9.658134816426783;6.377174564361554;-14.884140941754104;0.15515344805467718;-0.2757834634363316;0.0674235142418188;-0.11427412253267188;4.6179524901774345
0.08399999999999999;266.37260667838206;-0.20107234233069485;609.1158376803147;3.0740879504381318;1.5698581525422897;3.0748428309070883;0.0007548544596320407;-1.9187166798209931;1.9196233432100378;-0.00011145323537385389;2.9421603133649945e-05;4.887674792712434e-05;2.9609315772049656;-9.883728629625926;4.074769900305019;-15.426206126873652;0.26610204860176107;-0.27271454346149393;0.19933272457852444;-0.17817152048707927;30.01017201624205
0.09599999999999999;266.9418983354597;-0.7042441366401939;608.8656740610222;3.000627052931789;1.568312299051596;3.003265242363569;0.0026383499402635835;-1.91648681065371;1.9186737358661885;-0.0021283982613790184;0.00027337569192213034;0.0017858845438250824;16.595930203994335;-12.602573709943453;-1.8739376623337871;-17.195004350221403;0.33543213345602674;-0.2721255828287295;0.384321990147777;-0.22753508151269977;66.65920118099243
0.10799999999999998;268.02564738419966;-1.6462674727815736;608.3587764476107;3.1090010223994566;1.5639648286872108;3.115131611415462;0.00614684548827987;-1.912203559889978;1.9165220808621384;-0.00672075331328858;0.0025106422771743824;0.006540097088630307;24.402894910848296;-13.79433123277414;-7.941920210849123;-19.058595494115313;0.31826074817372385;-0.27607011562065437;0.5264955169391967;-0.2589684780094264;126.8985026575599
