Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;379.0;5366821.0;-5364872.0;-0.22788027487354176;-67.83046118421518;-447.38351540604833;11.094383241123253;-1750.0;1761.0943832411233
0.004;-119.0;5158081.0;-5157147.0;-0.12474791577649519;-49.998249309268175;-445.34171600166746;25.783089774261644;-4166.666666666667;4192.4497564409285
0.008;-266.0;5015259.0;-5015073.0;-0.03666889513611064;-38.01972020089344;-443.61453772964836;22.01975516009614;-1083.3333333333333;1105.3530884934294
0.012;-218.0;4921875.0;-4922049.0;0.01194277883169579;-19.93752000156275;-452.66961424993104;12.152918491951606;2500.0;-2487.847081508048
0.016;-113.0;4795532.0;-4795777.0;0.026297866605089475;-29.639869330582744;-430.772633883394;3.588771943348421;3166.6666666666665;-3163.077894723318
0.02;-27.0;4641724.0;-4641900.0;0.02160819308297915;-36.72077870993173;-408.8842717772599;-1.1724183805275814;416.6666666666667;-417.83908504719426
0.024;17.0;4460449.0;-4460528.0;0.011253692767876276;-45.03788974846946;-383.1484438790432;-2.5886250787757183;-666.6666666666666;664.0780415878909
0.028;28.0;4257202.0;-4257211.0;0.0027223707929767307;-51.23223675526723;-357.44248897067985;-2.132830493724886;-1833.3333333333333;1831.2005028396084
0.032;21.0;4048462.0;-4048441.0;-0.0017385816492585123;-47.952532196668926;-340.689871975524;-1.1152381105588107;-1583.3333333333333;1582.2180952227745
0.036000000000000004;10.0;3900146.0;-3900122.0;-0.0028330795498523495;-35.94102758506196;-338.46968075387133;-0.2736244751484593;-166.66666666666666;166.3930421915182
0.04000000000000001;1.0;3773804.0;-3773788.0;-0.0021594719358965357;-34.12465132903754;-328.16114306553453;0.16840190348895345;1250.0;-1249.831598096511
0.04400000000000001;-2.0;3619995.0;-3619989.0;-0.0010456759870639753;-39.52449045801177;-307.99701313357065;0.2784489872081401;1583.3333333333333;-1583.0548843461252
0.048000000000000015;-470.0;3460693.0;-3460693.0;-0.1171059330718823;-41.01450290847158;-291.2137469076933;-29.015064271204583;333.3333333333333;-362.3483976045379
0.05200000000000002;-5130.0;3323364.0;-3323551.0;-1.1648985484586882;-34.72867512128063;-284.37928915934725;-261.9481538467015;-416.6666666666667;154.7185128199652
0.05600000000000002;-198712.0;3142090.0;-3144405.0;-48.39558629840541;-44.98893428480624;-257.40580500793806;-11807.67193748668;-333.3333333333333;-11474.338604153349
0.060000000000000026;-573602.0;2905884.0;-2987739.0;-93.72240663922943;-59.11902588631261;-247.5889069656481;-11331.705085206006;-1083.3333333333333;-10248.371751872672
0.06400000000000003;-1272070.0;2482910.0;-2829126.0;-174.61715493887954;-116.1835827955485;-221.502733225391;-20223.687074912526;-3166.6666666666665;-17057.02040824586
0.06800000000000003;-2303283.0;1636963.0;-2485300.0;-257.80318032063093;-215.67697474910221;-148.44214877256178;-20796.506345437847;-10000.0;-10796.506345437849
0.07200000000000004;-3670207.0;499878.0;-2176715.0;-341.7310285534432;-293.2108490885995;-122.8789124666796;-20981.962058203066;-16416.666666666668;-4565.295391536399
0.07600000000000004;-5453008.0;-917358.0;-1921847.0;-445.70019182995384;-361.1031013568589;-113.98605329798232;-25992.290819127662;-20416.666666666668;-5575.624152460992
0.08000000000000004;-7803022.0;-2741089.0;-1627961.0;-587.50330136436;-456.9766508045231;-81.76901773414119;-35450.77738360155;-20750.0;-14700.777383601548
0.08400000000000005;-10861455.0;-4921875.0;-1452431.0;-764.6083832553184;-553.1453493516593;-87.60174141902667;-44276.27047273958;-20750.0;-23526.270472739583
0.08800000000000005;-14730114.0;-7662964.0;-1338909.0;-967.1646831656643;-689.6068017159048;-95.82028375638765;-50639.07497758649;-24666.666666666668;-25972.40831091982
0.09200000000000005;-19487745.0;-11063232.0;-1314165.0;-1189.4077057956627;-861.4500294476348;-108.59087669074472;-55560.75565749958;-29750.0;-25810.755657499583
0.09600000000000006;-25208309.0;-15320435.0;-1273337.0;-1430.140930237443;-1082.4972342544709;-93.83683351697209;-60183.306110445075;-38000.0;-22183.306110445075
0.10000000000000006;-31952762.0;-20494995.0;-1232987.0;-1686.113034633308;-1301.457661906082;-100.46155271339194;-63993.02609896626;-47583.333333333336;-16409.692765632917
0.10400000000000006;-39766667.0;-26619873.0;-1228987.0;-1953.4761296025752;-1551.5003112091258;-96.70176462018298;-66840.7737423168;-53500.0;-13340.773742316798
0.10800000000000007;-48693180.0;-33991699.0;-1019636.0;-2231.628318698665;-1843.1131318743676;-45.39041181670109;-69538.04727402252;-62000.0;-7538.047274022518
0.11200000000000007;-58776077.0;-42264404.0;-995701.0;-2520.7239453775596;-2092.1851745579665;-65.59466725866787;-72273.9066697236;-63750.0;-8523.906669723601
0.11600000000000008;-70052042.0;-51833496.0;-805091.0;-2818.9912855229377;-2396.1796197771305;-25.729535797564495;-74566.83503634452;-69250.0;-5316.835036344514
