Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199926.0;-9979749756.0;549513.0;0.03515572708300254;2.5490871711298824;30.508768601507803;-9.365627033184504;-83.33333333333333;73.96770630014882
0.004;-9979199899.0;-9979733276.0;533265.0;0.006725473971996906;2.6263526393175125;29.42745441444141;-7.107563277751408;-250.0;242.8924367222486
0.008;-9979199928.0;-9979727783.0;527868.0;-0.0071477275999955936;0.3787149465829134;31.317468136251954;-3.468300392998125;-166.66666666666666;163.19836627366854
0.012;-9979199967.0;-9979722290.0;522379.0;-0.009861190644568828;1.097953907251358;30.24617764251116;-0.6783657611433085;-333.3333333333333;332.65496757219
0.016;-9979199995.0;-9979694824.0;494881.0;-0.007089594599313093;7.6542878470793365;22.030429867924724;0.6928990113139336;-83.33333333333333;84.02623234464727
0.02;-9979200008.0;-9979694824.0;494846.0;-0.0032209574204370172;2.9025985329449178;26.77941507009437;0.9671592947190191;0.0;0.9671592947190191
0.024;-9979200010.0;-9979683838.0;483838.0;-0.0004264974729508067;3.731038856714964;25.29366916308532;0.6986149868715527;83.33333333333333;-82.63471834646178
0.028;-9979200006.0;-9979667358.0;467349.0;0.0008498435130373871;2.256829394556582;25.781974939889967;0.31908524649704845;166.66666666666666;-166.3475814201696
0.032;-9979200002.0;-9979656372.0;456364.0;0.00102420933299558;4.164952402085066;23.216950775905254;0.04359145498954823;-83.33333333333333;83.37692478832288
0.036000000000000004;-9979200000.0;-9979639893.0;439889.0;0.0006924447052303656;4.219022922366857;22.17522857588241;-0.08294115694130359;166.66666666666666;-166.74960782360796
0.04000000000000001;-9979199998.0;-9979623413.0;423413.0;0.0002892338454737889;3.323373127669096;22.08229852046759;-0.10080271493914417;-83.33333333333333;83.23253061839418
0.04400000000000001;-9979199998.0;-9979612427.0;412429.0;1.5374271864545662e-05;1.6903693632408976;23.055905158581865;-0.06846489340231081;166.66666666666666;-166.73513156006896
0.048000000000000015;-9979199158.0;-9979606934.0;406936.0;0.21013123013344182;2.7273742227032782;21.688968792645717;52.52896396539432;-250.0;302.5289639653943
0.05200000000000002;-9979190778.0;-9979601440.0;401776.0;2.0949872411163195;2.4459875240176916;21.74389710863226;471.2140027457194;-250.0;721.2140027457194
0.05600000000000002;-9979094119.0;-9979584961.0;389122.0;24.164612945570326;3.5404832126647237;20.76305282741389;5517.406426113502;0.0;5517.406426113502
0.060000000000000026;-9978861291.0;-9979557495.0;404993.0;58.20709549674026;3.5107924957424403;31.62299242112749;8510.620637792483;583.3333333333334;7927.28730445915
0.06400000000000003;-9978388165.0;-9979442139.0;439767.0;118.28152960878751;29.769155477292838;34.149475672939076;15018.608528011813;1000.0;14018.608528011813
0.06800000000000003;-9977586962.0;-9979085083.0;410016.0;200.30064549042558;93.58265667381137;12.844505614071636;20504.77897040952;4416.666666666667;16088.112303742852
0.07200000000000004;-9976268111.0;-9978348999.0;275727.0;329.71270840957663;189.00290952842684;-22.010460658549476;32353.015729787763;10750.0;21603.015729787763
0.07600000000000004;-9974220481.0;-9977222900.0;154148.0;511.90765083729906;289.6852189317271;-29.306413314442636;45548.735606930604;18250.0;27298.735606930604
0.08000000000000004;-9971278792.0;-9975673828.0;209844.0;735.4221818709634;397.1736598094627;16.60886267056304;55878.63275841609;23166.666666666668;32711.966091749422
0.08400000000000005;-9967323951.0;-9973416138.0;349994.0;988.7102905048844;576.4174098523259;44.04235163445094;63322.02715848024;28083.333333333332;35238.693825146904
0.08800000000000005;-9962286739.0;-9970268555.0;540560.0;1259.3027462706712;800.2641390425041;66.70676481986698;67648.11394144669;36833.333333333336;30814.78060811336
0.09200000000000005;-9956152324.0;-9966104736.0;754789.0;1533.603717827487;1047.5559005463124;92.24330065109598;68575.24288920393;48833.333333333336;19741.9095558706
0.09600000000000006;-9948961968.0;-9960919189.0;1035136.0;1797.5888254954828;1312.7359461867586;115.84550668303928;65996.27691699896;57833.333333333336;8162.94358366563
0.10000000000000006;-9940810762.0;-9954541626.0;1204223.0;2037.8015102661975;1609.2034202079326;99.71241578744866;60053.17119267869;64500.0;-4446.82880732131
0.10400000000000006;-9931840047.0;-9947180786.0;1408514.0;2242.678756476281;1853.5726127665043;122.2208411771137;51219.31155252082;67083.33333333333;-15864.021780812507
0.10800000000000007;-9922223423.0;-9938891602.0;1589828.0;2404.155744480917;2082.869709345266;130.14461163650594;40369.24700115901;66250.0;-25880.752998840988
0.11200000000000007;-9912144479.0;-9929778442.0;1698674.0;2519.7359939288563;2274.1215156764015;133.300330851358;28895.062361984856;61583.333333333336;-32688.27097134848
0.11600000000000008;-9901772012.0;-9919940186.0;1656560.0;2593.116474273272;2477.774238133036;70.6547150860224;18345.120086103976;52916.666666666664;-34571.54658056269
0.12000000000000008;-9891240591.0;-9909656982.0;1565969.0;2632.8552272231423;2562.6886044643597;79.42251532702085;9934.688237467526;47833.333333333336;-37898.64509586581
0.12400000000000008;-9880642197.0;-9899093628.0;1436385.0;2649.598466774325;2646.084652205907;48.54075294194172;4185.809887795699;34416.666666666664;-30230.856778870966
0.12800000000000009;-9870029783.0;-9888321533.0;1221333.0;2653.10334199282;2707.1907696962135;5.350026140326918;876.2188046237043;25333.333333333332;-24457.11452870963
0.1320000000000001;-9859426907.0;-9877406616.0;909976.0;2650.7188854420842;2717.4208774674685;-11.932327351926233;-596.1141376839123;15916.666666666666;-16512.78080435058
0.1360000000000001;-9848838768.0;-9866568604.0;680514.0;2647.0344652282943;2713.76277891323;-20.79453306386904;-921.1050534474907;9250.0;-10171.10505344749
0.1400000000000001;-9838261976.0;-9855780029.0;489028.0;2644.1980451995787;2723.611292935483;-44.997571114008224;-709.1050071788914;2333.3333333333335;-3042.438340512225
0.1440000000000001;-9827691138.0;-9844942017.0;234743.0;2642.709183171298;2699.1739407267496;-39.15790332101915;-372.2155070702229;-333.3333333333333;-38.88217373688957
0.1480000000000001;-9817122088.0;-9834285278.0;152502.0;2642.2624628890244;2660.6504514144062;-7.875977096898623;-111.6800705683545;-2416.6666666666665;2304.986596098312
0.1520000000000001;-9806552662.0;-9823710938.0;148326.0;2642.356251448989;2656.2996226282494;-4.859273267878052;23.447139991162658;-4083.3333333333335;4106.780473324496
0.1560000000000001;-9795982261.0;-9813081665.0;88262.0;2642.600207926765;2658.5231315652877;-10.925145475975569;60.98911944400243;-5666.666666666667;5727.655786110669
0.16000000000000011;-9785411087.0;-9802584229.0;160637.0;2642.7933151526336;2632.1360750488116;19.954571789366582;48.27680646712906;-3666.6666666666665;3714.9434731337956
0.16400000000000012;-9774839555.0;-9792125244.0;272353.0;2642.882910707511;2620.8880256511643;38.12849684093362;22.398888719408205;-1833.3333333333333;1855.7322220527415
0.16800000000000012;-9764267985.0;-9781501465.0;219886.0;2642.892484648311;2639.868927785024;16.151939117577058;2.393485199945644;-1000.0;1002.3934851999456
0.17200000000000013;-9753696526.0;-9771015015.0;304981.0;2642.8646863229874;2627.4352186222895;33.74982302922581;-6.949581330900401;-833.3333333333334;826.383752002433
0.17600000000000013;-9743125197.0;-9760512085.0;373577.0;2642.8320795704276;2638.7449513633997;26.55107558592408;-8.1516881399466;0.0;-8.1516881399466
0.18000000000000013;-9732553956.0;-9749761963.0;194863.0;2642.809962461702;2674.5976080597193;-20.05390692391302;-5.529277181381076;1916.6666666666667;-1922.1959438480478
0.18400000000000014;-9721982754.0;-9739143677.0;147871.0;2642.8005279958998;2657.7517463689223;-6.055984831278238;-2.3586164505786655;3166.6666666666665;-3169.025283117245
0.18800000000000014;-9711411554.0;-9728640747.0;216168.0;2642.7997768774703;2635.3980061798766;20.37842525600763;-0.18777960735860688;1416.6666666666667;-1416.8544462740253
0.19200000000000014;-9700840343.0;-9717857666.0;4287.0;2642.802754370688;2691.07042485895;-48.01291938975419;0.7443733044283363;-500.0;500.74437330442834
0.19600000000000015;-9690269118.0;-9707151489.0;-130685.0;2642.806039043202;2670.6111820827055;-35.65132027461232;0.8211681284819861;2166.6666666666665;-2165.8454985381845
0.20000000000000015;-9679697885.0;-9696599121.0;-111836.0;2642.8081484597815;2637.231969179623;-1.1380899338482777;0.5273541448787;1416.6666666666667;-1416.139312521788
0.20400000000000015;-9669126649.0;-9685909424.0;-230305.0;2642.8089491738933;2678.131712865673;-49.14315671784243;0.2001785279617252;-1083.3333333333333;1083.533511861295
0.20800000000000016;-9658555412.0;-9675296631.0;-271864.0;2642.8088970705107;2656.6245770500973;-30.127963479482787;-0.013025845646552625;-1916.6666666666667;1916.6536408210202
