Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.0747601262501;-1.1756615388601892e-07;609.32011881224;0.0;1.5707958614891946;4.4184958542992944e-10;4.4185550683400743e-10;-1.9198621868130814;1.9198621738693258;1.3089969389957472e-08;-4.523619462962199e-07;-1.3346635456427226e-08;-11.094592468280746;-21.84940489742293;-1.4334608381839646;-14.5137102624544;-0.11618432484581553;-0.23256790590229348;-0.11618096091348735;-0.23257084202464265;41763.76383102336
0.012;266.0747615813888;-1.1756648505550144e-07;609.3201023171789;0.0;1.5707960637126313;4.418539924502481e-10;4.4185550683400743e-10;-1.9198621814262626;1.9198621754337666;5.8904862254808625e-09;-2.5708976918265677e-07;-6.159985595274104e-09;-11.094972200057121;-21.849175751603664;-1.4334608381839646;-14.5137102624544;-0.11618432483923215;-0.23256790590873563;-0.11618448747243236;-0.23256832265435715;0.001379926691885546
0.024;266.0747622033429;-1.1756656781588241e-07;609.3200932339541;0.0;1.5707961775225296;4.4185509225782e-10;4.4185550683400743e-10;-1.919862179117626;1.9198621760204317;2.8361600344907857e-09;-1.4617517258215295e-07;-3.079992797637052e-09;-11.094988884139823;-21.84911754596814;-1.4334608381839646;-14.5137102624544;-0.11618432483987083;-0.23256790590961418;-0.11618446367209119;-0.23256766602475984;0.0
0.036000000000000004;266.0747624615124;-1.1756658948889127e-07;609.3200882117287;0.0;1.5707962416134496;4.418553797102932e-10;4.4185550683400743e-10;-1.9198621781556944;1.9198621762159869;1.5271630954950382e-09;-8.324173950098174e-08;-1.7111071097983622e-09;-11.094981154699925;-21.84914358295415;-1.4334608381839646;-14.5137102624544;-0.11618432484074864;-0.2325679059091234;-0.11618428839080824;-0.2325679245019233;0.00041907138790463146
0.048;266.07476256321587;-1.175665959715671e-07;609.3200854222896;0.0;1.5707962779283033;4.418554655467958e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-4.731165891208614e-08;-1.3688856878386898e-09;-11.094988478665183;-20.75668608215322;-1.4334608381839646;-14.5137102624544;-0.11618432484029116;-0.23256790590915138;-0.11618432309756865;-0.23256791768077525;0.00023260771210829338
0.06;266.0747625632159;-1.1756659730074268e-07;609.3200838991667;0.0;1.5707962982366097;4.418554832691367e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-2.700335249227558e-08;-1.3688856878386898e-09;-10.540240218551135;-20.756685305319262;-1.4334608381839646;-14.5137102624544;-0.11618432484025074;-0.23256790590917253;-0.1161843275524308;-0.232567902580608;0.00012692690995231773
0.072;266.0747625632159;-1.1756659804566523e-07;609.3200830455482;0.0;1.570796309618188;4.418554932014377e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.5621774169085048e-08;-1.3688856878386898e-09;-10.54024191600027;-20.756685589373976;-1.4334608381839646;-14.5137102624544;-0.11618432484024187;-0.23256790590916934;-0.11618432447090243;-0.23256790576329386;7.113486745172276e-05
0.08399999999999999;266.0747625632159;-1.1756659846924866e-07;609.3200825601575;0.0;1.5707963160900658;4.418554988492165e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-9.149896299035528e-09;-1.3688856878386898e-09;-10.54024194008714;-20.756685623474667;-1.4334608381839646;-14.5137102624544;-0.11618432484024249;-0.23256790590916948;-0.11618432473641027;-0.2325679061453744;4.0449227023370065e-05
0.09599999999999999;266.0747625632159;-1.1756659870294986e-07;609.3200822923557;0.0;1.570796319660757;4.4185550196523253e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-5.5792050603875165e-09;-1.3688856878386898e-09;-10.540241953325406;-20.756685599400477;-13.757614425110237;-19.685790813286864;-0.1161843248402426;-0.23256790590916943;-0.11618432488233472;-0.23256790587563558;4.0449227023370065e-05
0.10799999999999998;266.0747625632159;-1.175665988490131e-07;609.3200821249795;0.0;1.5707963218924392;4.418555039127425e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-3.34752303623251e-09;-1.3688856878386898e-09;-10.540241949410358;-20.75668560160202;-20.537560767769577;-17.415476099619887;-0.13173000908817378;-0.22797900369395357;-0.11618432483917944;-0.23256790590030274;1.3948010625148721e-05
