Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949480965;-20.75668560241305;-9.595438844457913;-20.560596854646942;-0.11618432483995808;-0.23256790590938972;-0.11618432483995772;-0.23256790590938992;0.0
0.012;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949480965;-20.75668560241305;-9.595438844457913;-20.560596854646942;-0.11618432483995737;-0.2325679059093901;-0.11618432483995772;-0.23256790590938992;0.0
0.024;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949480965;-20.75668560241305;-9.595438844457913;-20.560596854646942;-0.11618432483995808;-0.23256790590938972;-0.11618432483995772;-0.23256790590938992;0.0
0.036000000000000004;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949480965;-20.75668560241305;-9.595438844457913;-20.560596854646942;-0.11618432483995737;-0.2325679059093901;-0.11618432483995772;-0.23256790590938992;0.0
0.048;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949480965;-20.75668560241305;-9.595438844457913;-20.560596854646942;-0.11618432483995808;-0.23256790590938972;-0.11618432483995772;-0.23256790590938992;0.0
0.06;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949480965;-20.75668560241305;-9.595438844457913;-20.560596854646942;-0.11618432483995737;-0.2325679059093901;-0.11618432483995772;-0.23256790590938992;0.0
0.072;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949480965;-20.75668560241305;-9.595438844457913;-20.560596854646942;-0.11618432483995808;-0.23256790590938972;-0.11618432483995772;-0.23256790590938992;0.0
0.08399999999999999;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949480965;-20.75668560241305;-9.595438844457913;-20.560596854646942;-0.11618432483995737;-0.2325679059093901;-0.11618432483995772;-0.23256790590938992;0.0
0.09599999999999999;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949480965;-20.75668560241305;-9.595438844457913;-20.560596854646942;-0.11618432483995808;-0.23256790590938972;-0.11618432483995772;-0.23256790590938992;0.0
0.10799999999999998;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949480965;-20.75668560241305;-10.245566613008707;-24.56785297726433;-0.11618432483995737;-0.2325679059093901;-0.11618432483995772;-0.23256790590938992;0.0
