Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;2027.0;-2027.0;2.8004869457332196e-08;-0.10522103356668766;0.018060048093106892;3.3696125590861642e-06;416.6666666666667;-416.66666329705413
0.004;0.0;1679.0;-1679.0;2.243260908933452e-08;-0.08716098547358077;0.014964013478450222;-1.3930650919994186e-06;333.3333333333333;-333.3333347263984
0.008;0.0;1391.0;-1391.0;1.1450144126967466e-08;-0.07219697199513055;0.012383994427739645;-2.745616240591764e-06;333.3333333333333;-333.33333607894957
0.012;0.0;1152.0;-1152.0;2.6033415437925934e-09;-0.0598129775673909;0.01027698901753503;-2.211700645793718e-06;250.0;-250.00000221170063
0.016;0.0;954.0;-954.0;-1.936924666795855e-09;-0.04953598854985587;0.008513991153197419;-1.1350665526471122e-06;166.66666666666666;-166.6666678017332
0.02;0.0;790.0;-790.0;-2.9884419994912536e-09;-0.041021997396658454;0.007051995459733791;-2.6287933317384965e-07;166.66666666666666;-166.66666692954598
0.024;0.0;655.0;-655.0;-2.239776227419203e-09;-0.03397000193692466;0.005804998948482666;1.8716644301801267e-07;83.33333333333333;-83.33333314616688
0.028;0.0;543.0;-543.0;-1.0666467232922172e-09;-0.028165002988441996;0.004816000748665769;2.9328237603174646e-07;166.66666666666666;-166.6666663733843
0.032;0.0;450.0;-450.0;-1.827561552343504e-10;-0.023349002239776227;0.003999001173129506;2.209726420144667e-07;83.33333333333333;-83.33333311236069
0.036000000000000004;0.0;373.0;-373.0;2.406515599505602e-10;-0.01935000106664672;0.00331100088389057;1.0585192879622765e-07;83.33333333333333;-83.3333332274814
0.04000000000000001;0.0;309.0;-309.0;3.15265456474428e-10;-0.01603900018275615;0.0027520004234077126;1.8653474130966948e-08;0.0;1.8653474130966948e-08
0.04400000000000001;0.0;256.0;-256.0;2.2182254716426858e-10;-0.013286999759348439;0.0022790000746138964;-2.3360727327539854e-08;83.33333333333333;-83.33333335669406
0.048000000000000015;0.0;212.0;-212.0;9.795360495299281e-11;-0.011007999684734543;0.00189199990655709;-3.096723555281894e-08;83.33333333333333;-83.33333336430056
0.05200000000000002;0.0;176.0;-176.0;1.0356687062192557e-11;-0.009115999778177453;0.0015479998761310588;-2.1899229472700064e-08;83.33333333333333;-83.33333335523255
0.05600000000000002;0.0;146.0;-146.0;-2.8575029897828363e-11;-0.007567999902046394;0.001289999912403082;-9.73292924000523e-09;0.0;-9.73292924000523e-09
0.060000000000000026;0.0;121.0;-121.0;-3.2916942931332675e-11;-0.006277999989643312;0.0010749999610682832;-1.085478258376078e-09;0.0;-1.085478258376078e-09
0.06400000000000003;0.0;101.0;-101.0;-2.1787137932545956e-11;-0.005203000028575029;0.0008599999956580865;2.7824512496966795e-09;0.0;2.7824512496966795e-09
0.06800000000000003;0.0;84.0;-84.0;-8.84350316982094e-12;-0.004343000032916942;0.0007310000111298044;3.235908690681254e-09;0.0;3.235908690681254e-09
0.07200000000000004;0.0;70.0;-70.0;-2.3392865234041644e-13;-0.003612000021787138;0.000602000012943635;2.152393629370131e-09;0.0;2.152393629370131e-09
0.07600000000000004;0.0;58.0;-58.0;3.2862587206568913e-12;-0.003010000008843503;0.0005160000086095744;8.800468432493269e-10;0.0;8.800468432493269e-10
0.08000000000000004;0.0;49.0;-49.0;3.404413821662121e-12;-0.0024940000002339285;0.00038700000352018737;2.95387752513074e-11;0.0;2.95387752513074e-11
0.08400000000000005;0.0;41.0;-41.0;2.121536403337182e-12;-0.002106999996713741;0.0003440000001181552;-3.207193545812347e-10;0.0;-3.207193545812347e-10
