Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;478.2347663667892;-0.6399997250945809;509.99007983686346;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949576384;-20.756685602375704;-10.540241949407118;-20.756685602434015;-0.11618432484100952;-0.23256790590897147;-0.11618432484100953;-0.23256790590897147;58261.78793433266
0.012;478.2347663667892;-0.6399997250945809;509.99007983686346;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949576384;-20.756685602375704;-10.540241949407118;-20.756685602434015;-0.11618432484100952;-0.23256790590897147;-0.11618432484100953;-0.23256790590897147;0.0
0.024;478.2347663667892;-0.6399997250945809;509.99007983686346;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949576384;-20.756685602375704;-10.540241949407118;-20.756685602434015;-0.11618432484100952;-0.23256790590897147;-0.11618432484100953;-0.23256790590897147;0.0
0.036000000000000004;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949576384;-20.756685602375704;-7.689406560354293;-19.811119336071467;-0.11618432484100952;-0.23256790590897147;-0.11618432484100953;-0.23256790590897147;0.0
0.048;266.07476259450476;1.1756659915496473e-07;609.3200814335157;0.0;1.5707963256885618;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949576384;-20.756685602375704;-2.0056625410361537;-17.907337927669857;-0.10523984847014282;-0.23276288783472898;-0.11618432484100953;-0.23256790590897147;0.0
0.06;266.0751563051798;-0.0003666318845796436;609.3199180566874;0.0;1.5707978338714952;1.3779251025678991e-06;1.3779263980618523e-06;-1.9198606255975963;1.9198613498001416;-1.6547902970471235e-06;7.828740540735763e-07;1.6542983537530564e-06;-11.089745833181599;-19.716621749931782;3.639487501640916;-15.957436870995434;0.034176186764801456;-0.249624351708126;-0.11603718742809384;-0.23256979754233287;0.046860107866392144
0.072;266.1514239668031;-0.08728687377755859;609.2487725500864;3.141263271059304;1.5704714784903273;3.141591227469056;0.00032796062211493956;-1.9195712253052042;1.919851252508198;-9.398336222601666e-05;4.482110177312916e-05;9.3982900227097e-05;-23.252028035798403;-19.723691697611464;6.377174564388433;-14.88414094174957;0.15515344805337522;-0.27578346343657767;-0.11118610945507185;-0.23294163095480838;11.314189545183831
0.08399999999999999;266.40411337146816;-0.3544908606573471;609.0794488928558;3.140261717271481;1.5694395347839623;3.1415921412455257;0.001330738660137268;-1.918591917829819;1.919559705474406;-0.0008089529088162073;0.0003890044936304592;0.0008089525794280886;-23.898050563875795;-14.578214529065363;4.074769900306325;-15.426206126871941;0.2661020486012998;-0.27271454346136914;-0.09327121010808707;-0.23562422944060704;33.73923736651593
0.09599999999999999;267.0188870740041;-0.9246144138878634;608.7558025977396;3.1381295113854164;1.5669805774996752;3.141588920912617;0.003464008210021719;-1.9161788314160804;1.9185016360375218;-0.0030802639653362777;0.0014929517563602285;0.0030802638370032442;-25.531946373127965;-13.479546710438745;-1.8739376623337871;-17.195004350221403;0.33543213345690065;-0.27212558282877786;-0.06428408948429658;-0.2395534441647518;74.89504144589161
0.10799999999999998;268.175625717368;-1.959157872101392;608.2262787929963;3.1342856721998706;1.562407388111358;3.1415696274248956;0.007313688231761474;-1.9115993741145554;1.9161795934852448;-0.0078063611979984435;0.0038088353664548057;0.00780636083866595;-26.409776111250697;-12.273187952811035;-7.941920210849123;-19.058595494115313;0.3182607481740386;-0.2760701156206182;-0.025991899007083267;-0.24328033070204236;136.64430378599826
