Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.06400000000000003;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.06800000000000003;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.07200000000000004;0.0;-4.0;4.0;-0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.07600000000000004;0.0;-4.0;4.0;7.381641804781627e-13;0.00023999999999999998;0.0;1.8454104511954067e-10;0.0;1.8454104511954067e-10
0.08000000000000004;0.0;-4.0;4.0;7.356302751201366e-12;0.00023999999999999998;7.381641684619383e-13;1.6545346426808008e-09;0.0;1.6545346426808008e-09
0.08400000000000005;0.0;-4.0;4.0;3.615771972319041e-11;0.00024000000073816415;6.618138572974178e-12;7.2003542429972605e-09;0.0;7.2003542429972605e-09
0.08800000000000005;0.0;-4.0;4.0;1.1287011486653119e-10;0.00024000000735630272;2.8801416980528405e-11;1.9178098785835197e-08;0.0;1.9178098785835197e-08
0.09200000000000005;0.0;-4.0;4.0;2.469446081282502e-10;0.0002400000361577197;7.671239514385648e-11;3.3518623315429755e-08;0.0;3.3518623315429755e-08
0.09600000000000006;0.0;-4.0;4.0;3.980349016860451e-10;0.00024000011287011484;1.3407449326111043e-10;3.7772573389448725e-08;0.0;3.7772573389448725e-08
0.10000000000000006;0.0;-4.0;4.0;4.810135396330577e-10;0.0002400002469446081;1.51090293569597e-10;2.0744659486753156e-08;0.0;2.0744659486753156e-08
0.10400000000000006;0.0;-4.0;4.0;4.2408486221586185e-10;0.00024000039803490168;8.297863793109948e-11;-1.4232169354298973e-08;0.0;-1.4232169354298973e-08
0.10800000000000007;0.0;-4.0;4.0;2.280460701714474e-10;0.0002400004810135396;-5.692867740257103e-11;-4.900969801110361e-08;0.0;-4.900969801110361e-08
0.11200000000000007;0.0;-4.0;4.0;-3.333479975674781e-11;0.0002400004240848622;-1.9603879205186935e-10;-6.53452174820488e-08;0.0;-6.53452174820488e-08
0.11600000000000008;0.0;-4.0;4.0;-2.6485421939611235e-10;0.00024000022804607015;-2.613808699374661e-10;-5.7879854909841134e-08;0.0;-5.7879854909841134e-08
0.12000000000000008;0.0;-4.0;4.0;-4.007471710021764e-10;0.00023999996666520021;-2.3151941962954586e-10;-3.3973237901516014e-08;0.0;-3.3973237901516014e-08
0.12400000000000008;0.0;-4.0;4.0;-4.2408685425679366e-10;0.00023999973514578059;-1.3589295159532715e-10;-5.834920813654314e-09;0.0;-5.834920813654314e-09
0.12800000000000009;0.0;-4.0;4.0;-3.59192054572367e-10;0.000239999599252829;-2.3339683267661893e-11;1.6223699921106667e-08;0.0;1.6223699921106667e-08
