Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;2.0;-2.0;-5.201946511644683e-09;-0.0001920099227405146;8.380991662389897e-10;9.706737091781106e-07;0.0;9.706737091781106e-07
0.004;0.0;2.0;-2.0;-1.6235041147330126e-09;-0.00019200908464134836;3.8826948367044235e-09;8.946105992279177e-07;0.0;8.946105992279177e-07
0.008;0.0;2.0;-2.0;4.358494848719159e-10;-0.00019200520194651165;3.5784423969202703e-09;5.148383999012321e-07;0.0;5.148383999012321e-07
0.012;0.0;2.0;-2.0;1.085732449425775e-09;-0.00019200162350411473;2.0593535995949187e-09;1.6247074113846478e-07;0.0;1.6247074113846478e-07
0.016;0.0;2.0;-2.0;9.204103521513043e-10;-0.00019199956415051514;6.498829645544719e-10;-4.1330524318617685e-08;0.0;-4.1330524318617685e-08
0.02;0.0;2.0;-2.0;4.950119882529243e-10;-0.00019199891426755058;-1.6532209726628083e-10;-1.0634959097459499e-07;0.0;-1.0634959097459499e-07
0.024;0.0;2.0;-2.0;1.3221876630777727e-10;-0.00019199907958964785;-4.2539836391419956e-10;-9.069830548628677e-08;0.0;-9.069830548628677e-08
0.028;0.0;2.0;-2.0;-6.391659380797592e-11;-0.00019199950498801176;-3.62793221923537e-10;-4.9033840028938294e-08;0.0;-4.9033840028938294e-08
0.032;0.0;2.0;-2.0;-1.1705944842070452e-10;-0.0001919998677812337;-1.96135360123334e-10;-1.328571365318215e-08;0.0;-1.328571365318215e-08
0.036000000000000004;0.0;2.0;-2.0;-9.249461693345146e-11;-0.0001920000639165938;-5.314285461883485e-11;6.141207871813265e-09;0.0;6.141207871813265e-09
0.04000000000000001;0.0;2.0;-2.0;-4.6578571638763944e-11;-0.00019200011705944843;2.4564831478625024e-11;1.147901132367188e-08;0.0;1.147901132367188e-08
0.04400000000000001;0.0;2.0;-2.0;-1.0096389919225674e-11;-0.00019200009249461695;4.5916045298593014e-11;9.120545429884568e-09;0.0;9.120545429884568e-09
0.048000000000000015;0.0;2.0;-2.0;8.37696055555212e-12;-0.00019200004657857165;3.6482181723284865e-11;4.6183376186944486e-09;0.0;4.6183376186944486e-09
0.05200000000000002;-508.0;2.0;-2.0;-0.1272198952053045;-0.00019200001009638993;1.8473350480623443e-11;-31.804973803420364;0.0;-31.804973803420364
0.05600000000000002;-51640.0;2.0;-510.0;-12.782829106990194;-0.00019199999162303945;-0.17598789521368147;-3163.9023029462223;0.0;-3163.9023029462223
0.060000000000000026;-216209.0;-702.0;-50938.0;-41.142215998259374;-0.1761798952053045;-17.496697211784888;-7089.846722817295;0.0;-7089.846722817295
0.06400000000000003;-623511.0;-71393.0;-144816.0;-101.82569871514181;-17.672877106990192;-37.37167489126918;-15170.870679220609;0.0;-15170.870679220609
0.06800000000000003;-1375088.0;-291571.0;-331940.0;-187.8941663134322;-55.04455199825937;-78.64738671688244;-21517.1168995726;-166.66666666666666;-21350.450232905932
0.07200000000000004;-2481059.0;-826338.0;-548750.0;-276.492638381529;-133.69193871514182;-106.8822275982904;-22149.618017024197;-500.0;-21649.618017024197
0.07600000000000004;-3949225.0;-1788634.0;-692425.0;-367.04159036499885;-240.57416631343222;-102.39127206809678;-22637.237995867465;-1083.3333333333333;-21553.904662534133
0.08000000000000004;-5873956.0;-3160495.0;-788730.0;-481.1826869862144;-342.965438381529;-99.79423198346984;-28535.27415530388;-1833.3333333333333;-26701.940821970547
0.08400000000000005;-8416313.0;-4931533.0;-942423.0;-635.5891625342638;-442.75967036499884;-128.89562462121552;-38601.61888701235;-2666.6666666666665;-35934.95222034568
0.08800000000000005;-11723704.0;-7218154.0;-1198159.0;-826.847837723561;-571.6552949862144;-178.95713154804946;-47814.66879732432;-3583.3333333333335;-44231.33546399098
0.09200000000000005;-15902707.0;-10220603.0;-1503101.0;-1044.7506848364608;-750.6124265342638;-220.5331071892972;-54475.71177822493;-4583.333333333333;-49892.3784448916
0.09600000000000006;-21035623.0;-14105185.0;-1797522.0;-1283.2288955828685;-971.145533723561;-246.16726311289983;-59619.552686601935;-6000.0;-53619.552686601935
0.10000000000000006;-27199516.0;-18974436.0;-2061187.0;-1540.973188986525;-1217.3127968364608;-263.7900507464076;-64436.073350914114;-7666.666666666667;-56769.40668424745
0.10400000000000006;-34456758.0;-24898847.0;-2300669.0;-1814.310336826402;-1481.1028475828684;-280.73456540365646;-68334.28695996923;-9583.333333333334;-58750.9536266359
0.10800000000000007;-42852655.0;-31946196.0;-2510562.0;-2098.9741566773496;-1761.837412986525;-293.48687583987726;-71165.95496273691;-11583.333333333334;-59582.621629403584
0.11200000000000007;-52429613.0;-40167493.0;-2685162.0;-2394.239411961157;-2055.324288826402;-301.4254198509475;-73816.31382095191;-13750.0;-60066.3138209519
0.11600000000000008;-63229515.0;-49594491.0;-2835122.0;-2699.9753834095545;-2356.7497086773496;-309.6614152838074;-76433.99286209933;-16083.333333333334;-60350.659528765995
0.12000000000000008;-75285263.0;-60260135.0;-2969380.0;-3013.936869939067;-2666.411123961157;-318.6247394483976;-78490.37163237813;-18416.666666666668;-60073.70496571146
0.12400000000000008;-88615433.0;-72200278.0;-3084985.0;-3332.5422286425523;-2985.0358634095546;-325.05956652951227;-79651.33967587132;-20916.666666666668;-58734.67300920466
0.12800000000000009;-103225400.0;-85440659.0;-3174774.0;-3652.4915775024065;-3310.095429939067;-327.2251027034854;-79987.33721496353;-23333.333333333332;-56654.0038816302
0.1320000000000001;-119111894.0;-99989941.0;-3235459.0;-3971.6234301771683;-3637.3205326425523;-325.7751088598543;-79782.96316869046;-25916.666666666668;-53866.29650202379
0.1360000000000001;-136267795.0;-115842323.0;-3269571.0;-4288.97505863319;-3963.0956415024066;-322.4066046747621;-79337.90711400547;-28416.666666666668;-50921.24044733881
0.1400000000000001;-154685670.0;-132984331.0;-3283464.0;-4604.468418547973;-4285.502246177169;-318.6853564560215;-78873.33997869564;-30916.666666666668;-47956.67331202897
0.1440000000000001;-174359347.0;-151401081.0;-3284589.0;-4918.419183761012;-4604.18760263319;-315.60135991478273;-78487.69130325991;-33416.666666666664;-45071.02463659324
0.1480000000000001;-195284063.0;-171080236.0;-3279111.0;-5231.178568738102;-4919.788962547973;-313.4248772130395;-78189.84624427231;-35916.666666666664;-42273.17957760564
0.1520000000000001;-217456174.0;-192013091.0;-3270972.0;-5543.027644721118;-5233.213839761012;-311.9780409770892;-77962.26899575413;-38500.0;-39462.26899575413
0.1560000000000001;-240872688.0;-214193858.0;-3262316.0;-5854.128243163544;-5545.191880738102;-311.0180999830163;-77775.14961060637;-40916.666666666664;-36858.482943939714
0.16000000000000011;-265530848.0;-237618697.0;-3253991.0;-6164.539658955642;-5856.209980721118;-310.30139844242603;-77602.85394802463;-43333.333333333336;-34269.5206146913
0.16400000000000012;-291428067.0;-262284742.0;-3246106.0;-6474.304479760531;-6166.511379163544;-309.6544557920979;-77441.20520122215;-45750.0;-31691.205201222147
