Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-2.0;2.0;1.8438706783292334e-07;0.0001925613766320453;-1.5650072687653721e-07;-5.5122209333954764e-05;-333.3333333333333;333.33327821112397
0.004;0.0;-2.0;2.0;2.454676142263088e-08;0.00019240487590516876;-2.2048883733583914e-07;-3.996007660257312e-05;-166.66666666666666;166.66662670659005
0.008;0.0;-2.0;2.0;-4.869918314556503e-08;0.00019218438706783292;-1.5984030641029347e-07;-1.8311486142048978e-05;-83.33333333333333;83.33331502184718
0.012;0.0;-2.0;2.0;-5.8845308642492914e-08;0.00019202454676142263;-7.324594456818907e-08;-2.5365313742319717e-06;0.0;-2.5365313742319717e-06
0.016;0.0;-2.0;2.0;-3.989815321968993e-08;0.00019195130081685444;-1.0146125496924207e-08;4.736788855700746e-06;0.0;4.736788855700746e-06
0.02;0.0;-2.0;2.0;-1.6766185142810525e-08;0.0001919411546913575;1.8947155422789717e-08;5.782992019219851e-06;0.0;5.782992019219851e-06
0.024;0.0;-2.0;2.0;-1.0040896837584312e-09;0.0001919601018467803;2.3131968076884083e-08;3.940523864763023e-06;0.0;3.940523864763023e-06
0.028;0.0;-2.0;2.0;5.6654692799664404e-09;0.0001919832338148572;1.5762095459051365e-08;1.6673897409312178e-06;0.0;1.6673897409312178e-06
0.032;0.0;-2.0;2.0;6.108428409859004e-09;0.00019199899591031624;6.669558963733101e-09;1.1073978247314081e-07;0.0;1.1073978247314081e-07
0.036000000000000004;0.0;-2.0;2.0;3.898577583132827e-09;0.00019200566546927997;4.429591298794888e-10;-5.524627066815441e-07;0.0;-5.524627066815441e-07
0.04000000000000001;0.0;-2.0;2.0;1.4955129739409433e-09;0.00019200610842840985;-2.2098508267157004e-09;-6.007661522979709e-07;0.0;-6.007661522979709e-07
0.04400000000000001;0.0;-2.0;2.0;-4.574199047815334e-11;0.00019200389857758313;-2.4030646091999317e-09;-3.853137411047742e-07;0.0;-3.853137411047742e-07
0.048000000000000015;0.0;-2.0;2.0;-6.416856560843657e-10;0.00019200149551297393;-1.5412549644205388e-09;-1.489859164015531e-07;0.0;-1.489859164015531e-07
0.05200000000000002;0.0;-2.0;2.0;-6.28349052465393e-10;0.00019199995425800951;-5.959436655907004e-10;3.334150904743175e-09;0.0;3.334150904743175e-09
