Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.0747625632159;1.175665991411396e-07;609.3200819576033;0.0;1.5707963241241212;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241963323886;-20.75668556124158;-7.3575816699422605;-18.020555087669305;-0.11618432484044611;-0.23256790590903384;-0.11618432499254726;-0.23256790544808492;25414.835952655692
0.012;266.0747625632159;1.175665991411396e-07;609.3200819576033;0.0;1.5707963241241212;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241938801069;-20.75668562748071;-7.3575816699422605;-18.020555087669305;-0.11618432484044611;-0.23256790590903384;-0.11618432472223401;-0.23256790619026005;0.0
0.024;266.0747625632159;1.175665991411396e-07;609.3200819576033;0.0;1.5707963241241212;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241950567419;-20.756685600452514;-7.3575816699422605;-18.020555087669305;-0.11618432484044611;-0.23256790590903384;-0.11618432485193363;-0.23256790588742313;0.0
0.036000000000000004;266.0747625632159;1.175665991411396e-07;609.3200819576033;0.0;1.5707963241241212;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.54024194999211;-20.756685601156313;-7.3575816699422605;-18.020555087669305;-0.11618432484044611;-0.23256790590903384;-0.11618432484559205;-0.23256790589530885;0.0
0.048;266.0747625632159;1.175665991411396e-07;609.3200819576033;0.0;1.5707963241241212;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.54024194935727;-20.756685602734997;2.1263093662860753;-12.03212580306369;-0.11618432484044611;-0.23256790590903384;-0.11618432483859424;-0.23256790591299717;0.0
0.06;266.0747625632159;1.175665991411396e-07;609.3200819576033;0.0;1.5707963241241212;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949512646;-20.756685602402417;26.967787575466954;5.332786954984606;-0.07504284160499586;-0.22338353536333908;-0.11618432484030695;-0.2325679059092708;0.0
0.072;266.089667924781;-0.016451778414702332;609.2968409972297;3.1415240160289137;1.5707096357128836;3.141585843956317;6.182795736026898e-05;-1.9198079521302347;1.9198908756866528;-7.958265056781144e-06;3.7675255931784825e-06;7.957674724828264e-06;-22.35032712234432;-27.011116865326994;50.3920992115752;22.60219055207304;0.2137312811840051;-0.09106786381371307;-0.11562593344721898;-0.23244446754888973;2.678329840663846
0.08399999999999999;266.35720915634784;-0.36254858089707703;608.8866022960651;3.1402310476610467;1.569061129188505;3.1415921136589273;0.0013611632838435837;-1.9188280301727474;1.9203478283069877;-0.0004516567401634056;0.00021539949412121466;0.00045165596160967055;-26.05994722725679;-27.893505637349254;59.211120452746854;31.097974271092266;0.5875250896346463;0.12251936762010154;-0.10255403010886598;-0.228197656636583;49.976181337647894
0.09599999999999999;267.21834195689047;-1.5633135612640159;607.5828350201247;3.1357411766390175;1.5630428989620893;3.141586217434637;0.00585229090990361;-1.915620243714071;1.9215064865930962;-0.0038828813289677453;0.0018671990294377603;0.003882880871246593;-29.638764023875666;-26.92857264832817;53.96771384942287;30.920394810100003;0.9831801489304772;0.3237643598464527;-0.06011678690125254;-0.2080475245710329;164.21520603377704
0.10799999999999998;269.1298564406306;-4.32127305292399;604.6786546423355;3.1255249827021863;1.5483718475079535;3.1415038793870633;0.01608450767046233;-1.9082885803319403;1.9235591694019198;-0.014761196979733722;0.007154669688899638;0.014761196753012028;-33.46322605434419;-23.900363149292428;47.08673296164952;30.391178954328524;1.221129469149366;0.44846626742335305;0.01862659918364259;-0.16833273740119825;369.8206350488148
0.11999999999999998;272.42497058904956;-9.347617158193929;599.4459615563408;3.1072303227935696;1.5208354158339046;3.1410360706043954;0.03448641027813416;-1.8950036631283083;1.926752722805114;-0.037350882659888826;0.018224563266541396;0.03735088238183392;-34.29715961023382;-19.497047879944883;34.049153281335215;25.77985111513888;1.2479159129924595;0.4707046867858946;0.12997270587907525;-0.11186854668075503;664.0730179895393
0.13199999999999998;277.08077667682187;-17.08923330490804;591.372934991922;3.0797935234175577;1.4779253154307586;3.1394335714224595;0.062321909840636264;-1.8746215934612351;1.9313111469544242;-0.07394133103700379;0.03628062226600796;0.0739413309685595;-30.266665776516888;-14.27516487335695;11.20729187577572;13.487887640807754;1.18486457110284;0.4601050190499279;0.256598962001843;-0.047140025915089;1009.6166291388047
0.144;282.7149470348529;-27.863609260875823;580.1191916500945;3.0428750487085825;1.4188732305660245;3.1354845882347564;0.1002532976121128;-1.8465531753402047;1.9375435919713677;-0.12458370338377465;0.06140904562865051;0.12458370324688607;-23.439957771946197;-9.266815185774577;-14.637131370838222;-2.3648059841256677;1.033898558425497;0.4117024729165581;0.38271975768929706;0.018512644301734316;1380.6142636921388
0.156;288.53184570871423;-41.632230607558895;565.795302385379;2.9973762078985957;1.3450773981781676;3.1276196976948425;0.14779209194615436;-1.8112164866888036;1.9453223728923053;-0.1885545432719572;0.0932693893690114;0.18855454313079084;-11.85057232797385;-3.0847229985968005;-32.587116409574676;-13.865186587266308;0.7290411028580119;0.2807471060938163;0.5005087705930311;0.08220092184038041;1725.1912941180867
0.168;293.58219032768955;-57.899076238556205;548.8828058636539;2.9453863168389494;1.2597522202618858;3.1141687086383674;0.20327586805580286;-1.769751186722671;1.954271522916411;-0.26429688698174325;0.13109310593893933;0.2642968865411332;1.9199688270234856;2.923661712073771;-39.15740482170601;-17.98167130543661;0.33158978853657867;0.09599950012914926;0.5992895979770834;0.13878047250534956;2000.2582752233193
0.18000000000000002;297.0369371643303;-75.85944636983523;530.0997721991806;2.889395727244188;1.167641399266895;3.0939537310278213;0.2644452676200327;-1.7237247221293157;1.964109940194356;-0.3485150816464695;0.1732525466196467;0.3485150816379139;14.233597899825803;7.191671318596408;-39.81313304421585;-18.127167735910273;0.005931096117640973;-0.055853548640898906;0.6660076972530491;0.18110912401619542;2184.720476415309
0.19200000000000003;298.3533667546521;-94.61140601608622;510.3095986292084;2.8315964608154034;1.0741660240456588;3.0668001870595747;0.3289704868525082;-1.6749585725382146;1.9746347969337736;-0.43689223469390853;0.21759146961245948;0.436892234813686;25.160306342690443;9.861819682908118;-40.31493091117415;-18.072705347116543;-0.15057056032967217;-0.12456098586368383;0.6972068285808605;0.20688214963804963;2274.587774646988
0.20400000000000004;297.3443368391324;-113.3739403031559;490.32850026645315;2.773459104189536;0.9838727369490887;3.0333098162621783;0.3949742189008265;-1.6250942253053005;1.9855857772278405;-0.5260665579323835;0.2623879398647517;0.5260665578853282;33.225280122614684;11.688457877207489;-40.6946200356367;-17.82722098449429;-0.18364687774044955;-0.13530108065912358;0.7008544014198962;0.22047943619472968;2285.6665587288558
0.21600000000000005;294.12023910314343;-131.60695837886377;470.72476227829185;2.7156913248208725;0.8995110610528169;2.994133256839758;0.4613092243829223;-1.5751439157970664;1.9966659060199017;-0.6147359351653088;0.3069276577781832;0.6147359349599758;35.8911582037793;12.61606162664485;-40.940921443867055;-17.374318611771095;-0.1868464455621482;-0.13432339080668418;0.6746946267892405;0.22187853123650228;2247.1344172257604
0.22800000000000006;288.9246138370454;-149.04118317923385;451.7606760100093;2.658270206854774;0.8223213524066736;2.9496361982824553;0.5275785111489923;-1.525421389648151;2.0077043543938746;-0.7029788333415274;0.35120813413462443;0.7029788329608061;32.269011135823845;11.603580087671123;-41.040019599358914;-16.697543678138253;-0.19170293796145482;-0.13375120827734857;0.6142668303527802;0.20429417183128587;2189.912593830394
0.24000000000000007;282.00932971179213;-165.57433089476802;433.49713652059586;2.6007181363250984;0.7528218277388108;2.900133320571051;0.5937491397547132;-1.4758396151073399;2.018696380334181;-0.7910604593860372;0.39535688300473965;0.7910604591165378;23.464079438919168;8.51267604387455;-43.10518350855515;-16.842630820321897;-0.19618402857770964;-0.13125084685512564;0.5166423432150725;0.16762249120500594;2132.2962831180484
0.25200000000000006;273.58175841598546;-181.18424262106214;415.95535053683597;2.54230752806546;0.6913965459218909;2.846087615576595;0.6599078462151488;-1.4263040508134073;2.029683005433783;-0.8790782454316659;0.4394346710815328;0.8790782452348886;12.161010373622473;4.076087046893499;-52.66087059010337;-20.09307794980926;-0.20455797373483076;-0.12819214107584376;0.3907186146444028;0.11663103304902069;2079.0080880211726
0.26400000000000007;263.83564631308013;-195.85930858551714;399.16778995208534;2.482297957682268;0.6384032367108144;2.788121252487226;0.72604660002739;-1.3768018984547177;2.040663781871507;-0.9670618060069954;0.4834690732512626;0.9670618057888293;0.44277580037208725;-0.7348956769324736;-66.68249759310956;-24.553829649741186;-0.2616034844756607;-0.1398370896488892;0.25538340956470207;0.06071202137048485;2027.8725207090447
0.2760000000000001;253.0106983038903;-209.53507953933783;383.2220896226195;2.4202320415607597;0.5942610300459502;2.727118108792477;0.7917944654817993;-1.3275413493386679;2.0515678797863157;-1.0548650317463595;0.527400189383055;1.0548650317378039;-11.095507011906033;-5.745917673209632;-79.90557238555392;-28.196579986483577;-0.45678568602252345;-0.19237544885044475;0.12159644742117658;0.004954546675429012;1969.333572894264
0.2880000000000001;241.5702860589147;-221.95292792048835;368.389214501112;2.3568178120982317;0.559624323429601;2.6648347458167705;0.8556230756475537;-1.2794210723812685;2.0621687167213922;-1.1413192442921367;0.5706718796299585;1.1413192441124702;-18.55225829503327;-10.171313608774993;-86.57224526741955;-29.622609011780447;-0.7835253774784939;-0.27163103269140954;-0.010541260453797665;-0.04996563588359839;1872.8694679656392
0.3000000000000001;230.25831225982955;-232.6989139614046;355.12380182935914;2.2945153697977774;0.5346545366634388;2.604842356404666;0.9146436061741581;-1.2343249284961633;2.0721012333526256;-1.2228713075891045;0.6115592222792938;1.2228713074393824;-20.097838834712917;-13.779378369802053;-83.0096784811187;-28.256637942263303;-1.131799955155076;-0.3400651062208339;-0.14178811585668782;-0.10120169430633437;1706.6213643144652
0.3120000000000001;220.0323695879894;-241.35123048842098;344.03924885430996;2.2377207984279077;0.5184222032501491;2.5522560963197676;0.9651600669780315;-1.1951176103496814;2.080784803126662;-1.2937872233778451;0.6472355662012481;1.2937872230826792;-15.295707294651939;-15.84027084830361;-62.728366622400515;-22.24368028875357;-1.361887310884262;-0.3694458026868677;-0.2700390726455642;-0.14379373813804422;1448.8975555494824
0.3240000000000001;211.8627598912614;-247.63254746737593;335.70619518462803;2.1918791198758005;0.5088909988146462;2.5119232954378132;1.003770806265699;-1.1647796853104366;2.0875545815359757;-1.3481996925683228;0.6747554446223692;1.3481996920293242;-8.699844550149601;-16.588279625456103;-40.75166171140728;-15.856494800228875;-1.3577627797241443;-0.3469885349729639;-0.39431439406322905;-0.17605170544583484;1104.4016919536766
0.33600000000000013;206.32762744728376;-251.58847548916327;330.36336500988693;2.16093339674537;0.5036029692641735;2.4864086814823607;1.0289704355810418;-1.1450521271951355;2.0919865184966233;-1.3826829667604277;0.6923329167337372;1.3826829666235392;-7.828427712288326;-17.276955517193862;-24.307009287934523;-11.069686190029701;-1.0437268417228174;-0.26392011530164766;-0.5131440494878485;-0.20036742259137386;720.8833829498977
0.34800000000000014;203.23792960313202;-253.68136907307886;327.6501324391506;2.1445751273818754;0.5004125320825462;2.474742927336282;1.0423901124688604;-1.1351776458754743;2.0942227778717206;-1.3983618137912965;0.7004154584370249;1.3983618136929077;-19.039778913175248;-19.091218804372303;-24.307009287934523;-11.069686190029701;-0.5978611917440495;-0.1640767749537252;-0.6149127469730965;-0.21795519807154196;384.49160999523787
0.36000000000000015;201.9663164893966;-254.5159846431251;326.77815424919106;2.138877989993151;0.49857643083892283;2.4724346954461325;1.0474660007307024;-1.1322588104869893;2.0948912606818504;-1.4013929092136101;0.7019743869712427;1.4013929088671107;-39.206543781881;-21.660178171904917;-24.307009287934523;-11.069686190029701;-0.3041335404127824;-0.13604497143406794;-0.6812342781855903;-0.22685204343253132;146.10519828556582
0.37200000000000016;201.6879092192926;-254.70894935302894;326.80415374232746;2.138421668594453;0.4978810546699337;2.4739664126715795;1.0482634624331475;-1.1326043902961573;2.0948128716384913;-1.3994214660120354;0.7008214310785896;1.399421466050535;-35.10076775413436;-12.717685729038639;-24.307009287934523;-11.069686190029701;-0.274011337994929;-0.12120793001981367;-0.7083203596710682;-0.2286195864636313;28.311506169926048
0.3840000000000002;201.788144254533;-254.6701017688101;327.0433621988218;2.139334491505871;0.4980273925079635;2.4755662018823053;1.0476719197571909;-1.1335614765673325;2.0945905233406608;-1.3975665961873611;0.6996089421667556;1.3975665965124715;-48.765805744586565;-14.357441112869756;-24.307009287934523;-11.069686190029701;-0.255615953377297;-0.12054640323019397;-0.7183157330523501;-0.22843117565055882;21.854455678422827
0.3960000000000002;201.8628758758855;-254.64325869103564;327.18372145337946;2.1398270550774994;0.498276969651218;2.476374100190962;1.0472943772030878;-1.1340972237733704;2.0944776888311836;-1.3968098829465525;0.6989562238253584;1.3968098833486624;-54.42990903082717;-15.006841733841584;-23.088576371148353;-9.618129824477228;-0.258416312921254;-0.12134395478281751;-0.72437396807548;-0.22765387776813684;21.854455678422827
0.4080000000000002;201.8711172680108;-254.6528182419134;327.2331187412676;2.139937718059183;0.49837933981815075;2.476780365568425;1.047217278056628;-1.134298805454248;2.0944322885640156;-1.396510753584047;0.6986038885454032;1.3965107541059347;-54.22382249770175;-14.785208914132516;-22.414940040377147;-7.095571474928644;-0.25782213216788075;-0.12014292120765328;-0.7259955762813345;-0.2263263524666438;4.248690617465351
0.4200000000000002;201.88706155791147;-254.64898316208289;327.2544367113771;2.140036835414888;0.4984314766984905;2.4770068324246775;1.0471287715265483;-1.1343917205733918;2.094411375315142;-1.396371575139007;0.6983994751755506;1.3963715753913952;-52.12028918533868;-18.841330293542786;-21.87657639070723;-4.077709986846645;-0.25024804378888865;-0.10602721772993212;-0.7140590876844248;-0.22144521571607734;2.241316662197038
0.4320000000000002;202.23408103965446;-254.35944883795128;327.24552939997375;2.1414436610819196;0.498379567439155;2.4771264424154085;1.0457214283771912;-1.1344112360555338;2.0944594589893684;-1.396310571081994;0.6982835225567805;1.396310571342938;-58.53776431697934;-24.972040752345464;-21.899618441417964;-1.4701268886176302;-0.24290064750611076;-0.08077280727349259;-0.6751153254451799;-0.20939614848452756;37.669246058779386
0.44400000000000023;203.41075738260827;-253.38896922946878;327.21894328364806;2.146133586886811;0.49825829770147806;2.4771867913363432;1.0410267653141743;-1.1343940761522455;2.0945560698567833;-1.3962848370748382;0.6982182378235187;1.396284837318671;-57.785132936154135;-22.972696238961813;-22.465312630561893;0.6196431089323639;-0.2378903457846953;-0.052056461631916726;-0.6029886140706865;-0.18871945597295403;127.1237549833271
0.45600000000000024;206.06430034691272;-251.20089422203316;327.1899437013341;2.156708036251672;0.4981255964002924;2.4772172069105856;1.0304472892294563;-1.1343718378256475;2.0946642362705097;-1.3962731204614034;0.6981809437388766;1.3962731210260686;-48.21037055906908;-20.305079831798473;-23.202857573602085;3.3360026440917316;-0.24019950996766537;-0.026683484693932835;-0.5044993063608884;-0.16151851550732763;286.62067547363955
0.46800000000000025;210.77135789789668;-247.23436074617976;327.1707181786641;2.1756439828266685;0.4980300944806134;2.4772333817459695;1.0115077041437615;-1.1343702575639107;2.094757564158935;-1.3962674895929041;0.6981595365522281;1.3962674901147918;-37.93975794664808;-17.464516449713;-24.10409368218391;6.586730595310264;-0.24781675766180053;-0.0054330920614748405;-0.3984624823292436;-0.13216589015879007;512.958112090456
0.48000000000000026;217.75471725368607;-241.08222690212153;327.1642424390197;2.2042841537263653;0.49798325853113007;2.477242682639562;0.9828654568434826;-1.1343975366060877;2.09483184458968;-1.3962650991463272;0.6981474464148623;1.3962650996981594;-16.86032349058264;-15.035701424251714;-25.19102243862346;9.751796529438257;-0.2562587261581683;0.02069935415459632;-0.3125423006241162;-0.10647600586657784;775.5647546067636
0.49200000000000027;226.99429559411266;-232.37181687474268;327.1577980183344;2.2433640649641826;0.49792901842462467;2.4772463726194873;0.9437835873542315;-1.1344363832642184;2.0949253064333475;-1.3962641464147219;0.6981406388920157;1.3962641469537205;-12.927040594710066;-13.387200981390757;-26.421492687311385;11.493745209471617;-0.26661910336188666;0.05341043756643691;-0.2659567470817462;-0.08765300353102055;1058.1728535854143
0.5040000000000002;238.15863581405173;-220.87163543022828;327.14535041484004;2.2926966950994623;0.49784437347790295;2.4772456395280127;0.894448480049612;-1.1344724849534595;2.095046402363506;-1.39626373102636;0.6981367760736001;1.3962637314969144;-11.99141534467031;-11.889503728388028;-27.524170478509035;11.22350148081657;-0.27989874154636896;0.08672294440939665;-0.25428239540667935;-0.07139783377408306;1335.6667505824787
0.5160000000000002;250.70283838673276;-206.4765466061864;327.14087721219164;2.351477014879799;0.49778503247208805;2.4772446263817303;0.83566646180003;-1.1345363106745776;2.095169811710477;-1.3962635455851269;0.6981345816606659;1.3962635460129036;-11.701882410781684;-10.134902073904206;-28.192411366592417;10.0955470629244;-0.29507763493472067;0.10995245477938355;-0.25272528668410404;-0.053546498269916455;1591.1552714843303
0.5280000000000002;263.90303502243194;-189.2801779306064;327.14502585614815;2.4182298964521496;0.4977689517119377;2.4772449578100493;0.7689130458852206;-1.1346027351509356;2.095252452121672;-1.396263465081815;0.6981333363820963;1.396263465248648;-12.028676787441931;-8.0996788355601;-28.426610110791582;9.335903747458895;-0.3076094430929802;0.11622138790687178;-0.2551012772654217;-0.03334651214846304;1806.547305191294
0.5400000000000003;276.92625105746373;-169.6526951211884;327.1615278961119;2.490776042977929;0.4978185525409057;2.4772481900453838;0.6963680484606523;-1.1346667911585522;2.0952669298478166;-1.3962634297388978;0.6981326296083993;1.3962634299998415;-12.393795690982738;-0.866395425222193;-28.43087394816817;9.321709768351209;-0.31358022140348046;0.1111015078413905;-0.25904990127125066;-0.011432282814228506;1962.9245825225444
0.5520000000000003;289.020153780613;-148.1311889112206;327.17949575498324;2.5668139762498554;0.4978890391659998;2.477252219997971;0.6203318152478756;-1.1347075991958413;2.0952372230728398;-1.3962634142491008;0.6981322283519713;1.3962634145998776;-12.918850369663328;6.219177967225225;-28.430873948168177;9.321709768351157;-0.31426682585049515;0.10530975205676624;-0.2638952906578267;0.010621893250843867;2057.2332162527823
0.5640000000000003;299.64075808860093;-125.28240809489702;327.18867753828636;2.6444195724563326;0.4979298654535578;2.477254549288759;0.5427272037625653;-1.1347200731440379;2.09520885487251;-1.3962634072677838;0.6981320007204049;1.3962634074132276;-23.369973958068233;8.021892232756068;-28.430873948168166;9.321709768351285;-0.31338283841998454;0.10412639724262916;-0.2695934712498484;0.03130118472226515;2099.7091298682144
0.5760000000000003;308.4925609719748;-101.55539346587263;327.1887541403323;2.7224145621218176;0.4979322258855028;2.477254791556697;0.4647322571225178;-1.1347167190798648;2.0952031536591753;-1.3962634042134576;0.6981318712828475;1.396263404333235;-26.446548046180226;4.5809544461732274;-28.43087394816818;9.321709768351202;-0.313343411593163;0.10443892286725558;-0.27603673448624777;0.04949464491781921;2110.3673099668795
